Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210217|ACAD|105141|89|207172|Q
20210217|ACB|2243489|45291|6898806|Q
20210217|ACBI|13053|0|26158|Q
20210217|ACC|51667|330|91418|Q
20210217|ACCD|106380|0|186032|Q
20210217|ACCO|87931|123|205401|Q
20210217|ACEL|17377|0|35780|Q
20210217|ACER|10160|0|48610|Q
20210217|ACES|27482|500|82645|Q
20210217|ACET|31726|1400|190276|Q
20210217|ACEV|121548|899|477367|Q
20210217|ACEVU|1486|0|1803|Q
20210217|ACEVW|77205|0|142280|Q
20210217|ACGL|236957|490|769653|Q
20210217|ACGLO|3828|0|5091|Q
20210217|ACGLP|5376|260|9711|Q
20210217|ACH|26309|783|47906|Q
20210217|ACHC|23996|0|331910|Q
20210217|ACHV|6582|0|28821|Q
20210217|ACI|750554|5028|995472|Q
20210217|ACIA|33328|3|64022|Q
20210217|ACIC|2539164|24742|4984774|Q
20210217|ACIC/U|12439|0|117023|Q
20210217|ACIC/WS|251353|0|590766|Q
20210217|ACII/U|17962|0|221739|Q
20210217|ACIO|2866|0|4924|Q
20210217|ACIU|416431|5466|821813|Q
20210217|ACIW|108179|2617|226511|Q
20210217|ACKIT|4900|0|4900|Q
20210217|ACKIU|245|0|3957|Q
20210217|ACKIW|34146|0|86600|Q
20210217|ACLS|39645|1000|108453|Q
20210217|ACM|185681|0|379128|Q
20210217|ACMR|41745|283|78452|Q
20210217|ACN|211926|355|471488|Q
20210217|ACNB|2082|0|3180|Q
20210217|ACND|19365|0|24070|Q
20210217|ACND/U|1400|0|11400|Q
20210217|ACND/WS|21021|0|34647|Q
20210217|ACOR|18262|5|62807|Q
20210217|ACP|40413|400|56513|Q
20210217|ACR|69459|797|106239|Q
20210217|ACRE|89913|1436|147163|Q
20210217|ACRS|44759|0|93741|Q
20210217|ACRX|214658|9573|775860|Q
20210217|ACRpC|740|0|1246|Q
20210217|ACSG|99|0|100|Q
20210217|ACSI|17|0|19|Q
20210217|ACST|5966316|65236|14446596|Q
20210217|ACTC|176530|3100|444686|Q
20210217|ACTCU|643|0|2397|Q
20210217|ACTCW|72152|350|130506|Q
20210217|ACTG|120722|2996|384728|Q
20210217|ACTV|173|0|992|Q
20210217|ACU|3049|0|5760|Q
20210217|ACV|6534|0|10658|Q
20210217|ACVF|517|0|530|Q
20210217|ACWF|21002|0|21943|Q
20210217|ACWI|480442|8400|614071|Q
20210217|ACWV|13618|0|119118|Q
20210217|ACWX|29833|1710|70471|Q
20210217|ACY|7524|0|20403|Q
20210217|ADAG|8718|0|56616|Q
20210217|ADAP|283738|3174|582276|Q
20210217|ADBE|166094|5633|510906|Q
20210217|ADC|41323|5|207557|Q
20210217|ADCT|41654|0|57454|Q
20210217|ADERU|115|0|7623|Q
20210217|ADES|39238|420|56298|Q
20210217|ADEX/U|810|0|5039|Q
20210217|ADFI|6|0|13207|Q
20210217|ADI|685956|3106|1006710|Q
20210217|ADIL|50094|4500|190964|Q
20210217|ADILW|5110|0|7402|Q
20210217|ADM|196370|0|912479|Q
20210217|ADMA|381891|927|1394066|Q
20210217|ADME|2101|0|7137|Q
20210217|ADMP|2021786|11001|4172427|Q
20210217|ADMS|76077|1146|504754|Q
20210217|ADN|168968|15095|317773|Q
20210217|ADNT|29523|467|136420|Q
20210217|ADNWW|249322|28618|483986|Q
20210217|ADOC|503|0|2340|Q
20210217|ADOCR|184|0|186|Q
20210217|ADOCW|2703|0|10945|Q
20210217|ADP|130445|300|218069|Q
20210217|ADPT|86439|6225|146706|Q
20210217|ADRA/U|5568|0|64959|Q
20210217|ADRE|1939|0|9936|Q
20210217|ADS|61127|0|107111|Q
20210217|ADSK|103759|0|270039|Q
20210217|ADT|1685005|4480|2500999|Q
20210217|ADTN|50055|0|88078|Q
20210217|ADTX|258323|58949|640371|Q
20210217|ADUS|6846|0|9923|Q
20210217|ADV|88370|19704|281298|Q
20210217|ADVM|66960|100|115380|Q
20210217|ADVWW|1400|0|4100|Q
20210217|ADX|14438|192|50739|Q
20210217|ADXN|3465|0|7199|Q
20210217|ADXS|10559008|155495|22559330|Q
20210217|AE|1022|0|2553|Q
20210217|AEACU|1200|0|19352|Q
20210217|AEB|6283|0|7038|Q
20210217|AEE|217659|0|391755|Q
20210217|AEF|10498|0|17393|Q
20210217|AEFC|9289|1499|19508|Q
20210217|AEG|118437|6110|245417|Q
20210217|AEGN|57959|400|405800|Q
20210217|AEHL|605154|26744|1761023|Q
20210217|AEHR|81656|5323|145157|Q
20210217|AEI|54539|563|202723|Q
20210217|AEIS|41468|0|93774|Q
20210217|AEL|27263|0|66509|Q
20210217|AELpA|2710|0|6146|Q
20210217|AELpB|1434|0|2949|Q
20210217|AEM|133251|2190|514999|Q
20210217|AEMD|51112|53|162256|Q
20210217|AENZ|1214|100|25529|Q
20210217|AEO|308084|20|555348|Q
20210217|AEP|161388|257|461008|Q
20210217|AEPPL|7574|0|24940|Q
20210217|AEPPZ|4799|0|4826|Q
20210217|AER|53864|675|183855|Q
20210217|AERI|73417|10|107093|Q
20210217|AES|562100|4457|1170557|Q
20210217|AESE|310997|8248|1015838|Q
20210217|AESR|12895|0|13384|Q
20210217|AEY|43820|4216|126596|Q
20210217|AEYE|28349|5|58551|Q
20210217|AEZS|5311644|356490|10469558|Q
20210217|AFB|6048|0|21443|Q
20210217|AFBI|238|0|239|Q
20210217|AFC|12380|0|14471|Q
20210217|AFG|44354|0|75083|Q
20210217|AFGB|1288|0|2628|Q
20210217|AFGC|1356|0|1683|Q
20210217|AFGD|3500|0|11389|Q
20210217|AFGE|6|0|158|Q
20210217|AFI|96694|3621|382215|Q
20210217|AFIB|35719|4101|45147|Q
20210217|AFIF|1485|0|9718|Q
20210217|AFIN|68107|1220|141712|Q
20210217|AFINO|289|0|389|Q
20210217|AFINP|2126|0|2486|Q
20210217|AFK|4263|0|6069|Q
20210217|AFL|674036|582|904631|Q
20210217|AFLG|3|0|3|Q
20210217|AFMD|178582|7290|391631|Q
20210217|AFRM|481617|794|858410|Q
20210217|AFT|7911|0|14283|Q
20210217|AFTY|435|0|562|Q
20210217|AFYA|22293|0|209193|Q
20210217|AG|663808|7259|1433796|Q
20210217|AGBAR|473|0|685|Q
20210217|AGBAW|11129|0|12729|Q
20210217|AGC|17132|0|39813|Q
20210217|AGCB|30438|0|67474|Q
20210217|AGCO|64747|0|152942|Q
20210217|AGCUU|2301|0|11170|Q
20210217|AGCWW|816|0|2166|Q
20210217|AGD|6810|0|11859|Q
20210217|AGE|21208|20|85212|Q
20210217|AGEN|254508|4440|594870|Q
20210217|AGFS|15845|0|28084|Q
20210217|AGFY|426418|18124|1153872|Q
20210217|AGG|1875898|3300|3590249|Q
20210217|AGGY|16727|0|83257|Q
20210217|AGI|220859|757|558995|Q
20210217|AGIO|143000|1|294206|Q
20210217|AGLE|20346|0|69372|Q
20210217|AGM|4803|44|9920|Q
20210217|AGMH|437|0|1354|Q
20210217|AGMpD|4442|0|6698|Q
20210217|AGMpE|700|0|3100|Q
20210217|AGMpF|3244|0|7444|Q
20210217|AGNC|1313993|4|2441189|Q
20210217|AGNCM|5877|0|7997|Q
20210217|AGNCN|1734|0|11294|Q
20210217|AGNCO|18635|0|22905|Q
20210217|AGNCP|3271|0|12593|Q
20210217|AGO|41001|0|84357|Q
20210217|AGOpB|350|0|635|Q
20210217|AGOpE|1398|0|2461|Q
20210217|AGOpF|3579|0|4898|Q
20210217|AGQ|62600|6341|285567|Q
20210217|AGR|33332|0|88138|Q
20210217|AGRO|18294|0|27135|Q
20210217|AGRX|223821|2967|360354|Q
20210217|AGS|43283|106|90553|Q
20210217|AGT|400|0|3075|Q
20210217|AGTC|2064270|58812|5041659|Q
20210217|AGX|11055|0|40970|Q
20210217|AGYS|17666|0|73807|Q
20210217|AGZ|13930|0|25039|Q
20210217|AGZD|2208|0|29969|Q
20210217|AHAC|912111|4254|1525924|Q
20210217|AHACU|56067|0|276938|Q
20210217|AHACW|165643|2088|262353|Q
20210217|AHC|5706|0|37543|Q
20210217|AHCO|45807|190|195078|Q
20210217|AHH|13346|0|73121|Q
20210217|AHHpA|718|0|1818|Q
20210217|AHLpC|2197|0|4489|Q
20210217|AHLpD|4128|0|6357|Q
20210217|AHLpE|5463|200|8977|Q
20210217|AHPI|58691|11|218393|Q
20210217|AHT|993759|10366|2079776|Q
20210217|AHTpD|620|0|1242|Q
20210217|AHTpG|1706|0|4621|Q
20210217|AHTpH|800|0|1621|Q
20210217|AHTpI|2301|0|3600|Q
20210217|AI|660896|6958|987885|Q
20210217|AIA|47084|0|285033|Q
20210217|AIEQ|4916|0|30715|Q
20210217|AIF|5828|0|17393|Q
20210217|AIG|348733|210|1367673|Q
20210217|AIGpA|7691|56|17348|Q
20210217|AIH|10127|0|32823|Q
20210217|AIHS|223455|2100|963568|Q
20210217|AIIQ|888|100|1867|Q
20210217|AIKI|11300818|698162|31662931|Q
20210217|AIM|136571|3443|725121|Q
20210217|AIMC|61812|0|104963|Q
20210217|AIN|20930|0|28698|Q
20210217|AINC|4524|300|8154|Q
20210217|AINV|48274|0|95749|Q
20210217|AIO|26838|950|51701|Q
20210217|AIQ|11283|0|18417|Q
20210217|AIR|8179|0|32631|Q
20210217|AIRC|34635|0|110854|Q
20210217|AIRG|48616|0|85289|Q
20210217|AIRI|252677|2430|1064302|Q
20210217|AIRR|4890|0|6046|Q
20210217|AIRT|2818|0|14679|Q
20210217|AIRTW|2610|0|16480|Q
20210217|AIT|13501|0|25601|Q
20210217|AIV|942537|6685|4834362|Q
20210217|AIW|25|0|303|Q
20210217|AIZ|86436|0|315626|Q
20210217|AIZN|542|0|1332|Q
20210217|AJAX|85436|2399|298935|Q
20210217|AJAX/U|77|0|3587|Q
20210217|AJAX/WS|35387|1000|54431|Q
20210217|AJG|33495|0|169095|Q
20210217|AJRD|140137|2500|458745|Q
20210217|AJX|2283|0|5272|Q
20210217|AJXA|315|0|315|Q
20210217|AKAM|314434|2565|742657|Q
20210217|AKBA|631444|27|1728507|Q
20210217|AKER|348124|19892|859875|Q
20210217|AKICU|2301|0|262896|Q
20210217|AKO/A|2|0|226|Q
20210217|AKO/B|508|0|1656|Q
20210217|AKR|70272|783|445709|Q
20210217|AKRO|17665|0|34076|Q
20210217|AKTS|74487|3542|262626|Q
20210217|AKTX|8767|370|37703|Q
20210217|AKU|122940|5300|565728|Q
20210217|AKUS|5663|0|28897|Q
20210217|AL|54435|0|451863|Q
20210217|ALAC|3830|0|15879|Q
20210217|ALACR|4952|0|10611|Q
20210217|ALACW|15721|0|90782|Q
20210217|ALB|135150|3947|589954|Q
20210217|ALBO|31528|0|44592|Q
20210217|ALC|134899|0|372003|Q
20210217|ALCO|2563|0|6542|Q
20210217|ALDX|312492|4744|599554|Q
20210217|ALE|73530|0|139274|Q
20210217|ALEC|79304|200|207011|Q
20210217|ALEX|16894|0|68327|Q
20210217|ALFA|603|0|814|Q
20210217|ALG|3429|0|4577|Q
20210217|ALGM|36781|100|158496|Q
20210217|ALGN|52058|209|91570|Q
20210217|ALGS|23029|1800|28522|Q
20210217|ALGT|14839|0|22890|Q
20210217|ALIM|9826|0|19255|Q
20210217|ALINpA|1331|0|1932|Q
20210217|ALINpB|4596|0|7147|Q
20210217|ALINpE|4749|11|6435|Q
20210217|ALJJ|354619|37692|1013725|Q
20210217|ALK|194890|2049|385630|Q
20210217|ALKS|99831|0|218406|Q
20210217|ALL|177019|433|514214|Q
20210217|ALLE|84318|0|171932|Q
20210217|ALLK|26391|25|58654|Q
20210217|ALLO|217552|0|404220|Q
20210217|ALLT|19424|0|52320|Q
20210217|ALLY|166835|739|666720|Q
20210217|ALLYpA|15492|0|36372|Q
20210217|ALLpB|3356|0|7766|Q
20210217|ALLpG|4200|0|12906|Q
20210217|ALLpH|16711|50|242763|Q
20210217|ALLpI|5825|0|11797|Q
20210217|ALNA|264093|2871|575825|Q
20210217|ALNY|61396|0|134723|Q
20210217|ALOT|1500|0|6998|Q
20210217|ALPN|28339|0|47725|Q
20210217|ALPpQ|4040|0|4930|Q
20210217|ALRM|42822|76|101776|Q
20210217|ALRN|314078|9307|847287|Q
20210217|ALRS|2864|8|4537|Q
20210217|ALSK|43157|0|83141|Q
20210217|ALSN|65274|0|473313|Q
20210217|ALT|540333|750|969469|Q
20210217|ALTA|2840|0|4287|Q
20210217|ALTG|3188|0|8759|Q
20210217|ALTGpA|1181|0|1182|Q
20210217|ALTL|2|0|1449|Q
20210217|ALTM|3104|0|6320|Q
20210217|ALTO|411147|3091|827026|Q
20210217|ALTR|29117|0|56924|Q
20210217|ALTS|85|0|284|Q
20210217|ALTU|11773|994|97043|Q
20210217|ALTUU|7313|0|8929|Q
20210217|ALTUW|14879|0|111517|Q
20210217|ALTY|6940|0|15240|Q
20210217|ALUS|389514|9300|1001805|Q
20210217|ALUS/WS|72520|0|165962|Q
20210217|ALV|57523|0|77575|Q
20210217|ALVR|27331|1000|53578|Q
20210217|ALX|467|0|529|Q
20210217|ALXN|117260|1|383909|Q
20210217|ALXO|59901|10700|150031|Q
20210217|ALYA|163646|2900|501782|Q
20210217|ALpA|1915|0|3256|Q
20210217|AM|296232|546|1008684|Q
20210217|AMAL|4318|0|7280|Q
20210217|AMAT|452241|1271|2744834|Q
20210217|AMBA|65778|704|151115|Q
20210217|AMBC|13526|0|66734|Q
20210217|AMBC/WS|2406|0|2559|Q
20210217|AMBO|140881|4200|339401|Q
20210217|AMC|5083556|80611|12491439|Q
20210217|AMCA|47|0|47|Q
20210217|AMCR|392486|0|1597912|Q
20210217|AMCX|145387|22|189764|Q
20210217|AMD|3453931|38302|10418507|Q
20210217|AME|66862|8|151283|Q
20210217|AMED|11201|0|38646|Q
20210217|AMEH|10122|3486|15863|Q
20210217|AMG|66361|400|154999|Q
20210217|AMGN|222015|9|375312|Q
20210217|AMH|263544|0|385969|Q
20210217|AMHC|456|0|581|Q
20210217|AMHCW|1229|100|1729|Q
20210217|AMHpD|1446|0|3697|Q
20210217|AMHpE|1193|0|3906|Q
20210217|AMHpF|607|0|1868|Q
20210217|AMHpG|2|0|3|Q
20210217|AMHpH|360|0|385|Q
20210217|AMJ|43582|0|76852|Q
20210217|AMK|4475|0|20948|Q
20210217|AMKR|415890|891|907916|Q
20210217|AMLP|362380|7285|810008|Q
20210217|AMN|48010|220|247667|Q
20210217|AMNB|1107|0|1711|Q
20210217|AMOM|297|0|307|Q
20210217|AMOT|2234|0|3941|Q
20210217|AMOV|778|0|2106|Q
20210217|AMP|51628|504|84202|Q
20210217|AMPE|601755|33975|2456247|Q
20210217|AMPG|93323|15830|166926|Q
20210217|AMPGW|2294|0|7279|Q
20210217|AMPH|9177|0|23835|Q
20210217|AMPY|203253|8350|424199|Q
20210217|AMR|24945|1270|69176|Q
20210217|AMRB|25|0|84|Q
20210217|AMRC|49973|0|84541|Q
20210217|AMRK|9480|0|12031|Q
20210217|AMRN|595905|12968|2449429|Q
20210217|AMRS|207391|793|621686|Q
20210217|AMRX|103920|11711|306972|Q
20210217|AMS|19085|0|66518|Q
20210217|AMSC|64883|1122|98075|Q
20210217|AMSF|6082|0|19014|Q
20210217|AMST|26118|0|74274|Q
20210217|AMSWA|8023|0|26862|Q
20210217|AMT|108130|635|323789|Q
20210217|AMTB|2888|0|3885|Q
20210217|AMTBB|2837|0|2876|Q
20210217|AMTI|15014|0|21491|Q
20210217|AMTX|260037|12188|764820|Q
20210217|AMUB|688|0|688|Q
20210217|AMWD|8553|0|22121|Q
20210217|AMWL|497962|3318|622141|Q
20210217|AMX|782592|0|947618|Q
20210217|AMYT|5028|0|25510|Q
20210217|AMZA|30231|0|51611|Q
20210217|AMZN|313637|10082|859293|Q
20210217|AN|87471|0|119998|Q
20210217|ANAB|51198|1205|122587|Q
20210217|ANAT|3227|0|4262|Q
20210217|ANCN|228162|3050|749599|Q
20210217|ANDA|2632|0|4914|Q
20210217|ANDAR|11435|0|15802|Q
20210217|ANDAW|20522|0|42355|Q
20210217|ANDE|55376|0|80770|Q
20210217|ANET|80786|258|140856|Q
20210217|ANEW|1438|0|3854|Q
20210217|ANF|206167|1200|461744|Q
20210217|ANGI|250412|200|479495|Q
20210217|ANGL|203684|200|512495|Q
20210217|ANGN|20481|0|33720|Q
20210217|ANGO|40088|3|181839|Q
20210217|ANH|49701|3100|199390|Q
20210217|ANHpA|2652|0|5282|Q
20210217|ANHpB|539|0|694|Q
20210217|ANHpC|2921|0|6045|Q
20210217|ANIK|12867|0|20664|Q
20210217|ANIP|7168|0|17052|Q
20210217|ANIX|15406|0|76142|Q
20210217|ANNX|9903|0|13505|Q
20210217|ANPC|193323|424|385826|Q
20210217|ANSS|34932|0|56644|Q
20210217|ANTE|1296397|30303|2122163|Q
20210217|ANTM|84163|0|307622|Q
20210217|ANVS|119413|1689|228597|Q
20210217|ANY|78870|3515|443608|Q
20210217|AOA|17051|0|35022|Q
20210217|AOD|97525|459|170627|Q
20210217|AOK|56433|0|67433|Q
20210217|AOM|29706|0|183209|Q
20210217|AON|82634|161|170868|Q
20210217|AONE|6240|0|30093|Q
20210217|AONE/U|250|0|769|Q
20210217|AONE/WS|3150|0|9958|Q
20210217|AOR|30455|0|48623|Q
20210217|AOS|78014|0|176035|Q
20210217|AOSL|64067|12875|128210|Q
20210217|AOUT|10626|3|43581|Q
20210217|AP|10322|0|26647|Q
20210217|AP/WS|280|0|560|Q
20210217|APA|911564|6991|2424350|Q
20210217|APAM|49807|0|148889|Q
20210217|APD|65956|94|223198|Q
20210217|APDN|82129|1781|147249|Q
20210217|APEI|3504|0|17175|Q
20210217|APEN|9090|0|34787|Q
20210217|APG|224528|0|419130|Q
20210217|APGB/U|29677|0|494361|Q
20210217|APH|73223|1800|154671|Q
20210217|APHA|7381262|376404|14663616|Q
20210217|API|144944|802|292297|Q
20210217|APLE|152662|165|402475|Q
20210217|APLS|56083|0|170762|Q
20210217|APLT|9214|0|25994|Q
20210217|APM|155686|1900|558972|Q
20210217|APO|70064|0|172758|Q
20210217|APOG|15692|0|21969|Q
20210217|APOP|8472|3900|64008|Q
20210217|APOPW|300|0|400|Q
20210217|APOpA|2187|0|5703|Q
20210217|APOpB|758|0|3208|Q
20210217|APPF|44621|26600|58146|Q
20210217|APPH|178563|1870|278142|Q
20210217|APPHW|28565|3438|75313|Q
20210217|APPN|99836|96|217948|Q
20210217|APPS|280985|3641|1105396|Q
20210217|APR|28388|7|144734|Q
20210217|APRE|130741|14797|386515|Q
20210217|APRN|165949|1389|336633|Q
20210217|APSG|27573|0|135368|Q
20210217|APSG/U|1520|0|3218|Q
20210217|APSG/WS|8381|0|75618|Q
20210217|APT|88779|1100|293452|Q
20210217|APTO|76989|100|227938|Q
20210217|APTS|96192|5395|599833|Q
20210217|APTV|230938|342|434816|Q
20210217|APTVpA|1741|0|68985|Q
20210217|APTX|45333|0|96777|Q
20210217|APVO|10704|0|17868|Q
20210217|APWC|41997|940|153569|Q
20210217|APXT|161435|3382|590441|Q
20210217|APXTW|45252|0|90440|Q
20210217|APYX|4969|100|5933|Q
20210217|AQB|580258|12382|1572265|Q
20210217|AQMS|3582868|52555|6309940|Q
20210217|AQN|60142|1620|93105|Q
20210217|AQNA|4116|0|5278|Q
20210217|AQNB|3833|0|6536|Q
20210217|AQST|147933|5556|402368|Q
20210217|AQUA|174637|5762|529603|Q
20210217|AR|1334449|35437|3535552|Q
20210217|ARAV|31619|0|103642|Q
20210217|ARAY|130153|325|219252|Q
20210217|ARB|82|0|1028|Q
20210217|ARBG|1537|0|12782|Q
20210217|ARBGU|1146|0|1147|Q
20210217|ARBGW|7505|0|16810|Q
20210217|ARC|52097|0|167808|Q
20210217|ARCB|31312|21|65489|Q
20210217|ARCC|629194|800|1291857|Q
20210217|ARCE|12473|0|48956|Q
20210217|ARCH|19798|0|57038|Q
20210217|ARCO|21697|0|61153|Q
20210217|ARCT|205676|253|332546|Q
20210217|ARD|7699|346|24829|Q
20210217|ARDC|27723|0|61293|Q
20210217|ARDS|168|0|972|Q
20210217|ARDX|130731|0|351563|Q
20210217|ARE|49465|0|75974|Q
20210217|AREC|444129|75068|998273|Q
20210217|ARES|77079|0|207779|Q
20210217|ARESpA|186|0|4579|Q
20210217|ARGD|1000|0|1318|Q
20210217|ARGO|11040|0|78271|Q
20210217|ARGOpA|3193|0|3340|Q
20210217|ARGT|1267|0|5444|Q
20210217|ARGX|30967|0|38014|Q
20210217|ARI|116033|0|207713|Q
20210217|ARKF|1058620|5193|2885997|Q
20210217|ARKG|1217066|8723|2270804|Q
20210217|ARKIU|12355|0|207037|Q
20210217|ARKK|2803268|69150|4173956|Q
20210217|ARKO|25341|100|136580|Q
20210217|ARKOW|4366|3100|8777|Q
20210217|ARKQ|241318|7414|951789|Q
20210217|ARKR|6570|0|19380|Q
20210217|ARKW|565580|3548|1156381|Q
20210217|ARL|33|0|55|Q
20210217|ARLO|165664|5649|314532|Q
20210217|ARLP|92063|295|305329|Q
20210217|ARMK|107331|332|341216|Q
20210217|ARMP|3012|1500|8762|Q
20210217|ARMR|1384|0|1392|Q
20210217|ARNA|25287|0|88178|Q
20210217|ARNC|78569|100|229761|Q
20210217|AROC|37435|1000|121085|Q
20210217|AROW|1252|0|2180|Q
20210217|ARPO|219095|382|650728|Q
20210217|ARQT|29517|0|237124|Q
20210217|ARR|129187|0|257240|Q
20210217|ARRY|200145|100|598757|Q
20210217|ARRpC|5485|0|9098|Q
20210217|ARTL|3057080|156593|6133903|Q
20210217|ARTLW|7278|1900|10817|Q
20210217|ARTNA|2279|0|3180|Q
20210217|ARTW|117662|2774|239528|Q
20210217|ARVN|31844|700|88374|Q
20210217|ARW|64621|360|142413|Q
20210217|ARWR|93274|500|202250|Q
20210217|ARYA|19617|1391|63583|Q
20210217|ASA|15730|451|35630|Q
20210217|ASAN|85482|763|317632|Q
20210217|ASAQ|85|0|47593|Q
20210217|ASAQ/WS|2241|0|4264|Q
20210217|ASAXU|452|0|159619|Q
20210217|ASB|58830|0|227613|Q
20210217|ASBpD|48|0|195|Q
20210217|ASBpE|2453|0|3368|Q
20210217|ASBpF|2890|0|5759|Q
20210217|ASC|56933|300|101439|Q
20210217|ASEA|1000|0|3625|Q
20210217|ASET|39|0|2275|Q
20210217|ASG|37517|1700|56446|Q
20210217|ASGI|1005|0|3765|Q
20210217|ASGN|22421|0|31383|Q
20210217|ASH|28548|0|94246|Q
20210217|ASHR|202902|200|314674|Q
20210217|ASHS|258|0|1493|Q
20210217|ASHX|1|0|689|Q
20210217|ASIX|83791|163|183263|Q
20210217|ASLE|14856|9350|22549|Q
20210217|ASLEW|20166|500|23674|Q
20210217|ASLN|60500|4386|423397|Q
20210217|ASM|512454|2584|1253682|Q
20210217|ASMB|182879|631|263803|Q
20210217|ASML|62569|644|261819|Q
20210217|ASND|33712|0|46380|Q
20210217|ASO|215563|7|336119|Q
20210217|ASPL|75162|1|162909|Q
20210217|ASPL/U|443|0|543|Q
20210217|ASPL/WS|42376|0|65990|Q
20210217|ASPN|23285|500|91505|Q
20210217|ASPS|2459|0|15262|Q
20210217|ASPU|13676|0|39187|Q
20210217|ASR|6931|481|8154|Q
20210217|ASRT|2431540|40651|8255402|Q
20210217|ASRV|2166|24|4106|Q
20210217|ASRVP|100|0|100|Q
20210217|ASTC|251754|8252|1027183|Q
20210217|ASTE|5633|0|23194|Q
20210217|ASUR|19971|65|30161|Q
20210217|ASX|496726|13229|1258734|Q
20210217|ASYS|37400|716|91958|Q
20210217|AT|94022|0|740097|Q
20210217|ATA|1226|0|5951|Q
20210217|ATA/U|375|0|1208|Q
20210217|ATA/WS|3849|0|11098|Q
20210217|ATAC|37057|0|184128|Q
20210217|ATAC/WS|8208|1590|19644|Q
20210217|ATAX|14057|0|64118|Q
20210217|ATC|20838|500|36274|Q
20210217|ATCO|132725|305|197562|Q
20210217|ATCOpD|3622|0|4575|Q
20210217|ATCOpE|70|0|551|Q
20210217|ATCOpG|1895|0|3283|Q
20210217|ATCOpH|3082|0|5011|Q
20210217|ATCOpI|1409|0|13008|Q
20210217|ATCX|8104|0|15182|Q
20210217|ATEC|129004|100|182723|Q
20210217|ATEN|201813|6074|437906|Q
20210217|ATEX|121300|7812|362796|Q
20210217|ATGE|64024|150|234793|Q
20210217|ATH|123414|0|693602|Q
20210217|ATHA|53938|700|101028|Q
20210217|ATHE|53016|377|211099|Q
20210217|ATHM|41412|0|105242|Q
20210217|ATHX|900998|6598|1490761|Q
20210217|ATHpA|2930|0|5241|Q
20210217|ATHpB|5475|51|6189|Q
20210217|ATHpC|4427|100|15126|Q
20210217|ATHpD|12404|0|31967|Q
20210217|ATI|103855|312|241542|Q
20210217|ATIF|413992|36667|1659770|Q
20210217|ATKR|51160|300|112913|Q
20210217|ATLC|23188|0|28812|Q
20210217|ATLO|1961|0|4022|Q
20210217|ATMP|1162|0|1163|Q
20210217|ATMR/U|3206|0|79304|Q
20210217|ATNF|204544|1590|371170|Q
20210217|ATNFW|15905|0|107979|Q
20210217|ATNI|17280|0|99936|Q
20210217|ATNM|33761|400|75187|Q
20210217|ATNX|149300|974|365579|Q
20210217|ATO|122310|2100|182703|Q
20210217|ATOM|111379|1094|214606|Q
20210217|ATOS|2590383|73475|4466633|Q
20210217|ATR|13249|0|49645|Q
20210217|ATRA|56142|12|177673|Q
20210217|ATRC|35727|0|259963|Q
20210217|ATRI|613|0|776|Q
20210217|ATRO|25377|0|52129|Q
20210217|ATRS|178354|5298|360814|Q
20210217|ATSG|32288|154|49273|Q
20210217|ATTO|1476|0|3230|Q
20210217|ATUS|688130|0|1509721|Q
20210217|ATVI|145326|96|850600|Q
