Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210706|A|138859|16|405006|Q
20210706|AA|521576|12279|2046238|Q
20210706|AAAU|123283|0|207999|Q
20210706|AAC|6100|0|19468|Q
20210706|AAC/U|2623|0|3861|Q
20210706|AAC/WS|11600|0|17500|Q
20210706|AACG|3486|0|15627|Q
20210706|AADR|191|0|557|Q
20210706|AAIC|34336|0|123667|Q
20210706|AAICpB|100|0|110|Q
20210706|AAICpC|3629|0|7567|Q
20210706|AAL|2753088|12610|8109223|Q
20210706|AAMC|484|0|2507|Q
20210706|AAME|3184|0|18399|Q
20210706|AAN|25145|17|55452|Q
20210706|AAOI|74742|0|181450|Q
20210706|AAON|18689|0|38763|Q
20210706|AAP|75600|29|139325|Q
20210706|AAPL|14991838|181120|40445872|Q
20210706|AAQC|9566|0|9972|Q
20210706|AAT|26928|0|67213|Q
20210706|AAU|210432|2040|395979|Q
20210706|AAWW|44443|500|74447|Q
20210706|AAXJ|74530|65|234343|Q
20210706|AB|37175|705|112239|Q
20210706|ABB|79922|224|166072|Q
20210706|ABBV|633548|987|1336833|Q
20210706|ABC|68257|38|209826|Q
20210706|ABCB|53564|0|73969|Q
20210706|ABCL|139129|2526|468524|Q
20210706|ABCM|24093|0|49297|Q
20210706|ABEO|128485|290|439546|Q
20210706|ABEQ|1155|0|1383|Q
20210706|ABEV|2241132|21318|3493845|Q
20210706|ABG|31895|58|39568|Q
20210706|ABIO|16218|0|88202|Q
20210706|ABM|98646|41|157950|Q
20210706|ABMD|39897|55|58997|Q
20210706|ABNB|382776|5676|1426261|Q
20210706|ABOS|19344|2098|84975|Q
20210706|ABR|320671|526|613570|Q
20210706|ABRpD|2383|0|10931|Q
20210706|ABST|4781|100|9613|Q
20210706|ABT|442966|5150|950854|Q
20210706|ABTX|1440|0|4349|Q
20210706|ABUS|141240|9921|405749|Q
20210706|AC|2688|0|4539|Q
20210706|ACA|32201|0|56767|Q
20210706|ACAD|95493|0|180034|Q
20210706|ACAHU|2647|0|2653|Q
20210706|ACAHW|3878|0|14558|Q
20210706|ACB|650689|7588|1452579|Q
20210706|ACBAW|3500|0|10430|Q
20210706|ACBI|2381|0|9605|Q
20210706|ACC|50743|3|175653|Q
20210706|ACCD|30233|708|77700|Q
20210706|ACCO|31197|1900|75953|Q
20210706|ACEL|10310|40|41316|Q
20210706|ACER|7730|3563|10035|Q
20210706|ACES|4475|700|18168|Q
20210706|ACET|6308|0|16625|Q
20210706|ACEV|16561|0|36824|Q
20210706|ACEVW|4136|0|6536|Q
20210706|ACGL|102852|94|216238|Q
20210706|ACGLN|9313|0|18071|Q
20210706|ACGLO|4825|0|8612|Q
20210706|ACGLP|6147|0|19926|Q
20210706|ACH|9800|165|17676|Q
20210706|ACHC|40434|150|108746|Q
20210706|ACHL|8418|0|16068|Q
20210706|ACHV|17102|20|70261|Q
20210706|ACI|252175|1799|338276|Q
20210706|ACIC|117193|3302|219820|Q
20210706|ACIC/WS|7784|0|19858|Q
20210706|ACII|7352|0|16720|Q
20210706|ACII/WS|2347|0|6113|Q
20210706|ACIO|166751|0|194668|Q
20210706|ACIU|97094|50|156768|Q
20210706|ACIW|37848|0|71591|Q
20210706|ACKIW|950|0|1450|Q
20210706|ACLS|17988|1836|38415|Q
20210706|ACM|75145|0|172738|Q
20210706|ACMR|23014|144|44944|Q
20210706|ACN|180018|508|476298|Q
20210706|ACNB|4244|0|14967|Q
20210706|ACND|1932|0|10248|Q
20210706|ACND/WS|100005|0|101505|Q
20210706|ACOR|24202|0|57281|Q
20210706|ACP|56351|1000|112895|Q
20210706|ACPpA|367|0|812|Q
20210706|ACQR|200|0|921|Q
20210706|ACQRW|100|0|100|Q
20210706|ACR|5520|150|11027|Q
20210706|ACRE|130872|6200|219834|Q
20210706|ACRS|58320|0|82824|Q
20210706|ACRX|204500|0|575992|Q
20210706|ACRpC|4385|0|6827|Q
20210706|ACRpD|1456|0|7150|Q
20210706|ACSG|298|0|299|Q
20210706|ACSI|14|0|29|Q
20210706|ACST|2190583|17375|3867677|Q
20210706|ACTD|4700|0|22929|Q
20210706|ACTG|33360|0|109653|Q
20210706|ACTV|899|0|3264|Q
20210706|ACU|981|0|2531|Q
20210706|ACV|3272|0|11546|Q
20210706|ACVA|72548|0|366900|Q
20210706|ACVF|1313|0|1491|Q
20210706|ACWF|607|0|10620|Q
20210706|ACWI|59801|0|328776|Q
20210706|ACWV|25521|400|51694|Q
20210706|ACWX|51155|0|86133|Q
20210706|ACXP|64097|823|143886|Q
20210706|ACY|23427|200|63134|Q
20210706|ADAG|6297|0|10325|Q
20210706|ADAP|68514|455|161087|Q
20210706|ADBE|158522|0|341880|Q
20210706|ADC|36075|64|80222|Q
20210706|ADCT|36064|0|50170|Q
20210706|ADER|505|0|2106|Q
20210706|ADERW|156|0|5656|Q
20210706|ADES|12709|0|30422|Q
20210706|ADEX|1000|0|1400|Q
20210706|ADEX/WS|1400|0|4936|Q
20210706|ADF|3|0|3|Q
20210706|ADF/U|30|0|130|Q
20210706|ADF/WS|400|0|400|Q
20210706|ADFI|3|0|1575|Q
20210706|ADI|188355|173|430291|Q
20210706|ADIL|158193|1823|347364|Q
20210706|ADIV|5|0|925|Q
20210706|ADM|97044|83|337757|Q
20210706|ADMA|578966|0|971972|Q
20210706|ADME|10392|0|44933|Q
20210706|ADMP|609532|200|1962587|Q
20210706|ADMS|104801|4000|137534|Q
20210706|ADN|56290|140|88963|Q
20210706|ADNT|46086|1083|126581|Q
20210706|ADNWW|29500|2500|46546|Q
20210706|ADOCR|2000|0|2020|Q
20210706|ADOCW|210|0|210|Q
20210706|ADP|106296|300|203614|Q
20210706|ADPT|49455|0|74976|Q
20210706|ADRA|125000|0|247800|Q
20210706|ADRA/U|300|0|607|Q
20210706|ADRA/WS|950|0|950|Q
20210706|ADRE|2877|0|7893|Q
20210706|ADS|77889|300|131488|Q
20210706|ADSK|149984|250|413501|Q
20210706|ADT|285412|5333|472856|Q
20210706|ADTN|16598|0|40611|Q
20210706|ADTX|6464|0|23874|Q
20210706|ADUS|27013|0|42777|Q
20210706|ADV|70910|0|87141|Q
20210706|ADVM|290650|3109|475775|Q
20210706|ADX|18361|0|79039|Q
20210706|ADXN|308|0|416|Q
20210706|ADXS|29389232|734882|53128447|Q
20210706|AE|2211|0|4645|Q
20210706|AEAC|900|0|3701|Q
20210706|AEACW|500|0|1000|Q
20210706|AEB|409|0|2957|Q
20210706|AEE|99283|0|155025|Q
20210706|AEF|13808|0|21115|Q
20210706|AEFC|591|319|10869|Q
20210706|AEG|100613|1200|304528|Q
20210706|AEHL|104206|0|291182|Q
20210706|AEHR|45713|1602|241699|Q
20210706|AEI|363245|9858|707165|Q
20210706|AEIS|65524|0|110289|Q
20210706|AEL|53391|1117|98382|Q
20210706|AELpA|1321|100|6002|Q
20210706|AELpB|1067|0|7956|Q
20210706|AEM|66180|750|397648|Q
20210706|AEMD|141318|90|287873|Q
20210706|AENZ|5701|541|14035|Q
20210706|AEO|572914|4388|1656856|Q
20210706|AEP|165106|200|401057|Q
20210706|AEPPL|2244|51|5436|Q
20210706|AEPPZ|4975|1000|5320|Q
20210706|AER|134099|0|670876|Q
20210706|AERI|82935|0|138599|Q
20210706|AES|86653|0|642219|Q
20210706|AESC|402|0|748|Q
20210706|AESE|241711|124|420987|Q
20210706|AESR|66|0|1994|Q
20210706|AEVA|131155|1704|244201|Q
20210706|AEVA/WS|1283|0|1288|Q
20210706|AEY|2842|0|9530|Q
20210706|AEYE|8793|0|16742|Q
20210706|AEZS|438170|5849|899171|Q
20210706|AFB|5278|0|16738|Q
20210706|AFBI|289|0|5154|Q
20210706|AFCG|4895|0|18852|Q
20210706|AFG|31979|3|88546|Q
20210706|AFGB|272|0|2472|Q
20210706|AFGC|2103|0|3983|Q
20210706|AFGD|319|0|848|Q
20210706|AFGE|406|0|745|Q
20210706|AFI|11901|0|27929|Q
20210706|AFIB|21863|0|142892|Q
20210706|AFIF|1292|0|8264|Q
20210706|AFIN|221136|0|475019|Q
20210706|AFINO|2103|0|3318|Q
20210706|AFINP|1561|0|11434|Q
20210706|AFK|13373|0|14233|Q
20210706|AFL|270499|180|998755|Q
20210706|AFLG|1947|0|1951|Q
20210706|AFMC|1471|0|1472|Q
20210706|AFMD|126908|729|316136|Q
20210706|AFRM|204899|75|410795|Q
20210706|AFSM|936|0|936|Q
20210706|AFT|7229|0|14323|Q
20210706|AFTY|100|0|176|Q
20210706|AFYA|23369|0|40026|Q
20210706|AG|216104|4308|878579|Q
20210706|AGAC|2143|0|104143|Q
20210706|AGAC/WS|18850|0|25712|Q
20210706|AGC|84310|51|192183|Q
20210706|AGCB|3737|0|10646|Q
20210706|AGCO|102481|0|180576|Q
20210706|AGCUU|262|0|2461|Q
20210706|AGCWW|161|0|917|Q
20210706|AGD|5047|0|19945|Q
20210706|AGE|15197|0|21629|Q
20210706|AGEN|445417|9496|787318|Q
20210706|AGFS|9645|0|14165|Q
20210706|AGFY|98364|180|197529|Q
20210706|AGG|1908910|0|2957013|Q
20210706|AGGR|300|0|5300|Q
20210706|AGGY|10044|0|52444|Q
20210706|AGI|475451|4425|1055205|Q
20210706|AGIO|107667|0|169759|Q
20210706|AGL|45839|26|122263|Q
20210706|AGLE|42583|0|54439|Q
20210706|AGM|3866|0|8159|Q
20210706|AGMH|5301|200|14122|Q
20210706|AGMpC|79|0|894|Q
20210706|AGMpD|35|0|442|Q
20210706|AGMpE|1440|0|1641|Q
20210706|AGMpF|86|14|4973|Q
20210706|AGMpG|4591|0|11806|Q
20210706|AGNC|1124673|27293|1731134|Q
20210706|AGNCM|1428|0|2148|Q
20210706|AGNCN|5932|0|13991|Q
20210706|AGNCO|13666|0|19920|Q
20210706|AGNCP|21672|0|28208|Q
20210706|AGNG|766|0|1248|Q
20210706|AGO|27998|0|49423|Q
20210706|AGOX|3337|300|7307|Q
20210706|AGOpB|447|0|2886|Q
20210706|AGOpE|3576|0|7903|Q
20210706|AGOpF|143|0|400|Q
20210706|AGQ|79835|785|303902|Q
20210706|AGR|50309|0|63305|Q
20210706|AGRO|65936|0|195494|Q
20210706|AGRX|238078|0|497359|Q
20210706|AGS|28643|0|73507|Q
20210706|AGTC|172213|572|428227|Q
20210706|AGTI|49480|300|81414|Q
20210706|AGX|5314|0|7616|Q
20210706|AGYS|55932|0|97629|Q
20210706|AGZ|2761|0|22097|Q
20210706|AGZD|17799|0|19193|Q
20210706|AHAC|17075|200|34216|Q
20210706|AHACW|911|0|6627|Q
20210706|AHCO|145863|0|218402|Q
20210706|AHH|28876|0|71653|Q
20210706|AHHpA|300|0|1949|Q
20210706|AHLpC|2715|0|12946|Q
20210706|AHLpD|4020|1900|6362|Q
20210706|AHLpE|991|400|1390|Q
20210706|AHPI|2548|0|11389|Q
20210706|AHT|16757377|748020|32289877|Q
20210706|AHTpD|800|0|2192|Q
20210706|AHTpF|500|0|510|Q
20210706|AHTpG|632|0|1691|Q
20210706|AHTpH|100|0|299|Q
20210706|AHTpI|200|0|1377|Q
20210706|AI|210578|460|613923|Q
20210706|AIA|14095|25|154291|Q
20210706|AIEQ|4198|0|10470|Q
20210706|AIF|4173|0|27011|Q
20210706|AIG|189916|11|487775|Q
20210706|AIGpA|3234|0|5670|Q
20210706|AIH|8104|0|30076|Q
20210706|AIHS|328631|0|613608|Q
20210706|AIIQ|30|0|287|Q
20210706|AIKI|341370|0|565330|Q
20210706|AIM|64783|0|145864|Q
20210706|AIMC|35793|100|54599|Q
20210706|AIN|12867|0|18835|Q
20210706|AINC|2903|0|8178|Q
20210706|AINV|29681|173|117349|Q
20210706|AIO|18799|300|29588|Q
20210706|AIQ|7616|0|14436|Q
20210706|AIR|19297|0|31261|Q
20210706|AIRC|91658|400|185170|Q
20210706|AIRG|3688|0|10195|Q
20210706|AIRI|377942|2980|885402|Q
20210706|AIRR|2401|0|42023|Q
20210706|AIRT|43|0|200|Q
20210706|AIRTP|115|0|274|Q
20210706|AIRTW|2198|0|5105|Q
20210706|AIT|10803|0|26310|Q
20210706|AIV|480625|1893|870339|Q
20210706|AIZ|34148|100|59730|Q
20210706|AIZN|1066|48|4423|Q
20210706|AJAX|25819|0|47509|Q
20210706|AJAX/WS|800|0|1916|Q
20210706|AJG|62896|8|304394|Q
20210706|AJRD|22093|0|128332|Q
20210706|AJX|7603|0|9929|Q
20210706|AJXA|63|0|781|Q
20210706|AKAM|91166|0|256626|Q
20210706|AKBA|340750|10800|677667|Q
20210706|AKIC|2260|0|4760|Q
20210706|AKO/B|2373|0|3099|Q
20210706|AKR|38631|0|99988|Q
20210706|AKRO|33433|1500|58109|Q
20210706|AKTS|61694|0|113143|Q
20210706|AKTX|18723|0|25527|Q
20210706|AKU|7467|0|36598|Q
20210706|AKUS|53288|0|89097|Q
20210706|AKYA|6848|0|12550|Q
20210706|AL|66138|200|144691|Q
20210706|ALAC|391|150|2215|Q
20210706|ALACR|110|0|110|Q
20210706|ALACW|1160|0|14517|Q
20210706|ALB|60408|131|118201|Q
20210706|ALBO|64728|0|98076|Q
20210706|ALC|68334|52|108968|Q
20210706|ALCO|3355|0|9243|Q
20210706|ALDX|143662|0|304202|Q
20210706|ALE|15473|0|39169|Q
20210706|ALEC|1941614|7923|3022785|Q
20210706|ALEX|34626|0|111237|Q
20210706|ALF|870061|2996|1617837|Q
20210706|ALFA|1|0|6|Q
20210706|ALFIW|4720|0|28783|Q
20210706|ALG|1223|0|3824|Q
20210706|ALGM|231623|31094|442591|Q
20210706|ALGN|86355|71|227317|Q
20210706|ALGS|21025|103|57395|Q
20210706|ALGT|13564|130|27299|Q
20210706|ALHC|27834|1639|56816|Q
20210706|ALIM|713|0|1009|Q
20210706|ALINpA|2125|0|9744|Q
20210706|ALINpB|12957|0|16235|Q
20210706|ALINpE|750|0|1769|Q
20210706|ALIT|1606818|1500|2001258|Q
20210706|ALIT/WS|2188|100|2847|Q
20210706|ALJJ|7740|0|25794|Q
20210706|ALK|165199|224|418157|Q
20210706|ALKS|89506|0|404179|Q
20210706|ALKT|19047|0|27545|Q
20210706|ALL|201159|3|297571|Q
20210706|ALLE|31741|0|115915|Q
20210706|ALLK|30102|0|64159|Q
20210706|ALLO|126667|377|251829|Q
20210706|ALLT|15294|0|33192|Q
20210706|ALLY|199940|603|563885|Q
20210706|ALLYpA|33259|76|64008|Q
20210706|ALLpB|4111|0|10986|Q
20210706|ALLpG|11937|0|22227|Q
20210706|ALLpH|9604|0|24107|Q
20210706|ALLpI|909|0|4448|Q
20210706|ALNA|35412|15600|159110|Q
20210706|ALNY|88438|100|194504|Q
20210706|ALOT|435|0|1230|Q
20210706|ALPN|12882|0|27122|Q
20210706|ALPpQ|2698|0|3315|Q
20210706|ALRM|14166|0|27685|Q
20210706|ALRN|73448|2990|187277|Q
20210706|ALRS|1235|0|3185|Q
20210706|ALSK|18208|0|125521|Q
20210706|ALSN|77347|182|139126|Q
20210706|ALT|243379|22617|635563|Q
20210706|ALTA|4957|0|7430|Q
20210706|ALTG|4675|0|17068|Q
20210706|ALTGpA|242|0|242|Q
20210706|ALTL|3966|0|4941|Q
20210706|ALTM|4169|700|6611|Q
20210706|ALTO|502459|13151|1074529|Q
20210706|ALTR|53796|0|65559|Q
20210706|ALTS|205|0|205|Q
20210706|ALTU|1752|0|14230|Q
20210706|ALTUW|2200|0|18593|Q
20210706|ALTY|3930|0|17353|Q
20210706|ALUS|14121|0|32935|Q
20210706|ALUS/WS|1303|0|3613|Q
20210706|ALV|75349|100|133347|Q
20210706|ALVR|30486|0|36511|Q
20210706|ALX|2702|0|7077|Q
20210706|ALXN|170801|2180|419542|Q
20210706|ALXO|299921|400|602113|Q
20210706|ALYA|4790|600|26149|Q
20210706|ALZN|192632|10045|345551|Q
20210706|ALpA|3694|0|9344|Q
20210706|AM|444368|18936|716779|Q
20210706|AMAL|5464|0|8934|Q
20210706|AMAM|401|0|2901|Q
20210706|AMAO|5700|0|122673|Q
20210706|AMAOW|14700|0|25130|Q
20210706|AMAT|883776|7257|1843071|Q
20210706|AMBA|17651|439|64977|Q
20210706|AMBC|24459|0|71019|Q
20210706|AMBC/WS|1250|0|2338|Q
20210706|AMBO|12761|100|83020|Q
20210706|AMC|8966917|426127|24251002|Q
20210706|AMCA|7|0|30|Q
20210706|AMCR|752763|14372|1029579|Q
20210706|AMCX|56651|0|73642|Q
20210706|AMD|6274793|57584|15701669|Q
20210706|AME|136401|0|302580|Q
20210706|AMED|47384|62|83547|Q
20210706|AMEH|116041|0|179933|Q
20210706|AMG|122788|0|168736|Q
20210706|AMGN|157215|317|552403|Q
20210706|AMH|159043|177|1043384|Q
20210706|AMHpF|558|0|1687|Q
20210706|AMHpG|278|0|3202|Q
20210706|AMHpH|2018|0|2302|Q
20210706|AMJ|9062|0|43826|Q
20210706|AMK|5709|0|17670|Q
20210706|AMKR|60397|67|134367|Q
20210706|AMLP|230184|2015|569832|Q
20210706|AMN|31402|0|67926|Q
20210706|AMNB|2000|0|3605|Q
20210706|AMND|4|0|4|Q
20210706|AMOM|5856|0|7944|Q
20210706|AMOT|3316|0|7020|Q
20210706|AMOV|4|0|781|Q
20210706|AMP|33165|80|88678|Q
20210706|AMPE|96747|12102|276191|Q
20210706|AMPG|32807|0|63355|Q
20210706|AMPGW|45|0|46|Q
20210706|AMPH|22392|0|29338|Q
20210706|AMPY|90707|8347|257769|Q
20210706|AMR|12693|0|27851|Q
20210706|AMRB|49|0|54|Q
20210706|AMRC|33717|11|51487|Q
20210706|AMRK|17774|0|28701|Q
20210706|AMRN|384561|10900|1202091|Q
20210706|AMRS|275535|6921|728758|Q
20210706|AMRX|111066|1715|190831|Q
20210706|AMS|13946|0|52692|Q
20210706|AMSC|31798|3600|52036|Q
20210706|AMSF|7650|0|10459|Q
20210706|AMST|844889|14402|1581740|Q
20210706|AMSWA|13054|0|42924|Q
