Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210317|A|149607|26|318623|Q
20210317|AA|1214574|3951|1944605|Q
20210317|AAA|7|0|7|Q
20210317|AAAU|21173|0|43706|Q
20210317|AAC/U|1317|300|65669|Q
20210317|AACG|36476|11|125039|Q
20210317|AACQ|127035|390|946599|Q
20210317|AACQU|300|0|920|Q
20210317|AACQW|23272|5|126848|Q
20210317|AADR|325|0|1258|Q
20210317|AAIC|1526|0|32588|Q
20210317|AAICpB|100|0|600|Q
20210317|AAICpC|1082|100|1932|Q
20210317|AAL|4722239|53426|13205931|Q
20210317|AAMC|867|0|7822|Q
20210317|AAME|9876|220|23790|Q
20210317|AAN|29929|0|63707|Q
20210317|AAOI|51006|4675|179011|Q
20210317|AAON|19040|50|28214|Q
20210317|AAP|145238|0|469435|Q
20210317|AAPL|13181844|121728|34600043|Q
20210317|AAT|29777|9|137825|Q
20210317|AAU|1261962|31738|2051558|Q
20210317|AAWW|38753|168|82146|Q
20210317|AAXJ|46266|0|320021|Q
20210317|AB|114363|0|166490|Q
20210317|ABB|66838|135|214733|Q
20210317|ABBV|3451651|11916|6465973|Q
20210317|ABC|101128|9284|211359|Q
20210317|ABCB|60485|0|99101|Q
20210317|ABCL|123162|40|185821|Q
20210317|ABCM|7577|0|14154|Q
20210317|ABEO|199542|2653|528999|Q
20210317|ABEQ|23977|0|24319|Q
20210317|ABEV|2043095|25510|3484501|Q
20210317|ABG|16165|0|26325|Q
20210317|ABGI|382|0|18439|Q
20210317|ABIO|117615|517|285321|Q
20210317|ABM|23369|0|60055|Q
20210317|ABMD|43876|0|122820|Q
20210317|ABNB|534478|2171|1285911|Q
20210317|ABR|168774|2918|271270|Q
20210317|ABRpA|2|0|107|Q
20210317|ABRpB|747|0|1577|Q
20210317|ABRpC|393|0|394|Q
20210317|ABST|5192|0|10573|Q
20210317|ABT|262555|479|1012881|Q
20210317|ABTX|4118|0|12978|Q
20210317|ABUS|211870|230|652510|Q
20210317|AC|2661|0|4948|Q
20210317|ACA|13682|0|53055|Q
20210317|ACAC|4636|0|25849|Q
20210317|ACACW|598|0|1303|Q
20210317|ACAD|218273|4825|798074|Q
20210317|ACAHU|23145|0|517220|Q
20210317|ACB|719454|6138|2134333|Q
20210317|ACBI|8937|0|23959|Q
20210317|ACC|102489|0|383280|Q
20210317|ACCD|86276|248|272955|Q
20210317|ACCO|58530|0|209055|Q
20210317|ACEL|24370|1400|135832|Q
20210317|ACER|59235|5650|227894|Q
20210317|ACES|40064|60|66798|Q
20210317|ACET|15255|3733|27836|Q
20210317|ACEV|25856|0|221364|Q
20210317|ACEVU|401|0|4060|Q
20210317|ACEVW|52821|5294|77372|Q
20210317|ACGL|119754|26259|346511|Q
20210317|ACGLO|5986|0|15350|Q
20210317|ACGLP|12734|0|52906|Q
20210317|ACH|13959|75|78380|Q
20210317|ACHC|41306|0|250668|Q
20210317|ACHV|12552|0|21586|Q
20210317|ACI|259928|1568|458942|Q
20210317|ACIC|420341|8535|873496|Q
20210317|ACIC/U|1641|0|12921|Q
20210317|ACIC/WS|52140|12100|80931|Q
20210317|ACII/U|115|0|6131|Q
20210317|ACIO|6442|0|11919|Q
20210317|ACIU|30876|100|72642|Q
20210317|ACIW|53132|30|122055|Q
20210317|ACKIW|1703|0|2905|Q
20210317|ACLS|50779|213|145098|Q
20210317|ACM|98693|0|178435|Q
20210317|ACMR|18939|0|62740|Q
20210317|ACN|249597|598|730363|Q
20210317|ACNB|2108|0|2406|Q
20210317|ACND|80830|0|157019|Q
20210317|ACND/WS|10729|0|18529|Q
20210317|ACOR|21165|0|32714|Q
20210317|ACP|21413|0|43649|Q
20210317|ACQRU|4128|0|5206|Q
20210317|ACR|13019|0|26380|Q
20210317|ACRE|73892|5911|457812|Q
20210317|ACRS|38143|0|127855|Q
20210317|ACRX|311284|18046|953321|Q
20210317|ACRpC|6308|0|8974|Q
20210317|ACSG|231|0|231|Q
20210317|ACSI|3|0|4|Q
20210317|ACST|1726165|114281|3303144|Q
20210317|ACTC|108236|1193|284431|Q
20210317|ACTCU|562|0|571|Q
20210317|ACTCW|22662|5192|38405|Q
20210317|ACTG|79236|1078|222449|Q
20210317|ACTV|2335|0|3570|Q
20210317|ACU|2226|0|2958|Q
20210317|ACV|4601|0|19957|Q
20210317|ACVF|56|0|60|Q
20210317|ACWF|196|0|1170|Q
20210317|ACWI|101837|0|197181|Q
20210317|ACWV|3900|0|121219|Q
20210317|ACWX|200531|0|253666|Q
20210317|ACY|24134|1500|37020|Q
20210317|ADAG|399|0|1593|Q
20210317|ADAP|95025|0|186410|Q
20210317|ADBE|322747|1094|687960|Q
20210317|ADC|234335|0|505613|Q
20210317|ADCT|108473|1300|155562|Q
20210317|ADER|300|0|4120|Q
20210317|ADERU|100|0|4971|Q
20210317|ADERW|1700|0|213293|Q
20210317|ADES|11786|0|35743|Q
20210317|ADEX|500|0|1500|Q
20210317|ADEX/U|600|0|700|Q
20210317|ADEX/WS|100|0|11890|Q
20210317|ADFI|63|0|77|Q
20210317|ADI|280648|9382|467126|Q
20210317|ADIL|179783|200|433986|Q
20210317|ADILW|100|100|1577|Q
20210317|ADM|83450|242|237791|Q
20210317|ADMA|402814|3572|1076233|Q
20210317|ADME|3152|0|6248|Q
20210317|ADMP|1201499|62083|2156381|Q
20210317|ADMS|94971|4399|297380|Q
20210317|ADN|160825|0|253365|Q
20210317|ADNT|44432|0|121932|Q
20210317|ADNWW|84563|2378|172639|Q
20210317|ADOCR|100|0|100|Q
20210317|ADOCW|13170|0|23770|Q
20210317|ADP|161766|265|625592|Q
20210317|ADPT|159895|4|311228|Q
20210317|ADRA/U|160|0|161|Q
20210317|ADRE|1311|100|9884|Q
20210317|ADS|117921|200|177610|Q
20210317|ADSK|114329|3086|277727|Q
20210317|ADT|244131|9304|751848|Q
20210317|ADTN|23257|1593|76970|Q
20210317|ADTX|26731|1153|86346|Q
20210317|ADUS|8571|0|15276|Q
20210317|ADV|77062|6200|176153|Q
20210317|ADVM|35994|0|197715|Q
20210317|ADVWW|2|0|2|Q
20210317|ADX|22721|0|56638|Q
20210317|ADXN|441|0|1761|Q
20210317|ADXS|822002|14361|1624707|Q
20210317|AE|568|0|692|Q
20210317|AEAC|51|0|3212|Q
20210317|AEACU|495|0|607|Q
20210317|AEACW|21342|0|52465|Q
20210317|AEB|2234|0|6089|Q
20210317|AEE|95893|48|404029|Q
20210317|AEF|6655|0|15944|Q
20210317|AEFC|3464|0|16448|Q
20210317|AEG|170527|5500|411316|Q
20210317|AEGN|61557|0|85594|Q
20210317|AEHL|135147|0|390810|Q
20210317|AEHR|29149|0|75108|Q
20210317|AEI|404640|5626|840481|Q
20210317|AEIS|32461|0|46893|Q
20210317|AEL|47384|0|99041|Q
20210317|AELpA|1631|0|6809|Q
20210317|AELpB|2336|29|4557|Q
20210317|AEM|138740|305|341767|Q
20210317|AEMD|14273|0|37654|Q
20210317|AENZ|278|0|3433|Q
20210317|AEO|188248|58|351733|Q
20210317|AEP|374761|358|571347|Q
20210317|AEPPL|3989|0|207562|Q
20210317|AEPPZ|1219|0|25023|Q
20210317|AER|255511|236|525986|Q
20210317|AERI|127474|0|181773|Q
20210317|AES|1639044|300|4116749|Q
20210317|AESC|930|0|426180|Q
20210317|AESE|821848|21230|2304413|Q
20210317|AESR|6616|0|16623|Q
20210317|AEVA|600739|25687|878067|Q
20210317|AEVA/WS|30098|205|45210|Q
20210317|AEY|5262|0|20806|Q
20210317|AEYE|41968|171|97130|Q
20210317|AEZS|1418376|73637|3456615|Q
20210317|AFB|5658|0|18349|Q
20210317|AFBI|1312|0|5157|Q
20210317|AFC|1494|734|3811|Q
20210317|AFG|107353|0|214562|Q
20210317|AFGB|2638|0|4373|Q
20210317|AFGC|1496|0|2590|Q
20210317|AFGD|3425|400|4711|Q
20210317|AFGE|401|0|421|Q
