Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210726|A|89819|224|314224|Q
20210726|AA|1045167|4210|2424654|Q
20210726|AAAU|47069|0|69246|Q
20210726|AAC|2183|0|4094|Q
20210726|AAC/U|300|0|162922|Q
20210726|AAC/WS|1000|0|14593|Q
20210726|AACG|117718|11404|259904|Q
20210726|AADR|1|0|693|Q
20210726|AAIC|8829|0|32537|Q
20210726|AAICpC|2000|0|2043|Q
20210726|AAIN|6662|0|7167|Q
20210726|AAL|3485492|113600|9809098|Q
20210726|AAMC|20|0|441|Q
20210726|AAME|2784|0|7624|Q
20210726|AAN|34420|0|189875|Q
20210726|AAOI|31160|0|130424|Q
20210726|AAON|9588|0|30047|Q
20210726|AAP|37299|50|99239|Q
20210726|AAPL|6817500|71390|26168161|Q
20210726|AAQC|103|0|468|Q
20210726|AAQC/WS|1300|0|9000|Q
20210726|AAT|17314|0|72523|Q
20210726|AATC|6694|0|10024|Q
20210726|AAU|100551|0|374618|Q
20210726|AAWW|55282|10|105702|Q
20210726|AAXJ|303379|1120|1259530|Q
20210726|AB|72631|0|109312|Q
20210726|ABB|136508|2913|272927|Q
20210726|ABBV|339940|278|969495|Q
20210726|ABC|77712|0|126837|Q
20210726|ABCB|91949|100|126810|Q
20210726|ABCL|214421|140|755692|Q
20210726|ABCM|12426|0|49806|Q
20210726|ABEO|1521023|21398|2819010|Q
20210726|ABEQ|2001|0|2001|Q
20210726|ABEV|3822452|16700|6672991|Q
20210726|ABG|15819|0|21979|Q
20210726|ABGI|30|0|96461|Q
20210726|ABIO|8795|0|34922|Q
20210726|ABM|57235|2867|86496|Q
20210726|ABMD|15272|0|56832|Q
20210726|ABNB|488028|4878|1482887|Q
20210726|ABOS|11298|0|55055|Q
20210726|ABR|199649|0|308502|Q
20210726|ABRpD|3830|0|4607|Q
20210726|ABSI|59702|700|347762|Q
20210726|ABST|8135|0|30181|Q
20210726|ABT|532716|1952|1357523|Q
20210726|ABTX|1330|1|4682|Q
20210726|ABUS|103970|0|231236|Q
20210726|AC|2597|0|4471|Q
20210726|ACA|19509|62|32779|Q
20210726|ACAD|111165|583|669131|Q
20210726|ACAHW|400|0|1100|Q
20210726|ACB|506158|9334|1085225|Q
20210726|ACBA|600|0|9002|Q
20210726|ACBAW|15|0|20|Q
20210726|ACBI|12756|0|239876|Q
20210726|ACC|165753|13|599536|Q
20210726|ACCD|52511|31415|80260|Q
20210726|ACCO|45988|0|67710|Q
20210726|ACEL|16879|0|47227|Q
20210726|ACER|22713|200|86991|Q
20210726|ACES|4188|1200|26573|Q
20210726|ACET|13855|0|37608|Q
20210726|ACEV|270077|7915|321865|Q
20210726|ACEVW|6505|0|125095|Q
20210726|ACGL|83181|60|189823|Q
20210726|ACGLN|2529|0|20697|Q
20210726|ACGLO|6984|0|12140|Q
20210726|ACGLP|2517|0|7026|Q
20210726|ACH|11155|0|25616|Q
20210726|ACHC|15107|0|27316|Q
20210726|ACHL|2549|0|8674|Q
20210726|ACHV|19095|0|28546|Q
20210726|ACI|97849|0|168801|Q
20210726|ACIC|49945|149|179157|Q
20210726|ACIC/WS|653|0|1373|Q
20210726|ACIO|2720|0|10643|Q
20210726|ACIU|16129|1100|42034|Q
20210726|ACIW|25095|0|175141|Q
20210726|ACLS|20908|0|50444|Q
20210726|ACM|90972|0|187518|Q
20210726|ACMR|17603|1351|75011|Q
20210726|ACN|90670|954|240038|Q
