Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210629|A|48980|0|166639|Q
20210629|AA|809074|29584|2430582|Q
20210629|AAAU|49716|0|100176|Q
20210629|AAC|1818|0|15844|Q
20210629|AAC/U|890|0|1356|Q
20210629|AAC/WS|50|0|19379|Q
20210629|AACG|8414|0|29978|Q
20210629|AADR|32|0|1516|Q
20210629|AAIC|9715|0|86339|Q
20210629|AAICpC|2|0|502|Q
20210629|AAL|5234321|12739|10613280|Q
20210629|AAMC|511|0|680|Q
20210629|AAME|20910|3130|49288|Q
20210629|AAN|22645|404|60758|Q
20210629|AAOI|67565|0|204443|Q
20210629|AAON|13079|0|37668|Q
20210629|AAP|62586|0|103941|Q
20210629|AAPL|6390836|45402|19290849|Q
20210629|AAQC|5|0|5483|Q
20210629|AAQC/WS|200|0|315|Q
20210629|AAT|47664|0|120119|Q
20210629|AAU|74295|1200|211798|Q
20210629|AAWW|40473|1003|66198|Q
20210629|AAXJ|31861|0|384789|Q
20210629|AB|45292|0|70819|Q
20210629|ABB|81966|1392|280542|Q
20210629|ABBV|575687|1340|1540037|Q
20210629|ABC|39960|1200|163526|Q
20210629|ABCB|34414|1|52896|Q
20210629|ABCL|329522|35506|901795|Q
20210629|ABCM|91692|0|173763|Q
20210629|ABEO|237488|0|483839|Q
20210629|ABEQ|79|0|1176|Q
20210629|ABEV|2420615|32507|11087492|Q
20210629|ABG|16110|0|23705|Q
20210629|ABGI|869|0|871|Q
20210629|ABIO|34738|2300|105943|Q
20210629|ABM|81399|0|160271|Q
20210629|ABMD|26436|0|47344|Q
20210629|ABNB|625138|1571|2197997|Q
20210629|ABR|222663|0|527980|Q
20210629|ABRpD|3642|0|15224|Q
20210629|ABST|4657|300|26847|Q
20210629|ABT|797817|13294|1531571|Q
20210629|ABTX|870|4|2092|Q
20210629|ABUS|365439|6138|872374|Q
20210629|AC|1728|0|3326|Q
20210629|ACA|16584|0|38440|Q
20210629|ACAD|175145|0|336047|Q
20210629|ACAH|1900|0|1900|Q
20210629|ACAHU|100|0|30900|Q
20210629|ACAHW|11246|0|42597|Q
20210629|ACB|452864|15831|1160502|Q
20210629|ACBAW|2457|0|11947|Q
20210629|ACBI|2987|0|6715|Q
20210629|ACC|31462|355|126489|Q
20210629|ACCD|119451|210|208661|Q
20210629|ACCO|34678|25|74827|Q
20210629|ACEL|22996|0|77703|Q
20210629|ACER|2905|300|7960|Q
20210629|ACES|6126|0|21350|Q
20210629|ACET|18595|0|94075|Q
20210629|ACEV|21230|0|64034|Q
20210629|ACEVU|5|0|5|Q
20210629|ACEVW|5538|0|13294|Q
20210629|ACGL|139740|2700|209228|Q
20210629|ACGLN|13206|0|78231|Q
20210629|ACGLO|17002|0|29555|Q
20210629|ACGLP|2534|0|14144|Q
20210629|ACH|12059|0|21718|Q
20210629|ACHC|28065|0|59136|Q
20210629|ACHL|1189|0|3829|Q
20210629|ACHV|56277|562|111107|Q
20210629|ACI|123845|298|166911|Q
20210629|ACIC|57854|400|144623|Q
20210629|ACIC/WS|28158|0|36426|Q
20210629|ACII/U|400|0|1643|Q
20210629|ACII/WS|134|0|134|Q
20210629|ACIO|71930|0|80947|Q
20210629|ACIU|56699|0|79141|Q
20210629|ACIW|21281|0|77361|Q
20210629|ACKIW|2820|0|20661|Q
20210629|ACLS|10462|0|33045|Q
20210629|ACM|41598|92|69242|Q
20210629|ACMR|8832|0|22533|Q
20210629|ACN|114148|815|730220|Q
20210629|ACNB|4745|0|15640|Q
20210629|ACND|50|0|16226|Q
20210629|ACND/WS|3000|0|3300|Q
20210629|ACOR|32875|500|134451|Q
20210629|ACP|45001|700|68814|Q
20210629|ACPpA|1800|0|4300|Q
20210629|ACQR|164|0|164|Q
20210629|ACR|2208|82|6173|Q
20210629|ACRE|118702|2734|224797|Q
20210629|ACRS|64930|71|128007|Q
20210629|ACRX|217337|5831|423539|Q
20210629|ACRpC|1849|0|3300|Q
20210629|ACRpD|12228|0|33312|Q
20210629|ACST|1082246|34662|2009533|Q
20210629|ACTD|5766|0|5767|Q
20210629|ACTDU|600|0|653|Q
20210629|ACTDW|208|0|2008|Q
20210629|ACTG|17022|200|94990|Q
20210629|ACTV|867|0|966|Q
20210629|ACU|1188|0|1679|Q
20210629|ACV|2867|0|8997|Q
20210629|ACVA|72331|4694|242778|Q
20210629|ACVF|1620|0|1778|Q
20210629|ACWF|267|0|360|Q
20210629|ACWI|44078|0|163848|Q
20210629|ACWV|8477|0|26656|Q
20210629|ACWX|65181|0|115294|Q
20210629|ACXP|410567|18583|730494|Q
20210629|ACY|21318|0|33559|Q
20210629|ADAG|4766|0|6947|Q
20210629|ADAP|37672|2875|111163|Q
20210629|ADBE|146257|46|259533|Q
20210629|ADC|28657|200|65443|Q
20210629|ADCT|22569|0|36227|Q
20210629|ADER|10700|0|13757|Q
20210629|ADERW|7744|0|24794|Q
20210629|ADES|7999|0|26789|Q
20210629|ADEX/WS|500|0|2991|Q
20210629|ADF|1400|0|4015|Q
20210629|ADF/U|100|0|400|Q
20210629|ADFI|727|0|3777|Q
20210629|ADI|112795|2379|267601|Q
20210629|ADIL|65413|150|283582|Q
20210629|ADILW|2780|0|2900|Q
20210629|ADM|110764|71|480930|Q
20210629|ADMA|323824|1608|935212|Q
20210629|ADME|14579|0|39099|Q
20210629|ADMP|1332307|7748|2841905|Q
20210629|ADMS|5480|0|17848|Q
20210629|ADN|58542|5084|137680|Q
20210629|ADNT|29608|0|160064|Q
20210629|ADNWW|39559|0|55780|Q
20210629|ADOCR|40|0|40|Q
20210629|ADOCW|4330|0|4950|Q
20210629|ADP|74841|1404|221616|Q
20210629|ADPT|195499|7|481460|Q
20210629|ADRA|42|0|42|Q
20210629|ADRA/WS|1|0|2|Q
20210629|ADRE|5230|0|7113|Q
20210629|ADS|50259|0|670597|Q
20210629|ADSK|143555|371|237107|Q
20210629|ADT|208980|6477|498542|Q
20210629|ADTN|21340|0|35442|Q
20210629|ADTX|35429|0|39369|Q
20210629|ADUS|13350|25|46672|Q
20210629|ADV|63145|0|227280|Q
20210629|ADVM|277459|11580|672133|Q
20210629|ADVWW|200|0|2400|Q
20210629|ADX|25208|0|45072|Q
20210629|ADXN|172|0|3643|Q
20210629|ADXS|805418|43149|1304381|Q
20210629|AE|937|0|1717|Q
20210629|AEAC|100|0|401|Q
20210629|AEACW|100|0|4509|Q
20210629|AEB|2787|0|3093|Q
20210629|AEE|155052|1124|329007|Q
20210629|AEF|24539|0|34096|Q
20210629|AEFC|3882|0|14645|Q
20210629|AEG|111831|100|232283|Q
20210629|AEHL|49556|0|178729|Q
20210629|AEHR|51648|20|185566|Q
20210629|AEI|590944|7033|1018156|Q
20210629|AEIS|21255|0|52478|Q
20210629|AEL|69928|0|100991|Q
20210629|AELpA|2018|0|4427|Q
20210629|AELpB|3651|1740|9697|Q
20210629|AEM|50369|1460|365255|Q
20210629|AEMD|167000|749|320183|Q
20210629|AENZ|2771|0|10948|Q
20210629|AEO|192984|665|978097|Q
20210629|AEP|295867|470|582193|Q
20210629|AEPPL|2609|0|5228|Q
20210629|AEPPZ|1723|0|28169|Q
20210629|AER|126837|2467|200572|Q
20210629|AERI|345368|0|429403|Q
20210629|AES|523199|12187|1467660|Q
20210629|AESC|9319|0|77728|Q
20210629|AESE|50216|0|88148|Q
20210629|AESR|4240|0|8449|Q
20210629|AEVA|186558|2250|324751|Q
20210629|AEVA/WS|1277|0|101642|Q
20210629|AEY|3300|181|25480|Q
20210629|AEYE|6891|0|18859|Q
20210629|AEZS|276591|1634|611305|Q
