Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210421|A|101732|0|245616|Q
20210421|AA|1172987|28020|2260228|Q
20210421|AAA|105|0|105|Q
20210421|AAAU|50752|0|77774|Q
20210421|AAC|82350|0|104029|Q
20210421|AAC/U|72491|0|605557|Q
20210421|AAC/WS|5942|205|107827|Q
20210421|AACG|13200|0|25858|Q
20210421|AACQ|162744|0|402424|Q
20210421|AACQW|15736|135|39389|Q
20210421|AADR|433|0|754|Q
20210421|AAIC|18842|0|45504|Q
20210421|AAICpC|20|0|90|Q
20210421|AAL|6880416|50475|16164693|Q
20210421|AAMC|363|0|4481|Q
20210421|AAME|14304|400|124168|Q
20210421|AAN|31214|0|81436|Q
20210421|AAOI|69416|263|172994|Q
20210421|AAON|5011|0|14268|Q
20210421|AAP|133631|0|274696|Q
20210421|AAPL|9280050|73377|24591189|Q
20210421|AAQC/U|3201|0|304465|Q
20210421|AAT|7551|0|33492|Q
20210421|AAU|299732|48994|778196|Q
20210421|AAWW|137347|100|183321|Q
20210421|AAXJ|31554|0|117067|Q
20210421|AB|69795|300|121511|Q
20210421|ABB|110755|269|262315|Q
20210421|ABBV|661868|4545|1592426|Q
20210421|ABC|61155|160|113479|Q
20210421|ABCB|20292|0|98132|Q
20210421|ABCL|131942|28|437729|Q
20210421|ABCM|15231|0|22190|Q
20210421|ABEO|235642|1146|396128|Q
20210421|ABEQ|56|0|1168|Q
20210421|ABEV|1506008|1000|2289586|Q
20210421|ABG|9867|0|22892|Q
20210421|ABGI|147|0|148|Q
20210421|ABIO|28242|10|146536|Q
20210421|ABM|28509|0|69340|Q
20210421|ABMD|23430|201|46407|Q
20210421|ABNB|519443|4697|1106408|Q
20210421|ABR|63952|172|201367|Q
20210421|ABRpA|3|0|3|Q
20210421|ABRpB|100|0|100|Q
20210421|ABRpC|80|0|680|Q
20210421|ABST|12782|0|15809|Q
20210421|ABT|797221|1070|2062859|Q
20210421|ABTX|2685|0|4801|Q
20210421|ABUS|66149|0|255162|Q
20210421|AC|737|0|3664|Q
20210421|ACA|9037|0|30420|Q
20210421|ACAC|2378|0|15179|Q
20210421|ACACW|6060|2200|11962|Q
20210421|ACAD|103707|315|499214|Q
20210421|ACB|538674|1565|1917533|Q
20210421|ACBAU|302|0|302|Q
20210421|ACBI|3935|0|7136|Q
20210421|ACC|142435|0|325606|Q
20210421|ACCD|24595|3100|53383|Q
20210421|ACCO|35097|0|91437|Q
20210421|ACEL|26092|2|63288|Q
20210421|ACER|2440|0|30882|Q
20210421|ACES|21667|0|36222|Q
20210421|ACET|13019|101|31448|Q
20210421|ACEV|42380|0|88155|Q
20210421|ACEVW|6175|0|8450|Q
20210421|ACGL|136968|3|263735|Q
20210421|ACGLO|2001|0|6979|Q
20210421|ACGLP|4179|0|10579|Q
20210421|ACH|2720|10|9287|Q
20210421|ACHC|25866|21|45812|Q
20210421|ACHL|13576|0|28380|Q
20210421|ACHV|8161|0|14927|Q
20210421|ACI|418653|1709|636405|Q
20210421|ACIC|168513|23456|485566|Q
20210421|ACIC/U|200|0|400|Q
20210421|ACIC/WS|30284|0|55192|Q
20210421|ACII|600|0|906|Q
20210421|ACII/U|2428|0|4786|Q
20210421|ACII/WS|125|0|125|Q
20210421|ACIO|472|0|3749|Q
20210421|ACIU|30514|0|69386|Q
20210421|ACIW|47530|0|91192|Q
20210421|ACKIW|1736|0|2146|Q
20210421|ACLS|54173|0|105389|Q
20210421|ACM|36486|1202|147447|Q
20210421|ACMR|21500|64|67641|Q
20210421|ACN|118545|396|328794|Q
20210421|ACNB|2934|0|6571|Q
20210421|ACND|21766|0|147448|Q
20210421|ACND/WS|989|0|6967|Q
20210421|ACOR|108353|1908|173325|Q
20210421|ACP|50529|0|148053|Q
20210421|ACQRU|24270|0|24784|Q
20210421|ACR|2081|0|6951|Q
20210421|ACRE|48576|0|120142|Q
20210421|ACRS|52824|0|184868|Q
20210421|ACRX|412269|1103|552112|Q
20210421|ACRpC|1790|0|2106|Q
20210421|ACSG|150|0|150|Q
20210421|ACSI|15|0|15|Q
20210421|ACST|1332635|96201|5109436|Q
20210421|ACTC|112420|1|374646|Q
20210421|ACTCU|1250|0|2218|Q
20210421|ACTCW|59369|0|118748|Q
20210421|ACTDU|10863|0|14872|Q
20210421|ACTG|40625|0|111049|Q
20210421|ACTV|7674|0|9498|Q
20210421|ACU|57851|8505|91060|Q
20210421|ACV|9447|0|18619|Q
20210421|ACVA|50039|0|96945|Q
20210421|ACVF|3393|0|3493|Q
20210421|ACWF|6652|0|7885|Q
20210421|ACWI|1519734|0|2423361|Q
20210421|ACWV|11180|200|51636|Q
20210421|ACWX|1062612|0|1269840|Q
20210421|ACY|15955|500|64880|Q
20210421|ADAG|6319|0|33240|Q
20210421|ADAP|49936|0|110198|Q
20210421|ADBE|171841|181|326229|Q
20210421|ADC|43931|31|80373|Q
20210421|ADCT|83576|0|112426|Q
20210421|ADER|12518|0|77060|Q
20210421|ADERU|1300|0|113404|Q
20210421|ADERW|1800|0|25384|Q
20210421|ADES|16671|0|31564|Q
20210421|ADEX|2400|0|12711|Q
20210421|ADEX/WS|7096|0|12892|Q
20210421|ADF/U|5258|0|5435|Q
20210421|ADFI|5204|0|5358|Q
20210421|ADI|385110|1423|521909|Q
20210421|ADIL|29214|2087|176074|Q
20210421|ADIV|3|0|103|Q
20210421|ADM|220779|161|416695|Q
20210421|ADMA|1412312|28981|2860183|Q
20210421|ADME|1675|0|7617|Q
20210421|ADMP|446236|2258|767827|Q
20210421|ADMS|38263|200|182564|Q
20210421|ADN|161281|709|257647|Q
20210421|ADNT|64088|0|179364|Q
20210421|ADNWW|121553|20298|202912|Q
20210421|ADOCR|1400|0|1400|Q
20210421|ADOCW|5500|0|8198|Q
20210421|ADP|108503|576|236742|Q
20210421|ADPT|143012|1328|359191|Q
20210421|ADRA|200|0|38517|Q
20210421|ADRE|590|0|5012|Q
20210421|ADS|58047|100|184563|Q
20210421|ADSK|122040|1|211912|Q
20210421|ADT|139503|7|426343|Q
20210421|ADTN|5773|0|17744|Q
20210421|ADTX|31188|10902|59735|Q
20210421|ADUS|3160|0|8503|Q
20210421|ADV|56975|900|128461|Q
20210421|ADVM|48982|0|223059|Q
20210421|ADX|17801|0|66952|Q
20210421|ADXN|3553|0|15440|Q
20210421|ADXS|1464438|27435|2733245|Q
20210421|AE|2038|0|2270|Q
20210421|AEAC|1400|0|2200|Q
20210421|AEACU|200|0|2201|Q
20210421|AEACW|2910|700|14498|Q
20210421|AEB|1836|0|3116|Q
20210421|AEE|37019|0|136462|Q
20210421|AEF|6220|0|12376|Q
20210421|AEFC|7939|0|11585|Q
20210421|AEG|121407|1031|312422|Q
20210421|AEGN|6690|0|12342|Q
20210421|AEHL|22260|0|76271|Q
20210421|AEHR|21278|0|60708|Q
20210421|AEI|99478|3226|311974|Q
20210421|AEIS|24299|0|39019|Q
20210421|AEL|10719|0|39705|Q
20210421|AELpA|6588|0|11048|Q
20210421|AELpB|5669|0|7232|Q
20210421|AEM|115436|500|260995|Q
20210421|AEMD|24467|0|32544|Q
20210421|AENZ|24751|7156|74021|Q
20210421|AEO|594937|30|911102|Q
20210421|AEP|220114|394|474657|Q
20210421|AEPPL|16782|0|68167|Q
20210421|AEPPZ|2494|0|2544|Q
20210421|AER|52507|0|429974|Q
20210421|AERI|47092|0|82394|Q
20210421|AES|176336|0|995656|Q
20210421|AESC|179|0|401|Q
20210421|AESE|179433|2278|474015|Q
20210421|AESR|513|0|9174|Q
20210421|AEVA|746735|430|1049915|Q
20210421|AEVA/WS|2567|200|122210|Q
20210421|AEY|3303|0|23100|Q
20210421|AEYE|12787|100|25129|Q
20210421|AEZS|469510|2450|1108855|Q
20210421|AFAQU|500|0|500|Q
20210421|AFB|5966|0|14943|Q
20210421|AFBI|2513|0|4574|Q
20210421|AFCG|3485|0|16127|Q
20210421|AFG|35135|0|64607|Q
20210421|AFGB|1811|0|3396|Q
20210421|AFGC|1999|1346|2533|Q
20210421|AFGD|5399|0|7662|Q
20210421|AFGE|113|0|164|Q
20210421|AFI|38050|0|55017|Q
20210421|AFIB|106958|15|142908|Q
20210421|AFIF|491|0|15033|Q
20210421|AFIN|43812|393|90046|Q
20210421|AFINO|9630|0|43643|Q
20210421|AFINP|2896|0|6796|Q
20210421|AFK|716|0|3503|Q
20210421|AFL|309774|0|616674|Q
20210421|AFLG|309|0|430|Q
20210421|AFMC|37|0|1188|Q
20210421|AFMD|244168|5149|656297|Q
20210421|AFRM|281979|100|399387|Q
