symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220401C00020000||||168.40|168.40|50|||0|0|0|0|1.0000|0.0000|-0.0001|-0.1012|0.0000||145.80|81|139.65|21
GME220401P00020000||||0.01|0.01|50|||1|217|0|0|-0.0001|0.0000|0.0000|-0.0020|0.0000||0.01|486|0.00|0
GME220401C00025000||||||50||||0|0|0|1.0000|0.0000|-0.0001|-0.1012|0.0000||140.80|12|134.65|20
GME220401P00025000||||0.01|0.01|50|||0|50|0|0|-0.0001|0.0000|0.0000|-0.0025|0.0000||0.02|100|0.00|0
GME220401C00030000||||||50||||0|0|0|1.0000|0.0000|-0.0001|-0.1012|0.0000||135.75|18|129.65|34
GME220401P00030000||||0.01|0.01|50|||15|344|0|0|-0.0001|0.0000|0.0000|-0.0031|0.0001||0.01|471|0.00|0
GME220401C00035000||||||50||||0|0|0|1.0000|0.0000|-0.0001|-0.1012|0.0000||130.75|18|124.65|30
GME220401P00035000||||0.01|0.01|50|||0|259|0|0|-0.0002|0.0000|0.0000|-0.0039|0.0001||0.01|1|0.00|0
GME220401C00040000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1012|0.0000||125.75|79|119.65|82
GME220401P00040000||||0.01|0.01|50|||0|294|0|0|-0.0002|0.0000|0.0000|-0.0047|0.0001||0.02|5|0.00|0
GME220401C00045000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1012|0.0000||120.75|79|114.65|82
GME220401P00045000||||0.01|0.01|50|||4|370|0|0|-0.0003|0.0000|0.0000|-0.0057|0.0001||0.01|1|0.00|0
GME220401C00050000||||88.46|88.46|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1012|0.0000||115.75|80|109.65|31
GME220401P00050000||||0.01|0.01|50|||-54|1834|0|0|-0.0004|0.0000|0.0000|-0.0069|0.0001||0.01|1|0.00|0
GME220401C00055000||||41.50|41.50|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1012|0.0000||110.75|79|104.65|82
GME220401P00055000||||0.01|0.01|50|||56|327|0|0|-0.0005|0.0000|0.0000|-0.0084|0.0002||0.02|30|0.00|0
GME220401C00060000||||41.84|41.84|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1012|0.0000||105.80|80|99.65|31
GME220401P00060000|0.01|0.01|0.01|0.01|0.01|50|||-44|1233|1|22|-0.0007|0.0000|0.0000|-0.0101|0.0002||0.02|10|0.00|0
GME220401C00064000||||42.53|42.53|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1012|0.0000||101.80|16|95.80|16
GME220401P00064000||||0.06|0.06|50|||0|49|0|0|-0.0008|0.0001|0.0000|-0.0118|0.0003||0.05|101|0.00|0
GME220401C00065000||||53.68|53.68|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1012|0.0000||100.80|79|94.70|79
GME220401P00065000|0.01|0.01|0.01|0.01|0.01|50|||-16|498|1|1|-0.0008|0.0001|0.0000|-0.0122|0.0003||0.05|100|0.01|10
GME220401C00066000||||57.14|57.14|75|||0|0|0|0|1.0000|0.0000|0.0000|-0.1012|0.0000||99.80|79|93.70|79
GME220401P00066000||||0.03|0.03|75|||20|34|0|0|-0.0009|0.0001|0.0000|-0.0127|0.0003||0.06|2|0.00|0
GME220401C00067000||||57.87|57.87|74|||0|0|0|0|1.0000|0.0000|0.0000|-0.1012|0.0000||98.80|17|93.05|21
GME220401P00067000||||0.04|0.04|74|||0|38|0|0|-0.0009|0.0001|0.0000|-0.0132|0.0003||0.02|1|0.00|0
GME220401C00068000||||||73|||0|0|0|0|1.0000|0.0000|0.0000|-0.1012|0.0000||97.80|16|91.70|26
GME220401P00068000||||0.08|0.08|73|||0|33|0|0|-0.0010|0.0001|0.0000|-0.0137|0.0003||0.07|115|0.00|0
GME220401C00069000||||||72|||0|0|0|0|0.9999|0.0000|0.0000|-0.1012|0.0000||96.80|16|90.70|26
GME220401P00069000|0.01|0.01|0.01|0.01|0.01|72|||4|24|1|2|-0.0010|0.0001|0.0000|-0.0142|0.0003||0.02|2|0.00|0
GME220401C00070000|94.30|94.30|94.30|59.55|94.30|71|34.75|0.5835|0|0|1|1|0.9999|0.0000|0.0000|-0.1014|0.0000||95.80|80|89.70|33
GME220401P00070000||||0.01|0.01|71|||88|1353|0|0|-0.0011|0.0001|0.0000|-0.0147|0.0003||0.06|1|0.01|12
GME220401C00071000||||||70|||0|0|0|0|0.9999|0.0000|0.0000|-0.1012|0.0000||94.80|79|88.70|79
GME220401P00071000||||0.07|0.07|70|||0|94|0|0|-0.0011|0.0001|0.0000|-0.0154|0.0004||0.06|1|0.00|0
GME220401C00072000||||||69|||0|0|0|0|0.9999|0.0000|0.0000|-0.1012|0.0000||93.80|16|88.05|21
GME220401P00072000||||0.03|0.03|69|||-3|28|0|0|-0.0012|0.0001|0.0000|-0.0160|0.0004||0.11|3|0.00|0
GME220401C00073000||||||68|||0|0|0|0|0.9999|0.0000|0.0000|-0.1012|0.0000||92.80|79|86.70|79
GME220401P00073000||||0.03|0.03|68|||3|28|0|0|-0.0012|0.0001|0.0000|-0.0166|0.0004||0.05|4|0.00|0
GME220401C00074000||||48.25|48.25|67|||0|0|0|0|0.9998|0.0000|0.0000|-0.1012|0.0000||91.80|18|85.70|23
GME220401P00074000|0.03|0.03|0.03|0.02|0.03|67|0.01|0.5000|7|274|1|1|-0.0013|0.0001|0.0000|-0.0172|0.0004||0.07|31|0.01|1
GME220401C00075000||||102.36|102.36|66|||-4|0|0|0|0.9998|0.0000|0.0000|-0.1012|0.0000||90.80|80|84.70|80
GME220401P00075000|0.03|0.03|0.03|0.04|0.03|66|-0.01|-0.2500|-48|456|1|1|-0.0013|0.0001|0.0000|-0.0179|0.0004||0.02|1|0.00|0
GME220401C00076000||||112.05|112.05|65|||0|1|0|0|0.9998|0.0001|0.0000|-0.1012|0.0000||89.80|79|83.70|79
GME220401P00076000|0.03|0.03|0.03|0.09|0.03|65|-0.06|-0.6667|0|216|16|76|-0.0014|0.0001|0.0000|-0.0185|0.0004||0.07|3|0.00|0
GME220401C00077000||||100.35|100.35|50|||0|5|0|0|0.9997|0.0001|0.0000|-0.1012|0.0000||88.80|80|82.70|30
GME220401P00077000||||0.04|0.04|50|||-1|480|0|0|-0.0015|0.0001|0.0000|-0.0193|0.0005||0.12|12|0.01|10
GME220401C00078000||||108.75|108.75|50|||-1|5|0|0|0.9997|0.0001|0.0000|-0.1014|0.0000||87.80|80|81.70|30
GME220401P00078000||||0.03|0.03|50|||-1|220|0|0|-0.0015|0.0001|0.0000|-0.0201|0.0005||0.12|32|0.00|0
GME220401C00079000||||37.05|37.05|50|||0|0|0|0|0.9997|0.0001|0.0000|-0.1014|0.0000||86.80|79|80.70|82
GME220401P00079000|0.07|0.07|0.04|0.05|0.04|50|-0.01|-0.2000|1|269|7|26|-0.0016|0.0001|0.0000|-0.0209|0.0005||0.11|54|0.00|0
GME220401C00080000||||98.00|98.00|50|||-1|12|0|0|0.9996|0.0001|0.0000|-0.1012|0.0000||85.85|80|79.70|83
GME220401P00080000|0.01|0.05|0.01|0.01|0.05|50|0.04|4.0000|-95|799|20|24|-0.0017|0.0001|0.0000|-0.0217|0.0005||0.05|1|0.01|40
GME220401C00081000||||97.80|97.80|50|||0|4|0|0|0.9995|0.0001|0.0000|-0.1012|0.0000||84.85|80|78.70|83
GME220401P00081000||||0.05|0.05|50|||0|143|0|0|-0.0018|0.0001|0.0000|-0.0225|0.0005||0.10|3|0.00|0
GME220401C00082000||||52.99|52.99|50|||0|0|0|0|0.9995|0.0001|0.0002|-0.1013|0.0001||83.85|18|77.70|29
GME220401P00082000|0.01|0.01|0.01|0.06|0.01|50|-0.05|-0.8333|28|266|5|5|-0.0019|0.0001|0.0000|-0.0235|0.0006||0.14|71|0.01|20
GME220401C00083000||||92.00|92.00|50|||0|0|0|0|0.9994|0.0001|0.0002|-0.1016|0.0001||82.85|18|76.70|29
GME220401P00083000||||0.05|0.05|50|||1|291|0|0|-0.0020|0.0001|0.0000|-0.0244|0.0006||0.14|26|0.01|13
GME220401C00084000||||92.00|92.00|59|||0|7|0|0|0.9994|0.0002|0.0003|-0.1018|0.0002||81.85|80|75.70|83
GME220401P00084000|0.02|0.02|0.02|0.05|0.02|59|-0.03|-0.6000|4|170|1|1|-0.0020|0.0002|0.0000|-0.0253|0.0006||0.10|14|0.02|13
