symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220401C00020000||||168.40|168.40|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0970|0.0000||145.90|77|140.25|77
GME220401P00020000||||0.01|0.01|50|||1|217|0|0|-0.0001|0.0000|0.0000|-0.0024|0.0000||0.01|486|0.00|0
GME220401C00025000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.0970|0.0000||140.90|77|135.25|77
GME220401P00025000||||0.01|0.01|50|||0|50|0|0|-0.0001|0.0000|0.0000|-0.0030|0.0000||0.02|100|0.00|0
GME220401C00030000||||||50||||0|0|0|1.0000|0.0000|-0.0001|-0.0970|0.0000||135.90|81|130.25|80
GME220401P00030000||||0.01|0.01|50|||15|344|0|0|-0.0002|0.0000|0.0000|-0.0036|0.0001||0.01|471|0.00|0
GME220401C00035000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.0970|0.0000||130.90|81|125.25|79
GME220401P00035000||||0.01|0.01|50|||0|259|0|0|-0.0002|0.0000|0.0000|-0.0043|0.0001||0.01|1|0.00|0
GME220401C00040000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.0970|0.0000||125.90|82|120.25|80
GME220401P00040000||||0.01|0.01|50|||0|294|0|0|-0.0003|0.0000|0.0000|-0.0052|0.0001||0.02|5|0.00|0
GME220401C00045000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.0970|0.0000||120.90|80|115.25|79
GME220401P00045000||||0.01|0.01|50|||4|370|0|0|-0.0004|0.0000|0.0000|-0.0062|0.0001||0.01|1|0.00|0
GME220401C00050000||||88.46|88.46|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0970|0.0000||115.90|77|110.25|77
GME220401P00050000||||0.01|0.01|50|||-54|1834|0|0|-0.0005|0.0000|0.0000|-0.0074|0.0001||0.01|1|0.00|0
GME220401C00055000||||41.50|41.50|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0970|0.0000||110.90|77|105.25|77
GME220401P00055000||||0.01|0.01|50|||56|327|0|0|-0.0006|0.0000|0.0000|-0.0088|0.0002||0.02|30|0.00|0
GME220401C00060000||||41.84|41.84|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0970|0.0000||105.90|82|100.25|80
GME220401P00060000|0.01|0.01|0.01|0.01|0.01|50|||-44|1233|1|22|-0.0007|0.0000|0.0000|-0.0105|0.0002||0.01|30|0.00|0
GME220401C00064000||||42.53|42.53|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0970|0.0000||101.90|76|96.25|76
GME220401P00064000||||0.06|0.06|50|||0|49|0|0|-0.0009|0.0001|0.0000|-0.0121|0.0003||0.05|101|0.00|0
GME220401C00065000||||53.68|53.68|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0970|0.0000||100.90|81|95.25|80
GME220401P00065000|0.01|0.03|0.01|0.01|0.03|50|0.02|2.0000|-16|498|1|13|-0.0009|0.0001|0.0000|-0.0125|0.0003||0.05|100|0.00|0
GME220401C00066000||||57.14|57.14|75|||0|0|0|0|0.9999|0.0000|0.0000|-0.0970|0.0000||99.90|76|94.25|76
GME220401P00066000||||0.03|0.03|75|||20|34|0|0|-0.0009|0.0001|0.0000|-0.0130|0.0003||0.05|10|0.00|0
GME220401C00067000||||57.87|57.87|74|||0|0|0|0|0.9999|0.0000|0.0000|-0.0970|0.0000||98.90|76|93.25|76
GME220401P00067000|0.01|0.01|0.01|0.04|0.01|74|-0.03|-0.7500|0|38|1|5|-0.0010|0.0001|0.0000|-0.0134|0.0003||0.02|1|0.00|0
GME220401C00068000||||||73|||0|0|0|0|0.9999|0.0000|0.0000|-0.0970|0.0000||97.90|76|92.25|76
GME220401P00068000||||0.08|0.08|73|||0|33|0|0|-0.0010|0.0001|0.0000|-0.0139|0.0003||0.06|3|0.00|0
GME220401C00069000||||||72|||0|0|0|0|0.9999|0.0000|0.0000|-0.0970|0.0000||96.90|76|91.25|76
GME220401P00069000|0.01|0.01|0.01|0.01|0.01|72|||4|24|1|2|-0.0011|0.0001|0.0000|-0.0144|0.0003||0.02|1|0.00|0
GME220401C00070000|94.30|94.30|94.30|59.55|94.30|71|34.75|0.5835|0|0|1|1|0.9999|0.0000|0.0000|-0.0970|0.0000||95.90|81|90.25|80
GME220401P00070000|0.01|0.01|0.01|0.01|0.01|71|||88|1353|1|18|-0.0011|0.0001|0.0000|-0.0149|0.0003||0.01|3|0.00|0
GME220401C00071000||||||70|||0|0|0|0|0.9999|0.0000|0.0000|-0.0970|0.0000||94.90|76|89.25|76
GME220401P00071000||||0.07|0.07|70|||0|94|0|0|-0.0012|0.0001|0.0000|-0.0155|0.0003||0.05|1|0.00|0
GME220401C00072000||||||69|||0|0|0|0|0.9998|0.0000|0.0000|-0.0970|0.0000||93.90|76|88.25|76
GME220401P00072000||||0.03|0.03|69|||-3|28|0|0|-0.0012|0.0001|0.0000|-0.0160|0.0004||0.10|16|0.00|0
GME220401C00073000||||||68|||0|0|0|0|0.9998|0.0000|0.0000|-0.0970|0.0000||92.90|16|87.25|52
GME220401P00073000||||0.03|0.03|68|||3|28|0|0|-0.0013|0.0001|0.0000|-0.0166|0.0004||0.01|4|0.00|0
GME220401C00074000||||48.25|48.25|67|||0|0|0|0|0.9998|0.0001|0.0000|-0.0970|0.0000||91.90|76|86.25|76
GME220401P00074000|0.03|0.03|0.01|0.02|0.01|67|-0.01|-0.5000|7|274|1|2|-0.0014|0.0001|0.0000|-0.0172|0.0004||0.03|2|0.00|0
GME220401C00075000||||102.36|102.36|66|||-4|0|0|0|0.9997|0.0001|0.0000|-0.0970|0.0000||90.90|82|85.25|80
GME220401P00075000|0.03|0.03|0.02|0.04|0.02|66|-0.02|-0.5000|-48|456|1|2|-0.0014|0.0001|0.0000|-0.0179|0.0004||0.03|3|0.00|0
GME220401C00076000||||112.05|112.05|65|||0|1|0|0|0.9997|0.0001|0.0000|-0.0970|0.0000||89.90|76|84.25|76
GME220401P00076000|0.03|0.03|0.03|0.09|0.03|65|-0.06|-0.6667|0|216|16|76|-0.0015|0.0001|0.0000|-0.0186|0.0004||0.07|19|0.00|0
GME220401C00077000||||100.35|100.35|50|||0|5|0|0|0.9997|0.0001|0.0000|-0.0970|0.0000||88.90|77|83.25|77
GME220401P00077000||||0.04|0.04|50|||-1|480|0|0|-0.0016|0.0001|0.0000|-0.0192|0.0005||0.07|38|0.01|10
GME220401C00078000||||108.75|108.75|50|||-1|5|0|0|0.9996|0.0001|0.0000|-0.0970|0.0000||87.90|77|82.25|77
