symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220401C00020000||||127.20|127.20|50|||0|0|0|0|1.0000|0.0000|0.0001|-0.0669|0.0000||147.15|77|141.60|80
GME220401P00020000||||0.01|0.01|50|||-53|200|0|0|-0.0002|0.0000|0.0000|-0.0041|0.0001||0.01|493|0.00|0
GME220401C00025000||||||50||||0|0|0|1.0000|0.0000|0.0001|-0.0669|0.0000||142.15|77|136.75|80
GME220401P00025000||||0.01|0.01|50|||1|49|0|0|-0.0003|0.0000|0.0000|-0.0060|0.0002||0.03|100|0.00|0
GME220401C00030000||||||50||||0|0|0|1.0000|0.0000|0.0001|-0.0667|0.0000||137.05|79|131.90|79
GME220401P00030000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|1|321|2|7|-0.0004|0.0000|0.0000|-0.0083|0.0002||0.01|3|0.00|0
GME220401C00035000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.0663|0.0000||132.05|79|126.90|79
GME220401P00035000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|107|259|46|111|-0.0006|0.0000|0.0000|-0.0109|0.0003||0.03|200|0.00|0
GME220401C00040000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.0667|0.0000||127.05|79|122.05|84
GME220401P00040000|0.01|0.01|0.01|0.01|0.01|50|||55|267|1|54|-0.0008|0.0000|0.0000|-0.0143|0.0005||0.03|192|0.00|0
GME220401C00045000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.0667|0.0000||122.05|79|115.95|82
GME220401P00045000|0.03|0.03|0.02|0.03|0.03|50|0.00|0.0000|41|93|3|131|-0.0011|0.0000|0.0000|-0.0183|0.0006||0.03|100|0.01|12
GME220401C00050000||||88.46|88.46|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0669|0.0000||117.05|80|112.15|79
GME220401P00050000|0.01|0.02|0.01|0.03|0.02|50|-0.01|-0.3333|72|1227|7|99|-0.0014|0.0001|0.0000|-0.0235|0.0008||0.03|100|0.02|385
GME220401C00055000||||41.50|41.50|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0669|0.0000||112.05|79|107.05|80
GME220401P00055000|0.03|0.03|0.02|0.03|0.03|50|0.00|0.0000|35|182|4|21|-0.0019|0.0001|0.0000|-0.0292|0.0010||0.05|85|0.01|16
GME220401C00060000||||41.84|41.84|50|||0|0|0|0|0.9996|0.0001|0.0000|-0.0667|0.0000||107.05|80|102.20|80
GME220401P00060000|0.04|0.05|0.02|0.05|0.05|50|0.00|0.0000|21|1201|2|203|-0.0025|0.0001|-0.0001|-0.0362|0.0013||0.06|23|0.04|6
GME220401C00064000||||42.53|42.53|50|||-2|0|0|0|0.9992|0.0002|0.0000|-0.0669|0.0002||103.05|76|98.05|76
GME220401P00064000|0.05|0.05|0.05|0.08|0.05|50|-0.03|-0.3750|1|33|2|2|-0.0031|0.0002|-0.0001|-0.0432|0.0016||0.07|13|0.02|17
GME220401C00065000||||53.68|53.68|50|||-2|0|0|0|0.9991|0.0002|0.0003|-0.0673|0.0004||102.05|80|97.20|86
GME220401P00065000|0.07|0.07|0.01|0.08|0.04|50|-0.04|-0.5000|9|453|1|29|-0.0032|0.0002|-0.0001|-0.0450|0.0017||0.07|9|0.04|1
GME220401C00066000||||57.14|57.14|75|||-2|0|0|0|0.9990|0.0002|0.0005|-0.0679|0.0005||101.05|76|96.05|76
GME220401P00066000||||0.27|0.27|75|||0|4|0|0|-0.0034|0.0002|-0.0001|-0.0468|0.0018||0.10|3|0.02|16
GME220401C00067000||||57.87|57.87|74|||-1|1|0|0|0.9988|0.0002|0.0004|-0.0686|0.0005||100.05|80|95.05|77
GME220401P00067000|0.50|0.50|0.05|0.19|0.05|74|-0.14|-0.7368|0|23|2|22|-0.0036|0.0002|-0.0001|-0.0483|0.0018||0.07|16|0.05|13
GME220401C00068000||||||73|||0|0|0|0|0.9987|0.0002|0.0005|-0.0694|0.0006||99.05|76|94.00|76
GME220401P00068000||||0.18|0.18|73|||0|24|0|0|-0.0037|0.0002|-0.0001|-0.0502|0.0019||0.11|14|0.03|12
GME220401C00069000||||||72|||0|0|0|0|0.9985|0.0002|0.0005|-0.0703|0.0006||98.05|76|92.80|76
GME220401P00069000||||0.20|0.20|72|||0|15|0|0|-0.0039|0.0002|-0.0001|-0.0523|0.0020||0.09|14|0.04|1
GME220401C00070000||||59.55|59.55|71|||0|0|0|0|0.9983|0.0003|0.0006|-0.0714|0.0007||97.05|80|92.20|80
GME220401P00070000|0.09|0.09|0.05|0.10|0.05|71|-0.05|-0.5000|26|1201|1|26|-0.0041|0.0002|-0.0001|-0.0541|0.0021||0.08|18|0.05|1
GME220401C00071000||||||70|||0|0|0|0|0.9981|0.0003|0.0006|-0.0724|0.0009||96.05|76|90.75|76
GME220401P00071000||||0.13|0.13|70|||0|22|0|0|-0.0044|0.0002|-0.0001|-0.0572|0.0022||0.09|17|0.03|15
GME220401C00072000||||||69|||0|0|0|0|0.9980|0.0003|0.0008|-0.0735|0.0010||95.05|80|89.90|77
GME220401P00072000||||0.17|0.17|69|||-39|18|0|0|-0.0046|0.0002|-0.0001|-0.0588|0.0023||0.09|12|0.01|16
GME220401C00073000||||||68|||0|0|0|0|0.9977|0.0003|0.0009|-0.0751|0.0011||94.05|76|88.75|76
GME220401P00073000|0.11|0.11|0.06|0.16|0.06|68|-0.10|-0.6250|8|19|2|12|-0.0049|0.0003|-0.0001|-0.0618|0.0024||0.09|16|0.02|42
GME220401C00074000||||48.25|48.25|67|||-2|0|0|0|0.9975|0.0003|0.0010|-0.0767|0.0012||93.05|80|87.90|77
GME220401P00074000|0.06|0.09|0.06|0.16|0.06|67|-0.10|-0.6250|3|269|10|21|-0.0051|0.0003|-0.0001|-0.0643|0.0025||0.07|6|0.06|11
GME220401C00075000|81.00|81.00|81.00|64.70|81.00|66|16.30|0.2519|-1|0|4|4|0.9972|0.0003|0.0010|-0.0786|0.0013||92.05|80|87.20|82
GME220401P00075000|0.10|0.10|0.02|0.13|0.08|66|-0.05|-0.3846|6|419|1|12|-0.0053|0.0003|-0.0001|-0.0661|0.0026||0.10|11|0.06|11
GME220401C00076000|81.65|81.65|76.87|67.62|79.95|65|12.33|0.1823|-1|0|8|133|0.9968|0.0004|0.0011|-0.0809|0.0014||91.05|77|85.80|77
GME220401P00076000|0.07|0.10|0.06|0.15|0.10|65|-0.05|-0.3333|2|16|4|83|-0.0057|0.0003|-0.0001|-0.0694|0.0028||0.11|11|0.08|10
GME220401C00077000|76.65|78.95|75.99|66.62|78.95|50|12.33|0.1851|-4|1|4|254|0.9965|0.0004|0.0011|-0.0831|0.0015||90.10|81|84.80|81
GME220401P00077000|0.05|0.10|0.05|0.15|0.10|50|-0.05|-0.3333|7|59|1|138|-0.0058|0.0003|-0.0001|-0.0709|0.0028||0.10|7|0.09|9
GME220401C00078000|71.75|75.94|71.75|28.14|75.94|50|47.80|1.6986|0|13|43|125|0.9962|0.0004|0.0012|-0.0854|0.0017||89.10|77|83.75|77
GME220401P00078000|0.10|0.10|0.06|0.26|0.06|50|-0.20|-0.7692|1|79|1|2|-0.0062|0.0003|-0.0001|-0.0748|0.0030||0.11|6|0.08|10
GME220401C00079000||||37.05|37.05|50|||-2|7|0|0|0.9960|0.0004|0.0013|-0.0873|0.0018||88.10|19|82.90|47
GME220401P00079000|0.12|0.12|0.12|0.15|0.12|50|-0.03|-0.2000|-25|87|1|1|-0.0066|0.0004|-0.0001|-0.0777|0.0032||0.12|9|0.08|14
GME220401C00080000||||55.75|55.75|50|||0|42|0|0|0.9957|0.0004|0.0014|-0.0899|0.0020||87.10|14|82.20|46
GME220401P00080000|0.16|0.16|0.07|0.16|0.09|50|-0.07|-0.4375|63|863|1|60|-0.0068|0.0004|-0.0001|-0.0799|0.0033||0.12|5|0.08|29
GME220401C00081000||||74.60|74.60|50|||0|15|0|0|0.9954|0.0005|0.0015|-0.0928|0.0021||86.10|77|81.25|77
GME220401P00081000||||0.23|0.23|50|||8|51|0|0|-0.0072|0.0004|-0.0002|-0.0838|0.0034||0.13|6|0.08|30
GME220401C00082000||||52.99|52.99|50|||0|7|0|0|0.9949|0.0005|0.0016|-0.0967|0.0023||85.10|81|80.25|77
GME220401P00082000||||0.22|0.22|50|||20|202|0|0|-0.0075|0.0004|-0.0002|-0.0860|0.0036||0.13|7|0.10|8
GME220401C00083000||||56.22|56.22|50|||-1|18|0|0|0.9945|0.0005|0.0017|-0.1001|0.0025||84.10|80|79.25|77
GME220401P00083000|0.10|0.11|0.10|0.22|0.11|50|-0.11|-0.5000|-20|279|1|2|-0.0079|0.0004|-0.0002|-0.0893|0.0037||0.14|9|0.11|8
GME220401C00084000||||61.50|61.50|59|||0|12|0|0|0.9941|0.0005|0.0018|-0.1037|0.0026||83.10|80|78.25|77
GME220401P00084000|0.13|0.14|0.12|0.21|0.14|59|-0.07|-0.3333|50|166|1|31|-0.0082|0.0005|-0.0002|-0.0920|0.0039||0.15|10|0.12|8
GME220401C00085000|76.99|76.99|76.99|63.36|76.99|58|13.63|0.2151|0|46|1|1|0.9938|0.0006|0.0019|-0.1064|0.0027||82.10|83|77.25|82
GME220401P00085000|0.18|0.18|0.10|0.22|0.14|58|-0.08|-0.3636|14|487|1|112|-0.0087|0.0005|-0.0002|-0.0961|0.0041||0.14|3|0.13|10
GME220401C00086000|79.65|79.65|79.65|52.00|79.65|57|27.65|0.5317|0|7|1|1|0.9934|0.0006|0.0019|-0.1098|0.0029||81.10|77|76.25|77
GME220401P00086000|0.16|0.16|0.11|0.26|0.11|57|-0.15|-0.5769|9|156|1|2|-0.0091|0.0005|-0.0002|-0.0997|0.0042||0.16|6|0.13|7
GME220401C00087000||||64.59|64.59|64|||-2|11|0|0|0.9929|0.0006|0.0021|-0.1132|0.0031||80.10|81|75.25|77
GME220401P00087000|0.13|0.15|0.13|0.24|0.15|64|-0.09|-0.3750|49|84|1|4|-0.0096|0.0006|-0.0002|-0.1033|0.0044||0.16|7|0.15|11
GME220401C00088000||||63.64|63.64|63|||-2|25|0|0|0.9926|0.0006|0.0022|-0.1162|0.0033||79.10|77|74.25|77
GME220401P00088000|0.17|0.17|0.14|0.26|0.14|63|-0.12|-0.4615|-1|48|1|2|-0.0100|0.0006|-0.0002|-0.1071|0.0046||0.17|10|0.15|11
GME220401C00089000||||35.61|35.61|62|||0|27|0|0|0.9918|0.0007|0.0023|-0.1218|0.0036||78.10|80|73.25|77
GME220401P00089000|0.16|0.16|0.16|0.36|0.16|62|-0.20|-0.5556|-2|49|1|1|-0.0105|0.0006|-0.0002|-0.1111|0.0048||0.18|11|0.16|11
GME220401C00090000|72.02|72.02|72.02|57.00|72.02|61|15.02|0.2635|-2|318|1|1|0.9916|0.0007|0.0024|-0.1240|0.0037||77.10|86|71.85|82
GME220401P00090000|0.24|0.24|0.10|0.30|0.17|61|-0.13|-0.4333|269|733|4|173|-0.0109|0.0006|-0.0002|-0.1143|0.0050||0.19|22|0.18|1
GME220401C00091000||||60.00|60.00|60|||-2|22|0|0|0.9908|0.0008|0.0026|-0.1302|0.0040||76.10|81|71.30|51
GME220401P00091000|0.15|0.18|0.15|0.37|0.16|60|-0.21|-0.5676|-13|38|1|43|-0.0114|0.0007|-0.0002|-0.1184|0.0052||0.19|10|0.18|9
GME220401C00092000|66.00|66.00|66.00|29.05|66.00|59|36.95|1.2719|0|5|1|1|0.9905|0.0008|0.0026|-0.1326|0.0041||75.10|77|70.25|77
GME220401P00092000|0.15|0.15|0.15|0.35|0.15|59|-0.20|-0.5714|9|48|1|1|-0.0122|0.0007|-0.0003|-0.1236|0.0055||0.21|10|0.18|10
GME220401C00093000|73.19|73.37|73.06|43.63|73.06|58|29.43|0.6745|0|28|1|3|0.9897|0.0008|0.0027|-0.1378|0.0044||74.10|76|68.65|76
GME220401P00093000||||0.37|0.37|58|||-2|42|0|0|-0.0128|0.0008|-0.0003|-0.1280|0.0057||0.21|8|0.19|9
GME220401C00094000||||50.75|50.75|62|||0|19|0|0|0.9891|0.0009|0.0029|-0.1423|0.0047||73.10|80|68.60|21
GME220401P00094000|0.35|0.35|0.14|0.40|0.19|62|-0.21|-0.5250|12|105|1|15|-0.0135|0.0008|-0.0003|-0.1339|0.0060||0.22|9|0.20|15
GME220401C00095000|66.23|68.54|66.15|56.33|68.54|61|12.21|0.2168|-96|206|1|17|0.9887|0.0009|0.0030|-0.1459|0.0049||72.10|89|67.50|84
GME220401P00095000|0.45|0.45|0.10|0.39|0.20|61|-0.19|-0.4872|41|260|1|44|-0.0140|0.0008|-0.0003|-0.1374|0.0062||0.22|1|0.21|9
GME220401C00096000|69.65|69.65|69.65|53.00|69.65|60|16.65|0.3142|-1|108|1|1|0.9878|0.0010|0.0031|-0.1517|0.0052||71.15|77|66.70|77
GME220401P00096000|0.20|0.20|0.20|0.38|0.20|60|-0.18|-0.4737|0|28|1|1|-0.0147|0.0009|-0.0003|-0.1422|0.0064||0.23|1|0.22|9
GME220401C00097000||||53.00|53.00|59|||0|100|0|0|0.9870|0.0010|0.0032|-0.1567|0.0055||70.15|81|65.50|77
GME220401P00097000|0.17|0.17|0.17|0.39|0.17|59|-0.22|-0.5641|0|78|1|1|-0.0156|0.0010|-0.0003|-0.1486|0.0068||0.24|1|0.22|8
GME220401C00098000||||52.27|52.27|58|||0|104|0|0|0.9861|0.0011|0.0033|-0.1633|0.0058||69.15|87|64.60|77
GME220401P00098000|0.34|0.34|0.18|0.50|0.18|58|-0.32|-0.6400|0|65|2|7|-0.0162|0.0010|-0.0003|-0.1524|0.0070||0.26|13|0.23|8
GME220401C00099000||||33.00|33.00|57|||0|30|0|0|0.9858|0.0011|0.0034|-0.1661|0.0060||68.15|90|63.60|82
GME220401P00099000|0.15|0.15|0.15|0.45|0.15|57|-0.30|-0.6667|-9|86|1|1|-0.0170|0.0010|-0.0004|-0.1578|0.0073||0.27|8|0.23|8
GME220401C00100000|52.40|65.60|52.40|51.03|65.60|56|14.57|0.2855|30|565|1|39|0.9849|0.0011|0.0035|-0.1715|0.0063||67.15|92|62.45|89
GME220401P00100000|0.47|0.47|0.15|0.47|0.28|56|-0.19|-0.4043|245|1449|1|530|-0.0178|0.0011|-0.0004|-0.1633|0.0076||0.28|29|0.27|30
GME220401C00101000|51.47|58.76|51.47|50.70|58.76|55|8.06|0.1590|-1|70|2|4|0.9838|0.0012|0.0037|-0.1784|0.0067||66.15|84|61.25|81
GME220401P00101000|0.29|0.29|0.20|0.52|0.25|55|-0.27|-0.5192|-39|477|1|43|-0.0187|0.0012|-0.0004|-0.1689|0.0079||0.28|1|0.26|7
GME220401C00102000|64.00|64.00|63.75|49.25|63.75|54|14.50|0.2944|0|47|1|6|0.9826|0.0013|0.0039|-0.1857|0.0071||65.15|83|60.50|83
GME220401P00102000|0.15|0.30|0.15|0.50|0.21|54|-0.29|-0.5800|15|123|1|12|-0.0196|0.0012|-0.0004|-0.1748|0.0083||0.29|1|0.27|7
GME220401C00103000||||47.20|47.20|53|||-1|42|0|0|0.9819|0.0014|0.0040|-0.1902|0.0074||64.15|90|59.35|81
