symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220401C00020000||||127.20|127.20|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1129|0.0000||159.15|76|152.90|78
GME220401P00020000|0.01|0.01|0.01|0.01|0.01|50|||-53|200|5|7|-0.0001|0.0000|0.0000|-0.0040|0.0001||0.01|493|0.00|0
GME220401C00025000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1129|0.0000||154.15|76|147.90|83
GME220401P00025000|0.01|0.01|0.01|0.01|0.01|50|||1|49|1|1|-0.0002|0.0000|0.0000|-0.0055|0.0001||0.01|1|0.00|0
GME220401C00030000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1129|0.0000||147.80|80|142.90|78
GME220401P00030000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|1|321|1|9|-0.0003|0.0000|0.0000|-0.0074|0.0002||0.02|1|0.00|0
GME220401C00035000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1129|0.0000||143.40|8|137.90|78
GME220401P00035000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|107|259|1|116|-0.0004|0.0000|0.0000|-0.0098|0.0003||0.02|75|0.00|0
GME220401C00040000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1129|0.0000||137.75|80|132.90|12
GME220401P00040000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|55|267|1|93|-0.0006|0.0000|0.0000|-0.0127|0.0004||0.02|69|0.00|0
GME220401C00045000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1129|0.0000||133.05|8|127.90|94
GME220401P00045000|0.03|0.08|0.01|0.03|0.01|50|-0.02|-0.6667|41|93|22|297|-0.0008|0.0000|0.0000|-0.0163|0.0005||0.02|38|0.00|0
GME220401C00050000||||88.46|88.46|50|||0|0|0|0|1.0000|0.0000|-0.0001|-0.1133|0.0000||127.75|80|122.90|12
GME220401P00050000|0.01|0.03|0.01|0.03|0.01|50|-0.02|-0.6667|72|1227|1|631|-0.0010|0.0000|0.0000|-0.0207|0.0006||0.02|71|0.01|12
GME220401C00055000||||41.50|41.50|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1129|0.0000||123.40|8|117.90|78
GME220401P00055000|0.03|0.03|0.02|0.03|0.03|50|0.00|0.0000|35|182|22|52|-0.0014|0.0001|0.0000|-0.0262|0.0008||0.03|1|0.01|16
GME220401C00060000||||41.84|41.84|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1129|0.0000||118.40|8|112.90|94
GME220401P00060000|0.04|0.06|0.02|0.05|0.03|50|-0.02|-0.4000|21|1201|16|365|-0.0018|0.0001|0.0000|-0.0329|0.0011||0.06|68|0.02|28
GME220401C00064000||||42.53|42.53|50|||-2|0|0|0|1.0000|0.0000|0.0000|-0.1133|0.0000||115.25|12|108.90|78
GME220401P00064000|0.05|0.05|0.05|0.08|0.05|50|-0.03|-0.3750|1|33|2|2|-0.0023|0.0001|0.0000|-0.0393|0.0013||0.09|5|0.01|13
GME220401C00065000||||53.68|53.68|50|||-2|0|0|0|1.0000|0.0000|0.0000|-0.1133|0.0000||113.20|77|107.90|83
GME220401P00065000|0.07|0.07|0.01|0.08|0.04|50|-0.04|-0.5000|9|453|1|106|-0.0024|0.0001|0.0000|-0.0410|0.0014||0.07|13|0.02|14
GME220401C00066000||||57.14|57.14|75|||-2|0|0|0|1.0000|0.0000|0.0000|-0.1129|0.0000||113.25|80|106.90|83
GME220401P00066000|0.05|0.05|0.05|0.27|0.05|75|-0.22|-0.8148|0|4|2|2|-0.0025|0.0001|-0.0001|-0.0429|0.0014||0.08|6|0.02|18
GME220401C00067000||||57.87|57.87|74|||-1|1|0|0|0.9999|0.0000|0.0000|-0.1129|0.0000||111.40|4|105.90|78
GME220401P00067000|0.50|0.50|0.05|0.19|0.05|74|-0.14|-0.7368|0|23|1|40|-0.0027|0.0001|-0.0001|-0.0448|0.0015||0.08|15|0.03|2
GME220401C00068000||||||73|||0|0|0|0|0.9999|0.0000|0.0000|-0.1129|0.0000||110.65|12|104.90|78
GME220401P00068000|0.05|0.06|0.05|0.18|0.06|73|-0.12|-0.6667|0|24|1|6|-0.0028|0.0001|-0.0001|-0.0468|0.0016||0.07|12|0.03|12
GME220401C00069000||||||72|||0|0|0|0|0.9998|0.0000|0.0000|-0.1129|0.0000||108.80|76|103.90|78
GME220401P00069000|0.07|0.07|0.06|0.20|0.06|72|-0.14|-0.7000|0|15|1|12|-0.0029|0.0001|-0.0001|-0.0488|0.0016||0.09|15|0.03|13
GME220401C00070000||||59.55|59.55|71|||0|0|0|0|0.9998|0.0000|0.0000|-0.1129|0.0000||108.40|8|102.90|78
GME220401P00070000|0.09|0.09|0.05|0.10|0.06|71|-0.04|-0.4000|26|1201|1|55|-0.0031|0.0001|-0.0001|-0.0510|0.0017||0.05|1|0.03|33
GME220401C00071000||||||70|||0|0|0|0|0.9997|0.0001|0.0000|-0.1129|0.0000||107.40|5|101.90|78
GME220401P00071000|0.08|0.09|0.05|0.13|0.05|70|-0.08|-0.6154|0|22|1|19|-0.0033|0.0002|-0.0001|-0.0532|0.0018||0.07|13|0.04|1
GME220401C00072000||||||69|||0|0|0|0|0.9996|0.0001|0.0000|-0.1133|0.0000||106.90|4|100.90|78
GME220401P00072000|0.09|0.09|0.09|0.17|0.09|69|-0.08|-0.4706|-39|18|1|1|-0.0034|0.0002|-0.0001|-0.0555|0.0019||0.09|5|0.03|6
GME220401C00073000||||||68|||0|0|0|0|0.9996|0.0001|0.0000|-0.1133|0.0000||106.95|78|99.90|78
GME220401P00073000|0.11|0.11|0.06|0.16|0.09|68|-0.07|-0.4375|8|19|1|13|-0.0036|0.0002|-0.0001|-0.0579|0.0020||0.09|12|0.05|14
GME220401C00074000||||48.25|48.25|67|||-2|0|0|0|0.9994|0.0001|0.0000|-0.1129|0.0000||105.00|5|98.90|79
