symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220401C00020000||||168.40|168.40|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||155.10|12|150.55|12
GME220401P00020000||||0.01|0.01|50|||14|216|0|0|-0.0001|0.0000|0.0000|-0.0032|0.0001||0.01|487|0.00|0
GME220401C00025000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||150.10|12|145.55|12
GME220401P00025000||||0.01|0.01|50|||0|50|0|0|-0.0002|0.0000|0.0000|-0.0047|0.0001||0.03|1|0.00|0
GME220401C00030000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||146.00|12|140.55|12
GME220401P00030000|0.01|0.01|0.01|0.01|0.01|50|||13|329|15|15|-0.0003|0.0000|0.0000|-0.0065|0.0001||0.01|471|0.00|0
GME220401C00035000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1003|0.0000||141.00|12|135.55|12
GME220401P00035000||||0.01|0.01|50|||0|259|0|0|-0.0004|0.0000|0.0000|-0.0087|0.0002||0.05|100|0.00|0
GME220401C00040000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||136.00|12|130.55|12
GME220401P00040000||||0.01|0.01|50|||1|294|0|0|-0.0005|0.0000|0.0000|-0.0114|0.0002||0.03|5|0.00|0
GME220401C00045000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||131.00|12|125.55|12
GME220401P00045000||||0.01|0.01|50|||84|366|0|0|-0.0007|0.0000|0.0000|-0.0148|0.0003||0.05|101|0.01|2
GME220401C00050000||||88.46|88.46|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||126.00|12|120.55|12
GME220401P00050000|0.01|0.01|0.01|0.01|0.01|50|||52|1888|1|19|-0.0009|0.0000|0.0000|-0.0189|0.0004||0.02|10|0.01|42
GME220401C00055000||||41.50|41.50|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||121.00|12|115.55|12
GME220401P00055000|0.03|0.03|0.03|0.03|0.03|50|||44|271|1|1|-0.0012|0.0001|0.0000|-0.0238|0.0005||0.02|17|0.01|118
GME220401C00060000||||41.84|41.84|50|||0|0|0|0|0.9998|0.0000|0.0000|-0.1001|0.0000||116.00|12|110.55|12
GME220401P00060000||||0.02|0.02|50|||64|1277|0|0|-0.0016|0.0001|0.0000|-0.0296|0.0007||0.04|1|0.02|14
GME220401C00064000||||42.53|42.53|50|||0|0|0|0|0.9996|0.0001|0.0000|-0.1001|0.0000||112.00|12|106.55|12
GME220401P00064000||||0.06|0.06|50|||16|49|0|0|-0.0019|0.0001|0.0000|-0.0353|0.0008||0.05|1|0.01|103
GME220401C00065000||||53.68|53.68|50|||0|0|0|0|0.9996|0.0001|0.0000|-0.1001|0.0000||111.00|12|105.55|12
GME220401P00065000|0.02|0.02|0.02|0.04|0.02|50|-0.02|-0.5000|-3|514|1|1|-0.0020|0.0001|0.0000|-0.0367|0.0008||0.03|5|0.02|13
