symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220401C00020000||||168.40|168.40|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||151.35|80|146.70|81
GME220401P00020000||||0.01|0.01|50|||1|217|0|0|-0.0001|0.0000|0.0000|-0.0020|0.0000||0.01|486|0.00|0
GME220401C00025000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||146.30|75|141.65|76
GME220401P00025000||||0.01|0.01|50|||0|50|0|0|-0.0001|0.0000|0.0000|-0.0025|0.0000||0.02|100|0.00|0
GME220401C00030000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||140.45|80|136.65|88
GME220401P00030000||||0.01|0.01|50|||15|344|0|0|-0.0001|0.0000|0.0000|-0.0030|0.0000||0.01|471|0.00|0
GME220401C00035000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||136.30|76|131.65|76
GME220401P00035000||||0.01|0.01|50|||0|259|0|0|-0.0002|0.0000|0.0000|-0.0036|0.0001||0.01|1|0.00|0
GME220401C00040000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||130.25|76|126.65|76
GME220401P00040000||||0.01|0.01|50|||0|294|0|0|-0.0002|0.0000|0.0000|-0.0043|0.0001||0.02|5|0.00|0
GME220401C00045000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||125.60|80|121.70|82
GME220401P00045000||||0.01|0.01|50|||4|370|0|0|-0.0003|0.0000|0.0000|-0.0051|0.0001||0.01|1|0.00|0
GME220401C00050000||||88.46|88.46|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||120.50|80|116.70|10
GME220401P00050000||||0.01|0.01|50|||-54|1834|0|0|-0.0004|0.0000|0.0000|-0.0061|0.0001||0.01|1|0.00|0
GME220401C00055000||||41.50|41.50|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||115.70|76|111.70|81
GME220401P00055000||||0.01|0.01|50|||56|327|0|0|-0.0005|0.0000|0.0000|-0.0073|0.0001||0.01|7|0.00|0
GME220401C00060000||||41.84|41.84|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||110.50|6|106.65|15
GME220401P00060000|0.01|0.01|0.01|0.01|0.01|50|||-44|1233|5|27|-0.0006|0.0000|0.0000|-0.0086|0.0002||0.01|30|0.00|0
GME220401C00064000||||42.53|42.53|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||106.15|75|102.65|76
GME220401P00064000||||0.06|0.06|50|||0|49|0|0|-0.0007|0.0000|0.0000|-0.0099|0.0002||0.04|3|0.00|0
GME220401C00065000||||53.68|53.68|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||105.10|80|101.70|76
GME220401P00065000|0.01|0.03|0.01|0.01|0.03|50|0.02|2.0000|-16|498|1|13|-0.0007|0.0000|0.0000|-0.0103|0.0002||0.05|100|0.00|0
GME220401C00066000||||57.14|57.14|75|||0|0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||104.65|16|100.65|15
GME220401P00066000||||0.03|0.03|75|||20|34|0|0|-0.0008|0.0001|0.0000|-0.0106|0.0002||0.05|10|0.00|0
GME220401C00067000||||57.87|57.87|74|||0|0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||103.15|75|99.65|76
GME220401P00067000|0.01|0.01|0.01|0.04|0.01|74|-0.03|-0.7500|0|38|1|5|-0.0008|0.0001|0.0000|-0.0110|0.0002||0.02|1|0.00|0
GME220401C00068000||||||73|||0|0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||102.20|4|98.65|15
GME220401P00068000||||0.08|0.08|73|||0|33|0|0|-0.0008|0.0001|0.0000|-0.0114|0.0003||0.05|3|0.00|0
GME220401C00069000||||||72|||0|0|0|0|1.0000|0.0000|0.0000|-0.1001|0.0000||101.15|79|97.70|76
GME220401P00069000|0.01|0.01|0.01|0.01|0.01|72|||4|24|1|4|-0.0009|0.0001|0.0000|-0.0118|0.0003||0.04|1|0.00|0
GME220401C00070000|94.30|94.30|94.30|59.55|94.30|71|34.75|0.5835|0|0|1|1|1.0000|0.0000|0.0000|-0.1001|0.0000||101.30|75|96.65|76
GME220401P00070000|0.01|0.01|0.01|0.01|0.01|71|||88|1353|2|24|-0.0009|0.0001|0.0000|-0.0123|0.0003||0.06|12|0.01|13
GME220401C00071000||||||70|||0|0|0|0|0.9999|0.0000|0.0000|-0.1001|0.0000||99.00|2|95.70|75
GME220401P00071000||||0.07|0.07|70|||0|94|0|0|-0.0010|0.0001|0.0000|-0.0127|0.0003||0.05|5|0.00|0
GME220401C00072000||||||69|||0|0|0|0|0.9999|0.0000|0.0000|-0.1001|0.0000||98.00|3|94.65|76
GME220401P00072000||||0.03|0.03|69|||-3|28|0|0|-0.0010|0.0001|0.0000|-0.0132|0.0003||0.06|1|0.00|0
GME220401C00073000||||||68|||0|0|0|0|0.9999|0.0000|0.0000|-0.1001|0.0000||98.00|75|93.65|81
GME220401P00073000|0.01|0.01|0.01|0.03|0.01|68|-0.02|-0.6667|3|28|2|3|-0.0010|0.0001|0.0000|-0.0137|0.0003||0.01|1|0.00|0
GME220401C00074000||||48.25|48.25|67|||0|0|0|0|0.9999|0.0000|0.0000|-0.1001|0.0000||97.20|82|92.65|81
GME220401P00074000|0.03|0.03|0.01|0.02|0.01|67|-0.01|-0.5000|7|274|1|2|-0.0011|0.0001|0.0000|-0.0142|0.0003||0.03|2|0.00|0
GME220401C00075000||||102.36|102.36|66|||-4|0|0|0|0.9999|0.0000|0.0000|-0.1001|0.0000||95.15|81|91.70|76
GME220401P00075000|0.03|0.03|0.01|0.04|0.01|66|-0.03|-0.7500|-48|456|1|3|-0.0011|0.0001|0.0000|-0.0147|0.0003||0.03|3|0.00|0
GME220401C00076000||||112.05|112.05|65|||0|1|0|0|0.9999|0.0000|0.0000|-0.1001|0.0000||94.75|77|90.65|76
GME220401P00076000|0.03|0.03|0.03|0.09|0.03|65|-0.06|-0.6667|0|216|16|76|-0.0012|0.0001|0.0000|-0.0152|0.0004||0.02|4|0.00|0
GME220401C00077000||||100.35|100.35|50|||0|5|0|0|0.9998|0.0000|0.0000|-0.1001|0.0000||93.45|82|89.65|82
GME220401P00077000|0.01|0.01|0.01|0.04|0.01|50|-0.03|-0.7500|-1|480|1|1|-0.0013|0.0001|0.0000|-0.0158|0.0004||0.02|4|0.01|9
GME220401C00078000||||108.75|108.75|50|||-1|5|0|0|0.9998|0.0000|0.0000|-0.1001|0.0000||92.55|80|88.70|76
GME220401P00078000|0.03|0.03|0.03|0.03|0.03|50|||-1|220|10|10|-0.0013|0.0001|0.0000|-0.0164|0.0004||0.02|4|0.01|7
GME220401C00079000||||37.05|37.05|50|||0|0|0|0|0.9998|0.0001|0.0000|-0.1001|0.0000||92.30|76|87.65|76
GME220401P00079000|0.07|0.07|0.01|0.05|0.01|50|-0.04|-0.8000|1|269|1|29|-0.0014|0.0001|0.0000|-0.0170|0.0004||0.06|4|0.00|0
GME220401C00080000|81.96|81.96|81.96|98.00|81.96|50|-16.04|-0.1637|-1|12|1|1|0.9997|0.0001|0.0000|-0.1001|0.0000||90.65|77|86.65|76
GME220401P00080000|0.01|0.05|0.01|0.01|0.03|50|0.02|2.0000|-95|799|2|50|-0.0014|0.0001|0.0000|-0.0177|0.0004||0.02|4|0.01|4
GME220401C00081000||||97.80|97.80|50|||0|4|0|0|0.9997|0.0001|0.0000|-0.1001|0.0000||90.35|75|85.65|76
GME220401P00081000||||0.05|0.05|50|||0|143|0|0|-0.0015|0.0001|0.0000|-0.0183|0.0004||0.06|1|0.00|0
GME220401C00082000||||52.99|52.99|50|||0|0|0|0|0.9997|0.0001|0.0000|-0.1001|0.0000||88.15|75|84.70|10
GME220401P00082000|0.01|0.01|0.01|0.06|0.01|50|-0.05|-0.8333|28|266|5|5|-0.0016|0.0001|0.0000|-0.0190|0.0005||0.07|21|0.01|1
GME220401C00083000||||92.00|92.00|50|||0|0|0|0|0.9996|0.0001|0.0000|-0.1001|0.0000||88.30|76|83.65|76
GME220401P00083000||||0.05|0.05|50|||1|291|0|0|-0.0017|0.0001|0.0000|-0.0197|0.0005||0.03|4|0.00|0
GME220401C00084000||||92.00|92.00|59|||0|7|0|0|0.9996|0.0001|0.0000|-0.1001|0.0000||86.15|80|82.70|76
GME220401P00084000|0.02|0.05|0.02|0.05|0.05|59|0.00|0.0000|4|170|1|6|-0.0017|0.0001|0.0000|-0.0205|0.0005||0.07|9|0.00|0
GME220401C00085000||||84.00|84.00|58|||1|4|0|0|0.9995|0.0001|0.0000|-0.1001|0.0001||85.15|80|81.65|86
GME220401P00085000|0.02|0.07|0.01|0.05|0.01|58|-0.04|-0.8000|-1|612|20|41|-0.0018|0.0001|0.0000|-0.0213|0.0005||0.02|4|0.01|23
GME220401C00086000||||79.65|79.65|57|||0|0|0|0|0.9995|0.0001|0.0000|-0.1003|0.0001||84.25|75|80.65|76
GME220401P00086000|0.04|0.04|0.04|0.11|0.04|57|-0.07|-0.6364|0|103|1|1|-0.0019|0.0002|0.0000|-0.0221|0.0005||0.02|4|0.01|10
GME220401C00087000||||64.59|64.59|64|||0|2|0|0|0.9994|0.0002|0.0001|-0.1005|0.0002||83.45|76|79.65|76
GME220401P00087000|0.02|0.03|0.02|0.03|0.03|64|0.00|0.0000|7|93|1|11|-0.0020|0.0002|0.0000|-0.0230|0.0006||0.05|2|0.00|0
GME220401C00088000||||89.85|89.85|63|||-9|4|0|0|0.9993|0.0002|0.0002|-0.1007|0.0002||81.85|75|78.65|82
GME220401P00088000|0.05|0.05|0.05|0.09|0.05|63|-0.04|-0.4444|4|54|1|1|-0.0021|0.0002|0.0000|-0.0239|0.0006||0.05|2|0.01|2
GME220401C00089000|75.80|75.80|75.80|89.15|75.80|62|-13.35|-0.1497|-12|9|1|1|0.9993|0.0002|0.0002|-0.1010|0.0002||81.40|79|77.65|81
GME220401P00089000|0.05|0.05|0.02|0.05|0.02|62|-0.03|-0.6000|0|45|1|2|-0.0022|0.0002|0.0000|-0.0248|0.0006||0.03|2|0.00|0
GME220401C00090000||||98.40|98.40|61|||-19|264|0|0|0.9992|0.0002|0.0005|-0.1013|0.0002||80.00|75|76.70|10
GME220401P00090000|0.03|0.05|0.02|0.05|0.02|61|-0.03|-0.6000|29|1224|1|11|-0.0023|0.0002|0.0000|-0.0258|0.0007||0.03|4|0.01|2
GME220401C00091000||||78.50|78.50|60|||-1|4|0|0|0.9991|0.0002|0.0005|-0.1016|0.0002||80.10|78|75.65|81
GME220401P00091000|0.05|0.06|0.03|0.05|0.06|60|0.01|0.2000|10|332|1|7|-0.0024|0.0002|0.0000|-0.0268|0.0007||0.07|14|0.00|0
GME220401C00092000||||81.46|81.46|59|||0|5|0|0|0.9990|0.0002|0.0005|-0.1019|0.0002||78.50|6|74.65|15
GME220401P00092000|0.05|0.05|0.05|0.05|0.05|59|||76|267|1|10|-0.0025|0.0002|0.0000|-0.0279|0.0007||0.07|26|0.00|0
GME220401C00093000||||73.06|73.06|58|||-4|19|0|0|0.9989|0.0003|0.0005|-0.1023|0.0003||77.15|80|73.65|76
GME220401P00093000|0.03|0.03|0.02|0.08|0.02|58|-0.06|-0.7500|-11|167|1|7|-0.0027|0.0002|0.0000|-0.0290|0.0007||0.03|1|0.00|0
GME220401C00094000||||91.54|91.54|72|||-6|7|0|0|0.9988|0.0003|0.0005|-0.1027|0.0003||77.35|75|72.65|81
GME220401P00094000|0.05|0.05|0.02|0.07|0.03|72|-0.04|-0.5714|6|138|1|21|-0.0028|0.0002|0.0000|-0.0302|0.0008||0.07|32|0.00|0
GME220401C00095000|65.45|68.00|65.45|75.75|68.00|71|-7.75|-0.1023|-10|123|1|3|0.9986|0.0003|0.0006|-0.1032|0.0004||75.05|82|71.65|78
GME220401P00095000|0.05|0.05|0.02|0.07|0.02|71|-0.05|-0.7143|-96|326|4|140|-0.0029|0.0003|0.0000|-0.0314|0.0008||0.07|16|0.00|0
GME220401C00096000||||75.00|75.00|70|||-17|62|0|0|0.9985|0.0003|0.0006|-0.1037|0.0004||74.00|4|70.65|76
GME220401P00096000|0.06|0.08|0.03|0.09|0.03|70|-0.06|-0.6667|0|85|33|91|-0.0031|0.0003|0.0000|-0.0327|0.0009||0.07|21|0.01|10
GME220401C00097000|65.87|65.87|65.87|73.65|65.87|69|-7.78|-0.1056|-2|3|1|1|0.9984|0.0003|0.0007|-0.1043|0.0004||73.05|86|69.65|83
GME220401P00097000|0.06|0.15|0.03|0.08|0.03|69|-0.05|-0.6250|5|212|15|201|-0.0032|0.0003|0.0000|-0.0341|0.0009||0.07|13|0.01|17
GME220401C00098000||||81.99|81.99|68|||-8|50|0|0|0.9982|0.0003|0.0007|-0.1050|0.0005||72.80|79|68.65|79
GME220401P00098000|0.08|0.09|0.03|0.09|0.05|68|-0.04|-0.4444|9|123|3|495|-0.0034|0.0003|0.0000|-0.0355|0.0009||0.07|23|0.01|24
GME220401C00099000|67.00|67.00|67.00|74.24|67.00|67|-7.24|-0.0975|-11|14|1|1|0.9980|0.0004|0.0005|-0.1057|0.0005||71.15|87|67.65|82
GME220401P00099000|0.08|0.09|0.07|0.08|0.08|67|0.00|0.0000|13|558|1|6|-0.0036|0.0003|0.0000|-0.0370|0.0010||0.07|23|0.01|13
GME220401C00100000|67.49|69.52|61.84|70.80|65.00|66|-5.80|-0.0819|-180|215|1|79|0.9979|0.0004|0.0006|-0.1065|0.0005||70.00|87|66.65|86
GME220401P00100000|0.09|0.09|0.02|0.09|0.02|66|-0.07|-0.7778|-72|2541|1|636|-0.0038|0.0003|0.0000|-0.0385|0.0010||0.03|250|0.01|19
GME220401C00101000|61.67|61.67|61.67|67.00|61.67|65|-5.33|-0.0796|-31|34|1|1|0.9977|0.0004|0.0008|-0.1074|0.0006||69.30|84|65.65|82
GME220401P00101000|0.08|0.11|0.03|0.11|0.04|65|-0.07|-0.6364|-12|466|6|264|-0.0040|0.0004|0.0000|-0.0402|0.0011||0.07|19|0.01|15
GME220401C00102000||||79.15|79.15|64|||-2|43|0|0|0.9975|0.0004|0.0006|-0.1083|0.0006||68.35|7|64.65|15
GME220401P00102000|0.08|0.10|0.03|0.11|0.03|64|-0.08|-0.7273|-11|125|2|14|-0.0042|0.0004|0.0000|-0.0419|0.0011||0.07|17|0.01|42
GME220401C00103000||||75.61|75.61|63|||-12|17|0|0|0.9973|0.0004|0.0007|-0.1092|0.0007||67.10|84|63.70|10
GME220401P00103000|0.05|0.05|0.05|0.10|0.05|63|-0.05|-0.5000|1|97|1|1|-0.0044|0.0004|0.0000|-0.0437|0.0012||0.05|1|0.02|1
GME220401C00104000||||70.40|70.40|50|||-1|19|0|0|0.9971|0.0005|0.0009|-0.1103|0.0008||66.10|6|62.65|15
GME220401P00104000|0.05|0.05|0.03|0.09|0.03|50|-0.06|-0.6667|-54|193|1|281|-0.0046|0.0004|0.0000|-0.0456|0.0012||0.03|100|0.02|24
GME220401C00105000|62.00|62.00|57.88|65.55|57.88|50|-7.67|-0.1170|-47|129|2|4|0.9968|0.0005|0.0008|-0.1115|0.0008||64.80|47|61.65|84
GME220401P00105000|0.08|0.10|0.03|0.11|0.06|50|-0.05|-0.4545|9|803|1|48|-0.0049|0.0005|0.0000|-0.0475|0.0013||0.04|4|0.02|18
GME220401C00106000|58.60|60.00|58.60|60.00|60.00|50|0.00|0.0000|0|19|1|2|0.9966|0.0005|0.0010|-0.1128|0.0009||63.90|52|60.65|84
GME220401P00106000|0.08|0.08|0.05|0.13|0.06|50|-0.07|-0.5385|22|214|1|4|-0.0051|0.0005|0.0000|-0.0496|0.0014||0.07|29|0.02|24
GME220401C00107000||||66.06|66.06|50|||-28|9|0|0|0.9963|0.0006|0.0011|-0.1142|0.0009||63.25|84|59.75|80
GME220401P00107000|0.10|0.10|0.05|0.11|0.05|50|-0.06|-0.5455|28|234|2|7|-0.0054|0.0005|0.0000|-0.0518|0.0014||0.07|16|0.02|34
GME220401C00108000|53.00|55.25|53.00|63.00|55.25|49|-7.75|-0.1230|-1|54|1|2|0.9960|0.0006|0.0009|-0.1157|0.0010||62.25|82|58.75|10
GME220401P00108000|0.07|0.07|0.07|0.14|0.07|49|-0.07|-0.5000|8|136|3|3|-0.0057|0.0005|0.0000|-0.0541|0.0015||0.07|17|0.02|30
GME220401C00109000||||68.00|68.00|48|||0|63|0|0|0.9957|0.0006|0.0010|-0.1173|0.0011||60.90|16|57.65|15
GME220401P00109000|0.13|0.13|0.06|0.14|0.07|48|-0.07|-0.5000|13|133|1|14|-0.0060|0.0006|0.0000|-0.0566|0.0016||0.06|2|0.03|22
GME220401C00110000|53.36|56.55|51.00|58.00|54.20|47|-3.80|-0.0655|-40|390|10|56|0.9954|0.0007|0.0012|-0.1189|0.0012||59.50|1|56.65|36
GME220401P00110000|0.10|0.11|0.05|0.15|0.05|47|-0.10|-0.6667|62|1527|4|76|-0.0063|0.0006|0.0000|-0.0591|0.0016||0.06|7|0.04|4
GME220401C00111000|53.70|53.70|53.70|59.05|53.70|46|-5.35|-0.0906|-5|60|1|1|0.9951|0.0007|0.0012|-0.1208|0.0012||59.50|86|55.65|81
