symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220311C00020000||||||42||||0|0|0|0.9999|0.0000|0.0000|-0.0182|0.0000||82.20|33|77.50|32
GME220311P00020000|0.01|0.01|0.01|0.01|0.01|42|||0|68|1|1|-0.0002|0.0000|0.0000|-0.0030|0.0000||0.02|100|0.00|0
GME220311C00025000||||||41||||0|0|0|0.9997|0.0000|0.0003|-0.0193|0.0001||77.20|33|72.50|32
GME220311P00025000||||0.01|0.01|41|||0|118|0|0|-0.0005|0.0000|0.0000|-0.0061|0.0001||0.02|123|0.00|0
GME220311C00030000||||||40||||0|0|0|0.9994|0.0001|0.0004|-0.0214|0.0001||72.20|36|67.50|32
GME220311P00030000||||0.02|0.02|40|||0|61|0|0|-0.0008|0.0001|0.0000|-0.0093|0.0001||0.02|100|0.00|0
GME220311C00035000||||||39||||0|0|0|0.9990|0.0001|0.0006|-0.0237|0.0002||67.20|36|62.55|44
GME220311P00035000||||0.03|0.03|39|||0|13|0|0|-0.0012|0.0001|0.0000|-0.0125|0.0002||0.01|1|0.00|0
GME220311C00040000||||||38||||0|0|0|0.9986|0.0002|0.0007|-0.0263|0.0002||62.20|36|57.50|32
GME220311P00040000||||0.01|0.01|38|||4|1105|0|0|-0.0016|0.0002|0.0000|-0.0158|0.0003||0.01|2|0.00|0
GME220311C00045000||||||37||||0|0|0|0.9981|0.0002|0.0008|-0.0291|0.0003||57.20|36|52.50|42
GME220311P00045000||||0.01|0.01|37|||0|122|0|0|-0.0022|0.0002|0.0000|-0.0191|0.0004||0.05|1|0.00|0
GME220311C00050000||||||36||||0|0|0|0.9974|0.0003|0.0008|-0.0321|0.0004||52.20|36|47.50|32
GME220311P00050000|0.03|0.03|0.01|0.04|0.03|36|-0.01|-0.2500|0|90|9|12|-0.0028|0.0003|0.0000|-0.0226|0.0005||0.06|7|0.00|0
GME220311C00055000||||||35||||0|0|0|0.9966|0.0005|0.0010|-0.0353|0.0005||47.20|36|42.50|32
GME220311P00055000|0.01|0.04|0.01|0.01|0.01|35|0.00|0.0000|5|227|1|161|-0.0037|0.0005|0.0000|-0.0263|0.0006||0.01|1|0.00|0
GME220311C00060000||||||34||||0|0|0|0.9956|0.0007|0.0010|-0.0389|0.0007||42.20|40|37.50|40
GME220311P00060000|0.01|0.04|0.01|0.02|0.04|34|0.02|1.0000|29|228|1|32|-0.0047|0.0007|0.0000|-0.0303|0.0007||0.05|21|0.00|0
GME220311C00065000||||42.00|42.00|33|||0|1|0|0|0.9943|0.0010|0.0011|-0.0430|0.0009||37.20|40|32.55|48
GME220311P00065000|0.04|0.04|0.04|0.03|0.04|33|0.01|0.3333|4|111|2|2|-0.0061|0.0010|0.0000|-0.0349|0.0009||0.07|208|0.00|0
GME220311C00068000||||||32||||0|0|0|0.9932|0.0013|0.0011|-0.0461|0.0010||34.30|40|29.60|47
GME220311P00068000||||||32||||0|0|0|-0.0072|0.0012|0.0000|-0.0382|0.0011||0.05|5|0.02|15
GME220311C00069000||||||31||||0|0|0|0.9928|0.0014|0.0012|-0.0472|0.0011||33.30|41|28.65|47
GME220311P00069000||||||31||||0|0|0|-0.0077|0.0014|0.0000|-0.0395|0.0012||0.07|48|0.02|14
GME220311C00070000||||53.00|53.00|30|||-2|0|0|0|0.9923|0.0015|0.0012|-0.0484|0.0011||32.30|40|27.50|43
GME220311P00070000|0.32|0.32|0.02|0.06|0.03|30|-0.03|-0.5000|20|991|10|60|-0.0081|0.0015|0.0000|-0.0408|0.0012||0.07|187|0.03|40
GME220311C00071000||||||29||||0|0|0|0.9918|0.0016|0.0012|-0.0497|0.0012||31.30|40|26.50|39
GME220311P00071000||||0.07|0.07|29||||9|0|0|-0.0087|0.0016|0.0000|-0.0423|0.0013||0.07|26|0.02|33
GME220311C00072000||||||28||||0|0|0|0.9913|0.0018|0.0012|-0.0512|0.0013||30.30|39|25.75|45
GME220311P00072000||||||28||||0|0|0|-0.0092|0.0017|0.0000|-0.0438|0.0014||0.07|34|0.03|34
GME220311C00073000||||||27||||0|0|0|0.9906|0.0019|0.0012|-0.0527|0.0014||29.30|40|24.75|45
GME220311P00073000||||0.06|0.06|27||||1|0|0|-0.0098|0.0019|0.0000|-0.0455|0.0014||0.07|30|0.03|12
GME220311C00074000||||||26||||0|0|0|0.9900|0.0021|0.0013|-0.0544|0.0014||28.30|36|23.95|36
GME220311P00074000||||||26||||0|0|0|-0.0105|0.0021|0.0000|-0.0473|0.0015||0.07|18|0.03|36
GME220311C00075000||||||25||||0|0|0|0.9892|0.0023|0.0013|-0.0563|0.0015||27.30|39|22.50|57
GME220311P00075000||||0.05|0.05|25|||31|439|0|0|-0.0113|0.0023|0.0000|-0.0493|0.0016||0.05|1|0.04|15
GME220311C00076000||||||24||||0|0|0|0.9884|0.0026|0.0013|-0.0584|0.0017||26.30|43|21.85|63
GME220311P00076000||||0.12|0.12|24|||0|50|0|0|-0.0122|0.0026|0.0000|-0.0516|0.0017||0.07|10|0.04|17
GME220311C00077000||||||23||||0|0|0|0.9874|0.0029|0.0013|-0.0608|0.0018||25.30|43|20.60|51
GME220311P00077000||||0.07|0.07|23|||2|4|0|0|-0.0131|0.0028|0.0000|-0.0541|0.0019||0.07|7|0.04|30
GME220311C00078000||||||22||||0|0|0|0.9863|0.0032|0.0014|-0.0635|0.0019||24.35|34|19.90|63
GME220311P00078000||||0.13|0.13|22|||0|10|0|0|-0.0142|0.0032|0.0000|-0.0570|0.0020||0.08|25|0.05|28
GME220311C00079000||||||21||||0|0|0|0.9851|0.0036|0.0014|-0.0665|0.0021||23.25|40|18.95|63
GME220311P00079000||||0.09|0.09|21|||0|141|0|0|-0.0154|0.0035|0.0000|-0.0602|0.0021||0.08|35|0.05|39
GME220311C00080000||||18.75|18.75|20|||0|14|0|0|0.9837|0.0040|0.0014|-0.0700|0.0022||22.25|35|17.90|67
GME220311P00080000|0.40|0.40|0.05|0.08|0.07|20|-0.01|-0.1250|-53|1277|18|168|-0.0169|0.0040|-0.0001|-0.0639|0.0023||0.08|22|0.05|46
GME220311C00081000||||||19||||0|0|0|0.9821|0.0045|0.0014|-0.0741|0.0024||21.35|42|16.55|63
GME220311P00081000|0.04|0.04|0.04|0.08|0.04|19|-0.04|-0.5000|72|103|3|3|-0.0185|0.0045|-0.0001|-0.0682|0.0025||0.09|25|0.06|25
GME220311C00082000||||||18||||0|0|0|0.9801|0.0051|0.0015|-0.0790|0.0027||20.35|42|15.95|63
GME220311P00082000||||0.10|0.10|18|||13|60|0|0|-0.0205|0.0051|-0.0001|-0.0732|0.0027||0.10|28|0.07|6
GME220311C00083000||||||17||||0|0|0|0.9778|0.0059|0.0015|-0.0847|0.0029||19.30|42|14.65|63
GME220311P00083000|0.09|0.10|0.07|0.11|0.07|17|-0.04|-0.3636|-6|51|1|5|-0.0229|0.0058|-0.0001|-0.0793|0.0030||0.09|1|0.08|4
GME220311C00084000||||||16||||0|0|0|0.9751|0.0067|0.0016|-0.0913|0.0032||18.40|35|13.95|63
GME220311P00084000||||0.12|0.12|16|||0|44|0|0|-0.0255|0.0066|-0.0001|-0.0861|0.0033||0.10|1|0.08|13
GME220311C00085000||||40.92|40.92|15|||0|14|0|0|0.9717|0.0078|0.0016|-0.0998|0.0036||17.35|43|12.60|70
GME220311P00085000|0.16|0.16|0.10|0.13|0.11|15|-0.02|-0.1538|254|616|1|33|-0.0289|0.0077|-0.0001|-0.0947|0.0037||0.14|23|0.09|17
GME220311C00086000||||||14||||0|0|0|0.9677|0.0091|0.0017|-0.1098|0.0040||16.45|42|12.00|54
GME220311P00086000|0.13|0.15|0.13|0.14|0.15|14|0.01|0.0714|4|108|1|4|-0.0329|0.0090|-0.0001|-0.1053|0.0041||0.27|323|0.06|166
GME220311C00087000||||||13||||0|0|0|0.9626|0.0107|0.0017|-0.1229|0.0045||15.40|41|11.15|51
GME220311P00087000||||0.13|0.13|13|||8|63|0|0|-0.0383|0.0107|-0.0001|-0.1192|0.0046||0.25|62|0.06|103
GME220311C00088000||||17.25|17.25|12|||0|5|0|0|0.9561|0.0127|0.0018|-0.1401|0.0052||14.45|40|10.15|47
GME220311P00088000|0.12|0.19|0.12|0.19|0.15|12|-0.04|-0.2105|-1|162|1|10|-0.0446|0.0126|-0.0001|-0.1364|0.0052||0.27|110|0.11|68
GME220311C00089000||||10.94|10.94|11|||0|2|0|0|0.9472|0.0154|0.0018|-0.1644|0.0060||13.60|40|9.35|46
GME220311P00089000|0.14|0.30|0.14|0.18|0.25|11|0.07|0.3889|0|94|2|6|-0.0535|0.0153|-0.0002|-0.1611|0.0061||0.25|32|0.15|72
GME220311C00090000|12.70|12.70|10.25|16.90|10.50|10|-6.40|-0.3787|-3|19|1|6|0.9357|0.0187|0.0019|-0.1972|0.0070||11.50|44|9.90|30
GME220311P00090000|0.18|0.43|0.15|0.21|0.25|10|0.04|0.1905|337|1392|1|327|-0.0650|0.0186|-0.0002|-0.1944|0.0071||0.29|65|0.18|68
GME220311C00091000||||||9||||0|0|0|0.9202|0.0228|0.0019|-0.2434|0.0083||10.60|20|7.10|38
GME220311P00091000|0.26|0.31|0.26|0.23|0.28|9|0.05|0.2174|-2|104|2|11|-0.0804|0.0227|-0.0002|-0.2412|0.0083||0.36|91|0.18|99
GME220311C00092000|8.95|8.95|8.95|15.30|8.95|8|-6.35|-0.4150|2|2|1|1|0.8996|0.0279|0.0020|-0.3088|0.0098||10.35|46|7.50|41
GME220311P00092000|0.29|0.40|0.25|0.29|0.33|8|0.04|0.1379|3|73|1|35|-0.1010|0.0278|-0.0003|-0.3071|0.0099||0.42|15|0.25|59
GME220311C00093000||||13.65|13.65|7|||0|7|0|0|0.8737|0.0337|0.0020|-0.3970|0.0116||9.50|44|5.10|46
GME220311P00093000|0.32|0.62|0.32|0.32|0.47|7|0.15|0.4688|-5|76|1|7|-0.1269|0.0336|-0.0004|-0.3956|0.0116||0.59|67|0.35|60
GME220311C00094000||||||6||||0|0|0|0.8393|0.0405|0.0020|-0.5215|0.0136||8.55|47|5.75|54
GME220311P00094000|0.64|0.77|0.39|0.40|0.71|6|0.31|0.7750|-23|116|1|10|-0.1625|0.0406|-0.0005|-0.5252|0.0137||0.78|181|0.43|77
GME220311C00095000|5.98|6.20|4.84|12.50|6.20|5|-6.30|-0.5040|0|33|1|8|0.7950|0.0479|0.0020|-0.6914|0.0159||6.80|59|5.50|23
GME220311P00095000|0.63|1.17|0.46|0.51|0.68|5|0.17|0.3333|124|1266|1|1367|-0.2054|0.0478|-0.0006|-0.6901|0.0159||0.76|9|0.63|51
GME220311C00096000|4.85|4.85|4.80|10.00|4.81|4|-5.19|-0.5190|0|19|1|6|0.7459|0.0546|0.0019|-0.8848|0.0179||6.05|65|4.80|24
GME220311P00096000|0.58|1.20|0.58|0.50|0.81|4|0.31|0.6200|-11|166|4|80|-0.2544|0.0545|-0.0008|-0.8835|0.0180||0.97|5|0.76|82
GME220311C00097000|4.15|4.15|4.15|10.60|4.15|3|-6.45|-0.6085|-3|5|1|1|0.6854|0.0610|0.0018|-1.1104|0.0199||5.25|46|3.70|34
GME220311P00097000|0.92|1.69|0.60|0.72|1.05|3|0.33|0.4583|1|105|95|316|-0.3125|0.0607|-0.0010|-1.1017|0.0198||1.23|5|0.96|85
GME220311C00098000|6.30|6.30|3.00|9.40|3.00|2|-6.40|-0.6809|-4|17|3|23|0.6237|0.0653|0.0017|-1.3013|0.0213||4.40|55|3.00|44
GME220311P00098000|1.13|1.90|1.00|0.84|1.40|2|0.56|0.6667|16|264|2|120|-0.3765|0.0653|-0.0012|-1.3003|0.0213||1.60|86|1.17|128
