symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220401C00020000||||168.40|168.40|50|||0|0|0|0|1.0000|0.0000|-0.0001|-0.0993|0.0000||148.30|12|140.40|10
GME220401P00020000||||0.01|0.01|50|||1|217|0|0|-0.0001|0.0000|0.0000|-0.0018|0.0000||0.01|486|0.00|0
GME220401C00025000||||||50||||0|0|0|1.0000|0.0000|-0.0001|-0.0993|0.0000||141.15|12|135.40|12
GME220401P00025000||||0.01|0.01|50|||0|50|0|0|-0.0001|0.0000|0.0000|-0.0023|0.0000||0.02|100|0.00|0
GME220401C00030000||||||50||||0|0|0|1.0000|0.0000|-0.0001|-0.0995|0.0000||136.95|1|130.40|12
GME220401P00030000||||0.01|0.01|50|||15|344|0|0|-0.0001|0.0000|0.0000|-0.0028|0.0000||0.01|471|0.00|0
GME220401C00035000||||||50||||0|0|0|1.0000|0.0000|-0.0001|-0.0993|0.0000||131.00|12|125.40|12
GME220401P00035000||||0.01|0.01|50|||0|259|0|0|-0.0002|0.0000|0.0000|-0.0034|0.0001||0.01|1|0.00|0
GME220401C00040000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.0993|0.0000||126.00|12|120.40|12
GME220401P00040000||||0.01|0.01|50|||0|294|0|0|-0.0002|0.0000|0.0000|-0.0042|0.0001||0.02|5|0.00|0
GME220401C00045000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.0993|0.0000||120.95|12|115.40|12
GME220401P00045000||||0.01|0.01|50|||4|370|0|0|-0.0003|0.0000|0.0000|-0.0051|0.0001||0.01|1|0.00|0
GME220401C00050000||||88.46|88.46|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0993|0.0000||116.95|1|110.40|12
GME220401P00050000||||0.01|0.01|50|||-54|1834|0|0|-0.0004|0.0000|0.0000|-0.0062|0.0001||0.01|1|0.00|0
GME220401C00055000||||41.50|41.50|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0993|0.0000||111.95|1|105.45|12
GME220401P00055000||||0.01|0.01|50|||56|327|0|0|-0.0005|0.0000|0.0000|-0.0075|0.0002||0.02|30|0.00|0
GME220401C00060000||||41.84|41.84|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0995|0.0000||105.95|12|100.45|12
GME220401P00060000|0.01|0.01|0.01|0.01|0.01|50|||-44|1233|1|22|-0.0006|0.0000|0.0000|-0.0091|0.0002||0.02|1|0.00|0
GME220401C00064000||||42.53|42.53|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0993|0.0000||102.65|12|96.45|12
GME220401P00064000||||0.06|0.06|50|||0|49|0|0|-0.0008|0.0000|0.0000|-0.0106|0.0002||0.05|101|0.00|0
GME220401C00065000||||53.68|53.68|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0993|0.0000||100.95|12|95.45|12
GME220401P00065000|0.01|0.01|0.01|0.01|0.01|50|||-16|498|10|11|-0.0008|0.0001|0.0000|-0.0110|0.0003||0.01|240|0.00|0
GME220401C00066000||||57.14|57.14|75|||0|0|0|0|1.0000|0.0000|0.0000|-0.0993|0.0000||100.65|12|94.45|12
GME220401P00066000||||0.03|0.03|75|||20|34|0|0|-0.0008|0.0001|0.0000|-0.0115|0.0003||0.06|4|0.00|0
GME220401C00067000||||57.87|57.87|74|||0|0|0|0|1.0000|0.0000|0.0000|-0.0993|0.0000||98.95|12|93.45|12
GME220401P00067000||||0.04|0.04|74|||0|38|0|0|-0.0009|0.0001|0.0000|-0.0119|0.0003||0.01|1|0.00|0
GME220401C00068000||||||73|||0|0|0|0|1.0000|0.0000|0.0000|-0.0993|0.0000||98.40|12|92.45|12
GME220401P00068000||||0.08|0.08|73|||0|33|0|0|-0.0009|0.0001|0.0000|-0.0124|0.0003||0.07|136|0.00|0
GME220401C00069000||||||72|||0|0|0|0|1.0000|0.0000|0.0000|-0.0993|0.0000||97.40|12|91.45|12
GME220401P00069000|0.01|0.01|0.01|0.01|0.01|72|||4|24|1|2|-0.0010|0.0001|0.0000|-0.0129|0.0003||0.02|1|0.00|0
GME220401C00070000|94.30|94.30|94.30|59.55|94.30|71|34.75|0.5835|0|0|1|1|1.0000|0.0000|0.0000|-0.0995|0.0000||96.05|12|90.45|10
GME220401P00070000|0.01|0.01|0.01|0.01|0.01|71|||88|1353|2|14|-0.0010|0.0001|0.0000|-0.0134|0.0003||0.01|226|0.00|0
GME220401C00071000||||||70|||0|0|0|0|0.9999|0.0000|0.0000|-0.0993|0.0000||95.40|12|89.45|12
GME220401P00071000||||0.07|0.07|70|||0|94|0|0|-0.0011|0.0001|0.0000|-0.0139|0.0003||0.05|1|0.00|0
GME220401C00072000||||||69|||0|0|0|0|0.9999|0.0000|0.0000|-0.0993|0.0000||93.95|12|88.45|12
GME220401P00072000||||0.03|0.03|69|||-3|28|0|0|-0.0011|0.0001|0.0000|-0.0144|0.0003||0.07|39|0.00|0
GME220401C00073000||||||68|||0|0|0|0|0.9999|0.0000|0.0000|-0.0993|0.0000||93.40|12|87.45|12
GME220401P00073000||||0.03|0.03|68|||3|28|0|0|-0.0012|0.0001|0.0000|-0.0151|0.0004||0.05|4|0.00|0
GME220401C00074000||||48.25|48.25|67|||0|0|0|0|0.9999|0.0000|0.0000|-0.0993|0.0000||91.85|12|86.45|12
GME220401P00074000|0.03|0.03|0.03|0.02|0.03|67|0.01|0.5000|7|274|1|1|-0.0012|0.0001|0.0000|-0.0156|0.0004||0.07|39|0.01|1
GME220401C00075000||||102.36|102.36|66|||-4|0|0|0|0.9999|0.0000|0.0000|-0.0995|0.0000||91.40|12|85.45|10
GME220401P00075000|0.03|0.03|0.02|0.04|0.02|66|-0.02|-0.5000|-48|456|1|2|-0.0013|0.0001|0.0000|-0.0163|0.0004||0.05|9|0.00|0
GME220401C00076000||||112.05|112.05|65|||0|1|0|0|0.9998|0.0000|0.0000|-0.0995|0.0000||90.65|1|84.45|12
GME220401P00076000|0.03|0.03|0.03|0.09|0.03|65|-0.06|-0.6667|0|216|16|76|-0.0013|0.0001|0.0000|-0.0169|0.0004||0.07|47|0.00|0
GME220401C00077000||||100.35|100.35|50|||0|5|0|0|0.9998|0.0001|0.0000|-0.0993|0.0000||88.85|12|83.45|12
GME220401P00077000||||0.04|0.04|50|||-1|480|0|0|-0.0014|0.0001|0.0000|-0.0176|0.0004||0.07|16|0.01|10
GME220401C00078000||||108.75|108.75|50|||-1|5|0|0|0.9998|0.0001|0.0000|-0.0995|0.0000||88.30|5|82.45|12
GME220401P00078000||||0.03|0.03|50|||-1|220|0|0|-0.0015|0.0001|0.0000|-0.0183|0.0004||0.07|8|0.00|0
GME220401C00079000||||37.05|37.05|50|||0|0|0|0|0.9997|0.0001|0.0000|-0.0993|0.0000||86.85|12|81.45|12
GME220401P00079000|0.07|0.07|0.04|0.05|0.04|50|-0.01|-0.2000|1|269|7|26|-0.0016|0.0001|0.0000|-0.0191|0.0005||0.07|28|0.00|0
GME220401C00080000||||98.00|98.00|50|||-1|12|0|0|0.9997|0.0001|0.0000|-0.0993|0.0000||85.85|12|80.45|12
GME220401P00080000|0.01|0.05|0.01|0.01|0.05|50|0.04|4.0000|-95|799|20|24|-0.0016|0.0001|0.0000|-0.0199|0.0005||0.05|1|0.01|26
GME220401C00081000||||97.80|97.80|50|||0|4|0|0|0.9996|0.0001|0.0000|-0.0995|0.0000||84.85|12|79.45|12
GME220401P00081000||||0.05|0.05|50|||0|143|0|0|-0.0017|0.0001|0.0000|-0.0206|0.0005||0.07|15|0.00|0
GME220401C00082000||||52.99|52.99|50|||0|0|0|0|0.9996|0.0001|0.0000|-0.0993|0.0000||85.15|75|78.45|78
GME220401P00082000|0.01|0.01|0.01|0.06|0.01|50|-0.05|-0.8333|28|266|5|5|-0.0018|0.0001|0.0000|-0.0215|0.0005||0.07|6|0.01|1
GME220401C00083000||||92.00|92.00|50|||0|0|0|0|0.9995|0.0001|0.0000|-0.0995|0.0000||82.85|12|77.45|12
GME220401P00083000||||0.05|0.05|50|||1|291|0|0|-0.0019|0.0001|0.0000|-0.0223|0.0006||0.09|14|0.01|2
GME220401C00084000||||92.00|92.00|59|||0|7|0|0|0.9995|0.0002|0.0003|-0.0995|0.0001||81.80|12|76.45|12
GME220401P00084000|0.02|0.02|0.02|0.05|0.02|59|-0.03|-0.6000|4|170|4|5|-0.0020|0.0002|0.0000|-0.0233|0.0006||0.07|42|0.01|13
GME220401C00085000||||84.00|84.00|58|||1|4|0|0|0.9994|0.0002|0.0002|-0.0996|0.0002||81.05|12|75.45|12
GME220401P00085000|0.02|0.02|0.02|0.05|0.02|58|-0.03|-0.6000|-1|612|4|16|-0.0021|0.0002|0.0000|-0.0242|0.0006||0.05|4|0.01|38
GME220401C00086000||||79.65|79.65|57|||0|0|0|0|0.9993|0.0002|0.0004|-0.1000|0.0002||80.70|76|74.45|78
GME220401P00086000|0.04|0.04|0.04|0.11|0.04|57|-0.07|-0.6364|0|103|1|1|-0.0022|0.0002|0.0000|-0.0253|0.0006||0.08|17|0.01|16
GME220401C00087000||||64.59|64.59|64|||0|2|0|0|0.9992|0.0002|0.0003|-0.1002|0.0002||79.20|1|73.40|25
GME220401P00087000||||0.03|0.03|64|||7|93|0|0|-0.0023|0.0002|0.0000|-0.0263|0.0007||0.05|2|0.01|19
GME220401C00088000||||89.85|89.85|63|||-9|4|0|0|0.9991|0.0002|0.0005|-0.1006|0.0002||78.15|12|72.40|27
GME220401P00088000|0.05|0.05|0.05|0.09|0.05|63|-0.04|-0.4444|4|54|1|1|-0.0024|0.0002|0.0000|-0.0275|0.0007||0.05|2|0.01|27
GME220401C00089000|75.80|75.80|75.80|89.15|75.80|62|-13.35|-0.1497|-12|9|1|1|0.9990|0.0002|0.0004|-0.1008|0.0002||76.80|12|71.40|27
GME220401P00089000|0.05|0.05|0.05|0.05|0.05|62|||0|45|1|1|-0.0026|0.0002|0.0000|-0.0287|0.0007||0.07|19|0.02|23
GME220401C00090000||||98.40|98.40|61|||-19|264|0|0|0.9989|0.0002|0.0004|-0.1012|0.0003||76.50|19|70.45|25
GME220401P00090000|0.03|0.05|0.03|0.05|0.03|61|-0.02|-0.4000|29|1224|1|8|-0.0027|0.0002|0.0000|-0.0299|0.0008||0.05|1|0.03|2
GME220401C00091000||||78.50|78.50|60|||-1|4|0|0|0.9988|0.0003|0.0005|-0.1017|0.0003||74.90|12|69.45|25
GME220401P00091000|0.05|0.05|0.03|0.05|0.04|60|-0.01|-0.2000|10|332|1|5|-0.0028|0.0002|0.0000|-0.0312|0.0008||0.07|44|0.02|17
GME220401C00092000||||81.46|81.46|59|||0|5|0|0|0.9987|0.0003|0.0005|-0.1021|0.0003||73.90|12|68.45|25
GME220401P00092000||||0.05|0.05|59|||76|267|0|0|-0.0030|0.0003|0.0000|-0.0325|0.0008||0.07|14|0.02|19
GME220401C00093000||||73.06|73.06|58|||-4|19|0|0|0.9985|0.0003|0.0006|-0.1026|0.0004||73.00|75|67.45|82
GME220401P00093000||||0.08|0.08|58|||-11|167|0|0|-0.0031|0.0003|0.0000|-0.0338|0.0009||0.07|19|0.02|18
GME220401C00094000||||91.54|91.54|72|||-6|7|0|0|0.9984|0.0003|0.0005|-0.1033|0.0004||72.10|12|66.45|25
GME220401P00094000|0.05|0.05|0.05|0.07|0.05|72|-0.02|-0.2857|6|138|10|18|-0.0033|0.0003|0.0000|-0.0354|0.0009||0.06|3|0.02|22
GME220401C00095000|65.45|65.45|65.45|75.75|65.45|71|-10.30|-0.1360|-10|123|2|2|0.9982|0.0003|0.0007|-0.1040|0.0005||71.00|19|65.45|19
GME220401P00095000|0.05|0.05|0.05|0.07|0.05|71|-0.02|-0.2857|-96|326|3|3|-0.0035|0.0003|0.0000|-0.0370|0.0010||0.06|1|0.03|1
