symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220311C00020000||||||40||||0|0|0|0.9998|0.0000|0.0029|-0.0034|0.0001||85.40|31|79.05|27
GME220311P00020000|0.01|0.01|0.01|0.01|0.01|40|||0|67|1|1|-0.0004|0.0000|0.0000|-0.0059|0.0001||0.02|100|0.00|0
GME220311C00025000||||||39||||0|0|0|0.9996|0.0000|0.0033|-0.0059|0.0002||79.95|26|74.05|27
GME220311P00025000||||0.01|0.01|39|||20|118|0|0|-0.0006|0.0000|0.0000|-0.0082|0.0002||0.02|100|0.00|0
GME220311C00030000||||||38||||0|0|0|0.9992|0.0001|0.0037|-0.0096|0.0003||76.00|27|69.05|37
GME220311P00030000||||0.02|0.02|38|||1|61|0|0|-0.0010|0.0001|0.0000|-0.0118|0.0003||0.02|100|0.00|0
GME220311C00035000||||||37||||0|0|0|0.9986|0.0001|0.0040|-0.0160|0.0005||70.00|24|64.05|37
GME220311P00035000||||0.03|0.03|37|||6|13|0|0|-0.0016|0.0001|0.0000|-0.0181|0.0005||0.03|101|0.00|0
GME220311C00040000||||||36||||0|0|0|0.9978|0.0002|0.0044|-0.0238|0.0007||65.35|22|59.05|37
GME220311P00040000|0.02|0.02|0.02|0.04|0.02|36|-0.02|-0.5000|94|1056|2|44|-0.0025|0.0002|0.0000|-0.0257|0.0007||0.03|1|0.01|9
GME220311C00045000||||||35||||0|0|0|0.9966|0.0003|0.0048|-0.0325|0.0010||60.45|25|54.05|37
GME220311P00045000||||0.05|0.05|35|||9|101|0|0|-0.0036|0.0003|0.0000|-0.0343|0.0010||0.06|1|0.02|9
GME220311C00050000||||||34||||0|0|0|0.9952|0.0005|0.0051|-0.0421|0.0014||55.95|24|49.05|37
GME220311P00050000|0.04|0.04|0.04|0.07|0.04|34|-0.03|-0.4286|30|91|3|3|-0.0050|0.0005|0.0000|-0.0438|0.0014||0.11|94|0.01|18
GME220311C00055000||||||33||||0|0|0|0.9934|0.0007|0.0055|-0.0530|0.0018||50.65|25|44.05|37
