symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|200.90|200.90|186.70|216.95|189.30|50|-27.65|-0.1274|0|5|1|7|1.0000|0.0000|0.0007|0.0000|0.0000||191.10|40|187.85|44
GME210326P00005000|0.01|0.03|0.01|0.01|0.01|50|0.00|0.0000|608|19339|1|3314|0.0000|0.0000|0.0000|-0.0027|0.0000||0.01|1075|0.00|0
GME210326C00010000|186.35|186.35|186.35|208.35|186.35|50|-22.00|-0.1056|0|1|1|1|1.0000|0.0000|0.0014|0.0000|0.0000||186.10|37|182.85|44
GME210326P00010000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|1089|5266|3|2419|-0.0001|0.0000|0.0000|-0.0042|0.0001||0.01|100|0.00|0
GME210326C00015000|177.90|177.90|177.90|175.20|177.90|50|2.70|0.0154|0|2|1|1|0.9974|0.0000|0.0020|-0.1805|0.0018||181.10|40|177.85|44
GME210326P00015000|0.02|0.04|0.01|0.03|0.01|50|-0.02|-0.6667|-7|1763|11|275|-0.0001|0.0000|0.0000|-0.0062|0.0001||0.02|271|0.00|0
GME210326C00020000|182.90|182.90|172.85|185.05|172.90|50|-12.15|-0.0657|0|2|5|15|0.9966|0.0001|0.0026|-0.2040|0.0023||176.10|50|172.85|32
GME210326P00020000|0.03|0.06|0.01|0.03|0.03|50|0.00|0.0000|126|3506|1|942|-0.0001|0.0000|0.0000|-0.0075|0.0001||0.03|253|0.02|50
GME210326C00025000|176.81|176.81|176.81|164.90|176.81|50|11.91|0.0722|-1|9|1|1|1.0000|0.0000|0.0034|-0.0001|0.0000||171.10|37|167.85|35
GME210326P00025000|0.04|0.14|0.02|0.05|0.03|50|-0.02|-0.4000|124|2934|3|1241|-0.0003|0.0000|0.0000|-0.0133|0.0002||0.04|105|0.03|12
GME210326C00030000|158.64|158.64|158.64|192.09|158.64|50|-33.45|-0.1741|-4|55|1|1|0.9996|0.0000|0.0041|-0.0152|0.0003||166.10|37|162.85|38
GME210326P00030000|0.06|0.08|0.04|0.08|0.05|50|-0.03|-0.3750|152|3432|5|668|-0.0006|0.0000|0.0000|-0.0246|0.0005||0.06|34|0.05|25
GME210326C00035000|157.90|157.90|157.90|150.45|157.90|50|7.45|0.0495|0|15|1|1|1.0000|0.0000|0.0048|-0.0001|0.0000||161.10|37|157.85|39
GME210326P00035000|0.09|0.11|0.07|0.11|0.07|50|-0.04|-0.3636|222|1772|1|939|-0.0008|0.0000|0.0000|-0.0325|0.0006||0.08|11|0.07|36
GME210326C00040000|149.65|152.30|148.79|153.00|148.79|50|-4.21|-0.0275|3|83|1|12|1.0000|0.0000|0.0055|-0.0001|0.0000||156.10|37|152.85|44
GME210326P00040000|0.14|0.16|0.10|0.16|0.12|50|-0.04|-0.2500|221|3026|10|1393|-0.0012|0.0000|0.0000|-0.0451|0.0009||0.13|17|0.12|12
GME210326C00041000||||166.61|166.61|50|0.00|0.0000|4|43|0|0|0.9998|0.0000|0.0056|-0.0079|0.0002||155.10|41|151.85|40
GME210326P00041000|0.17|0.17|0.12|0.15|0.13|50|-0.02|-0.1333|37|239|10|139|-0.0013|0.0000|0.0000|-0.0468|0.0010||0.14|19|0.12|30
GME210326C00041500||||149.95|149.95|50|0.00|0.0000|-5|18|0|0|1.0000|0.0000|0.0057|-0.0001|0.0000||154.60|41|151.35|39
GME210326P00041500|0.15|0.20|0.13|0.23|0.13|50|-0.10|-0.4348|2|66|2|79|-0.0022|0.0001|-0.0001|-0.0808|0.0016||0.15|36|0.13|12
GME210326C00042000|159.60|159.60|146.65|173.95|146.65|50|-27.30|-0.1569|-1|18|3|7|0.9995|0.0000|0.0057|-0.0157|0.0004||154.10|41|150.85|44
GME210326P00042000|0.15|0.19|0.13|0.16|0.14|50|-0.02|-0.1250|-1|181|1|152|-0.0010|0.0000|0.0000|-0.0368|0.0008||0.15|17|0.14|2
GME210326C00042500||||159.95|159.95|50|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0058|-0.0001|0.0000||153.60|41|150.35|39
GME210326P00042500|0.12|0.20|0.12|0.25|0.17|50|-0.08|-0.3200|11|85|2|40|-0.0032|0.0001|-0.0001|-0.1174|0.0022||0.16|16|0.14|12
GME210326C00043000||||159.55|159.55|50|0.00|0.0000|0|11|0|0|0.9995|0.0000|0.0059|-0.0157|0.0004||153.10|41|149.85|44
