symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210401C00005000|179.05|184.57|176.29|173.35|176.29|50|2.94|0.0170|16|16|1|18|1.0000|0.0000|0.0005|-0.0001|0.0000||175.55|27|172.15|25
GME210401P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|223|9203|1|17|0.0000|0.0000|0.0000|-0.0021|0.0000||0.01|1832|0.00|0
GME210401C00010000|180.65|180.65|172.88|203.85|172.88|50|-30.97|-0.1519|1|16|1|6|0.9997|0.0000|0.0011|-0.0218|0.0002||170.55|22|167.45|24
GME210401P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-1|3596|1|78|0.0000|0.0000|0.0000|-0.0019|0.0000||0.01|574|0.00|0
GME210401C00015000|169.45|174.90|168.15|163.40|168.15|50|4.75|0.0291|10|11|1|7|0.9999|0.0000|0.0016|-0.0036|0.0000||165.30|36|162.15|41
GME210401P00015000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|221|3627|6|70|0.0000|0.0000|0.0000|-0.0018|0.0000||0.01|189|0.00|0
GME210401C00020000||||168.85|168.85|50|0.00|0.0000|1|4|0|0|0.9999|0.0000|0.0022|-0.0031|0.0000||160.60|18|157.30|19
GME210401P00020000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|-23|3716|1|259|-0.0001|0.0000|0.0000|-0.0049|0.0001||0.01|94|0.00|0
GME210401C00025000|159.90|159.90|156.85|158.45|156.85|50|-1.60|-0.0101|3|23|1|22|0.9999|0.0000|0.0027|-0.0037|0.0001||155.60|27|152.45|28
GME210401P00025000|0.02|0.02|0.01|0.03|0.01|50|-0.02|-0.6667|36|1559|1|16|-0.0001|0.0000|0.0000|-0.0049|0.0001||0.02|164|0.01|22
GME210401C00030000|151.85|151.85|151.85|163.60|151.85|50|-11.75|-0.0718|1|16|1|2|0.9996|0.0000|0.0033|-0.0193|0.0003||150.60|20|147.15|35
GME210401P00030000|0.03|0.05|0.02|0.08|0.02|50|-0.06|-0.7500|47|1743|1|111|-0.0002|0.0000|0.0000|-0.0112|0.0002||0.02|15|0.01|141
GME210401C00035000||||136.85|136.85|50|0.00|0.0000|1|6|0|0|0.9999|0.0000|0.0038|-0.0062|0.0001||145.60|16|142.20|25
GME210401P00035000|0.06|0.06|0.02|0.06|0.02|50|-0.04|-0.6667|27|1090|14|29|-0.0003|0.0000|0.0000|-0.0113|0.0002||0.04|1|0.02|4
GME210401C00040000|150.75|150.75|142.05|153.50|142.05|50|-11.45|-0.0746|0|24|1|15|0.9996|0.0000|0.0044|-0.0145|0.0003||140.60|71|137.20|86
GME210401P00040000|0.04|0.09|0.04|0.08|0.04|50|-0.04|-0.5000|111|1879|1|107|-0.0006|0.0000|0.0000|-0.0214|0.0004||0.05|62|0.04|2
GME210401C00040500||||144.80|144.80|50|0.00|0.0000|0|25|0|0|0.9996|0.0000|0.0044|-0.0150|0.0003||140.10|56|136.75|47
GME210401P00040500|0.03|0.06|0.03|0.10|0.06|50|-0.04|-0.4000|54|444|1|11|-0.0009|0.0000|0.0000|-0.0345|0.0006||0.05|16|0.03|100
GME210401C00041000|144.05|144.05|144.05|130.70|144.05|50|13.35|0.1021|5|7|3|3|0.9996|0.0000|0.0045|-0.0146|0.0003||139.60|50|136.20|57
GME210401P00041000|0.02|0.08|0.02|0.15|0.07|50|-0.08|-0.5333|10|334|2|16|-0.0012|0.0000|0.0000|-0.0472|0.0007||0.05|19|0.03|23
GME210401C00041500||||128.25|128.25|50|0.00|0.0000|0|6|0|0|0.9998|0.0000|0.0045|-0.0092|0.0002||139.10|50|135.95|53
GME210401P00041500|0.10|0.10|0.08|0.12|0.08|50|-0.04|-0.3333|11|71|10|50|-0.0012|0.0000|0.0000|-0.0472|0.0008||0.05|12|0.03|36
GME210401C00042000|143.05|143.05|143.05|131.35|143.05|50|11.70|0.0891|-3|8|2|5|0.9998|0.0000|0.0046|-0.0078|0.0001||138.60|50|135.20|57
GME210401P00042000|0.05|0.09|0.05|0.14|0.06|50|-0.08|-0.5714|16|75|6|173|-0.0008|0.0000|0.0000|-0.0293|0.0005||0.06|12|0.05|15
GME210401C00042500||||158.25|158.25|50|0.00|0.0000|3|8|0|0|0.9998|0.0000|0.0047|-0.0087|0.0002||138.10|54|134.95|42
GME210401P00042500|0.03|0.08|0.03|0.14|0.08|50|-0.06|-0.4286|-3|94|2|12|-0.0012|0.0000|0.0000|-0.0473|0.0008||0.06|31|0.03|37
GME210401C00043000|136.85|136.85|136.85|123.45|136.85|50|13.40|0.1085|-1|3|1|2|0.9998|0.0000|0.0047|-0.0085|0.0002||137.60|50|134.40|51
GME210401P00043000|0.08|0.11|0.06|0.10|0.07|50|-0.03|-0.3000|14|124|1|114|-0.0010|0.0000|0.0000|-0.0361|0.0006||0.06|26|0.03|38
GME210401C00043500||||144.20|144.20|50|0.00|0.0000|-5|8|0|0|0.9997|0.0000|0.0048|-0.0095|0.0002||137.10|50|133.90|50
GME210401P00043500|0.14|0.14|0.08|0.19|0.08|50|-0.11|-0.5789|4|150|25|31|-0.0009|0.0000|0.0000|-0.0333|0.0006||0.07|26|0.04|36
GME210401C00044000|140.15|140.15|140.15|127.70|140.15|50|12.45|0.0975|-2|33|3|4|0.9997|0.0000|0.0048|-0.0092|0.0002||136.60|50|133.35|51
GME210401P00044000|0.08|0.08|0.08|0.15|0.08|50|-0.07|-0.4667|-7|118|8|8|-0.0014|0.0001|0.0000|-0.0518|0.0009||0.06|12|0.04|36
GME210401C00044500|134.95|141.40|134.95|145.25|141.40|50|-3.85|-0.0265|5|11|4|6|0.9997|0.0000|0.0049|-0.0096|0.0002||136.10|50|132.70|57
GME210401P00044500|0.10|0.13|0.09|0.16|0.09|50|-0.07|-0.4375|14|125|5|24|-0.0009|0.0000|0.0000|-0.0311|0.0005||0.07|32|0.04|24
GME210401C00045000||||149.45|149.45|50|0.00|0.0000|-4|50|0|0|0.9995|0.0000|0.0049|-0.0183|0.0003||135.60|53|132.45|54
GME210401P00045000|0.09|0.13|0.06|0.13|0.08|50|-0.05|-0.3846|120|770|14|265|-0.0011|0.0000|0.0000|-0.0393|0.0007||0.07|18|0.05|2
GME210401C00045500||||147.85|147.85|50|0.00|0.0000|-10|2|0|0|0.9994|0.0000|0.0050|-0.0201|0.0004||135.10|56|131.70|49
GME210401P00045500||||0.20|0.20|50|0.00|0.0000|7|110|0|0|-0.0017|0.0001|0.0000|-0.0621|0.0010||0.07|28|0.04|39
GME210401C00046000||||147.35|147.35|50|0.00|0.0000|-10|12|0|0|0.9994|0.0000|0.0050|-0.0197|0.0004||134.60|50|131.10|56
GME210401P00046000|0.11|0.11|0.08|0.13|0.08|50|-0.05|-0.3846|12|67|2|4|-0.0011|0.0000|0.0000|-0.0400|0.0007||0.07|12|0.04|39
GME210401C00046500|141.10|141.10|135.10|132.60|135.10|50|2.50|0.0189|1|9|1|2|0.9994|0.0000|0.0051|-0.0215|0.0004||134.10|66|130.95|84
GME210401P00046500|0.15|0.15|0.09|0.15|0.09|50|-0.06|-0.4000|1|36|1|14|-0.0009|0.0000|0.0000|-0.0300|0.0005||0.08|30|0.05|25
GME210401C00047000||||141.45|141.45|50|0.00|0.0000|1|6|0|0|0.9997|0.0000|0.0051|-0.0117|0.0002||133.60|46|130.85|51
GME210401P00047000|0.12|0.19|0.10|0.17|0.10|50|-0.07|-0.4118|0|193|5|45|-0.0014|0.0001|0.0000|-0.0486|0.0008||0.08|17|0.07|10
GME210401C00047500|137.45|137.45|137.45|137.65|137.45|50|-0.20|-0.0015|8|16|1|5|0.9996|0.0000|0.0052|-0.0121|0.0002||133.10|50|129.65|52
GME210401P00047500|0.17|0.18|0.14|0.18|0.14|50|-0.04|-0.2222|3|63|2|72|-0.0021|0.0001|0.0000|-0.0735|0.0012||0.08|18|0.05|36
GME210401C00048000|134.10|134.10|134.10|150.95|134.10|50|-16.85|-0.1116|4|208|1|1|0.9996|0.0000|0.0053|-0.0126|0.0003||132.60|68|129.45|85
