symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|200.90|200.90|186.70|216.95|186.70|50|-30.25|-0.1394|0|5|1|5|1.0000|0.0000|0.0007|0.0000|0.0000||191.30|43|187.75|88
GME210326P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|608|19339|8|136|0.0000|0.0000|0.0000|-0.0027|0.0000||0.01|470|0.00|0
GME210326C00010000|186.35|186.35|186.35|208.35|186.35|50|-22.00|-0.1056|0|1|1|1|1.0000|0.0000|0.0014|0.0000|0.0000||186.30|43|182.75|79
GME210326P00010000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|1089|5266|1|1237|-0.0001|0.0000|0.0000|-0.0042|0.0001||0.01|75|0.00|0
GME210326C00015000||||175.20|175.20|50|0.00|0.0000|0|2|0|0|0.9974|0.0000|0.0020|-0.1792|0.0018||181.30|43|177.75|79
GME210326P00015000|0.02|0.03|0.01|0.03|0.02|50|-0.01|-0.3333|-7|1763|2|165|-0.0001|0.0000|0.0000|-0.0063|0.0001||0.02|250|0.01|100
GME210326C00020000|182.90|182.90|172.85|185.05|172.85|50|-12.20|-0.0659|0|2|6|10|0.9967|0.0001|0.0026|-0.2023|0.0023||176.30|43|172.75|88
GME210326P00020000|0.03|0.03|0.01|0.03|0.03|50|0.00|0.0000|126|3506|35|622|-0.0001|0.0000|0.0000|-0.0075|0.0001||0.03|293|0.02|53
GME210326C00025000|176.81|176.81|176.81|164.90|176.81|50|11.91|0.0722|-1|9|1|1|1.0000|0.0000|0.0034|-0.0001|0.0000||171.30|43|167.75|80
GME210326P00025000|0.04|0.05|0.02|0.05|0.04|50|-0.01|-0.2000|124|2934|1|175|-0.0003|0.0000|0.0000|-0.0133|0.0002||0.04|94|0.03|12
GME210326C00030000||||192.09|192.09|50|0.00|0.0000|-4|55|0|0|0.9997|0.0000|0.0041|-0.0149|0.0003||166.30|43|162.75|84
GME210326P00030000|0.06|0.07|0.04|0.08|0.06|50|-0.02|-0.2500|152|3432|1|463|-0.0006|0.0000|0.0000|-0.0247|0.0005||0.06|23|0.05|27
GME210326C00035000|157.90|157.90|157.90|150.45|157.90|50|7.45|0.0495|0|15|1|1|1.0000|0.0000|0.0048|-0.0001|0.0000||161.30|43|157.75|84
GME210326P00035000|0.09|0.11|0.07|0.11|0.09|50|-0.02|-0.1818|222|1772|1|663|-0.0008|0.0000|0.0000|-0.0327|0.0006||0.10|36|0.08|12
GME210326C00040000|149.65|152.30|149.65|153.00|152.30|50|-0.70|-0.0046|3|83|3|11|1.0000|0.0000|0.0055|-0.0001|0.0000||156.30|43|153.45|44
GME210326P00040000|0.14|0.16|0.10|0.16|0.13|50|-0.03|-0.1875|221|3026|1|944|-0.0012|0.0000|0.0000|-0.0453|0.0009||0.13|10|0.12|12
GME210326C00041000||||166.61|166.61|50|0.00|0.0000|4|43|0|0|0.9998|0.0000|0.0056|-0.0077|0.0002||155.30|37|152.40|44
GME210326P00041000|0.17|0.17|0.12|0.15|0.13|50|-0.02|-0.1333|37|239|5|36|-0.0013|0.0000|0.0000|-0.0470|0.0010||0.14|2|0.13|12
GME210326C00041500||||149.95|149.95|50|0.00|0.0000|-5|18|0|0|0.3332|0.0000|0.0043|0.0000|0.0000||154.80|37|151.90|44
GME210326P00041500|0.15|0.18|0.13|0.23|0.13|50|-0.10|-0.4348|2|66|5|18|-0.0022|0.0001|-0.0001|-0.0811|0.0016||0.14|31|0.13|36
GME210326C00042000|159.60|159.60|159.60|173.95|159.60|50|-14.35|-0.0825|-1|18|1|1|0.9996|0.0000|0.0057|-0.0152|0.0004||154.30|36|151.45|43
GME210326P00042000|0.15|0.16|0.14|0.16|0.15|50|-0.01|-0.0625|-1|181|1|111|-0.0010|0.0000|0.0000|-0.0370|0.0008||0.16|36|0.14|36
GME210326C00042500||||159.95|159.95|50|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0058|-0.0001|0.0000||153.80|42|150.95|43
GME210326P00042500|0.12|0.20|0.12|0.25|0.17|50|-0.08|-0.3200|11|85|6|35|-0.0032|0.0001|-0.0001|-0.1178|0.0022||0.16|16|0.15|12
GME210326C00043000||||159.55|159.55|50|0.00|0.0000|0|11|0|0|0.9996|0.0000|0.0059|-0.0153|0.0004||153.30|34|150.45|43
GME210326P00043000|0.13|0.22|0.13|0.19|0.15|50|-0.04|-0.2105|-44|622|1|27|-0.0025|0.0001|-0.0001|-0.0908|0.0018||0.17|25|0.15|36
GME210326C00043500||||170.70|170.70|50|0.00|0.0000|0|4|0|0|0.9998|0.0000|0.0060|-0.0077|0.0002||152.80|33|149.95|43
GME210326P00043500|0.17|0.22|0.15|0.20|0.16|50|-0.04|-0.2000|15|169|1|98|-0.0011|0.0000|0.0000|-0.0385|0.0008||0.17|8|0.16|12
GME210326C00044000||||168.75|168.75|50|0.00|0.0000|-1|16|0|0|1.0000|0.0000|0.0060|-0.0001|0.0000||152.30|33|149.45|33
