symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|192.95|192.95|180.00|189.30|180.00|50|-9.30|-0.0491|1|6|5|29|0.7954|0.0000|0.0159|-0.0004|0.0000||182.05|44|179.30|36
GME210326P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|1881|21220|2|134|0.0000|0.0000|0.0000|-0.0008|0.0000||0.01|1427|0.00|0
GME210326C00010000|176.35|176.35|176.35|186.35|176.35|50|-10.00|-0.0537|0|1|1|1|1.0000|0.0000|0.0011|0.0000|0.0000||177.05|42|174.30|37
GME210326P00010000|0.01|0.02|0.01|0.03|0.01|50|-0.02|-0.6667|2042|7308|1|199|0.0000|0.0000|0.0000|-0.0013|0.0000||0.01|10|0.00|0
GME210326C00015000|173.55|173.55|173.55|177.90|173.55|50|-4.35|-0.0245|1|3|1|1|0.9984|0.0000|0.0016|-0.1228|0.0010||172.05|38|169.30|37
GME210326P00015000|0.02|0.02|0.01|0.02|0.02|50|0.00|0.0000|139|1902|1|112|-0.0005|0.0000|0.0000|-0.0341|0.0003||0.02|39|0.01|17
GME210326C00020000|169.15|169.15|168.65|172.90|168.65|50|-4.25|-0.0246|2|4|1|2|0.9979|0.0000|0.0021|-0.1412|0.0013||167.05|38|164.30|43
GME210326P00020000|0.03|0.03|0.02|0.03|0.03|50|0.00|0.0000|477|3983|1|399|-0.0007|0.0000|0.0000|-0.0456|0.0005||0.03|117|0.02|14
GME210326C00025000|161.35|161.35|157.80|176.81|157.80|50|-19.01|-0.1075|1|10|2|3|1.0000|0.0000|0.0027|-0.0001|0.0000||162.05|43|159.30|42
GME210326P00025000|0.03|0.05|0.03|0.03|0.04|50|0.01|0.3333|1167|4101|5|373|-0.0009|0.0000|0.0000|-0.0524|0.0006||0.04|133|0.03|12
GME210326C00030000|156.45|156.45|156.45|158.64|156.45|50|-2.19|-0.0138|-12|43|1|1|0.9999|0.0000|0.0033|-0.0068|0.0001||157.05|42|154.30|43
GME210326P00030000|0.04|0.09|0.03|0.05|0.08|50|0.03|0.6000|388|3820|2|540|-0.0014|0.0000|0.0000|-0.0732|0.0009||0.09|28|0.08|5
GME210326C00035000|161.95|162.95|152.85|157.90|152.85|50|-5.05|-0.0320|1|16|1|5|1.0000|0.0000|0.0038|-0.0001|0.0000||152.05|42|149.30|40
GME210326P00035000|0.09|0.13|0.08|0.08|0.11|50|0.03|0.3750|472|2244|1|208|-0.0024|0.0001|-0.0001|-0.1185|0.0015||0.12|19|0.10|1
GME210326C00040000|150.28|151.70|149.95|148.79|150.55|50|1.76|0.0118|10|93|3|8|1.0000|0.0000|0.0044|-0.0001|0.0000||147.05|42|144.30|43
GME210326P00040000|0.10|0.21|0.09|0.12|0.18|50|0.06|0.5000|559|3585|1|728|-0.0035|0.0001|-0.0001|-0.1599|0.0021||0.17|3|0.15|22
GME210326C00041000|150.90|150.90|150.90|166.61|150.90|50|-15.71|-0.0943|0|43|1|1|0.9999|0.0000|0.0045|-0.0034|0.0001||146.05|42|143.30|42
GME210326P00041000|0.15|0.19|0.15|0.13|0.19|50|0.06|0.4615|86|325|7|121|-0.0048|0.0001|-0.0001|-0.2181|0.0027||0.19|1|0.17|24
GME210326C00041500||||149.95|149.95|50|0.00|0.0000|0|18|0|0|1.0000|0.0000|0.0045|-0.0001|0.0000||145.55|42|142.80|42
GME210326P00041500|0.15|0.20|0.15|0.14|0.20|50|0.06|0.4286|70|136|1|19|-0.0034|0.0001|-0.0001|-0.1473|0.0020||0.23|8|0.18|3
GME210326C00042000||||146.65|146.65|50|0.00|0.0000|7|25|0|0|0.9998|0.0000|0.0046|-0.0075|0.0001||145.05|42|142.30|42
GME210326P00042000|0.20|0.21|0.20|0.14|0.21|50|0.07|0.5000|25|206|1|5|-0.0050|0.0001|-0.0001|-0.2239|0.0028||0.24|11|0.19|1
GME210326C00042500||||159.95|159.95|50|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0047|-0.0001|0.0000||144.55|42|141.80|42
GME210326P00042500|0.16|0.24|0.15|0.15|0.20|50|0.05|0.3333|9|94|2|59|-0.0071|0.0001|-0.0002|-0.3235|0.0038||0.24|4|0.20|2
GME210326C00043000||||159.55|159.55|50|0.00|0.0000|0|11|0|0|0.9998|0.0000|0.0047|-0.0076|0.0001||144.05|37|141.30|35
GME210326P00043000|0.17|0.21|0.17|0.16|0.21|50|0.05|0.3125|-181|441|1|5|-0.0050|0.0001|-0.0001|-0.2190|0.0028||0.25|2|0.22|1
GME210326C00043500|144.20|146.15|144.20|170.70|146.15|50|-24.55|-0.1438|0|4|2|3|0.9999|0.0000|0.0048|-0.0035|0.0001||143.55|42|140.80|37
GME210326P00043500|0.22|0.23|0.14|0.16|0.23|50|0.07|0.4375|131|300|2|15|-0.0058|0.0001|-0.0002|-0.2580|0.0032||0.26|7|0.21|4
GME210326C00044000||||168.75|168.75|50|0.00|0.0000|0|16|0|0|1.0000|0.0000|0.0048|-0.0001|0.0000||143.05|42|140.30|42
GME210326P00044000|0.18|0.28|0.18|0.15|0.28|50|0.13|0.8667|121|224|1|16|-0.0048|0.0001|-0.0001|-0.2090|0.0027||0.26|4|0.23|1
GME210326C00045000||||143.65|143.65|50|0.00|0.0000|0|95|0|0|1.0000|0.0000|0.0049|-0.0001|0.0000||142.10|39|139.35|42
GME210326P00045000|0.20|0.30|0.19|0.18|0.26|50|0.08|0.4444|1656|3156|1|138|-0.0049|0.0001|-0.0001|-0.2095|0.0028||0.27|3|0.25|2
GME210326C00046000||||145.00|145.00|50|0.00|0.0000|0|36|0|0|0.9998|0.0000|0.0050|-0.0078|0.0002||141.10|42|138.35|43
GME210326P00046000|0.17|0.31|0.17|0.20|0.29|50|0.09|0.4500|22|200|1|16|-0.0055|0.0001|-0.0001|-0.2261|0.0030||0.30|4|0.26|3
