symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|200.90|200.90|186.70|216.95|189.30|50|-27.65|-0.1274|0|5|1|7|1.0000|0.0000|0.0007|0.0000|0.0000||192.00|49|188.50|34
GME210326P00005000|0.01|0.03|0.01|0.01|0.01|50|0.00|0.0000|608|19339|1|3315|0.0000|0.0000|0.0000|-0.0028|0.0000||0.01|1082|0.00|0
GME210326C00010000|186.35|186.35|186.35|208.35|186.35|50|-22.00|-0.1056|0|1|1|1|1.0000|0.0000|0.0014|0.0000|0.0000||187.00|31|183.50|45
GME210326P00010000|0.02|0.03|0.01|0.02|0.01|50|-0.01|-0.5000|1089|5266|1|2492|-0.0001|0.0000|0.0000|-0.0044|0.0001||0.01|64|0.00|0
GME210326C00015000|177.90|177.90|177.90|175.20|177.90|50|2.70|0.0154|0|2|1|1|0.9973|0.0000|0.0019|-0.1824|0.0018||182.00|31|178.50|45
GME210326P00015000|0.02|0.04|0.01|0.03|0.02|50|-0.01|-0.3333|-7|1763|1|289|-0.0001|0.0000|0.0000|-0.0065|0.0001||0.02|271|0.01|12
GME210326C00020000|182.90|182.90|172.85|185.05|172.90|50|-12.15|-0.0657|0|2|5|15|0.9966|0.0001|0.0026|-0.2064|0.0023||177.00|31|173.50|35
GME210326P00020000|0.03|0.06|0.01|0.03|0.03|50|0.00|0.0000|126|3506|1|989|-0.0002|0.0000|0.0000|-0.0078|0.0001||0.03|258|0.02|42
GME210326C00025000|176.81|176.81|176.81|164.90|176.81|50|11.91|0.0722|-1|9|1|1|1.0000|0.0000|0.0034|-0.0001|0.0000||172.00|30|168.50|38
GME210326P00025000|0.04|0.14|0.02|0.05|0.05|50|0.00|0.0000|124|2934|1|1316|-0.0003|0.0000|0.0000|-0.0140|0.0002||0.04|59|0.03|10
GME210326C00030000|158.64|158.64|158.64|192.09|158.64|50|-33.45|-0.1741|-4|55|1|1|0.9996|0.0000|0.0041|-0.0157|0.0003||167.00|30|163.50|47
GME210326P00030000|0.06|0.08|0.04|0.08|0.06|50|-0.02|-0.2500|152|3432|1|722|-0.0006|0.0000|0.0000|-0.0258|0.0005||0.06|9|0.05|32
GME210326C00035000|157.90|157.90|157.90|150.45|157.90|50|7.45|0.0495|0|15|1|1|1.0000|0.0000|0.0048|-0.0001|0.0000||162.00|25|158.50|38
GME210326P00035000|0.09|0.11|0.07|0.11|0.08|50|-0.03|-0.2727|222|1772|8|969|-0.0009|0.0000|0.0000|-0.0342|0.0007||0.09|36|0.08|12
GME210326C00040000|149.65|152.30|148.79|153.00|148.79|50|-4.21|-0.0275|3|83|1|12|1.0000|0.0000|0.0055|-0.0001|0.0000||157.00|25|153.50|46
GME210326P00040000|0.14|0.16|0.10|0.16|0.13|50|-0.03|-0.1875|221|3026|10|1757|-0.0013|0.0000|0.0000|-0.0474|0.0010||0.13|20|0.12|66
GME210326C00041000||||166.61|166.61|50|0.00|0.0000|4|43|0|0|0.9998|0.0000|0.0056|-0.0083|0.0002||156.00|30|152.50|45
GME210326P00041000|0.17|0.17|0.12|0.15|0.13|50|-0.02|-0.1333|37|239|1|151|-0.0014|0.0000|0.0000|-0.0492|0.0010||0.14|18|0.12|15
GME210326C00041500||||149.95|149.95|50|0.00|0.0000|-5|18|0|0|1.0000|0.0000|0.0057|-0.0001|0.0000||155.50|35|152.00|43
GME210326P00041500|0.15|0.20|0.13|0.23|0.13|50|-0.10|-0.4348|2|66|6|93|-0.0023|0.0001|-0.0001|-0.0843|0.0016||0.15|18|0.12|18
GME210326C00042000|159.60|159.60|146.65|173.95|146.65|50|-27.30|-0.1569|-1|18|3|7|0.9995|0.0000|0.0057|-0.0164|0.0004||155.00|31|151.50|44
GME210326P00042000|0.15|0.19|0.13|0.16|0.14|50|-0.02|-0.1250|-1|181|1|153|-0.0011|0.0000|0.0000|-0.0389|0.0008||0.15|17|0.13|17
GME210326C00042500||||159.95|159.95|50|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0058|-0.0001|0.0000||154.50|30|151.00|43
GME210326P00042500|0.12|0.20|0.12|0.25|0.15|50|-0.10|-0.4000|11|85|4|45|-0.0034|0.0001|-0.0001|-0.1221|0.0023||0.16|30|0.14|4
GME210326C00043000||||159.55|159.55|50|0.00|0.0000|0|11|0|0|0.9995|0.0000|0.0059|-0.0164|0.0004||154.00|30|150.50|43
GME210326P00043000|0.13|0.22|0.13|0.19|0.16|50|-0.03|-0.1579|-44|622|6|298|-0.0027|0.0001|-0.0001|-0.0951|0.0018||0.16|12|0.15|66
GME210326C00043500||||170.70|170.70|50|0.00|0.0000|0|4|0|0|0.9997|0.0000|0.0060|-0.0084|0.0002||153.50|30|150.00|43
GME210326P00043500|0.17|0.22|0.15|0.20|0.16|50|-0.04|-0.2000|15|169|1|141|-0.0012|0.0000|0.0000|-0.0404|0.0009||0.17|31|0.15|12
GME210326C00044000||||168.75|168.75|50|0.00|0.0000|-1|16|0|0|1.0000|0.0000|0.0060|-0.0001|0.0000||153.00|35|149.50|45
GME210326P00044000|0.18|0.21|0.15|0.30|0.15|50|-0.15|-0.5000|-7|103|1|161|-0.0026|0.0001|-0.0001|-0.0906|0.0018||0.17|12|0.15|18
GME210326C00045000|159.35|159.35|143.65|164.15|143.65|50|-20.50|-0.1249|0|95|2|4|1.0000|0.0000|0.0062|-0.0001|0.0000||151.55|22|148.50|51
GME210326P00045000|0.19|0.34|0.15|0.28|0.18|50|-0.10|-0.3571|169|1500|4|2514|-0.0029|0.0001|-0.0001|-0.1014|0.0020||0.18|12|0.17|5
GME210326C00046000|145.00|145.00|145.00|152.45|145.00|50|-7.45|-0.0489|0|36|1|1|0.9995|0.0000|0.0063|-0.0166|0.0004||151.00|31|147.50|44
GME210326P00046000|0.21|0.26|0.17|0.20|0.20|50|0.00|0.0000|17|178|1|134|-0.0019|0.0001|-0.0001|-0.0619|0.0013||0.20|17|0.18|17
