symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|119.90|131.60|115.15|119.50|131.60|50|12.10|0.1013|26|57|1|9|1.0000|0.0000|0.0003|0.0000|0.0000||133.00|24|130.60|16
GME210326P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|46|21958|5|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1272|0.00|0
GME210326C00010000|114.90|125.10|114.90|139.85|125.10|50|-14.75|-0.1055|10|12|1|12|1.0000|0.0000|0.0005|0.0000|0.0000||128.00|17|125.60|17
GME210326P00010000|0.01|0.03|0.01|0.01|0.01|50|0.00|0.0000|137|8685|30|127|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|319|0.00|0
GME210326C00015000|109.90|109.90|109.90|123.10|109.90|50|-13.20|-0.1072|3|6|1|2|0.9997|0.0000|0.0008|-0.0315|0.0001||123.00|17|120.60|17
GME210326P00015000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|210|2426|1|6|-0.0003|0.0000|0.0000|-0.0261|0.0001||0.01|29|0.00|0
GME210326C00020000||||118.10|118.10|50|0.00|0.0000|5|14|0|0|0.9994|0.0000|0.0011|-0.0437|0.0002||118.00|17|115.60|16
GME210326P00020000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|266|5877|1|205|-0.0003|0.0000|0.0000|-0.0232|0.0001||0.01|191|0.00|0
GME210326C00025000|99.15|99.15|99.15|113.00|99.15|50|-13.85|-0.1226|-1|7|4|4|0.9974|0.0001|0.0013|-0.1945|0.0008||113.00|17|110.60|16
GME210326P00025000|0.01|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|802|6188|77|259|-0.0003|0.0000|0.0000|-0.0204|0.0001||0.01|24|0.00|0
GME210326C00030000|109.65|109.65|103.80|107.89|103.80|50|-4.09|-0.0379|2|46|1|2|0.9935|0.0002|0.0016|-0.4446|0.0018||108.00|17|105.60|17
GME210326P00030000|0.02|0.04|0.01|0.02|0.01|50|-0.01|-0.5000|448|5401|1|323|-0.0003|0.0000|0.0000|-0.0177|0.0001||0.02|15|0.01|48
GME210326C00035000|104.00|104.00|104.00|113.80|104.00|50|-9.80|-0.0861|2|24|3|3|0.9921|0.0002|0.0018|-0.4852|0.0022||103.00|21|100.60|16
GME210326P00035000|0.05|0.06|0.01|0.05|0.01|50|-0.04|-0.8000|101|2963|1|124|-0.0008|0.0000|0.0000|-0.0496|0.0003||0.02|5|0.00|0
GME210326C00040000|100.85|100.85|100.85|85.15|100.85|50|15.70|0.1844|22|110|1|1|0.9915|0.0003|0.0021|-0.4650|0.0023||98.00|61|95.60|64
GME210326P00040000|0.08|0.08|0.01|0.11|0.01|50|-0.10|-0.9091|793|5592|3|489|-0.0017|0.0001|0.0000|-0.0945|0.0006||0.02|5|0.01|56
GME210326C00041000|99.85|99.85|99.85|100.60|99.85|50|-0.75|-0.0075|19|60|1|1|0.9924|0.0003|0.0022|-0.4014|0.0021||97.00|58|94.60|58
GME210326P00041000|0.06|0.07|0.01|0.10|0.01|50|-0.09|-0.9000|759|1333|1|5|-0.0015|0.0001|0.0000|-0.0820|0.0005||0.02|1|0.01|47
GME210326C00041500||||102.35|102.35|50|0.00|0.0000|0|16|0|0|0.9919|0.0003|0.0022|-0.4286|0.0023||96.50|37|94.10|38
GME210326P00041500|0.03|0.03|0.03|0.11|0.03|50|-0.08|-0.7273|221|381|1|1|-0.0027|0.0001|0.0000|-0.1323|0.0008||0.04|15|0.02|16
GME210326C00042000||||77.90|77.90|50|0.00|0.0000|1|26|0|0|0.9923|0.0003|0.0022|-0.3974|0.0021||96.00|36|93.60|37
GME210326P00042000|0.08|0.10|0.03|0.11|0.04|50|-0.07|-0.6364|336|549|3|33|-0.0013|0.0001|0.0000|-0.0662|0.0004||0.04|13|0.03|13
GME210326C00042500||||112.10|112.10|50|0.00|0.0000|19|31|0|0|0.9967|0.0002|0.0023|-0.1600|0.0010||95.50|35|93.10|38
GME210326P00042500|0.07|0.07|0.07|0.12|0.07|50|-0.05|-0.4167|94|252|1|1|-0.0026|0.0001|0.0000|-0.1358|0.0008||0.04|10|0.02|17
GME210326C00043000|80.90|80.90|80.90|102.23|80.90|50|-21.33|-0.2086|-4|4|1|1|0.9917|0.0003|0.0023|-0.4226|0.0023||95.00|36|92.60|42
GME210326P00043000|0.09|0.09|0.06|0.16|0.06|50|-0.10|-0.6250|-26|420|1|117|-0.0041|0.0002|0.0000|-0.2228|0.0013||0.04|11|0.03|23
GME210326C00043500|73.95|95.50|73.95|108.60|89.05|50|-19.55|-0.1800|4|7|2|13|0.9967|0.0002|0.0024|-0.1581|0.0010||94.50|61|92.10|56
GME210326P00043500|0.05|0.12|0.02|0.13|0.04|50|-0.09|-0.6923|-40|251|10|58|-0.0024|0.0001|0.0000|-0.1235|0.0008||0.05|16|0.03|1
GME210326C00044000|76.50|76.50|76.50|100.18|76.50|50|-23.68|-0.2364|-1|18|1|1|0.9916|0.0003|0.0023|-0.4185|0.0023||94.00|42|91.60|37
GME210326P00044000|0.05|0.05|0.02|0.16|0.03|50|-0.13|-0.8125|-38|218|1|16|-0.0033|0.0001|0.0000|-0.1694|0.0011||0.05|15|0.03|20
GME210326C00045000|75.15|94.00|75.15|99.20|94.00|50|-5.20|-0.0524|1|97|2|5|0.9915|0.0003|0.0024|-0.4145|0.0023||93.00|43|90.60|31
GME210326P00045000|0.12|0.12|0.03|0.18|0.05|50|-0.13|-0.7222|-5|3247|1|74|-0.0030|0.0001|0.0000|-0.1522|0.0010||0.05|7|0.04|4
GME210326C00046000|78.80|93.00|78.80|76.51|93.00|50|16.49|0.2155|1|35|1|16|0.9899|0.0004|0.0024|-0.4878|0.0027||92.00|57|89.60|58
GME210326P00046000|0.13|0.16|0.04|0.20|0.04|50|-0.16|-0.8000|3|215|1|9|-0.0032|0.0001|0.0000|-0.1585|0.0010||0.06|12|0.05|1
GME210326C00046500|80.85|80.85|74.70|97.70|74.70|50|-23.00|-0.2354|0|12|1|2|0.9966|0.0002|0.0025|-0.1524|0.0010||91.50|62|89.10|59
GME210326P00046500|0.17|0.17|0.04|0.20|0.04|50|-0.16|-0.8000|7|108|2|8|-0.0034|0.0002|0.0000|-0.1704|0.0011||0.06|10|0.04|15
GME210326C00047000|70.50|86.50|70.50|76.25|86.50|50|10.25|0.1344|2|77|1|2|0.9966|0.0002|0.0025|-0.1509|0.0010||91.00|63|88.60|61
GME210326P00047000|0.22|0.22|0.07|0.17|0.07|50|-0.10|-0.5882|44|258|1|22|-0.0047|0.0002|0.0000|-0.2106|0.0014||0.07|24|0.04|36
GME210326C00047500|79.90|91.50|79.90|100.15|91.50|50|-8.65|-0.0864|1|9|2|12|0.9966|0.0002|0.0026|-0.1492|0.0010||90.50|61|88.10|56
GME210326P00047500|0.12|0.16|0.06|0.15|0.07|50|-0.08|-0.5333|-4|136|3|89|-0.0038|0.0002|0.0000|-0.1847|0.0012||0.07|12|0.04|19
GME210326C00048000|72.05|72.05|72.05|88.45|72.05|50|-16.40|-0.1854|-1|32|4|4|0.9966|0.0002|0.0026|-0.1476|0.0010||90.00|42|87.60|43
GME210326P00048000|0.17|0.18|0.05|0.19|0.07|50|-0.12|-0.6316|-10|191|3|29|-0.0024|0.0001|0.0000|-0.1118|0.0008||0.07|11|0.05|19
GME210326C00048500|80.60|80.60|80.60|164.50|80.60|50|-83.90|-0.5100|0|6|1|1|0.9966|0.0002|0.0026|-0.1460|0.0010||89.55|61|87.10|53
GME210326P00048500|0.10|0.18|0.03|0.26|0.07|50|-0.19|-0.7308|-15|133|1|11|-0.0054|0.0002|-0.0001|-0.2642|0.0017||0.08|27|0.05|34
GME210326C00049000|73.10|80.10|73.10|100.00|80.10|50|-19.90|-0.1990|-1|67|1|5|0.9869|0.0005|0.0026|-0.6030|0.0034||89.05|63|86.60|32
GME210326P00049000|0.11|0.18|0.05|0.25|0.06|50|-0.19|-0.7600|24|225|1|50|-0.0036|0.0002|0.0000|-0.1714|0.0012||0.08|11|0.06|12
GME210326C00050000|73.68|78.60|73.68|71.30|78.60|50|7.30|0.1024|-42|227|2|3|0.9977|0.0001|0.0027|-0.1053|0.0008||88.05|42|85.60|36
GME210326P00050000|0.18|0.23|0.06|0.26|0.06|50|-0.20|-0.7692|2672|10342|1|5586|-0.0039|0.0002|0.0000|-0.1784|0.0012||0.08|10|0.07|36
GME210326C00051000|74.37|74.37|73.85|95.93|73.85|50|-22.08|-0.2302|0|56|1|2|0.9921|0.0003|0.0027|-0.3334|0.0022||87.05|41|84.65|38
GME210326P00051000|0.17|0.24|0.08|0.29|0.08|50|-0.21|-0.7241|122|542|3|38|-0.0027|0.0001|0.0000|-0.1187|0.0009||0.09|6|0.07|35
GME210326C00051500|73.35|73.35|65.50|95.60|65.50|50|-30.10|-0.3149|3|8|1|3|0.9962|0.0002|0.0028|-0.1532|0.0011||86.55|59|84.15|42
GME210326P00051500|0.13|0.13|0.04|0.29|0.04|50|-0.25|-0.8621|38|129|1|2|-0.0061|0.0003|-0.0001|-0.2508|0.0017||0.10|12|0.07|36
GME210326C00052000||||95.00|95.00|50|0.00|0.0000|2|54|0|0|0.9895|0.0004|0.0028|-0.4439|0.0028||86.05|39|83.65|38
