symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210401C00005000|179.05|180.94|179.05|173.35|180.94|50|7.59|0.0438|16|16|1|5|1.0000|0.0000|0.0005|-0.0001|0.0000||182.70|39|179.10|21
GME210401P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|223|9203|1|9|0.0000|0.0000|0.0000|-0.0018|0.0000||0.01|1832|0.00|0
GME210401C00010000||||203.85|203.85|50|0.00|0.0000|1|16|0|0|0.9998|0.0000|0.0011|-0.0184|0.0002||177.70|29|174.55|32
GME210401P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-1|3596|2|77|0.0000|0.0000|0.0000|-0.0015|0.0000||0.01|574|0.00|0
GME210401C00015000|169.45|169.45|169.45|163.40|169.45|50|6.05|0.0370|10|11|2|5|1.0000|0.0000|0.0016|-0.0026|0.0000||172.65|25|169.70|15
GME210401P00015000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|221|3627|4|40|0.0000|0.0000|0.0000|-0.0014|0.0000||0.01|189|0.00|0
GME210401C00020000||||168.85|168.85|50|0.00|0.0000|1|4|0|0|1.0000|0.0000|0.0022|-0.0022|0.0000||167.65|21|164.55|27
GME210401P00020000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|-23|3716|1|102|-0.0001|0.0000|0.0000|-0.0037|0.0000||0.02|131|0.01|169
GME210401C00025000|159.90|159.90|159.45|158.45|159.45|50|1.00|0.0063|3|23|1|9|1.0000|0.0000|0.0027|-0.0025|0.0000||162.65|33|159.65|15
GME210401P00025000|0.02|0.02|0.01|0.03|0.01|50|-0.02|-0.6667|36|1559|3|4|-0.0001|0.0000|0.0000|-0.0036|0.0001||0.02|164|0.01|100
GME210401C00030000||||163.60|163.60|50|0.00|0.0000|1|16|0|0|0.9997|0.0000|0.0033|-0.0140|0.0002||157.75|29|154.55|32
GME210401P00030000|0.03|0.03|0.02|0.08|0.03|50|-0.05|-0.6250|47|1743|6|24|-0.0002|0.0000|0.0000|-0.0083|0.0001||0.03|199|0.02|19
GME210401C00035000||||136.85|136.85|50|0.00|0.0000|1|6|0|0|0.9999|0.0000|0.0038|-0.0040|0.0001||152.75|40|149.05|19
GME210401P00035000|0.06|0.06|0.03|0.06|0.04|50|-0.02|-0.3333|27|1090|1|8|-0.0002|0.0000|0.0000|-0.0081|0.0001||0.05|75|0.02|5
GME210401C00040000||||153.50|153.50|50|0.00|0.0000|0|24|0|0|0.9998|0.0000|0.0044|-0.0096|0.0002||147.70|57|144.70|15
GME210401P00040000|0.04|0.08|0.04|0.08|0.08|50|0.00|0.0000|111|1879|6|38|-0.0004|0.0000|0.0000|-0.0155|0.0003||0.09|5|0.08|3
GME210401C00040500||||144.80|144.80|50|0.00|0.0000|0|25|0|0|0.9998|0.0000|0.0044|-0.0100|0.0002||147.20|57|144.20|15
GME210401P00040500|0.03|0.04|0.03|0.10|0.04|50|-0.06|-0.6000|54|444|1|9|-0.0006|0.0000|0.0000|-0.0259|0.0004||0.09|7|0.08|12
GME210401C00041000||||130.70|130.70|50|0.00|0.0000|5|7|0|0|0.9998|0.0000|0.0045|-0.0097|0.0002||146.65|56|143.70|15
GME210401P00041000|0.02|0.08|0.02|0.15|0.08|50|-0.07|-0.4667|10|334|13|14|-0.0008|0.0000|0.0000|-0.0360|0.0006||0.10|14|0.08|12
GME210401C00041500||||128.25|128.25|50|0.00|0.0000|0|6|0|0|0.9999|0.0000|0.0045|-0.0058|0.0001||146.15|58|143.20|17
GME210401P00041500|0.10|0.10|0.08|0.12|0.08|50|-0.04|-0.3333|11|71|10|50|-0.0009|0.0000|0.0000|-0.0360|0.0006||0.10|14|0.08|12
GME210401C00042000|143.05|143.05|143.05|131.35|143.05|50|11.70|0.0891|-3|8|2|5|0.9999|0.0000|0.0046|-0.0049|0.0001||145.65|85|142.70|15
