symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|192.95|192.95|192.95|189.30|192.95|50|3.65|0.0193|1|6|1|1|1.0000|0.0000|0.0005|0.0000|0.0000||188.45|17|185.60|92
GME210326P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|1881|21220|100|131|0.0000|0.0000|0.0000|-0.0007|0.0000||0.01|1241|0.00|0
GME210326C00010000||||186.35|186.35|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0011|0.0000|0.0000||183.45|17|180.60|78
GME210326P00010000|0.01|0.02|0.01|0.03|0.01|50|-0.02|-0.6667|2042|7308|1|54|0.0000|0.0000|0.0000|-0.0012|0.0000||0.01|91|0.00|0
GME210326C00015000||||177.90|177.90|50|0.00|0.0000|1|3|0|0|0.9986|0.0000|0.0016|-0.1138|0.0009||178.45|17|175.60|50
GME210326P00015000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|139|1902|5|52|-0.0004|0.0000|0.0000|-0.0326|0.0003||0.02|40|0.01|11
GME210326C00020000||||172.90|172.90|50|0.00|0.0000|2|4|0|0|0.9982|0.0000|0.0021|-0.1296|0.0012||173.45|15|170.60|20
GME210326P00020000|0.03|0.03|0.02|0.03|0.02|50|-0.01|-0.3333|477|3983|3|115|-0.0007|0.0000|0.0000|-0.0435|0.0005||0.03|68|0.02|12
GME210326C00025000||||176.81|176.81|49|0.00|0.0000|1|10|0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||168.45|17|165.60|46
GME210326P00025000|0.03|0.04|0.03|0.03|0.04|49|0.01|0.3333|1167|4101|1|49|-0.0008|0.0000|0.0000|-0.0497|0.0006||0.04|77|0.03|22
GME210326C00030000||||158.64|158.64|50|0.00|0.0000|-12|43|0|0|0.9999|0.0000|0.0033|-0.0054|0.0001||163.45|15|160.60|50
GME210326P00030000|0.04|0.04|0.03|0.05|0.03|50|-0.02|-0.4000|388|3820|5|251|-0.0013|0.0000|0.0000|-0.0694|0.0008||0.04|100|0.03|60
GME210326C00035000|161.95|162.95|161.95|157.90|162.95|50|5.05|0.0320|1|16|3|4|1.0000|0.0000|0.0038|-0.0001|0.0000||158.45|17|155.60|93
