symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210401C00005000|189.00|189.00|189.00|189.70|189.00|50|-0.70|-0.0037|1|16|1|1|1.0000|0.0000|0.0003|0.0000|0.0000||189.15|36|186.10|25
GME210401P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-35|9269|1|31|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|2269|0.00|0
GME210401C00010000||||187.70|187.70|50|0.00|0.0000|-3|17|0|0|1.0000|0.0000|0.0005|-0.0003|0.0000||184.15|34|181.10|25
GME210401P00010000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|62|3763|4|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|531|0.00|0
GME210401C00015000|178.05|178.05|178.05|181.10|178.05|50|-3.05|-0.0168|20|28|1|1|1.0000|0.0000|0.0008|0.0000|0.0000||179.15|36|176.10|34
GME210401P00015000|0.01|0.09|0.01|0.01|0.01|50|0.00|0.0000|-6|3664|1|3|0.0000|0.0000|0.0000|-0.0024|0.0000||0.01|297|0.00|0
GME210401C00020000|175.35|176.10|175.35|178.00|176.10|50|-1.90|-0.0107|6|10|2|4|1.0000|0.0000|0.0011|-0.0001|0.0000||174.15|29|170.70|20
GME210401P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-6|3957|2|14|0.0000|0.0000|0.0000|-0.0022|0.0000||0.01|312|0.00|0
GME210401C00025000||||156.85|156.85|50|0.00|0.0000|0|24|0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||169.15|31|166.10|7
GME210401P00025000||||0.01|0.01|50|0.00|0.0000|-8|1822|0|0|-0.0003|0.0000|0.0000|-0.0407|0.0002||0.01|26|0.00|0
GME210401C00030000|164.35|164.35|164.35|159.80|164.35|50|4.55|0.0285|-4|13|6|6|0.9990|0.0000|0.0016|-0.1130|0.0005||164.15|25|161.10|16
GME210401P00030000|0.01|0.10|0.01|0.01|0.01|50|0.00|0.0000|-6|1767|1|82|-0.0004|0.0000|0.0000|-0.0409|0.0002||0.01|12|0.00|0
GME210401C00035000|154.80|154.80|154.80|136.85|154.80|50|17.95|0.1312|0|4|2|2|1.0000|0.0000|0.0019|-0.0001|0.0000||159.15|34|156.10|17
