symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|157.10|157.10|136.20|176.60|136.20|50|-40.40|-0.2288|25|31|1|46|1.0000|0.0000|0.0004|0.0000|0.0000||130.05|15|127.55|17
GME210326P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|692|21912|2|36|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|1301|0.00|0
GME210326C00010000|148.45|148.45|139.85|167.75|139.85|50|-27.90|-0.1663|1|2|1|11|1.0000|0.0000|0.0008|0.0000|0.0000||125.05|16|122.55|17
GME210326P00010000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|1240|8548|1|203|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|374|0.00|0
GME210326C00015000|142.25|142.25|123.10|173.55|123.10|50|-50.45|-0.2907|0|3|1|5|0.9980|0.0001|0.0012|-0.1266|0.0008||120.05|27|117.55|17
GME210326P00015000|0.03|0.03|0.01|0.03|0.01|50|-0.02|-0.6667|314|2216|1|288|-0.0019|0.0001|0.0000|-0.1169|0.0007||0.01|88|0.00|0
GME210326C00020000|134.25|134.25|118.00|169.85|118.10|50|-51.75|-0.3047|5|9|3|16|0.9970|0.0001|0.0016|-0.1625|0.0011||115.05|19|112.55|24
GME210326P00020000|0.04|0.04|0.01|0.04|0.01|50|-0.03|-0.7500|1628|5611|10|1090|-0.0030|0.0001|0.0000|-0.1618|0.0011||0.01|32|0.00|0
GME210326C00025000|113.00|113.00|113.00|157.80|113.00|50|-44.80|-0.2839|-2|8|1|1|1.0000|0.0000|0.0021|-0.0001|0.0000||110.05|19|107.55|20
GME210326P00025000|0.06|0.10|0.01|0.07|0.02|50|-0.05|-0.7143|1285|5386|1|1260|-0.0063|0.0002|-0.0001|-0.3054|0.0021||0.02|148|0.01|25
GME210326C00030000|127.90|127.90|107.89|156.45|107.89|50|-48.56|-0.3104|1|44|1|5|0.9996|0.0000|0.0025|-0.0135|0.0002||105.05|16|102.55|17
GME210326P00030000|0.09|0.10|0.01|0.12|0.04|50|-0.08|-0.6667|1133|4953|10|1101|-0.0090|0.0003|-0.0001|-0.3930|0.0029||0.04|4|0.03|5
GME210326C00035000|119.75|119.75|113.80|156.00|113.80|50|-42.20|-0.2705|6|22|1|2|1.0000|0.0000|0.0029|-0.0001|0.0000||100.05|16|97.55|17
GME210326P00035000|0.10|0.10|0.01|0.20|0.06|50|-0.14|-0.7000|618|2862|30|713|-0.0143|0.0004|-0.0002|-0.5710|0.0043||0.06|19|0.03|1
GME210326C00040000|109.80|109.80|94.65|145.31|94.65|50|-50.66|-0.3486|-5|88|9|26|1.0000|0.0000|0.0033|-0.0001|0.0000||95.05|84|92.55|75
GME210326P00040000|0.20|0.20|0.03|0.22|0.08|50|-0.14|-0.6364|1214|4799|14|2161|-0.0181|0.0005|-0.0003|-0.6562|0.0053||0.09|18|0.07|46
GME210326C00041000|108.80|109.60|100.60|141.80|100.60|50|-41.20|-0.2906|-2|41|1|22|0.9996|0.0000|0.0034|-0.0121|0.0002||94.05|51|91.55|47
