symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|119.90|145.95|115.15|119.50|145.95|50|26.45|0.2213|26|57|1|12|1.0000|0.0000|0.0003|0.0000|0.0000||166.50|16|156.85|75
GME210326P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|46|21958|8|48|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1572|0.00|0
GME210326C00010000|114.90|125.10|114.90|139.85|125.10|50|-14.75|-0.1055|10|12|1|12|1.0000|0.0000|0.0005|0.0000|0.0000||161.50|3|151.05|46
GME210326P00010000|0.01|0.06|0.01|0.01|0.01|50|0.00|0.0000|137|8685|5|206|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|315|0.00|0
GME210326C00015000|109.90|109.90|109.90|123.10|109.90|50|-13.20|-0.1072|3|6|1|2|0.9999|0.0000|0.0008|-0.0153|0.0001||156.50|16|146.85|37
GME210326P00015000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|210|2426|1|6|-0.0002|0.0000|0.0000|-0.0170|0.0001||0.01|536|0.00|0
GME210326C00020000|131.95|131.95|131.95|118.10|131.95|50|13.85|0.1173|5|14|1|1|0.9998|0.0000|0.0011|-0.0197|0.0001||151.50|16|142.20|37
GME210326P00020000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|266|5877|22|237|-0.0001|0.0000|0.0000|-0.0139|0.0001||0.01|199|0.00|0
GME210326C00025000|99.15|132.05|99.15|113.00|132.05|50|19.05|0.1686|-1|7|1|5|0.9989|0.0000|0.0014|-0.1060|0.0005||146.50|16|136.05|42
GME210326P00025000|0.01|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|802|6188|1|310|-0.0001|0.0000|0.0000|-0.0111|0.0001||0.01|24|0.00|0
GME210326C00030000|109.65|109.65|103.80|107.89|103.80|50|-4.09|-0.0379|2|46|1|2|0.9970|0.0001|0.0016|-0.2678|0.0011||141.55|16|132.20|37
GME210326P00030000|0.02|0.04|0.01|0.02|0.01|50|-0.01|-0.5000|448|5401|1|426|-0.0001|0.0000|0.0000|-0.0088|0.0001||0.01|141|0.00|0
GME210326C00035000|104.00|104.00|104.00|113.80|104.00|50|-9.80|-0.0861|2|24|3|3|0.9966|0.0001|0.0019|-0.2790|0.0013||136.55|3|126.50|34
GME210326P00035000|0.05|0.06|0.01|0.05|0.01|50|-0.04|-0.8000|101|2963|1|136|-0.0004|0.0000|0.0000|-0.0264|0.0002||0.02|5|0.01|7
GME210326C00040000|100.85|100.85|100.85|85.15|100.85|50|15.70|0.1844|22|110|1|1|0.9966|0.0001|0.0022|-0.2469|0.0012||130.10|16|122.25|56
GME210326P00040000|0.08|0.08|0.01|0.11|0.02|50|-0.09|-0.8182|793|5592|2|631|-0.0008|0.0000|0.0000|-0.0520|0.0003||0.02|5|0.01|48
GME210326C00041000|99.85|117.02|99.85|100.60|117.02|50|16.42|0.1632|19|60|1|2|0.9972|0.0001|0.0022|-0.2016|0.0011||129.10|16|121.20|87
GME210326P00041000|0.06|0.07|0.01|0.10|0.02|50|-0.08|-0.8000|759|1333|10|18|-0.0007|0.0000|0.0000|-0.0436|0.0003||0.03|2|0.01|41
GME210326C00041500|103.65|103.65|103.65|102.35|103.65|50|1.30|0.0127|0|16|1|1|0.9969|0.0001|0.0022|-0.2176|0.0011||127.65|16|120.35|49
GME210326P00041500|0.03|0.03|0.02|0.11|0.03|50|-0.08|-0.7273|221|381|3|12|-0.0007|0.0000|0.0000|-0.0476|0.0003||0.03|6|0.01|10
GME210326C00042000|119.95|132.65|119.95|77.90|132.65|50|54.75|0.7028|1|26|1|4|0.9972|0.0001|0.0023|-0.1959|0.0011||127.15|16|120.40|49
GME210326P00042000|0.08|0.10|0.01|0.11|0.01|50|-0.10|-0.9091|336|549|2|179|-0.0005|0.0000|0.0000|-0.0335|0.0002||0.02|3|0.01|10
GME210326C00042500||||112.10|112.10|50|0.00|0.0000|19|31|0|0|0.9991|0.0000|0.0023|-0.0597|0.0004||126.65|16|118.60|49
GME210326P00042500|0.07|0.07|0.02|0.12|0.04|50|-0.08|-0.6667|94|252|1|12|-0.0012|0.0001|0.0000|-0.0771|0.0005||0.08|19|0.01|10
GME210326C00043000|80.90|93.30|80.90|102.23|93.30|50|-8.93|-0.0874|-4|4|3|4|0.9970|0.0001|0.0023|-0.2089|0.0011||126.15|16|118.30|49
GME210326P00043000|0.09|0.09|0.02|0.16|0.02|50|-0.14|-0.8750|-26|420|20|157|-0.0021|0.0001|0.0000|-0.1364|0.0008||0.10|19|0.01|10
GME210326C00043500|73.95|103.05|73.95|108.60|103.05|50|-5.55|-0.0511|4|7|1|18|0.9991|0.0000|0.0024|-0.0575|0.0004||125.65|16|118.35|53
GME210326P00043500|0.05|0.12|0.02|0.13|0.03|50|-0.10|-0.7692|-40|251|1|59|-0.0011|0.0000|0.0000|-0.0681|0.0004||0.07|34|0.01|10
GME210326C00044000|76.50|97.13|76.50|100.18|96.15|50|-4.03|-0.0402|-1|18|1|5|0.9970|0.0001|0.0024|-0.2032|0.0011||125.15|16|118.40|53
GME210326P00044000|0.05|0.05|0.02|0.16|0.02|50|-0.14|-0.8750|-38|218|1|32|-0.0016|0.0001|0.0000|-0.0981|0.0006||0.02|48|0.01|10
GME210326C00045000|75.15|100.15|75.15|99.20|100.15|50|0.95|0.0096|1|97|1|7|0.9970|0.0001|0.0024|-0.1975|0.0011||125.10|28|117.00|88
GME210326P00045000|0.12|0.12|0.02|0.18|0.03|50|-0.15|-0.8333|-5|3247|2|131|-0.0014|0.0001|0.0000|-0.0855|0.0005||0.04|23|0.02|12
GME210326C00046000|78.80|93.00|78.80|76.51|93.00|50|16.49|0.2155|1|35|1|16|0.9963|0.0001|0.0025|-0.2407|0.0013||123.15|16|116.60|49
GME210326P00046000|0.13|0.16|0.01|0.20|0.04|50|-0.16|-0.8000|3|215|1|23|-0.0015|0.0001|0.0000|-0.0887|0.0006||0.13|19|0.01|14
GME210326C00046500|80.85|80.85|74.70|97.70|74.70|50|-23.00|-0.2354|0|12|1|2|0.9992|0.0000|0.0025|-0.0513|0.0003||122.65|16|115.05|49
GME210326P00046500|0.17|0.17|0.04|0.20|0.04|50|-0.16|-0.8000|7|108|10|20|-0.0016|0.0001|0.0000|-0.0960|0.0006||0.18|19|0.01|19
GME210326C00047000|70.50|126.15|70.50|76.25|126.15|50|49.90|0.6544|2|77|1|5|0.9992|0.0000|0.0026|-0.0500|0.0003||123.10|16|115.10|87
GME210326P00047000|0.22|0.22|0.02|0.17|0.03|50|-0.14|-0.8235|44|258|1|24|-0.0013|0.0001|0.0000|-0.0779|0.0005||0.09|19|0.02|111
GME210326C00047500|79.90|91.50|79.90|100.15|91.50|50|-8.65|-0.0864|1|9|2|12|0.9992|0.0000|0.0026|-0.0488|0.0003||121.65|16|114.80|49
GME210326P00047500|0.12|0.16|0.04|0.15|0.04|50|-0.11|-0.7333|-4|136|4|93|-0.0018|0.0001|0.0000|-0.1044|0.0007||0.09|20|0.02|12
GME210326C00048000|72.05|72.05|72.05|88.45|72.05|50|-16.40|-0.1854|-1|32|4|4|0.9992|0.0000|0.0026|-0.0475|0.0003||121.15|16|114.40|49
GME210326P00048000|0.17|0.18|0.01|0.19|0.01|50|-0.18|-0.9474|-10|191|4|40|-0.0010|0.0001|0.0000|-0.0573|0.0004||0.11|19|0.01|14
GME210326C00048500|80.60|113.65|80.60|164.50|113.65|50|-50.85|-0.3091|0|6|1|8|0.9992|0.0000|0.0027|-0.0463|0.0003||120.65|16|114.45|36
GME210326P00048500|0.10|0.18|0.03|0.26|0.03|50|-0.23|-0.8846|-15|133|1|127|-0.0027|0.0001|0.0000|-0.1578|0.0010||0.07|21|0.01|13
