symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210521C00005000||||148.70|148.70|33|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0005|-0.0003|0.0000||165.95|16|163.15|16
GME210521P00005000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|0|1441|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|197|0.00|0
GME210521C00010000||||182.50|182.50|32|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0011|-0.0110|0.0001||160.95|16|158.15|16
GME210521P00010000||||0.01|0.01|32|0.00|0.0000|0|997|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|36|0.00|0
GME210521C00015000||||||31|||0|0|0|0|0.9998|0.0000|0.0016|-0.0097|0.0001||155.95|16|153.15|16
GME210521P00015000||||0.01|0.01|31|0.00|0.0000|0|465|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME210521C00020000||||164.80|164.80|30|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0022|-0.0090|0.0001||150.95|16|148.15|16
GME210521P00020000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|0|1063|10|10|-0.0004|0.0000|0.0000|-0.0239|0.0003||0.01|20|0.00|0
GME210521C00025000||||127.75|127.75|29|0.00|0.0000|0|1|0|0|0.9998|0.0000|0.0027|-0.0087|0.0001||145.45|20|143.15|28
GME210521P00025000||||0.01|0.01|29|0.00|0.0000|0|1250|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|5|0.00|0
GME210521C00030000||||110.45|110.45|28|0.00|0.0000|0|0|0|0|0.9998|0.0000|0.0033|-0.0085|0.0001||140.45|20|138.15|28
GME210521P00030000||||0.01|0.01|28|0.00|0.0000|0|12078|0|0|-0.0006|0.0000|0.0000|-0.0263|0.0004||0.01|19|0.00|0
GME210521C00035000||||130.20|130.20|27|0.00|0.0000|0|24|0|0|0.9998|0.0000|0.0038|-0.0083|0.0001||135.45|20|133.15|28
GME210521P00035000||||0.01|0.01|27|0.00|0.0000|81|928|0|0|-0.0006|0.0000|0.0000|-0.0258|0.0004||0.01|2|0.00|0
GME210521C00040000||||120.80|120.80|26|0.00|0.0000|0|7|0|0|0.9998|0.0000|0.0044|-0.0083|0.0002||130.45|20|128.15|28
GME210521P00040000||||0.01|0.01|26|0.00|0.0000|24|10511|0|0|-0.0007|0.0000|0.0000|-0.0265|0.0004||0.01|15|0.00|0
GME210521C00045000||||120.20|120.20|25|0.00|0.0000|0|3|0|0|0.9997|0.0000|0.0049|-0.0082|0.0002||125.45|20|123.15|28
GME210521P00045000||||0.01|0.01|25|0.00|0.0000|20|830|0|0|-0.0008|0.0000|0.0000|-0.0272|0.0005||0.01|3|0.00|0
GME210521C00050000||||116.75|116.75|24|0.00|0.0000|-10|20|0|0|0.9996|0.0000|0.0055|-0.0124|0.0003||120.70|28|118.15|28
GME210521P00050000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|23|17271|34|34|-0.0009|0.0000|0.0000|-0.0280|0.0006||0.01|2|0.00|0
GME210521C00055000||||101.00|101.00|23|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0060|-0.0121|0.0003||115.45|20|113.15|28
GME210521P00055000|0.01|0.01|0.01|0.05|0.01|23|-0.04|-0.8000|45|1137|9|10|-0.0032|0.0001|-0.0001|-0.0943|0.0017||0.03|3|0.00|0
GME210521C00060000||||111.54|111.54|22|0.00|0.0000|-1|15|0|0|0.9995|0.0000|0.0066|-0.0119|0.0003||110.50|16|108.15|28
GME210521P00060000|0.02|0.02|0.01|0.02|0.01|22|-0.01|-0.5000|69|4867|1|8|-0.0018|0.0001|0.0000|-0.0478|0.0010||0.02|10|0.01|30
GME210521C00065000||||105.00|105.00|21|0.00|0.0000|0|8|0|0|0.9995|0.0000|0.0071|-0.0116|0.0003||105.45|20|103.15|28
GME210521P00065000||||0.01|0.01|21|0.00|0.0000|141|536|0|0|-0.0019|0.0001|0.0000|-0.0454|0.0011||0.04|12|0.01|1
GME210521C00070000||||97.90|97.90|20|0.00|0.0000|0|8|0|0|0.9995|0.0000|0.0077|-0.0114|0.0003||100.45|21|98.15|28
GME210521P00070000|0.02|0.02|0.01|0.01|0.02|20|0.01|1.0000|-31|5222|1|39|-0.0019|0.0001|0.0000|-0.0427|0.0011||0.03|14|0.01|200
GME210521C00075000||||95.40|95.40|19|0.00|0.0000|-3|13|0|0|0.9994|0.0000|0.0082|-0.0111|0.0004||95.45|20|93.15|28
GME210521P00075000||||0.02|0.02|19|0.00|0.0000|14|470|0|0|-0.0036|0.0002|-0.0001|-0.0744|0.0019||0.04|13|0.01|20
GME210521C00080000|92.12|92.12|90.05|78.90|90.05|18|11.15|0.1413|-3|24|1|3|0.9992|0.0001|0.0088|-0.0141|0.0005||90.45|21|88.15|28
GME210521P00080000|0.02|0.19|0.01|0.03|0.07|18|0.04|1.3333|35|5591|1|144|-0.0031|0.0002|-0.0001|-0.0587|0.0017||0.07|13|0.01|26
GME210521C00085000|86.05|86.05|85.00|83.23|85.00|17|1.77|0.0213|-41|25|1|2|0.9992|0.0001|0.0093|-0.0139|0.0005||85.45|12|83.20|31
GME210521P00085000|0.04|0.04|0.02|0.04|0.02|17|-0.02|-0.5000|77|360|1|2|-0.0034|0.0002|-0.0001|-0.0602|0.0018||0.05|12|0.01|47
GME210521C00090000||||76.62|76.62|16|0.00|0.0000|-12|82|0|0|1.0000|0.0000|0.0099|-0.0002|0.0000||80.45|18|78.15|28
GME210521P00090000|0.05|0.06|0.05|0.06|0.05|16|-0.01|-0.1667|13|3313|9|23|-0.0070|0.0004|-0.0001|-0.1126|0.0035||0.05|12|0.02|16
