symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210528C00010000||||235.40|235.40|55|0.00|0.0000|4|11|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||250.60|17|247.30|16
GME210528P00010000||||0.01|0.01|55|0.00|0.0000|-1|409|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|150|0.00|0
GME210528C00020000||||||54|||0|0|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||240.60|10|237.30|16
GME210528P00020000||||0.01|0.01|54|0.00|0.0000|0|205|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210528C00030000||||211.50|211.50|53|0.00|0.0000|0|24|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||230.00|5|227.30|11
GME210528P00030000||||0.01|0.01|53|0.00|0.0000|0|945|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|100|0.00|0
GME210528C00040000||||200.95|200.95|52|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||220.00|5|217.30|11
GME210528P00040000||||0.01|0.01|52|0.00|0.0000|0|775|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|426|0.00|0
GME210528C00050000||||185.95|185.95|51|0.00|0.0000|-97|1|0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||209.75|5|207.30|20
GME210528P00050000||||0.01|0.01|51|0.00|0.0000|0|1091|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|350|0.00|0
GME210528C00060000||||194.00|194.00|50|0.00|0.0000|-3|94|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||200.35|18|197.30|28
GME210528P00060000||||0.02|0.02|50|0.00|0.0000|-1|731|0|0|-0.0007|0.0000|0.0000|-0.1462|0.0003||0.01|300|0.00|0
GME210528C00070000||||191.70|191.70|49|0.00|0.0000|0|7|0|0|0.9989|0.0000|0.0019|-0.2313|0.0005||190.35|18|187.30|28
GME210528P00070000|0.01|0.01|0.01|0.01|0.01|49|0.00|0.0000|21|1199|1|1|-0.0003|0.0000|0.0000|-0.0681|0.0002||0.01|599|0.00|0
GME210528C00080000||||164.25|164.25|48|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0002|0.0000||180.35|17|177.30|28
GME210528P00080000||||0.01|0.01|48|0.00|0.0000|2|716|0|0|-0.0004|0.0000|0.0000|-0.0664|0.0002||0.01|100|0.00|0
GME210528C00090000||||161.42|161.42|47|0.00|0.0000|0|22|0|0|1.0000|0.0000|0.0025|-0.0002|0.0000||170.05|1|167.30|27
GME210528P00090000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|4|536|4|34|-0.0006|0.0000|0.0000|-0.0997|0.0003||0.01|200|0.00|0
GME210528C00100000|161.29|161.29|161.29|162.95|161.29|46|-1.66|-0.0102|-4|24|2|2|1.0000|0.0000|0.0027|-0.0002|0.0000||160.05|8|157.30|28
GME210528P00100000|0.02|0.02|0.01|0.02|0.02|46|0.00|0.0000|-57|3557|1|13|-0.0007|0.0000|0.0000|-0.0987|0.0003||0.01|9|0.00|0
GME210528C00110000||||144.20|144.20|45|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0030|-0.0002|0.0000||150.35|17|147.30|28
GME210528P00110000|0.04|0.04|0.01|0.01|0.01|45|0.00|0.0000|-51|1140|5|46|-0.0009|0.0000|0.0000|-0.1174|0.0004||0.01|1|0.00|0
GME210528C00120000||||133.20|133.20|44|0.00|0.0000|0|21|0|0|0.9967|0.0001|0.0033|-0.3879|0.0013||140.05|5|137.30|28
GME210528P00120000|0.01|0.01|0.01|0.02|0.01|44|-0.01|-0.5000|-10|870|1|82|-0.0008|0.0000|0.0000|-0.0964|0.0004||0.01|5|0.00|0
GME210528C00130000||||109.45|109.45|43|0.00|0.0000|-2|10|0|0|1.0000|0.0000|0.0036|-0.0003|0.0000||130.35|16|127.30|28
GME210528P00130000|0.03|0.03|0.01|0.01|0.01|43|0.00|0.0000|-14|973|1|112|-0.0010|0.0001|0.0000|-0.1040|0.0005||0.02|51|0.00|0
GME210528C00134000||||101.10|101.10|42|0.00|0.0000|-3|10|0|0|1.0000|0.0000|0.0037|-0.0003|0.0000||126.05|5|123.30|20
GME210528P00134000|0.03|0.03|0.01|0.03|0.01|42|-0.02|-0.6667|13|396|11|17|-0.0010|0.0001|0.0000|-0.1013|0.0005||0.03|101|0.00|0
GME210528C00135000|124.12|124.12|124.12|99.40|124.12|41|24.72|0.2487|0|7|1|1|1.0000|0.0000|0.0037|-0.0003|0.0000||125.15|10|122.30|28
GME210528P00135000||||0.01|0.01|41|0.00|0.0000|18|773|0|0|-0.0010|0.0001|0.0000|-0.1006|0.0005||0.03|200|0.00|0
GME210528C00136000||||98.40|98.40|40|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0037|-0.0003|0.0000||124.05|5|121.30|28
GME210528P00136000|0.05|0.05|0.05|0.03|0.05|40|0.02|0.6667|2|37|1|1|-0.0012|0.0001|0.0000|-0.1159|0.0005||0.03|199|0.00|0
GME210528C00137000||||97.40|97.40|39|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||123.05|1|120.30|28
GME210528P00137000||||0.03|0.03|39|0.00|0.0000|47|84|0|0|-0.0012|0.0001|0.0000|-0.1153|0.0006||0.09|13|0.00|0
GME210528C00138000||||38.66|38.66|38|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||122.05|3|119.30|28
GME210528P00138000|0.01|0.01|0.01|0.02|0.01|38|-0.01|-0.5000|1|48|2|2|-0.0018|0.0001|0.0000|-0.1738|0.0008||0.05|12|0.00|0
GME210528C00139000||||115.00|115.00|37|0.00|0.0000|2|3|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||121.05|5|118.30|20
GME210528P00139000||||0.05|0.05|37|0.00|0.0000|29|75|0|0|-0.0052|0.0002|0.0000|-0.5021|0.0020||0.05|15|0.00|0
GME210528C00140000||||102.45|102.45|36|0.00|0.0000|-30|371|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||120.05|3|117.30|27
GME210528P00140000|0.07|0.07|0.01|0.03|0.01|36|-0.02|-0.6667|72|1195|2|13|-0.0014|0.0001|0.0000|-0.1312|0.0006||0.02|5|0.01|10
GME210528C00141000||||95.10|95.10|35|0.00|0.0000|4|4|0|0|1.0000|0.0000|0.0039|-0.0003|0.0000||119.05|5|116.30|28
GME210528P00141000|0.04|0.04|0.04|0.05|0.04|35|-0.01|-0.2000|25|80|1|1|-0.0019|0.0001|0.0000|-0.1722|0.0008||0.04|12|0.00|0
GME210528C00142000||||92.75|92.75|34|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0039|-0.0003|0.0000||118.10|6|115.30|28
GME210528P00142000|0.03|0.03|0.03|0.05|0.03|34|-0.02|-0.4000|-1|146|1|1|-0.0022|0.0001|0.0000|-0.1957|0.0009||0.04|12|0.00|0
GME210528C00143000||||101.75|101.75|33|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0039|-0.0003|0.0000||117.05|1|114.30|28
GME210528P00143000|0.03|0.03|0.02|0.07|0.02|33|-0.05|-0.7143|0|84|1|2|-0.0015|0.0001|0.0000|-0.1292|0.0006||0.04|12|0.00|0
GME210528C00144000|113.45|113.45|113.45|96.05|113.45|32|17.40|0.1812|0|12|2|2|1.0000|0.0000|0.0039|-0.0003|0.0000||116.05|5|113.30|22
GME210528P00144000|0.02|0.02|0.02|0.05|0.02|32|-0.03|-0.6000|-2|46|2|2|-0.0049|0.0002|0.0000|-0.4460|0.0019||0.04|13|0.00|0
GME210528C00145000||||94.97|94.97|31|0.00|0.0000|-6|472|0|0|1.0000|0.0000|0.0040|-0.0003|0.0000||115.05|1|112.30|16
GME210528P00145000|0.12|0.18|0.01|0.01|0.02|31|0.01|1.0000|-85|1149|1|17|-0.0017|0.0001|0.0000|-0.1480|0.0007||0.02|9|0.01|6
GME210528C00146000||||88.75|88.75|30|0.00|0.0000|-2|25|0|0|1.0000|0.0000|0.0040|-0.0003|0.0000||114.05|8|111.30|28
GME210528P00146000|0.10|0.10|0.01|0.06|0.01|30|-0.05|-0.8333|0|108|4|16|-0.0020|0.0001|0.0000|-0.1696|0.0009||0.12|13|0.00|0
GME210528C00147000||||41.20|41.20|29|0.00|0.0000|-1|19|0|0|1.0000|0.0000|0.0040|-0.0003|0.0000||113.05|1|110.30|28
GME210528P00147000|0.01|0.01|0.01|0.04|0.01|29|-0.03|-0.7500|0|98|1|2|-0.0017|0.0001|0.0000|-0.1468|0.0008||0.04|11|0.00|0
GME210528C00148000||||89.75|89.75|28|0.00|0.0000|-3|8|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||112.05|1|109.30|27
GME210528P00148000||||0.06|0.06|28|0.00|0.0000|-1|130|0|0|-0.0023|0.0001|0.0000|-0.1932|0.0010||0.03|1|0.00|0
GME210528C00149000||||85.35|85.35|27|0.00|0.0000|-1|21|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||111.05|1|108.30|28
GME210528P00149000|0.03|0.03|0.01|0.04|0.01|27|-0.03|-0.7500|-3|151|5|10|-0.0018|0.0001|0.0000|-0.1457|0.0008||0.02|1|0.01|3
GME210528C00150000|112.40|112.40|107.15|106.20|109.20|26|3.00|0.0282|-36|683|1|12|1.0000|0.0000|0.0041|-0.0003|0.0000||110.05|5|107.30|20
GME210528P00150000|0.05|0.05|0.01|0.05|0.01|26|-0.04|-0.8000|-4|2425|1|238|-0.0018|0.0001|0.0000|-0.1451|0.0008||0.02|2|0.01|11
GME210528C00152500||||91.80|91.80|25|0.00|0.0000|-2|25|0|0|1.0000|0.0000|0.0042|-0.0003|0.0000||107.50|5|104.80|28
GME210528P00152500|0.04|0.04|0.04|0.04|0.04|25|0.00|0.0000|-8|252|1|2|-0.0024|0.0001|0.0000|-0.1914|0.0010||0.04|1|0.01|7
GME210528C00155000|110.80|110.80|109.00|97.55|109.00|24|11.45|0.1174|-14|110|4|6|1.0000|0.0000|0.0042|-0.0003|0.0000||104.95|5|102.30|61
GME210528P00155000|0.06|0.06|0.01|0.04|0.01|24|-0.03|-0.7500|-71|1070|1|12|-0.0031|0.0002|0.0000|-0.2370|0.0013||0.04|15|0.01|45
GME210528C00157500||||97.85|97.85|23|0.00|0.0000|0|38|0|0|1.0000|0.0000|0.0043|-0.0004|0.0000||102.45|5|99.80|28
GME210528P00157500|0.01|0.01|0.01|0.09|0.01|23|-0.08|-0.8889|-12|369|4|15|-0.0032|0.0002|0.0000|-0.2434|0.0013||0.05|13|0.01|15
GME210528C00160000|100.00|104.75|99.58|83.73|102.99|22|19.26|0.2300|-28|831|1|41|1.0000|0.0000|0.0044|-0.0004|0.0000||100.00|2|97.30|72
GME210528P00160000|0.19|0.19|0.01|0.06|0.01|22|-0.05|-0.8333|-28|1228|1|68|-0.0028|0.0002|0.0000|-0.2054|0.0012||0.02|1|0.01|16
GME210528C00162500||||81.44|81.44|21|0.00|0.0000|-6|79|0|0|1.0000|0.0000|0.0045|-0.0004|0.0000||97.55|2|94.80|28
GME210528P00162500|0.09|0.10|0.01|0.07|0.01|21|-0.06|-0.8571|-3|292|11|44|-0.0038|0.0002|0.0000|-0.2700|0.0015||0.05|13|0.00|0
GME210528C00165000|95.00|98.24|93.35|92.52|94.64|20|2.12|0.0229|-6|809|1|7|1.0000|0.0000|0.0045|-0.0004|0.0000||95.05|2|92.30|66
GME210528P00165000|0.07|0.08|0.02|0.10|0.02|20|-0.08|-0.8000|3|994|1|11|-0.0039|0.0003|0.0000|-0.2651|0.0016||0.03|6|0.01|20
GME210528C00167500||||89.20|89.20|19|0.00|0.0000|-10|65|0|0|1.0000|0.0000|0.0046|-0.0004|0.0000||92.50|1|89.85|27
GME210528P00167500|0.03|0.03|0.02|0.09|0.03|19|-0.06|-0.6667|12|390|3|5|-0.0045|0.0003|0.0000|-0.3006|0.0018||0.04|10|0.02|11
GME210528C00170000|93.00|93.00|89.54|86.00|89.54|18|3.54|0.0412|-76|548|1|2|1.0000|0.0000|0.0047|-0.0004|0.0000||89.80|5|87.35|86
GME210528P00170000|0.10|0.12|0.01|0.11|0.02|18|-0.09|-0.8182|-157|1833|4|52|-0.0063|0.0004|0.0000|-0.4059|0.0024||0.05|8|0.04|2
GME210528C00172500||||90.60|90.60|17|0.00|0.0000|-3|114|0|0|0.9953|0.0003|0.0047|-0.2904|0.0019||87.30|5|84.85|29
GME210528P00172500|0.08|0.08|0.04|0.15|0.04|17|-0.11|-0.7333|-59|481|4|25|-0.0073|0.0004|-0.0001|-0.4566|0.0027||0.04|1|0.02|22
GME210528C00175000|85.00|87.25|82.15|80.00|86.00|16|6.00|0.0750|-111|683|1|14|1.0000|0.0000|0.0048|-0.0004|0.0000||85.00|10|82.35|70
GME210528P00175000|0.11|0.25|0.02|0.15|0.03|16|-0.12|-0.8000|-304|1832|1|84|-0.0063|0.0004|0.0000|-0.3816|0.0024||0.04|1|0.02|17
GME210528C00177500|89.45|89.45|85.00|77.95|87.80|15|9.85|0.1264|-29|342|1|5|1.0000|0.0000|0.0049|-0.0004|0.0000||82.60|2|79.85|66
GME210528P00177500|0.25|0.25|0.04|0.20|0.04|15|-0.16|-0.8000|7|417|1|22|-0.0085|0.0005|-0.0001|-0.4979|0.0031||0.07|16|0.04|23
GME210528C00180000|80.00|84.30|78.00|75.80|79.00|14|3.20|0.0422|-66|944|1|28|1.0000|0.0000|0.0049|-0.0016|0.0000||80.00|7|77.35|80
GME210528P00180000|0.21|0.22|0.04|0.18|0.05|14|-0.13|-0.7222|795|2708|1|154|-0.0087|0.0006|-0.0001|-0.4939|0.0032||0.07|20|0.05|12
GME210528C00182500|79.60|79.60|76.00|72.00|79.35|13|7.35|0.1021|-27|340|1|4|0.9999|0.0000|0.0050|-0.0043|0.0000||77.50|10|74.90|28
GME210528P00182500|0.25|0.25|0.05|0.26|0.06|13|-0.20|-0.7692|-90|678|1|6|-0.0105|0.0007|-0.0001|-0.5747|0.0038||0.09|9|0.05|12
GME210528C00185000|73.95|76.90|73.95|72.35|76.33|12|3.98|0.0550|-90|674|1|7|0.9971|0.0003|0.0050|-0.1442|0.0012||75.10|5|72.40|65
GME210528P00185000|0.24|0.24|0.04|0.23|0.07|12|-0.16|-0.6957|-227|1039|1|95|-0.0110|0.0007|-0.0001|-0.5822|0.0040||0.07|6|0.06|12
GME210528C00187500|72.35|74.25|72.35|69.25|74.25|11|5.00|0.0722|-65|465|1|7|0.9971|0.0003|0.0051|-0.1391|0.0012||72.50|5|69.90|68
GME210528P00187500|0.39|0.39|0.07|0.27|0.08|11|-0.19|-0.7037|-30|635|2|68|-0.0124|0.0008|-0.0001|-0.6325|0.0044||0.09|18|0.08|11
GME210528C00190000|70.20|77.03|70.00|64.95|71.85|10|6.90|0.1062|-213|1208|1|56|0.9987|0.0002|0.0052|-0.0609|0.0006||70.00|10|67.40|77
GME210528P00190000|0.23|0.28|0.05|0.34|0.10|10|-0.24|-0.7059|89|1901|2|146|-0.0142|0.0009|-0.0001|-0.6989|0.0049||0.12|11|0.09|12
GME210528C00195000|65.55|70.70|64.80|61.00|66.00|9|5.00|0.0820|-132|565|1|25|0.9958|0.0004|0.0053|-0.1801|0.0017||65.00|10|62.55|29
GME210528P00195000|0.35|0.35|0.11|0.33|0.15|9|-0.18|-0.5455|-207|1176|2|95|-0.0192|0.0012|-0.0001|-0.8788|0.0064||0.16|11|0.13|8
GME210528C00200000|61.97|67.00|57.44|53.35|57.97|8|4.62|0.0866|-1152|2700|1|90|0.9905|0.0009|0.0054|-0.3818|0.0035||60.00|2|57.70|16
GME210528P00200000|0.27|0.40|0.16|0.48|0.22|8|-0.26|-0.5417|-142|3578|1|709|-0.0221|0.0015|-0.0002|-0.9270|0.0072||0.22|1|0.20|44
GME210528C00205000|55.36|60.31|53.42|51.00|58.45|7|7.45|0.1461|-61|851|1|71|0.9817|0.0015|0.0055|-0.6859|0.0061||55.30|2|52.80|21
GME210528P00205000|0.25|0.33|0.21|0.57|0.31|7|-0.26|-0.4561|98|859|1|195|-0.0288|0.0019|-0.0002|-1.1116|0.0090||0.35|4|0.24|1
GME210528C00210000|52.30|57.60|48.47|45.16|51.11|6|5.95|0.1318|-228|1399|1|93|0.9885|0.0012|0.0057|-0.3780|0.0041||50.25|10|47.90|28
GME210528P00210000|0.56|0.56|0.20|0.81|0.43|6|-0.38|-0.4691|405|1971|1|502|-0.0339|0.0024|-0.0003|-1.1902|0.0103||0.40|17|0.32|16
GME210528C00215000|45.57|50.55|44.10|40.36|46.15|5|5.79|0.1435|-44|704|1|36|0.9696|0.0025|0.0057|-0.9361|0.0094||45.35|3|42.90|28
GME210528P00215000|0.90|0.90|0.20|0.95|0.52|5|-0.43|-0.4526|677|1103|8|463|-0.0494|0.0033|-0.0004|-1.5952|0.0139||0.53|19|0.42|17
GME210528C00220000|40.90|45.67|37.50|36.24|38.67|4|2.43|0.0671|-346|1416|80|250|0.9584|0.0034|0.0057|-1.1562|0.0121||40.00|1|38.00|38
GME210528P00220000|0.97|0.97|0.47|1.29|0.65|4|-0.64|-0.4961|725|2601|1|1220|-0.0605|0.0041|-0.0005|-1.7502|0.0163||0.65|1|0.55|14
GME210528C00230000|32.15|39.04|29.32|26.00|29.60|3|3.60|0.1385|-236|1865|1|241|0.9229|0.0062|0.0057|-1.6805|0.0197||30.85|2|28.40|19
GME210528P00230000|1.38|1.50|0.90|2.24|1.12|3|-1.12|-0.5000|528|1677|1|812|-0.1071|0.0068|-0.0008|-2.4866|0.0251||1.08|12|0.90|10
GME210528C00240000|24.04|30.00|20.20|18.00|21.03|2|3.03|0.1683|-137|2170|1|501|0.8076|0.0107|0.0051|-3.5075|0.0372||22.10|18|19.40|65
GME210528P00240000|2.83|3.00|1.65|4.20|2.00|2|-2.20|-0.5238|72|866|1|1250|-0.1913|0.0019|-0.8786|-0.5625|3.5038||2.22|1|2.00|1
GME210528C00250000|16.60|22.00|12.65|12.20|13.05|1|0.85|0.0697|-841|4150|1|1074|0.6747|0.0140|0.0044|-4.6464|0.0490||13.70|1|13.45|1
GME210528P00250000|4.85|5.95|3.45|8.20|5.09|1|-3.11|-0.3793|291|896|1|1091|-0.3264|0.0139|-0.0025|-4.6899|0.0491||4.90|18|4.05|13
GME210528C00260000|11.35|15.22|7.80|7.85|8.30|1|0.45|0.0573|362|2961|10|1617|0.5240|0.0145|0.0034|-5.4721|0.0542||9.00|1|8.20|16
GME210528P00260000|10.30|10.95|7.00|14.40|9.55|1|-4.85|-0.3368|197|254|1|723|-0.4750|0.0137|-0.0037|-5.7668|0.0542||10.05|4|9.55|1
GME210528C00270000|7.70|10.72|5.20|5.91|5.63|2|-0.28|-0.0474|977|2845|2|2363|0.3958|0.0129|0.0026|-5.7586|0.0525||5.90|2|5.40|1
GME210528P00270000|15.15|18.00|12.50|21.69|18.00|2|-3.69|-0.1701|54|121|1|89|-0.6007|0.0126|-0.0048|-5.9137|0.0526||18.00|36|15.75|14
GME210528C00280000|5.25|7.68|3.50|4.26|3.90|3|-0.36|-0.0845|21|2207|1|1079|0.3058|0.0105|0.0020|-5.8511|0.0478||4.20|11|3.65|13
GME210528P00280000|22.60|25.34|21.00|29.69|22.00|3|-7.69|-0.2590|20|68|1|101|-0.6941|0.0105|-0.0057|-5.8552|0.0478||26.75|46|24.15|6
GME210528C00290000|4.70|5.63|2.50|3.20|2.84|4|-0.36|-0.1125|242|1262|7|552|0.2327|0.0086|0.0015|-5.4029|0.0416||2.99|1|2.65|1
GME210528P00290000|31.32|34.34|30.37|38.22|31.91|4|-6.31|-0.1651|28|42|1|54|-0.7633|0.0086|-0.0064|-5.5387|0.0420||35.75|26|32.30|16
GME210528C00300000|3.35|4.50|1.78|2.55|2.00|5|-0.55|-0.2157|1483|9645|1|3039|0.1860|0.0070|0.0012|-5.1326|0.0365||2.10|1|1.86|13
GME210528P00300000|40.32|43.40|40.00|47.50|43.32|5|-4.18|-0.0880|64|170|1|43|-0.8072|0.0070|-0.0070|-5.3748|0.0373||45.10|29|41.60|16
GME210528C00310000|3.30|3.70|1.45|2.11|1.81|6|-0.30|-0.1422|578|1508|1|452|0.1450|0.0057|0.0010|-4.5736|0.0310||1.78|22|1.44|34
GME210528P00310000|52.70|52.70|52.70|55.25|52.70|6|-2.55|-0.0462|8|23|1|1|-0.8465|0.0057|-0.0075|-4.8967|0.0322||54.60|16|51.20|16
GME210528C00320000|2.25|2.98|1.20|1.66|1.24|7|-0.42|-0.2530|619|1969|1|685|0.1176|0.0046|0.0008|-4.1845|0.0269||1.35|1|1.20|1
GME210528P00320000|62.60|62.60|62.60|64.55|62.60|7|-1.95|-0.0302|-2|15|1|1|-0.8730|0.0047|-0.0079|-4.5734|0.0284||64.10|17|60.90|16
GME210528C00330000|1.55|2.14|0.99|1.52|0.99|8|-0.53|-0.3487|171|1298|1|220|0.1003|0.0039|0.0007|-3.9770|0.0239||1.10|1|0.93|24
GME210528P00330000|73.30|73.30|73.29|89.61|73.29|8|-16.32|-0.1821|0|9|2|4|-0.8901|0.0040|-0.0083|-4.4090|0.0256||74.05|2|70.35|14
GME210528C00340000|1.29|1.94|0.88|1.29|0.90|9|-0.39|-0.3023|327|1134|1|247|0.0861|0.0033|0.0006|-3.7515|0.0214||0.98|11|0.77|32
GME210528P00340000||||107.26|107.26|9|0.00|0.0000|1|7|0|0|-0.9075|0.0034|-0.0087|-4.0639|0.0226||83.80|16|80.15|14
GME210528C00350000|1.40|1.93|0.70|1.15|0.73|10|-0.42|-0.3652|313|3323|1|1702|0.0721|0.0028|0.0005|-3.4036|0.0187||0.75|7|0.70|5
GME210528P00350000||||95.00|95.00|10|0.00|0.0000|1|10|0|0|-0.9084|0.0031|-0.0090|-4.4262|0.0224||93.55|10|90.00|10
GME210528C00360000|1.48|1.48|0.51|1.00|0.74|11|-0.26|-0.2600|308|1648|1|318|0.0631|0.0024|0.0004|-3.2121|0.0169||0.65|1|0.55|21
GME210528P00360000||||153.00|153.00|11|0.00|0.0000|0|3|0|0|-0.9316|0.0025|-0.0094|-3.5031|0.0180||103.40|14|99.95|14
GME210528C00370000|1.10|1.50|0.52|0.90|0.56|12|-0.34|-0.3778|-918|8032|1|1010|0.0586|0.0021|0.0004|-3.2009|0.0159||0.58|1|0.52|1
GME210528P00370000||||115.98|115.98|12|0.00|0.0000|6|29|0|0|-0.9390|0.0022|-0.0097|-3.3409|0.0164||113.30|11|109.90|1
GME210528C00380000|1.18|1.18|0.45|0.83|0.45|13|-0.38|-0.4578|316|725|1|91|0.0476|0.0018|0.0003|-2.7532|0.0135||0.52|11|0.40|22
GME210528P00380000|116.02|116.02|116.02|125.78|116.02|13|-9.76|-0.0776|1|11|1|1|-0.9437|0.0020|-0.0100|-3.2893|0.0154||123.15|16|119.80|13
GME210528C00390000|1.18|1.18|0.36|0.70|0.40|14|-0.30|-0.4286|120|603|2|75|0.0389|0.0015|0.0003|-2.3668|0.0115||0.47|19|0.35|21
GME210528P00390000|125.97|125.97|125.97|148.50|125.97|14|-22.53|-0.1517|6|8|1|1|-0.9529|0.0017|-0.0104|-2.8991|0.0134||133.05|10|129.75|13
