symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|33|0.00|0.0000|0|3|0|0|0.9997|0.0000|0.0011|-0.0188|0.0002||147.25|20|144.60|18
GME210507P00010000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|1|561|1|1|-0.0003|0.0000|0.0000|-0.0209|0.0002||0.01|120|0.00|0
GME210507C00020000||||156.70|156.70|32|0.00|0.0000|0|1|0|0|0.9998|0.0000|0.0022|-0.0116|0.0001||137.25|20|134.70|9
GME210507P00020000||||0.01|0.01|32|0.00|0.0000|12|286|0|0|-0.0004|0.0000|0.0000|-0.0211|0.0003||0.01|20|0.00|0
GME210507C00030000|129.05|129.05|129.05|144.35|129.05|31|-15.30|-0.1060|0|4|1|1|0.9997|0.0000|0.0033|-0.0127|0.0002||127.25|44|124.70|22
GME210507P00030000|0.01|0.01|0.01|0.01|0.01|31|0.00|0.0000|76|657|1|2|-0.0005|0.0000|0.0000|-0.0215|0.0003||0.01|5|0.00|0
GME210507C00040000|119.05|119.05|119.05|128.20|119.05|30|-9.15|-0.0714|1|5|1|1|0.9996|0.0000|0.0044|-0.0138|0.0003||117.25|41|114.70|22
GME210507P00040000|0.01|0.02|0.01|0.01|0.01|30|0.00|0.0000|293|916|1|17|-0.0010|0.0000|0.0000|-0.0311|0.0005||0.02|11|0.00|0
GME210507C00050000|109.05|109.05|109.05|115.50|109.05|29|-6.45|-0.0558|-1|0|1|2|0.9994|0.0000|0.0055|-0.0152|0.0003||107.25|42|104.70|23
GME210507P00050000|0.01|0.02|0.01|0.03|0.02|29|-0.01|-0.3333|25|977|1|26|-0.0015|0.0001|0.0000|-0.0416|0.0008||0.02|44|0.01|7
GME210507C00060000||||114.05|114.05|28|0.00|0.0000|-1|3|0|0|0.9992|0.0001|0.0066|-0.0169|0.0004||97.25|32|94.70|19
GME210507P00060000|0.01|0.05|0.01|0.04|0.05|28|0.01|0.2500|76|642|2|263|-0.0024|0.0001|0.0000|-0.0557|0.0013||0.04|1|0.01|14
GME210507C00070000|89.05|89.05|89.05|92.65|89.05|27|-3.60|-0.0389|-6|205|1|1|0.9990|0.0001|0.0077|-0.0191|0.0006||87.15|48|84.70|23
GME210507P00070000|0.04|0.04|0.04|0.06|0.04|27|-0.02|-0.3333|34|671|2|17|-0.0034|0.0002|-0.0001|-0.0655|0.0017||0.04|21|0.01|16
GME210507C00080000|75.97|75.97|75.97|98.20|75.97|26|-22.23|-0.2264|0|12|1|1|0.9986|0.0001|0.0087|-0.0220|0.0008||77.25|27|74.70|21
GME210507P00080000|0.05|0.05|0.05|0.06|0.05|26|-0.01|-0.1667|368|993|8|75|-0.0054|0.0003|-0.0001|-0.0879|0.0026||0.06|3|0.04|21
GME210507C00090000||||82.32|82.32|25|0.00|0.0000|0|14|0|0|0.9980|0.0002|0.0098|-0.0261|0.0010||67.25|22|64.30|32
GME210507P00090000|0.11|0.12|0.08|0.10|0.10|25|0.00|0.0000|182|475|1|32|-0.0085|0.0006|-0.0002|-0.1162|0.0038||0.09|1|0.08|12
GME210507C00100000|59.25|59.25|58.30|61.64|58.30|24|-3.34|-0.0542|-10|357|1|2|0.9970|0.0003|0.0109|-0.0321|0.0015||57.25|62|54.70|51
GME210507P00100000|0.15|0.18|0.13|0.14|0.16|24|0.02|0.1429|1337|3236|1|74|-0.0143|0.0010|-0.0003|-0.1630|0.0061||0.17|1|0.16|12
GME210507C00110000||||52.43|52.43|23|0.00|0.0000|0|27|0|0|0.9914|0.0009|0.0119|-0.0751|0.0039||47.25|39|44.70|35
GME210507P00110000|0.21|0.30|0.20|0.19|0.26|23|0.07|0.3684|-87|753|1|69|-0.0190|0.0015|-0.0004|-0.1733|0.0077||0.28|10|0.22|14
GME210507C00120000||||42.62|42.62|22|0.00|0.0000|-7|49|0|0|0.9895|0.0014|0.0130|-0.0709|0.0047||37.40|32|34.75|39
GME210507P00120000|0.30|0.54|0.26|0.28|0.49|22|0.21|0.7500|140|1149|1|412|-0.0336|0.0029|-0.0006|-0.2423|0.0125||0.49|24|0.39|13
GME210507C00130000|26.10|26.10|26.10|32.75|26.10|21|-6.65|-0.2031|24|141|1|1|0.9427|0.0053|0.0132|-0.3110|0.0192||27.00|16|25.35|46
GME210507P00130000|0.60|1.25|0.55|0.50|0.81|21|0.31|0.6200|246|1143|2|210|-0.0674|0.0057|-0.0013|-0.3737|0.0218||0.93|5|0.80|11
GME210507C00134000||||28.50|28.50|20|0.00|0.0000|0|14|0|0|0.9293|0.0069|0.0134|-0.3344|0.0226||24.25|26|21.75|30
GME210507P00134000|0.90|1.71|0.85|0.70|1.71|20|1.01|1.4429|6|126|1|6|-0.0777|0.0071|-0.0014|-0.3727|0.0243||1.54|55|1.07|32
GME210507C00135000||||28.05|28.05|19|0.00|0.0000|-2|90|0|0|0.9214|0.0075|0.0133|-0.3613|0.0245||23.40|24|20.90|29
GME210507P00135000|0.79|1.85|0.78|0.87|1.39|19|0.52|0.5977|183|744|1|187|-0.0950|0.0079|-0.0018|-0.4521|0.0282||1.54|49|1.23|18
GME210507C00136000||||28.00|28.00|18|0.00|0.0000|0|24|0|0|0.9129|0.0081|0.0133|-0.3888|0.0265||22.50|19|20.00|36
