symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|35|0.00|0.0000|0|3|0|0|0.9994|0.0000|0.0014|-0.0374|0.0004||156.85|18|154.05|19
GME210507P00010000||||0.01|0.01|35|0.00|0.0000|1|560|0|0|-0.0001|0.0000|0.0000|-0.0028|0.0000||0.01|120|0.00|0
GME210507C00020000||||156.70|156.70|34|0.00|0.0000|0|1|0|0|0.9994|0.0000|0.0027|-0.0249|0.0004||146.85|18|144.05|19
GME210507P00020000||||0.01|0.01|34|0.00|0.0000|-2|274|0|0|-0.0001|0.0000|0.0000|-0.0029|0.0001||0.01|1|0.00|0
GME210507C00030000||||144.35|144.35|33|0.00|0.0000|0|4|0|0|0.9992|0.0000|0.0041|-0.0262|0.0005||136.85|37|134.70|17
GME210507P00030000||||0.02|0.02|33|0.00|0.0000|11|581|0|0|-0.0002|0.0000|0.0000|-0.0063|0.0001||0.01|8|0.00|0
GME210507C00040000|129.65|129.65|128.20|133.40|128.20|32|-5.20|-0.0390|0|4|1|2|0.9990|0.0000|0.0055|-0.0272|0.0006||126.85|54|124.65|16
GME210507P00040000|0.01|0.02|0.01|0.01|0.02|32|0.01|1.0000|70|623|1|329|-0.0002|0.0000|0.0000|-0.0056|0.0002||0.02|100|0.01|7
GME210507C00050000||||122.44|122.44|31|0.00|0.0000|0|1|0|0|0.9988|0.0001|0.0068|-0.0283|0.0008||116.75|31|114.65|17
GME210507P00050000|0.05|0.05|0.01|0.04|0.01|31|-0.03|-0.7500|-7|952|18|122|-0.0007|0.0000|0.0000|-0.0160|0.0005||0.02|4|0.01|11
GME210507C00060000|114.05|114.05|114.05|113.40|114.05|30|0.65|0.0057|0|4|2|2|0.9985|0.0001|0.0082|-0.0296|0.0009||106.85|37|104.65|18
GME210507P00060000|0.04|0.04|0.02|0.06|0.03|30|-0.03|-0.5000|118|566|1|201|-0.0012|0.0001|0.0000|-0.0227|0.0008||0.03|1|0.02|79
GME210507C00070000|101.35|101.35|101.33|108.35|101.34|29|-7.01|-0.0647|0|211|1|21|0.9981|0.0001|0.0095|-0.0311|0.0012||96.85|59|94.65|16
GME210507P00070000|0.06|0.06|0.03|0.06|0.03|29|-0.03|-0.5000|194|637|1|73|-0.0015|0.0001|0.0000|-0.0249|0.0010||0.04|12|0.03|100
GME210507C00080000||||98.20|98.20|28|0.00|0.0000|0|12|0|0|0.9976|0.0002|0.0109|-0.0330|0.0014||86.85|37|84.70|17
GME210507P00080000|0.06|0.08|0.04|0.10|0.05|28|-0.05|-0.5000|5|625|1|269|-0.0026|0.0002|-0.0001|-0.0359|0.0016||0.06|18|0.04|20
GME210507C00090000||||82.32|82.32|27|0.00|0.0000|0|14|0|0|0.9969|0.0002|0.0123|-0.0356|0.0018||76.85|40|74.60|21
GME210507P00090000|0.09|0.09|0.06|0.13|0.08|27|-0.05|-0.3846|14|293|1|149|-0.0043|0.0003|-0.0001|-0.0500|0.0024||0.10|1|0.08|19
GME210507C00100000||||73.55|73.55|26|0.00|0.0000|2|367|0|0|0.9959|0.0004|0.0136|-0.0392|0.0023||66.85|67|64.65|21
GME210507P00100000|0.15|0.16|0.09|0.17|0.12|26|-0.05|-0.2941|113|1899|9|363|-0.0083|0.0006|-0.0002|-0.0808|0.0044||0.15|23|0.12|11
GME210507C00110000|64.60|64.60|64.60|64.87|64.60|25|-0.27|-0.0042|-8|27|2|2|0.9901|0.0009|0.0148|-0.0786|0.0051||56.85|33|54.85|8
GME210507P00110000|0.20|0.20|0.12|0.19|0.19|25|0.00|0.0000|-107|840|10|164|-0.0116|0.0010|-0.0003|-0.0916|0.0058||0.19|10|0.16|20
GME210507C00120000||||54.52|54.52|24|0.00|0.0000|0|56|0|0|0.9914|0.0010|0.0162|-0.0529|0.0045||46.90|32|44.85|11
GME210507P00120000|0.28|0.30|0.16|0.27|0.25|24|-0.02|-0.0741|-115|1009|17|434|-0.0217|0.0019|-0.0005|-0.1384|0.0100||0.30|20|0.24|1
GME210507C00130000|37.50|37.50|37.50|44.98|37.50|23|-7.48|-0.1663|-1|117|4|5|0.9606|0.0037|0.0169|-0.1974|0.0164||37.10|62|34.85|16
GME210507P00130000|0.30|0.39|0.23|0.39|0.39|23|0.00|0.0000|153|897|1|220|-0.0412|0.0038|-0.0010|-0.2041|0.0170||0.41|12|0.33|33
GME210507C00134000|40.55|40.55|40.55|44.54|40.55|22|-3.99|-0.0896|0|14|1|1|0.9538|0.0046|0.0173|-0.2044|0.0187||33.20|17|31.10|11
GME210507P00134000|0.34|0.34|0.32|0.47|0.34|22|-0.13|-0.2766|0|120|2|6|-0.0524|0.0050|-0.0012|-0.2311|0.0206||0.55|12|0.32|117
GME210507C00135000||||44.51|44.51|21|0.00|0.0000|1|92|0|0|0.9501|0.0050|0.0173|-0.2144|0.0199||32.25|16|30.20|8
GME210507P00135000|0.37|0.55|0.31|0.49|0.55|21|0.06|0.1224|23|561|7|134|-0.0596|0.0055|-0.0014|-0.2571|0.0228||0.59|12|0.53|1
GME210507C00136000||||38.00|38.00|20|0.00|0.0000|0|24|0|0|0.9425|0.0055|0.0173|-0.2415|0.0222||31.30|20|29.25|8
GME210507P00136000|0.36|0.52|0.36|0.52|0.52|20|0.00|0.0000|0|21|3|5|-0.0588|0.0056|-0.0014|-0.2472|0.0226||0.64|1|0.52|94
GME210507C00137000||||22.90|22.90|19|0.00|0.0000|0|33|0|0|0.9380|0.0059|0.0173|-0.2528|0.0236||30.35|17|28.05|35
GME210507P00137000|0.38|0.63|0.38|0.53|0.63|19|0.10|0.1887|-2|51|1|13|-0.0660|0.0061|-0.0016|-0.2707|0.0247||0.69|12|0.54|70
GME210507C00138000|35.85|35.85|34.30|44.89|34.30|18|-10.59|-0.2359|0|12|1|3|0.9331|0.0064|0.0173|-0.2645|0.0250||29.40|17|27.30|16
GME210507P00138000|0.49|0.72|0.40|0.55|0.69|18|0.14|0.2545|0|39|1|9|-0.0706|0.0065|-0.0017|-0.2810|0.0261||0.80|33|0.63|68
