symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000|130.19|134.00|130.19|150.90|134.00|15|-16.90|-0.1120|0|0|1|3|0.9990|0.0000|0.0011|-0.0650|0.0005||134.05|23|131.65|24
GME210514P00010000|0.01|0.01|0.01|0.01|0.01|15|0.00|0.0000|12|509|10|26|-0.0003|0.0000|0.0000|-0.0196|0.0002||0.01|23|0.00|0
GME210514C00020000||||131.15|131.15|14|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|0.0000|0.0000||124.05|24|121.50|19
GME210514P00020000|0.02|0.02|0.01|0.02|0.01|14|-0.01|-0.5000|96|174|3|57|-0.0006|0.0000|0.0000|-0.0258|0.0003||0.01|2|0.00|0
GME210514C00030000|115.35|115.35|115.35|127.75|115.35|13|-12.40|-0.0971|1|2|1|1|1.0000|0.0000|0.0033|-0.0001|0.0000||113.60|30|111.50|32
GME210514P00030000|0.02|0.02|0.01|0.02|0.01|13|-0.01|-0.5000|195|429|3|18|-0.0009|0.0000|0.0000|-0.0296|0.0004||0.02|23|0.01|19
GME210514C00040000|99.85|99.85|96.80|122.50|96.80|12|-25.70|-0.2098|0|0|1|7|0.9975|0.0001|0.0043|-0.0708|0.0012||103.50|21|101.65|50
GME210514P00040000|0.09|0.25|0.01|0.03|0.02|12|-0.01|-0.3333|143|611|3|81|-0.0012|0.0001|0.0000|-0.0339|0.0006||0.03|9|0.02|1
GME210514C00050000||||94.90|94.90|11|0.00|0.0000|61|67|0|0|0.9917|0.0003|0.0053|-0.2026|0.0034||93.60|30|91.50|33
GME210514P00050000|0.03|0.04|0.01|0.05|0.03|11|-0.02|-0.4000|156|580|4|182|-0.0027|0.0001|-0.0001|-0.0634|0.0013||0.03|90|0.02|4
GME210514C00060000|80.00|82.30|77.37|89.36|81.30|10|-8.06|-0.0902|4|8|1|8|0.9903|0.0004|0.0064|-0.1944|0.0039||83.50|22|81.70|58
GME210514P00060000|0.08|0.09|0.02|0.08|0.03|10|-0.05|-0.6250|192|696|1|315|-0.0040|0.0002|-0.0001|-0.0772|0.0018||0.04|1|0.03|4
GME210514C00070000|68.90|70.95|68.90|79.05|70.95|9|-8.10|-0.1025|2|21|1|7|0.9833|0.0008|0.0074|-0.2821|0.0063||73.55|49|71.70|61
GME210514P00070000|0.24|0.24|0.04|0.14|0.05|9|-0.09|-0.6429|480|1076|7|449|-0.0086|0.0005|-0.0002|-0.1396|0.0036||0.05|12|0.04|5
GME210514C00080000|57.60|57.60|57.60|63.70|57.60|8|-6.10|-0.0958|-111|119|1|2|0.9822|0.0010|0.0085|-0.2420|0.0067||63.65|32|61.75|79
GME210514P00080000|0.25|0.43|0.06|0.24|0.07|8|-0.17|-0.7083|424|1008|8|416|-0.0133|0.0008|-0.0002|-0.1790|0.0052||0.09|24|0.07|28
GME210514C00090000|51.15|51.15|51.15|65.50|51.15|7|-14.35|-0.2191|-1|7|1|1|0.9718|0.0017|0.0094|-0.3141|0.0098||53.65|50|51.70|34
GME210514P00090000|0.45|0.53|0.12|0.38|0.14|7|-0.24|-0.6316|566|891|2|457|-0.0235|0.0015|-0.0004|-0.2595|0.0084||0.16|3|0.14|15
GME210514C00100000|39.17|42.92|38.40|44.29|42.92|6|-1.37|-0.0309|41|111|3|81|0.9664|0.0024|0.0104|-0.2909|0.0113||43.65|14|42.00|87
GME210514P00100000|0.78|0.90|0.26|0.57|0.26|6|-0.31|-0.5439|1839|2807|1|2305|-0.0345|0.0024|-0.0006|-0.3035|0.0116||0.28|12|0.25|40
GME210514C00110000|32.07|33.45|32.00|34.58|32.65|5|-1.93|-0.0558|67|85|1|86|0.9437|0.0043|0.0111|-0.3777|0.0172||34.05|83|32.25|79
GME210514P00110000|1.14|1.37|0.48|0.83|0.48|5|-0.35|-0.4217|482|1082|1|980|-0.0587|0.0043|-0.0010|-0.4026|0.0178||0.49|7|0.46|10
GME210514C00120000|21.75|24.25|20.60|25.32|22.95|4|-2.37|-0.0936|0|49|1|22|0.8928|0.0079|0.0113|-0.5419|0.0280||24.45|58|22.70|74
GME210514P00120000|1.65|2.30|0.93|1.42|0.96|4|-0.46|-0.3239|1453|2560|2|1975|-0.1032|0.0076|-0.0018|-0.5284|0.0273||0.98|9|0.92|12
GME210514C00130000|13.28|16.00|11.10|16.10|14.00|3|-2.10|-0.1304|61|96|1|120|0.8227|0.0143|0.0112|-0.5891|0.0394||15.45|60|13.90|93
GME210514P00130000|4.00|4.64|1.88|2.85|2.16|3|-0.69|-0.2421|1404|2473|1|2819|-0.1943|0.0134|-0.0034|-0.7039|0.0419||2.28|5|2.11|1
GME210514C00140000|7.75|10.00|5.50|9.09|7.88|2|-1.21|-0.1331|80|167|2|610|0.6304|0.0207|0.0089|-0.8584|0.0572||8.20|26|7.65|20
GME210514P00140000|9.80|9.80|4.40|5.80|5.49|2|-0.31|-0.0534|771|1598|1|1651|-0.3614|0.0200|-0.0063|-0.8755|0.0570||5.35|9|5.05|6
GME210514C00145000|6.75|7.05|3.90|6.60|5.33|1|-1.27|-0.1924|378|425|1|1048|0.5329|0.0210|0.0076|-0.9396|0.0605||5.65|12|5.30|10
GME210514P00145000|8.25|15.50|7.30|8.25|8.05|1|-0.20|-0.0242|608|1691|1|369|-0.4675|0.0216|-0.0082|-0.9168|0.0605||8.15|51|7.50|80
GME210514C00146000|4.65|6.50|3.70|6.10|5.05|1|-1.05|-0.1721|123|142|2|88|0.5102|0.0220|0.0074|-0.9047|0.0607||5.20|27|4.95|7
GME210514P00146000|10.43|11.84|7.70|8.75|8.41|1|-0.34|-0.0389|218|493|1|69|-0.4891|0.0216|-0.0086|-0.9198|0.0607||8.65|38|8.00|84
GME210514C00147000|5.40|5.40|3.50|5.80|4.50|2|-1.30|-0.2241|57|89|1|120|0.4889|0.0218|0.0071|-0.9114|0.0607||5.00|44|4.45|66
GME210514P00147000|10.93|13.10|9.93|9.35|9.95|2|0.60|0.0642|122|504|2|25|-0.5101|0.0215|-0.0090|-0.9265|0.0607||9.65|124|8.70|74
GME210514C00148000|3.49|5.64|3.20|5.45|4.50|3|-0.95|-0.1743|84|152|3|65|0.4697|0.0212|0.0068|-0.9346|0.0605||4.70|64|4.15|58
GME210514P00148000|14.05|14.05|9.65|9.50|9.65|3|0.15|0.0158|100|301|3|28|-0.5317|0.0215|-0.0094|-0.9179|0.0605||10.20|84|9.35|80
GME210514C00149000|3.35|5.12|3.15|5.11|3.85|4|-1.26|-0.2466|103|141|1|95|0.4504|0.0208|0.0065|-0.9429|0.0602||4.35|55|3.75|85
GME210514P00149000|14.82|14.82|10.45|10.89|11.72|4|0.83|0.0762|199|413|1|86|-0.5524|0.0213|-0.0098|-0.9163|0.0602||10.70|16|10.05|71
GME210514C00150000|3.50|5.30|2.76|4.80|3.69|5|-1.11|-0.2313|341|855|1|1119|0.4315|0.0204|0.0063|-0.9457|0.0598||4.05|49|3.55|90
GME210514P00150000|15.00|16.05|10.30|11.50|11.10|5|-0.40|-0.0348|142|2449|4|515|-0.5678|0.0203|-0.0102|-0.9514|0.0598||11.40|17|10.80|18
GME210514C00152500|2.80|4.40|2.45|4.10|3.20|6|-0.90|-0.2195|123|245|1|165|0.3853|0.0196|0.0056|-0.9323|0.0582||3.35|12|3.05|21
GME210514P00152500|17.59|17.63|13.22|12.85|14.43|6|1.58|0.1230|127|378|2|49|-0.6222|0.0204|-0.0112|-0.8854|0.0578||13.40|14|12.50|89
GME210514C00155000|3.40|3.55|2.00|3.55|2.62|7|-0.93|-0.2620|413|676|2|413|0.3427|0.0186|0.0050|-0.9091|0.0559||2.85|1|2.58|11
GME210514P00155000|19.78|19.78|13.55|14.90|15.81|7|0.91|0.0611|137|887|2|248|-0.6617|0.0189|-0.0120|-0.8844|0.0556||15.70|96|14.50|76
GME210514C00157500|2.04|3.22|1.72|3.05|2.25|8|-0.80|-0.2623|149|192|1|186|0.2999|0.0176|0.0044|-0.8572|0.0529||2.49|28|2.18|23
GME210514P00157500|21.25|22.00|17.89|16.60|17.89|8|1.29|0.0777|757|1252|1|21|-0.6924|0.0172|-0.0128|-0.8963|0.0535||17.80|92|16.55|73
GME210514C00160000|1.83|3.00|1.55|2.65|2.07|9|-0.58|-0.2189|1539|2260|5|1443|0.2698|0.0162|0.0040|-0.8445|0.0503||2.08|13|1.93|5
GME210514P00160000|22.30|24.40|19.09|18.60|20.68|9|2.08|0.1118|271|1770|1|276|-0.7292|0.0161|-0.0136|-0.8489|0.0504||20.20|99|18.75|18
GME210514C00162500|1.95|2.36|1.40|2.24|1.80|10|-0.44|-0.1964|46|303|1|190|0.2405|0.0149|0.0035|-0.8130|0.0473||1.85|1|1.67|13
GME210514P00162500|19.80|25.04|19.80|21.20|25.04|10|3.84|0.1811|-6|108|3|4|-0.7715|0.0148|-0.0145|-0.7739|0.0459||22.70|69|20.95|16
GME210514C00165000|1.52|2.07|1.26|2.02|1.56|11|-0.46|-0.2277|467|954|1|897|0.2157|0.0137|0.0032|-0.7846|0.0445||1.68|34|1.50|5
GME210514P00165000|27.20|27.97|24.80|22.25|24.80|11|2.55|0.1146|-25|295|1|93|-0.8160|0.0136|-0.0154|-0.6486|0.0403||25.05|101|23.35|6
GME210514C00167500|1.38|1.70|1.18|1.66|1.32|12|-0.34|-0.2048|88|160|5|55|0.1953|0.0125|0.0029|-0.7616|0.0420||1.45|1|1.32|44
GME210514P00167500|32.00|32.00|30.90|21.10|30.90|12|9.80|0.4645|7|46|1|3|-0.8089|0.0125|-0.0155|-0.7398|0.0414||27.40|67|25.50|18
GME210514C00170000|1.03|1.78|1.03|1.67|1.25|13|-0.42|-0.2515|323|1956|1|850|0.1798|0.0115|0.0026|-0.7507|0.0399||1.30|1|1.21|14
GME210514P00170000|32.35|33.30|30.00|28.35|32.17|13|3.82|0.1347|-8|152|2|30|-0.8324|0.0114|-0.0162|-0.6872|0.0382||29.60|25|27.95|19
GME210514C00172500|1.24|1.54|1.00|1.53|1.17|14|-0.36|-0.2353|144|332|1|177|0.1605|0.0105|0.0024|-0.7081|0.0371||1.22|20|1.12|3
GME210514P00172500|35.67|35.67|35.67|28.25|35.67|14|7.42|0.2627|-7|37|1|1|-0.8497|0.0103|-0.0167|-0.6634|0.0354||32.10|78|30.25|17
GME210514C00175000|1.01|1.57|0.95|1.48|1.09|15|-0.39|-0.2635|14|612|1|1126|0.1477|0.0096|0.0022|-0.6900|0.0351||1.15|33|1.02|21
GME210514P00175000|36.00|39.90|36.00|31.80|39.90|15|8.10|0.2547|-9|62|1|5|-0.8597|0.0094|-0.0171|-0.6575|0.0338||34.60|62|32.75|17
GME210514C00177500|1.10|1.22|0.93|1.34|0.95|16|-0.39|-0.2910|285|430|1|125|0.1344|0.0089|0.0020|-0.6606|0.0329||1.05|15|0.94|65
GME210514P00177500|40.70|40.70|36.90|19.66|36.90|16|17.24|0.8769|0|41|1|2|-0.8758|0.0086|-0.0176|-0.6101|0.0311||37.10|79|35.10|23
GME210514C00180000|1.04|1.27|0.86|1.25|0.94|17|-0.31|-0.2480|33|2066|5|715|0.1259|0.0082|0.0018|-0.6521|0.0315||0.98|21|0.90|15
GME210514P00180000|42.00|42.00|39.50|37.93|41.38|17|3.45|0.0910|-25|96|1|12|-0.8817|0.0080|-0.0180|-0.6137|0.0300||39.55|37|37.60|14
GME210514C00182500|1.04|1.20|0.83|1.24|0.85|18|-0.39|-0.3145|87|169|1|109|0.1165|0.0076|0.0017|-0.6327|0.0298||0.92|18|0.83|64
GME210514P00182500||||39.85|39.85|18|0.00|0.0000|-1|8|0|0|-0.8869|0.0074|-0.0183|-0.6177|0.0291||42.00|37|40.00|8
GME210514C00185000|0.80|1.11|0.80|1.14|0.80|19|-0.34|-0.2982|71|636|1|111|0.1123|0.0071|0.0016|-0.6402|0.0290||0.85|2|0.81|1
GME210514P00185000||||40.22|40.22|19|0.00|0.0000|-4|38|0|0|-0.8902|0.0070|-0.0187|-0.6302|0.0285||44.45|37|42.50|6
GME210514C00187500|1.08|1.08|0.77|1.10|0.80|20|-0.30|-0.2727|-7|142|1|43|0.1035|0.0065|0.0015|-0.6202|0.0273||0.81|2|0.77|4
GME210514P00187500||||36.80|36.80|20|0.00|0.0000|1|7|0|0|-0.8978|0.0065|-0.0191|-0.6107|0.0270||46.95|39|44.85|19
GME210514C00190000|0.88|1.01|0.70|1.09|0.76|21|-0.33|-0.3028|241|1806|1|300|0.1027|0.0063|0.0015|-0.6383|0.0272||0.78|6|0.73|16
GME210514P00190000|51.99|52.00|48.05|47.83|49.00|21|1.17|0.0245|-5|46|1|5|-0.9013|0.0061|-0.0194|-0.6158|0.0264||49.45|49|47.35|19
GME210514C00192500|0.64|0.95|0.64|0.98|0.69|22|-0.29|-0.2959|11|76|1|12|0.1005|0.0060|0.0015|-0.6514|0.0268||0.75|11|0.71|2
GME210514P00192500|54.49|54.49|54.49|39.65|54.49|22|14.84|0.3743|6|8|1|1|-0.9047|0.0058|-0.0197|-0.6187|0.0257||51.80|49|49.85|8
GME210514C00195000|0.97|0.97|0.68|1.00|0.69|23|-0.31|-0.3100|-17|204|1|36|0.0929|0.0056|0.0013|-0.6227|0.0253||0.73|9|0.67|17
GME210514P00195000||||45.75|45.75|23|0.00|0.0000|3|6|0|0|-0.9079|0.0055|-0.0200|-0.6207|0.0250||54.30|64|52.30|15
GME210514C00197500|0.82|0.91|0.64|0.95|0.64|24|-0.31|-0.3263|17|305|1|94|0.0868|0.0052|0.0013|-0.6011|0.0241||0.70|2|0.64|14
GME210514P00197500|59.50|59.50|59.50|46.55|59.50|24|12.95|0.2782|8|13|2|2|-0.9143|0.0051|-0.0204|-0.5966|0.0237||56.75|50|54.80|18
GME210514C00200000|0.79|0.96|0.29|0.95|0.68|25|-0.27|-0.2842|539|5594|1|1920|0.0849|0.0050|0.0012|-0.6091|0.0237||0.68|71|0.64|10
GME210514P00200000|62.33|62.33|59.20|57.28|59.20|25|1.92|0.0335|11|60|1|2|-0.9377|0.0043|-0.0210|-0.4379|0.0186||59.25|28|57.30|6
GME210514C00202500|0.82|0.82|0.57|0.89|0.57|26|-0.32|-0.3596|384|488|20|58|0.0800|0.0047|0.0012|-0.5915|0.0226||0.67|3|0.57|10
GME210514P00202500||||57.97|57.97|26|0.00|0.0000|0|1|0|0|-0.9222|0.0046|-0.0211|-0.5769|0.0221||61.75|21|59.35|16
GME210514C00205000|0.80|0.80|0.55|0.89|0.58|27|-0.31|-0.3483|10|138|1|19|0.0758|0.0044|0.0011|-0.5773|0.0217||0.65|6|0.55|11
GME210514P00205000||||45.57|45.57|27|0.00|0.0000|0|1|0|0|-0.9257|0.0043|-0.0214|-0.5679|0.0213||64.25|21|61.80|3
GME210514C00207500||||0.83|0.83|28|0.00|0.0000|3|66|0|0|0.0731|0.0042|0.0011|-0.5736|0.0211||0.65|10|0.52|4
GME210514P00207500||||56.25|56.25|28|0.00|0.0000|0|6|0|0|-0.9288|0.0041|-0.0217|-0.5595|0.0206||66.80|18|64.15|7
GME210514C00210000|0.75|0.75|0.54|0.85|0.56|29|-0.29|-0.3412|260|703|10|268|0.0718|0.0040|0.0010|-0.5801|0.0208||0.63|16|0.54|10
GME210514P00210000||||48.90|48.90|29|0.00|0.0000|0|12|0|0|-0.9317|0.0039|-0.0220|-0.5516|0.0200||69.25|20|66.75|3
GME210514C00212500|0.59|0.59|0.51|0.79|0.54|30|-0.25|-0.3165|7|34|3|12|0.0690|0.0039|0.0010|-0.5721|0.0202||0.62|17|0.42|16
GME210514P00212500||||||30|||0|0|0|0|-0.9331|0.0038|-0.0223|-0.5560|0.0197||71.75|21|69.25|16
GME210514C00215000|0.50|0.74|0.50|0.80|0.57|31|-0.23|-0.2875|22|159|1|23|0.0664|0.0037|0.0010|-0.5646|0.0196||0.60|18|0.48|7
GME210514P00215000|73.70|73.70|73.70|62.00|73.70|31|11.70|0.1887|1|2|1|1|-0.9382|0.0035|-0.0227|-0.5254|0.0185||74.20|21|71.70|7
GME210514C00217500|0.60|0.67|0.53|0.78|0.53|32|-0.25|-0.3205|9|72|1|29|0.0624|0.0035|0.0009|-0.5435|0.0187||0.59|17|0.44|6
GME210514P00217500||||||32|||0|0|0|0|-0.9367|0.0035|-0.0229|-0.5534|0.0188||76.70|20|74.20|16
GME210514C00220000|0.59|0.71|0.46|0.75|0.51|33|-0.24|-0.3200|35|336|1|263|0.0607|0.0033|0.0009|-0.5416|0.0183||0.54|15|0.51|3
GME210514P00220000|78.65|78.65|78.65|58.97|78.65|33|19.68|0.3337|0|13|1|1|-0.9425|0.0032|-0.0233|-0.5128|0.0175||79.15|21|76.65|7
GME210514C00225000|0.50|0.63|0.40|0.68|0.51|34|-0.17|-0.2500|-16|276|1|34|0.0577|0.0031|0.0008|-0.5385|0.0176||0.51|15|0.41|6
GME210514P00225000||||82.48|82.48|34|0.00|0.0000|0|1|0|0|-0.9383|0.0032|-0.0238|-0.5798|0.0185||84.15|21|81.65|7
GME210514C00230000|0.44|0.66|0.36|0.63|0.53|35|-0.10|-0.1587|30|737|1|86|0.0544|0.0029|0.0008|-0.5297|0.0168||0.48|57|0.30|16
GME210514P00230000||||86.98|86.98|35|0.00|0.0000|1|3|0|0|-0.9399|0.0030|-0.0244|-0.5899|0.0181||89.10|16|86.80|17
GME210514C00240000|0.31|0.56|0.31|0.61|0.44|36|-0.17|-0.2787|64|353|4|27|0.0514|0.0026|0.0007|-0.5421|0.0160||0.44|1|0.37|4
GME210514P00240000||||87.25|87.25|36|0.00|0.0000|1|102|0|0|-0.9522|0.0025|-0.0256|-0.5032|0.0151||98.90|22|96.75|6
GME210514C00250000|0.45|0.54|0.31|0.51|0.36|37|-0.15|-0.2941|302|1820|6|112|0.0423|0.0021|0.0006|-0.4748|0.0137||0.39|1|0.33|1
GME210514P00250000||||96.65|96.65|37|0.00|0.0000|10|124|0|0|-0.9693|0.0018|-0.0270|-0.3406|0.0105||108.85|22|106.50|29
GME210514C00260000|0.51|0.51|0.29|0.55|0.30|38|-0.25|-0.4545|54|292|5|17|0.0379|0.0019|0.0005|-0.4518|0.0125||0.34|16|0.23|1
GME210514P00260000||||92.45|92.45|38|0.00|0.0000|0|8|0|0|-0.9638|0.0018|-0.0280|-0.4314|0.0120||119.00|19|116.45|17
GME210514C00270000|0.47|0.47|0.24|0.51|0.27|39|-0.24|-0.4706|165|411|5|12|0.0340|0.0017|0.0005|-0.4289|0.0115||0.30|1|0.24|1
GME210514P00270000||||110.95|110.95|39|0.00|0.0000|0|2|0|0|-0.9667|0.0016|-0.0291|-0.4197|0.0112||128.95|16|126.50|16
GME210514C00280000|0.40|0.40|0.21|0.45|0.24|40|-0.21|-0.4667|37|256|10|214|0.0307|0.0015|0.0004|-0.4061|0.0105||0.25|4|0.20|1
