symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000||||135.76|135.76|21|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|-0.0029|0.0000||145.85|20|143.75|22
GME210514P00010000|0.01|0.01|0.01|0.01|0.01|21|0.00|0.0000|24|559|1|1|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|111|0.00|0
GME210514C00020000||||131.15|131.15|20|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0011|0.0000|0.0000||135.85|20|133.75|22
GME210514P00020000||||0.01|0.01|20|0.00|0.0000|-1|232|0|0|-0.0003|0.0000|0.0000|-0.0317|0.0001||0.01|32|0.00|0
GME210514C00030000|120.30|120.30|120.30|116.15|120.30|19|4.15|0.0357|0|2|1|1|0.9960|0.0001|0.0016|-0.3198|0.0013||125.85|23|124.05|21
GME210514P00030000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|6|476|1|1|-0.0004|0.0000|0.0000|-0.0299|0.0002||0.01|10|0.00|0
GME210514C00040000||||107.99|107.99|18|0.00|0.0000|1|13|0|0|1.0000|0.0000|0.0022|-0.0023|0.0000||115.85|19|113.75|32
GME210514P00040000|0.01|0.01|0.01|0.02|0.01|18|-0.01|-0.5000|14|628|5|12|-0.0006|0.0000|0.0000|-0.0373|0.0002||0.01|69|0.00|0
GME210514C00050000||||98.02|98.02|17|0.00|0.0000|0|67|0|0|0.9996|0.0000|0.0027|-0.0178|0.0002||105.85|19|103.80|30
GME210514P00050000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|665|1380|30|45|-0.0012|0.0001|0.0000|-0.0588|0.0004||0.01|3|0.00|0
GME210514C00060000||||88.00|88.00|16|0.00|0.0000|0|34|0|0|0.9996|0.0000|0.0033|-0.0160|0.0002||95.85|23|93.75|34
GME210514P00060000|0.01|0.08|0.01|0.02|0.08|16|0.06|3.0000|79|972|2|5|-0.0011|0.0001|0.0000|-0.0448|0.0004||0.03|5|0.01|23
GME210514C00070000|80.95|80.95|80.95|78.08|80.95|15|2.87|0.0368|1|30|1|1|0.9990|0.0001|0.0038|-0.0339|0.0004||85.85|19|83.80|17
GME210514P00070000|0.01|0.01|0.01|0.02|0.01|15|-0.01|-0.5000|25|891|10|31|-0.0024|0.0002|0.0000|-0.0829|0.0008||0.03|2|0.02|12
GME210514C00080000||||64.75|64.75|14|0.00|0.0000|2|117|0|0|0.9991|0.0001|0.0044|-0.0244|0.0003||75.85|61|73.90|31
GME210514P00080000|0.01|0.03|0.01|0.04|0.02|14|-0.02|-0.5000|479|1693|7|206|-0.0021|0.0002|0.0000|-0.0614|0.0008||0.03|93|0.02|12
GME210514C00090000|62.23|62.23|61.15|55.66|61.15|13|5.49|0.0986|0|7|1|2|0.9983|0.0002|0.0049|-0.0407|0.0006||65.65|18|63.90|29
GME210514P00090000|0.07|0.07|0.02|0.10|0.03|13|-0.07|-0.7000|85|1118|1|68|-0.0046|0.0004|0.0000|-0.1095|0.0015||0.04|1|0.03|26
GME210514C00100000|51.15|56.45|51.15|46.36|56.45|12|10.09|0.2176|1|84|1|2|0.9956|0.0005|0.0054|-0.0827|0.0015||55.65|25|53.95|51
GME210514P00100000|0.11|0.11|0.05|0.16|0.10|12|-0.06|-0.3750|230|2750|1|463|-0.0075|0.0007|-0.0001|-0.1452|0.0024||0.12|51|0.07|58
GME210514C00110000||||36.51|36.51|11|0.00|0.0000|0|58|0|0|0.9916|0.0010|0.0060|-0.1261|0.0026||45.95|25|44.10|30
GME210514P00110000|0.30|0.30|0.09|0.31|0.15|11|-0.16|-0.5161|251|1813|2|470|-0.0131|0.0014|-0.0001|-0.2006|0.0038||0.15|10|0.13|12
GME210514C00120000||||28.50|28.50|10|0.00|0.0000|0|49|0|0|0.9832|0.0023|0.0064|-0.1914|0.0047||35.95|19|34.10|28
GME210514P00120000|0.30|0.36|0.15|0.53|0.17|10|-0.36|-0.6792|-413|2060|1|784|-0.0232|0.0028|-0.0002|-0.2673|0.0062||0.19|8|0.16|12
GME210514C00130000|24.00|26.70|20.80|18.50|26.57|9|8.07|0.4362|-9|120|4|27|0.9440|0.0068|0.0066|-0.4656|0.0128||25.95|25|24.30|82
GME210514P00130000|0.80|0.90|0.22|1.13|0.28|9|-0.85|-0.7522|465|3354|1|926|-0.0490|0.0064|-0.0004|-0.4010|0.0115||0.30|68|0.24|18
GME210514C00140000|9.23|16.87|9.23|7.90|15.25|8|7.35|0.9304|47|430|1|106|0.8562|0.0165|0.0064|-0.7781|0.0257||16.20|25|14.60|77
GME210514P00140000|1.70|2.10|0.57|3.10|0.60|8|-2.50|-0.8065|155|2077|1|1048|-0.1522|0.0165|-0.0013|-0.8389|0.0267||0.66|10|0.55|34
GME210514C00145000|5.15|12.15|5.15|5.30|10.90|7|5.60|1.0566|74|670|1|191|0.7476|0.0231|0.0057|-1.1037|0.0363||11.75|22|10.50|27
GME210514P00145000|3.75|3.75|1.08|5.25|1.16|7|-4.09|-0.7790|-10|1580|1|603|-0.2511|0.0232|-0.0022|-1.0932|0.0362||1.30|15|1.08|23
GME210514C00146000|5.45|12.00|5.30|4.75|10.25|6|5.50|1.1579|27|348|1|78|0.7240|0.0244|0.0055|-1.1463|0.0379||11.00|67|9.85|9
GME210514P00146000|4.05|4.05|1.31|5.63|1.34|6|-4.29|-0.7620|11|561|1|53|-0.2781|0.0236|-0.0025|-1.1942|0.0381||1.56|26|1.18|65
GME210514C00147000|4.80|10.40|4.80|4.23|10.40|5|6.17|1.4586|12|293|1|51|0.6983|0.0255|0.0054|-1.1918|0.0396||10.20|70|8.80|86
