symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000||||135.76|135.76|21|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|-0.0028|0.0000||144.65|23|142.45|16
GME210514P00010000|0.01|0.01|0.01|0.01|0.01|21|0.00|0.0000|24|559|1|1|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|112|0.00|0
GME210514C00020000||||131.15|131.15|20|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0011|0.0000|0.0000||134.85|25|132.45|19
GME210514P00020000||||0.01|0.01|20|0.00|0.0000|-1|232|0|0|-0.0003|0.0000|0.0000|-0.0312|0.0001||0.01|10|0.00|0
GME210514C00030000|120.30|120.30|120.30|116.15|120.30|19|4.15|0.0357|0|2|1|1|0.9961|0.0001|0.0016|-0.3163|0.0013||124.35|6|122.45|50
GME210514P00030000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|6|476|1|1|-0.0004|0.0000|0.0000|-0.0291|0.0002||0.01|10|0.00|0
GME210514C00040000|112.55|112.55|112.55|107.99|112.55|18|4.56|0.0422|1|13|3|10|1.0000|0.0000|0.0022|-0.0022|0.0000||114.60|28|112.45|64
GME210514P00040000|0.01|0.01|0.01|0.02|0.01|18|-0.01|-0.5000|14|628|5|12|-0.0006|0.0000|0.0000|-0.0361|0.0002||0.01|69|0.00|0
GME210514C00050000||||98.02|98.02|17|0.00|0.0000|0|67|0|0|0.9997|0.0000|0.0027|-0.0172|0.0001||104.65|19|102.45|33
GME210514P00050000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|665|1380|2|55|-0.0011|0.0001|0.0000|-0.0568|0.0004||0.01|15|0.00|0
GME210514C00060000||||88.00|88.00|16|0.00|0.0000|0|34|0|0|0.9996|0.0000|0.0033|-0.0153|0.0002||94.55|20|92.45|54
GME210514P00060000|0.01|0.08|0.01|0.02|0.01|16|-0.01|-0.5000|79|972|2|43|-0.0010|0.0001|0.0000|-0.0429|0.0004||0.01|85|0.00|0
GME210514C00070000|80.95|82.70|80.95|78.08|82.70|15|4.62|0.0592|1|30|1|2|0.9991|0.0001|0.0038|-0.0324|0.0004||84.35|10|82.45|56
GME210514P00070000|0.01|0.02|0.01|0.02|0.01|15|-0.01|-0.5000|25|891|16|62|-0.0022|0.0002|0.0000|-0.0792|0.0008||0.01|6|0.00|0
GME210514C00080000|72.70|72.70|72.70|64.75|72.70|14|7.95|0.1228|2|117|1|1|0.9992|0.0001|0.0044|-0.0231|0.0003||74.35|13|72.45|87
GME210514P00080000|0.01|0.03|0.01|0.04|0.01|14|-0.03|-0.7500|479|1693|4|412|-0.0020|0.0002|0.0000|-0.0580|0.0007||0.01|14|0.00|0
GME210514C00090000|62.23|62.23|61.15|55.66|61.15|13|5.49|0.0986|0|7|1|2|0.9984|0.0002|0.0049|-0.0384|0.0006||64.35|14|62.50|51
GME210514P00090000|0.07|0.07|0.01|0.10|0.02|13|-0.08|-0.8000|85|1118|30|219|-0.0043|0.0004|0.0000|-0.1033|0.0014||0.04|15|0.01|41
GME210514C00100000|51.15|56.45|51.15|46.36|52.00|12|5.64|0.1217|1|84|1|5|0.9960|0.0005|0.0054|-0.0767|0.0013||54.35|28|52.50|64
GME210514P00100000|0.11|0.11|0.05|0.16|0.06|12|-0.10|-0.6250|230|2750|2|710|-0.0069|0.0007|-0.0001|-0.1362|0.0022||0.06|16|0.05|5
GME210514C00110000||||36.51|36.51|11|0.00|0.0000|0|58|0|0|0.9923|0.0010|0.0060|-0.1183|0.0024||44.35|8|42.50|76
GME210514P00110000|0.30|0.30|0.07|0.31|0.08|11|-0.23|-0.7419|251|1813|1|967|-0.0120|0.0013|-0.0001|-0.1871|0.0036||0.10|11|0.07|31
GME210514C00120000|31.25|31.25|31.25|28.50|31.25|10|2.75|0.0965|0|49|1|1|0.9846|0.0021|0.0064|-0.1786|0.0044||34.55|22|32.65|48
GME210514P00120000|0.30|0.36|0.14|0.53|0.14|10|-0.39|-0.7358|-413|2060|1|950|-0.0210|0.0026|-0.0002|-0.2475|0.0058||0.15|4|0.13|13
GME210514C00130000|24.00|26.70|20.80|18.50|23.65|9|5.15|0.2784|-9|120|1|30|0.9493|0.0063|0.0067|-0.4331|0.0119||24.55|69|22.80|89
GME210514P00130000|0.80|0.90|0.20|1.13|0.22|9|-0.91|-0.8053|465|3354|1|1703|-0.0441|0.0059|-0.0004|-0.3704|0.0106||0.23|2|0.22|3
GME210514C00140000|9.23|16.87|9.23|7.90|13.63|8|5.73|0.7253|47|430|1|118|0.8689|0.0154|0.0065|-0.7342|0.0243||14.90|95|13.05|109
GME210514P00140000|1.70|2.10|0.49|3.10|0.55|8|-2.55|-0.8226|155|2077|1|2092|-0.1394|0.0155|-0.0012|-0.7951|0.0253||0.57|6|0.49|23
GME210514C00145000|5.15|12.15|5.15|5.30|10.10|7|4.80|0.9057|74|670|2|216|0.7656|0.0221|0.0059|-1.0660|0.0350||10.15|24|8.80|103
