symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210528C00010000|222.65|234.55|222.65|197.70|234.55|54|36.85|0.1864|7|7|1|13|1.0000|0.0000|0.0008|0.0000|0.0000||235.80|16|233.55|29
GME210528P00010000|0.01|0.02|0.01|0.01|0.02|54|0.01|1.0000|13|376|1|32|0.0000|0.0000|0.0000|-0.0017|0.0000||0.01|519|0.00|0
GME210528C00020000||||||53|||0|0|0|0|0.9999|0.0000|0.0016|-0.0124|0.0001||225.50|6|223.55|16
GME210528P00020000||||0.01|0.01|53|0.00|0.0000|0|205|0|0|-0.0001|0.0000|0.0000|-0.0155|0.0001||0.01|5|0.00|0
GME210528C00030000||||161.20|161.20|52|0.00|0.0000|0|24|0|0|0.9995|0.0000|0.0025|-0.0520|0.0004||215.50|6|213.55|21
GME210528P00030000|0.02|0.02|0.01|0.01|0.01|52|0.00|0.0000|114|870|5|76|-0.0001|0.0000|0.0000|-0.0136|0.0001||0.01|1|0.00|0
GME210528C00040000|200.95|200.95|200.95|144.95|200.95|51|56.00|0.3863|0|2|1|1|0.9993|0.0000|0.0033|-0.0642|0.0006||205.70|17|203.55|16
GME210528P00040000|0.01|0.01|0.01|0.01|0.01|51|0.00|0.0000|125|772|3|3|-0.0002|0.0000|0.0000|-0.0198|0.0002||0.01|42|0.00|0
GME210528C00050000|183.50|187.60|183.50|138.79|187.60|50|48.81|0.3517|-1|99|1|5|1.0000|0.0000|0.0041|-0.0001|0.0000||195.60|7|193.55|16
GME210528P00050000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|269|973|1|121|-0.0002|0.0000|0.0000|-0.0176|0.0002||0.01|250|0.00|0
GME210528C00060000|174.65|179.85|174.65|148.70|179.85|49|31.15|0.2095|0|102|1|3|1.0000|0.0000|0.0049|-0.0004|0.0000||185.60|6|183.55|57
GME210528P00060000|0.01|0.01|0.01|0.02|0.01|49|-0.01|-0.5000|45|449|5|304|-0.0002|0.0000|0.0000|-0.0156|0.0002||0.01|15|0.00|0
GME210528C00070000|165.59|176.05|165.59|117.30|176.05|48|58.75|0.5009|1|12|1|8|1.0000|0.0000|0.0058|-0.0020|0.0000||175.85|20|173.55|62
GME210528P00070000|0.05|0.05|0.01|0.01|0.01|48|0.00|0.0000|285|1098|8|256|-0.0002|0.0000|0.0000|-0.0137|0.0002||0.01|18|0.00|0
GME210528C00080000|164.40|164.40|164.40|110.32|164.40|47|54.08|0.4902|-4|0|1|1|1.0000|0.0000|0.0066|-0.0002|0.0000||165.40|5|163.55|22
GME210528P00080000|0.01|0.02|0.01|0.02|0.02|47|0.00|0.0000|63|458|1|69|-0.0003|0.0000|0.0000|-0.0158|0.0003||0.02|61|0.01|18
GME210528C00090000|150.60|153.40|150.60|125.40|153.40|46|28.00|0.2233|-2|23|1|9|1.0000|0.0000|0.0074|-0.0007|0.0000||155.40|5|153.55|44
GME210528P00090000|0.04|0.04|0.02|0.04|0.02|46|-0.02|-0.5000|15|508|60|91|-0.0004|0.0000|0.0000|-0.0183|0.0003||0.03|10|0.02|2
GME210528C00100000|135.70|140.52|135.70|110.97|140.52|45|29.55|0.2663|-11|36|2|13|0.9992|0.0000|0.0082|-0.0337|0.0006||145.60|7|143.55|57
GME210528P00100000|0.04|0.15|0.02|0.05|0.04|45|-0.01|-0.2000|325|3450|5|417|-0.0005|0.0000|0.0000|-0.0214|0.0004||0.04|5|0.03|17
GME210528C00110000|125.75|130.45|125.75|66.98|130.45|44|63.47|0.9476|-1|11|3|7|1.0000|0.0000|0.0090|-0.0003|0.0000||135.50|5|133.55|38
GME210528P00110000|0.08|0.08|0.02|0.07|0.05|44|-0.02|-0.2857|34|988|1|339|-0.0007|0.0000|0.0000|-0.0267|0.0006||0.05|4|0.04|12
GME210528C00120000|110.70|110.70|110.70|69.75|110.70|43|40.95|0.5871|-7|25|1|1|1.0000|0.0000|0.0099|-0.0002|0.0000||125.65|7|123.55|17
GME210528P00120000|0.10|0.14|0.04|0.12|0.07|43|-0.05|-0.4167|-55|846|1|127|-0.0012|0.0001|0.0000|-0.0380|0.0009||0.10|13|0.07|12
GME210528C00130000|105.00|109.45|105.00|71.60|109.45|42|37.85|0.5286|-2|27|1|2|1.0000|0.0000|0.0107|-0.0003|0.0000||115.40|5|113.55|18
GME210528P00130000|0.15|0.21|0.09|0.21|0.11|42|-0.10|-0.4762|45|1018|11|296|-0.0020|0.0001|0.0000|-0.0570|0.0014||0.13|4|0.10|14
GME210528C00134000|101.95|112.55|101.95|52.05|112.55|41|60.50|1.1623|0|11|1|8|1.0000|0.0000|0.0110|-0.0004|0.0000||111.60|12|109.55|46
GME210528P00134000|0.10|0.16|0.10|0.22|0.14|41|-0.08|-0.3636|32|239|1|118|-0.0022|0.0001|0.0000|-0.0610|0.0015||0.14|1|0.12|12
GME210528C00135000||||53.25|53.25|40|0.00|0.0000|-1|8|0|0|1.0000|0.0000|0.0111|-0.0006|0.0000||110.60|5|108.55|16
GME210528P00135000|0.23|0.23|0.12|0.24|0.13|40|-0.11|-0.4583|68|276|18|689|-0.0020|0.0001|0.0000|-0.0539|0.0014||0.15|2|0.13|6
GME210528C00136000|96.60|96.60|96.60|44.40|96.60|39|52.20|1.1757|0|23|1|1|1.0000|0.0000|0.0112|-0.0003|0.0000||109.50|5|107.55|19
GME210528P00136000|0.14|0.19|0.14|0.24|0.19|39|-0.05|-0.2083|0|33|1|3|-0.0030|0.0002|-0.0001|-0.0790|0.0020||0.17|2|0.13|12
GME210528C00137000||||75.15|75.15|38|0.00|0.0000|1|2|0|0|1.0000|0.0000|0.0113|-0.0004|0.0000||108.75|16|106.55|16
GME210528P00137000|0.23|0.23|0.18|0.25|0.18|38|-0.07|-0.2800|10|19|1|19|-0.0030|0.0002|-0.0001|-0.0804|0.0020||0.15|1|0.14|4
GME210528C00138000||||38.66|38.66|37|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0113|-0.0004|0.0000||107.50|5|105.55|16
GME210528P00138000|0.28|0.28|0.14|0.27|0.14|37|-0.13|-0.4815|13|35|1|20|-0.0026|0.0002|-0.0001|-0.0686|0.0018||0.18|5|0.14|12
GME210528C00139000||||54.20|54.20|36|0.00|0.0000|2|2|0|0|1.0000|0.0000|0.0114|-0.0003|0.0000||106.75|17|104.55|17
GME210528P00139000|0.19|0.22|0.15|0.28|0.16|36|-0.12|-0.4286|6|22|1|33|-0.0020|0.0001|0.0000|-0.0499|0.0014||0.19|4|0.15|4
GME210528C00140000|89.25|89.25|89.25|68.85|89.25|35|20.40|0.2963|-10|522|1|1|1.0000|0.0000|0.0115|-0.0004|0.0000||105.50|5|103.55|16
GME210528P00140000|0.34|0.40|0.13|0.29|0.19|35|-0.10|-0.3448|77|969|1|451|-0.0026|0.0002|-0.0001|-0.0664|0.0018||0.19|10|0.16|8
GME210528C00141000||||67.85|67.85|34|0.00|0.0000|2|3|0|0|1.0000|0.0000|0.0116|-0.0004|0.0000||104.45|5|102.55|16
GME210528P00141000|0.33|0.33|0.14|0.30|0.18|34|-0.12|-0.4000|9|53|1|13|-0.0030|0.0002|-0.0001|-0.0742|0.0020||0.20|4|0.17|6
GME210528C00142000|92.75|92.75|92.75|70.15|92.75|33|22.60|0.3222|1|8|1|1|1.0000|0.0000|0.0117|-0.0004|0.0000||103.75|16|101.55|17
GME210528P00142000|0.25|0.25|0.18|0.35|0.20|33|-0.15|-0.4286|3|82|7|118|-0.0031|0.0002|-0.0001|-0.0773|0.0021||0.21|4|0.17|12
GME210528C00143000|96.95|96.95|96.95|45.00|96.95|32|51.95|1.1544|0|1|2|2|0.9998|0.0000|0.0117|-0.0051|0.0002||102.65|5|100.55|20
GME210528P00143000|0.18|0.25|0.18|0.33|0.19|32|-0.14|-0.4242|-12|77|1|13|-0.0033|0.0002|-0.0001|-0.0805|0.0022||0.22|4|0.18|6
GME210528C00144000|87.80|103.03|87.80|33.65|103.03|31|69.38|2.0618|0|13|1|2|1.0000|0.0000|0.0118|-0.0005|0.0000||101.65|5|99.55|17
GME210528P00144000|0.23|0.23|0.19|0.36|0.19|31|-0.17|-0.4722|10|39|1|10|-0.0034|0.0002|-0.0001|-0.0821|0.0022||0.22|2|0.20|1
GME210528C00145000|100.48|100.48|100.48|63.90|100.48|30|36.58|0.5725|-26|550|2|2|1.0000|0.0000|0.0119|-0.0005|0.0000||100.70|10|98.75|16
GME210528P00145000|0.40|0.44|0.14|0.36|0.21|30|-0.15|-0.4167|118|544|1|97|-0.0037|0.0002|-0.0001|-0.0894|0.0025||0.23|4|0.20|47
GME210528C00146000|88.75|88.75|88.75|63.60|88.75|29|25.15|0.3954|-7|28|1|1|1.0000|0.0000|0.0120|-0.0005|0.0000||99.80|17|97.55|47
GME210528P00146000|0.17|0.24|0.17|0.40|0.24|29|-0.16|-0.4000|14|79|2|32|-0.0039|0.0002|-0.0001|-0.0911|0.0025||0.24|4|0.20|12
GME210528C00147000||||41.20|41.20|28|0.00|0.0000|0|20|0|0|0.9995|0.0000|0.0121|-0.0114|0.0004||98.60|5|96.60|16
GME210528P00147000|0.22|0.28|0.20|0.39|0.24|28|-0.15|-0.3846|-2|92|1|25|-0.0040|0.0003|-0.0001|-0.0935|0.0026||0.25|5|0.21|8
GME210528C00148000|86.75|89.75|86.75|60.95|89.75|27|28.80|0.4725|1|12|2|4|1.0000|0.0000|0.0122|-0.0012|0.0000||97.60|5|95.60|18
GME210528P00148000|0.30|0.31|0.18|0.44|0.26|27|-0.18|-0.4091|-30|121|2|26|-0.0046|0.0003|-0.0001|-0.1057|0.0029||0.26|4|0.22|4
GME210528C00149000|97.40|97.40|97.40|60.00|97.40|26|37.40|0.6233|0|22|1|1|0.9998|0.0000|0.0122|-0.0036|0.0001||96.80|16|94.60|22
GME210528P00149000|0.40|0.40|0.18|0.43|0.24|26|-0.19|-0.4419|27|116|1|83|-0.0044|0.0003|-0.0001|-0.0999|0.0028||0.27|4|0.23|4
GME210528C00150000|79.65|96.41|79.10|57.79|96.41|25|38.62|0.6683|-13|725|1|14|0.9972|0.0002|0.0123|-0.0616|0.0019||95.70|8|93.75|22
GME210528P00150000|0.50|0.55|0.12|0.50|0.28|25|-0.22|-0.4400|247|1896|5|1415|-0.0045|0.0003|-0.0001|-0.1005|0.0029||0.28|6|0.25|130
GME210528C00152500|85.30|85.30|85.30|58.15|85.30|24|27.15|0.4669|-40|28|1|2|0.9970|0.0002|0.0125|-0.0648|0.0020||93.20|8|91.25|16
GME210528P00152500|0.55|0.55|0.24|0.58|0.31|24|-0.27|-0.4655|33|293|1|139|-0.0046|0.0003|-0.0001|-0.1000|0.0030||0.30|3|0.26|29
GME210528C00155000|72.10|89.45|72.10|53.65|89.01|23|35.36|0.6591|-4|127|1|5|0.9968|0.0002|0.0127|-0.0663|0.0021||90.70|5|88.75|32
GME210528P00155000|0.63|0.64|0.24|0.60|0.29|23|-0.31|-0.5167|92|994|4|522|-0.0052|0.0003|-0.0001|-0.1075|0.0033||0.31|2|0.29|7
GME210528C00157500|78.55|85.00|78.55|53.35|85.00|22|31.65|0.5933|-5|42|1|5|0.9966|0.0003|0.0129|-0.0671|0.0022||88.25|8|86.25|27
GME210528P00157500|0.60|0.60|0.28|0.69|0.32|22|-0.37|-0.5362|104|356|5|114|-0.0056|0.0004|-0.0001|-0.1119|0.0035||0.32|10|0.31|12
GME210528C00160000|80.00|87.45|70.38|51.15|87.45|21|36.30|0.7097|-41|956|3|20|0.9962|0.0003|0.0131|-0.0727|0.0025||85.75|12|83.75|68
GME210528P00160000|0.78|0.78|0.30|0.78|0.37|21|-0.41|-0.5256|153|1533|1|739|-0.0064|0.0004|-0.0001|-0.1245|0.0039||0.40|3|0.37|5
GME210528C00162500|73.40|73.40|64.80|44.35|64.80|20|20.45|0.4611|-7|89|1|2|0.9957|0.0003|0.0133|-0.0787|0.0027||83.25|5|81.25|27
GME210528P00162500|0.89|0.89|0.34|0.90|0.41|20|-0.49|-0.5444|-28|364|1|120|-0.0080|0.0005|-0.0002|-0.1501|0.0048||0.45|4|0.42|1
GME210528C00165000|63.35|82.00|62.50|47.00|79.21|19|32.21|0.6853|-13|834|1|22|0.9955|0.0004|0.0135|-0.0802|0.0029||80.75|5|79.15|13
GME210528P00165000|1.05|1.05|0.38|1.10|0.45|19|-0.65|-0.5909|-95|1074|1|376|-0.0091|0.0006|-0.0002|-0.1652|0.0054||0.50|2|0.45|5
GME210528C00167500|61.60|74.10|60.15|41.00|69.70|18|28.70|0.7000|0|117|1|6|0.9955|0.0004|0.0137|-0.0764|0.0029||78.35|6|76.65|6
GME210528P00167500|1.06|1.25|0.43|1.15|0.53|18|-0.62|-0.5391|86|391|3|110|-0.0099|0.0007|-0.0002|-0.1739|0.0058||0.56|3|0.50|9
GME210528C00170000|60.45|74.90|56.55|42.20|73.79|17|31.59|0.7486|-95|684|1|79|0.9967|0.0003|0.0139|-0.0541|0.0022||75.85|5|74.15|27
