symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210528C00010000|218.40|235.45|218.40|226.85|235.40|53|8.55|0.0377|0|7|1|11|1.0000|0.0000|0.0005|0.0000|0.0000||228.05|27|225.40|22
GME210528P00010000|0.01|0.01|0.01|0.01|0.01|53|0.00|0.0000|34|410|1|2|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|70|0.00|0
GME210528C00020000||||||52|||0|0|0|0|1.0000|0.0000|0.0011|-0.0011|0.0000||218.05|18|215.40|32
GME210528P00020000||||0.01|0.01|52|0.00|0.0000|0|205|0|0|0.0000|0.0000|0.0000|-0.0015|0.0000||0.01|22|0.00|0
GME210528C00030000||||211.50|211.50|51|0.00|0.0000|0|24|0|0|0.9999|0.0000|0.0016|-0.0088|0.0000||208.05|18|205.65|21
GME210528P00030000||||0.01|0.01|51|0.00|0.0000|75|945|0|0|-0.0003|0.0000|0.0000|-0.0434|0.0002||0.01|25|0.00|0
GME210528C00040000||||200.95|200.95|50|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0022|-0.0120|0.0001||198.05|18|195.65|28
GME210528P00040000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|3|775|48|101|-0.0004|0.0000|0.0000|-0.0441|0.0002||0.01|451|0.00|0
GME210528C00050000|185.95|185.95|185.95|188.00|185.95|49|-2.05|-0.0109|-1|98|1|1|1.0000|0.0000|0.0027|-0.0001|0.0000||188.05|26|186.25|5
GME210528P00050000||||0.01|0.01|49|0.00|0.0000|118|1091|0|0|-0.0004|0.0000|0.0000|-0.0447|0.0003||0.01|250|0.00|0
GME210528C00060000||||179.85|179.85|48|0.00|0.0000|-5|97|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||178.05|26|175.85|16
GME210528P00060000||||0.01|0.01|48|0.00|0.0000|283|732|0|0|-0.0005|0.0000|0.0000|-0.0452|0.0003||0.01|25|0.00|0
GME210528C00070000|173.25|173.25|173.25|163.60|173.25|47|9.65|0.0590|-5|7|1|1|1.0000|0.0000|0.0038|-0.0002|0.0000||168.05|29|165.90|25
GME210528P00070000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|80|1178|10|10|-0.0006|0.0000|0.0000|-0.0487|0.0004||0.01|95|0.00|0
GME210528C00080000|164.25|164.25|164.25|164.40|164.25|46|-0.15|-0.0009|0|0|2|2|1.0000|0.0000|0.0044|-0.0002|0.0000||158.05|28|156.10|5
GME210528P00080000|0.01|0.01|0.01|0.01|0.01|46|0.00|0.0000|256|714|1|8|-0.0006|0.0000|0.0000|-0.0461|0.0004||0.01|2|0.00|0
GME210528C00090000|155.55|155.55|155.55|153.40|155.55|45|2.15|0.0140|-1|22|1|1|1.0000|0.0000|0.0049|-0.0002|0.0000||148.05|30|146.10|5
GME210528P00090000|0.01|0.02|0.01|0.02|0.01|45|-0.01|-0.5000|24|532|7|79|-0.0011|0.0000|0.0000|-0.0712|0.0006||0.01|41|0.00|0
GME210528C00100000|128.73|150.30|128.73|141.12|133.20|44|-7.92|-0.0561|-8|28|3|17|0.9999|0.0000|0.0055|-0.0063|0.0001||138.05|61|136.25|5
GME210528P00100000|0.03|0.03|0.01|0.02|0.01|44|-0.01|-0.5000|164|3614|3|151|-0.0016|0.0001|0.0000|-0.0964|0.0009||0.02|8|0.01|21
GME210528C00110000|134.70|134.70|134.70|132.25|134.70|43|2.45|0.0185|-4|7|1|1|1.0000|0.0000|0.0060|-0.0002|0.0000||128.05|28|126.25|5
GME210528P00110000|0.01|0.03|0.01|0.04|0.02|43|-0.02|-0.5000|203|1191|1|50|-0.0020|0.0001|0.0000|-0.1078|0.0011||0.03|80|0.01|28
GME210528C00120000|115.55|130.25|115.55|110.70|130.25|42|19.55|0.1766|-4|21|1|5|1.0000|0.0000|0.0066|-0.0002|0.0000||118.05|36|116.25|5
GME210528P00120000|0.05|0.06|0.01|0.05|0.03|42|-0.02|-0.4000|34|880|1|150|-0.0026|0.0001|0.0000|-0.1217|0.0014||0.03|5|0.01|51
GME210528C00130000||||109.45|109.45|41|0.00|0.0000|-15|12|0|0|1.0000|0.0000|0.0071|-0.0003|0.0000||108.05|33|106.20|5
GME210528P00130000|0.10|0.10|0.01|0.10|0.02|41|-0.08|-0.8000|-31|987|4|56|-0.0074|0.0003|-0.0001|-0.3104|0.0036||0.02|10|0.01|30
GME210528C00134000|100.40|109.40|100.40|112.55|101.10|40|-11.45|-0.1017|2|13|1|5|1.0000|0.0000|0.0073|-0.0003|0.0000||104.05|65|102.05|15
GME210528P00134000|0.11|0.11|0.03|0.14|0.03|40|-0.11|-0.7857|144|383|3|14|-0.0085|0.0004|-0.0001|-0.3423|0.0040||0.04|4|0.02|12
GME210528C00135000|99.40|99.40|99.40|53.25|99.40|39|46.15|0.8667|-1|7|1|1|1.0000|0.0000|0.0074|-0.0003|0.0000||103.05|34|101.15|5
GME210528P00135000|0.10|0.10|0.03|0.14|0.04|39|-0.10|-0.7143|479|755|40|71|-0.0081|0.0004|-0.0001|-0.3267|0.0039||0.03|2|0.02|12
GME210528C00136000|98.40|98.40|98.40|96.60|98.40|38|1.80|0.0186|-17|6|1|1|1.0000|0.0000|0.0075|-0.0003|0.0000||102.05|35|100.25|5
GME210528P00136000|0.14|0.14|0.14|0.11|0.14|38|0.03|0.2727|2|35|1|1|-0.0093|0.0004|-0.0001|-0.3651|0.0044||0.05|8|0.03|13
GME210528C00137000|97.40|97.40|97.40|75.15|97.40|37|22.25|0.2961|0|2|1|1|1.0000|0.0000|0.0075|-0.0003|0.0000||101.05|35|99.25|5
GME210528P00137000|0.09|0.09|0.02|0.15|0.02|37|-0.13|-0.8667|18|37|1|5|-0.0100|0.0005|-0.0001|-0.3885|0.0047||0.05|10|0.03|7
GME210528C00138000||||38.66|38.66|36|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0076|-0.0003|0.0000||100.05|53|98.25|5
GME210528P00138000|0.10|0.10|0.03|0.14|0.03|36|-0.11|-0.7857|12|47|1|11|-0.0105|0.0005|-0.0001|-0.4011|0.0048||0.06|11|0.03|17
GME210528C00139000||||95.80|95.80|35|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0076|-0.0003|0.0000||99.05|33|96.85|18
GME210528P00139000|0.07|0.07|0.05|0.16|0.05|35|-0.11|-0.6875|24|46|1|16|-0.0109|0.0005|-0.0002|-0.4140|0.0050||0.06|7|0.03|12
GME210528C00140000|102.20|102.45|102.20|94.41|102.45|34|8.04|0.0852|-121|401|1|2|1.0000|0.0000|0.0077|-0.0003|0.0000||98.05|62|95.85|16
GME210528P00140000|0.10|0.15|0.03|0.15|0.05|34|-0.10|-0.6667|154|1123|2|1175|-0.0106|0.0005|-0.0002|-0.4072|0.0050||0.06|4|0.03|16
GME210528C00141000|95.10|95.10|95.10|67.85|95.10|33|27.25|0.4016|-3|0|4|4|1.0000|0.0000|0.0077|-0.0003|0.0000||97.05|53|95.15|5
GME210528P00141000|0.15|0.23|0.11|0.17|0.11|33|-0.06|-0.3529|2|55|1|25|-0.0126|0.0006|-0.0002|-0.4667|0.0057||0.06|2|0.04|6
GME210528C00142000||||92.75|92.75|32|0.00|0.0000|-1|7|0|0|1.0000|0.0000|0.0078|-0.0003|0.0000||96.05|53|94.25|6
GME210528P00142000|0.14|0.14|0.14|0.18|0.14|32|-0.04|-0.2222|65|147|1|2|-0.0131|0.0006|-0.0002|-0.4813|0.0059||0.07|5|0.04|12
GME210528C00143000|101.75|101.75|101.75|96.95|101.75|31|4.80|0.0495|-1|0|1|1|1.0000|0.0000|0.0078|-0.0009|0.0000||95.05|35|93.25|5
GME210528P00143000||||0.20|0.20|31|0.00|0.0000|7|84|0|0|-0.0137|0.0006|-0.0002|-0.4964|0.0061||0.07|2|0.04|12
GME210528C00144000||||97.55|97.55|30|0.00|0.0000|-1|12|0|0|1.0000|0.0000|0.0079|-0.0003|0.0000||94.05|33|92.25|6
GME210528P00144000|0.14|0.14|0.06|0.20|0.06|30|-0.14|-0.7000|9|48|1|4|-0.0143|0.0006|-0.0002|-0.5132|0.0064||0.07|3|0.04|30
GME210528C00145000||||94.97|94.97|29|0.00|0.0000|-72|478|0|0|1.0000|0.0000|0.0079|-0.0003|0.0000||93.00|37|91.25|5
GME210528P00145000|0.18|0.18|0.06|0.18|0.07|29|-0.11|-0.6111|690|1234|1|104|-0.0133|0.0006|-0.0002|-0.4802|0.0060||0.08|10|0.07|1
GME210528C00146000||||88.75|88.75|28|0.00|0.0000|-1|27|0|0|1.0000|0.0000|0.0080|-0.0003|0.0000||92.05|35|90.25|5
GME210528P00146000|0.08|0.08|0.08|0.23|0.08|28|-0.15|-0.6522|29|108|1|2|-0.0153|0.0007|-0.0002|-0.5354|0.0067||0.09|12|0.05|23
GME210528C00147000||||41.20|41.20|27|0.00|0.0000|0|20|0|0|0.9999|0.0000|0.0081|-0.0024|0.0000||91.05|25|89.25|5
GME210528P00147000|0.07|0.08|0.07|0.27|0.08|27|-0.19|-0.7037|6|98|1|2|-0.0142|0.0007|-0.0002|-0.5009|0.0064||0.09|6|0.06|9
GME210528C00148000||||89.75|89.75|26|0.00|0.0000|-1|11|0|0|1.0000|0.0000|0.0081|-0.0004|0.0000||90.05|24|88.25|5
GME210528P00148000|0.19|0.19|0.07|0.20|0.07|26|-0.13|-0.6500|10|131|2|14|-0.0166|0.0008|-0.0002|-0.5651|0.0072||0.09|3|0.06|12
GME210528C00149000|85.35|85.35|85.35|97.40|85.35|25|-12.05|-0.1237|0|22|1|1|1.0000|0.0000|0.0082|-0.0007|0.0000||89.05|54|87.25|5
GME210528P00149000|0.20|0.20|0.10|0.25|0.10|25|-0.15|-0.6000|38|154|2|10|-0.0174|0.0008|-0.0002|-0.5838|0.0075||0.10|7|0.06|27
GME210528C00150000|84.00|91.00|84.00|90.40|91.00|24|0.60|0.0066|-6|719|2|3|0.9994|0.0001|0.0082|-0.0174|0.0003||88.00|40|86.25|5
GME210528P00150000|0.25|0.25|0.06|0.27|0.09|24|-0.18|-0.6667|533|2429|1|594|-0.0158|0.0007|-0.0002|-0.5339|0.0070||0.10|6|0.09|22
GME210528C00152500|95.25|95.25|95.25|79.53|95.25|23|15.72|0.1977|-1|27|1|1|0.9992|0.0001|0.0083|-0.0231|0.0005||85.50|25|83.75|8
GME210528P00152500|0.22|0.22|0.09|0.30|0.10|23|-0.20|-0.6667|-33|260|1|31|-0.0192|0.0009|-0.0003|-0.6153|0.0082||0.10|10|0.08|11
GME210528C00155000|79.30|82.03|79.30|85.86|82.02|22|-3.84|-0.0447|-3|124|1|6|0.9991|0.0001|0.0085|-0.0244|0.0005||83.00|16|81.25|5
GME210528P00155000|0.30|0.30|0.09|0.33|0.10|22|-0.23|-0.6970|147|1141|3|224|-0.0191|0.0009|-0.0003|-0.6080|0.0082||0.11|2|0.10|1
GME210528C00157500||||83.30|83.30|21|0.00|0.0000|-4|38|0|0|0.9992|0.0001|0.0086|-0.0208|0.0005||80.50|24|78.85|5
GME210528P00157500|0.34|0.54|0.12|0.29|0.14|21|-0.15|-0.5172|25|381|7|47|-0.0209|0.0010|-0.0003|-0.6417|0.0089||0.13|7|0.12|5
GME210528C00160000|76.88|81.26|75.68|81.96|77.80|20|-4.16|-0.0508|-97|859|1|10|0.9989|0.0001|0.0088|-0.0291|0.0007||78.00|61|76.35|5
GME210528P00160000|0.42|0.43|0.12|0.36|0.13|20|-0.23|-0.6389|-277|1256|2|330|-0.0233|0.0011|-0.0003|-0.6921|0.0097||0.14|2|0.12|18
GME210528C00162500||||78.45|78.45|19|0.00|0.0000|-4|85|0|0|0.9987|0.0001|0.0089|-0.0332|0.0008||75.50|22|73.85|5
