symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000|130.19|135.76|130.19|150.90|135.76|16|-15.14|-0.1003|0|0|1|4|0.9990|0.0000|0.0011|-0.0636|0.0005||138.05|16|135.70|17
GME210514P00010000|0.01|0.01|0.01|0.01|0.01|16|0.00|0.0000|12|509|10|26|-0.0003|0.0000|0.0000|-0.0191|0.0002||0.01|23|0.00|0
GME210514C00020000||||131.15|131.15|15|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|0.0000|0.0000||127.85|16|125.10|17
GME210514P00020000|0.02|0.02|0.01|0.02|0.01|15|-0.01|-0.5000|96|174|2|75|-0.0006|0.0000|0.0000|-0.0248|0.0003||0.01|31|0.00|0
GME210514C00030000|115.35|118.00|115.35|127.75|116.15|14|-11.60|-0.0908|1|2|2|6|1.0000|0.0000|0.0019|0.0000|0.0000||117.80|16|115.75|21
GME210514P00030000|0.02|0.02|0.01|0.02|0.01|14|-0.01|-0.5000|195|429|2|86|-0.0008|0.0000|0.0000|-0.0283|0.0004||0.01|5|0.00|0
GME210514C00040000|99.85|107.90|96.80|122.50|107.46|13|-15.04|-0.1228|0|0|1|17|0.9977|0.0001|0.0043|-0.0673|0.0011||107.60|15|105.75|20
GME210514P00040000|0.09|0.25|0.01|0.03|0.01|13|-0.02|-0.6667|143|611|21|188|-0.0011|0.0001|0.0000|-0.0320|0.0006||0.02|2|0.00|0
GME210514C00050000||||94.90|94.90|12|0.00|0.0000|61|67|0|0|0.9922|0.0003|0.0053|-0.1941|0.0033||98.10|16|95.15|16
GME210514P00050000|0.03|0.04|0.01|0.05|0.01|12|-0.04|-0.8000|156|580|1|246|-0.0025|0.0001|0.0000|-0.0598|0.0012||0.02|2|0.01|31
GME210514C00060000|80.00|87.26|77.37|89.36|87.25|11|-2.11|-0.0236|4|8|1|32|0.9910|0.0004|0.0064|-0.1845|0.0037||87.55|16|85.55|21
GME210514P00060000|0.08|0.09|0.02|0.08|0.02|11|-0.06|-0.7500|192|696|4|360|-0.0037|0.0002|-0.0001|-0.0724|0.0017||0.02|15|0.01|20
