symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210528C00010000||||150.95|150.95|45|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0011|-0.0002|0.0000||181.95|19|180.25|26
GME210528P00010000||||0.01|0.01|45|0.00|0.0000|7|363|0|0|-0.0002|0.0000|0.0000|-0.0170|0.0001||0.01|103|0.00|0
GME210528C00020000||||||44|||0|0|0|0|0.9989|0.0000|0.0022|-0.0786|0.0008||172.25|17|170.25|24
GME210528P00020000|0.01|0.01|0.01|0.01|0.01|44|0.00|0.0000|66|205|1|1|-0.0002|0.0000|0.0000|-0.0159|0.0002||0.01|5|0.00|0
GME210528C00030000|157.25|161.20|157.25|156.00|161.20|43|5.20|0.0333|0|24|1|3|0.9962|0.0001|0.0032|-0.2192|0.0022||162.65|32|160.25|64
GME210528P00030000|0.01|0.01|0.01|0.01|0.01|43|0.00|0.0000|120|756|1|11|-0.0003|0.0000|0.0000|-0.0151|0.0002||0.01|9|0.00|0
GME210528C00040000||||144.95|144.95|42|0.00|0.0000|1|2|0|0|0.9942|0.0001|0.0042|-0.2869|0.0033||152.10|11|150.25|37
GME210528P00040000|0.01|0.02|0.01|0.01|0.01|42|0.00|0.0000|112|647|10|14|-0.0003|0.0000|0.0000|-0.0143|0.0002||0.01|55|0.00|0
GME210528C00050000|140.50|140.50|140.50|119.93|140.50|41|20.57|0.1715|0|100|2|2|1.0000|0.0000|0.0055|-0.0001|0.0000||141.95|11|140.25|65
GME210528P00050000|0.01|0.02|0.01|0.01|0.01|41|0.00|0.0000|405|704|10|104|-0.0006|0.0000|0.0000|-0.0209|0.0004||0.01|21|0.00|0
GME210528C00060000||||118.00|118.00|40|0.00|0.0000|0|102|0|0|0.9994|0.0000|0.0066|-0.0179|0.0004||131.95|12|130.25|74
GME210528P00060000|0.09|0.09|0.01|0.02|0.01|40|-0.01|-0.5000|-54|404|3|26|-0.0007|0.0000|0.0000|-0.0225|0.0005||0.02|2|0.01|14
GME210528C00070000|117.30|117.30|117.30|101.55|117.30|39|15.75|0.1551|-8|11|1|1|0.9980|0.0001|0.0076|-0.0575|0.0013||122.05|13|120.25|54
GME210528P00070000|0.02|0.03|0.01|0.03|0.02|39|-0.01|-0.3333|49|813|22|45|-0.0011|0.0001|0.0000|-0.0316|0.0008||0.03|77|0.01|200
GME210528C00080000|105.17|105.17|105.17|104.00|105.17|38|1.17|0.0113|-7|4|2|2|1.0000|0.0000|0.0088|-0.0002|0.0000||112.05|13|110.25|47
GME210528P00080000|0.03|0.05|0.02|0.05|0.03|38|-0.02|-0.4000|54|395|3|126|-0.0022|0.0001|-0.0001|-0.0520|0.0014||0.03|45|0.02|1
GME210528C00090000||||96.90|96.90|37|0.00|0.0000|-1|25|0|0|0.9978|0.0001|0.0098|-0.0460|0.0014||102.20|11|100.25|53
GME210528P00090000|0.08|0.08|0.05|0.08|0.07|37|-0.01|-0.1250|297|493|2|31|-0.0033|0.0002|-0.0001|-0.0695|0.0020||0.07|15|0.03|16
GME210528C00100000|92.95|93.55|88.50|86.35|93.55|36|7.20|0.0834|0|47|1|7|0.9978|0.0002|0.0109|-0.0401|0.0014||92.00|6|90.25|84
GME210528P00100000|0.10|0.12|0.04|0.12|0.08|36|-0.04|-0.3333|70|3125|2|87|-0.0045|0.0003|-0.0001|-0.0815|0.0026||0.08|2|0.06|12
GME210528C00110000||||66.98|66.98|35|0.00|0.0000|0|12|0|0|0.9978|0.0002|0.0120|-0.0343|0.0014||81.95|5|80.25|67
GME210528P00110000|0.10|0.15|0.10|0.20|0.12|35|-0.08|-0.4000|-94|954|2|65|-0.0065|0.0004|-0.0001|-0.1003|0.0036||0.12|10|0.10|1
GME210528C00120000|70.00|70.00|70.00|50.40|70.00|34|19.60|0.3889|0|32|1|1|0.9985|0.0002|0.0131|-0.0187|0.0010||71.95|5|70.25|59
GME210528P00120000|0.24|0.24|0.14|0.27|0.16|34|-0.11|-0.4074|5|901|22|217|-0.0091|0.0006|-0.0002|-0.1185|0.0049||0.16|5|0.13|23
GME210528C00130000|62.85|63.05|62.85|48.33|63.05|33|14.72|0.3046|0|29|1|6|0.9936|0.0006|0.0141|-0.0690|0.0036||61.95|5|60.25|58
GME210528P00130000|0.25|0.30|0.20|0.37|0.21|33|-0.16|-0.4324|325|973|1|34|-0.0128|0.0010|-0.0003|-0.1432|0.0066||0.20|1|0.18|12
GME210528C00134000||||52.05|52.05|32|0.00|0.0000|1|11|0|0|0.9917|0.0008|0.0145|-0.0833|0.0045||58.25|17|56.30|31
GME210528P00134000|0.20|0.34|0.20|0.43|0.24|32|-0.19|-0.4419|-1|207|2|9|-0.0143|0.0011|-0.0003|-0.1477|0.0073||0.24|16|0.20|13
GME210528C00135000|54.40|54.40|53.25|51.25|53.25|31|2.00|0.0390|6|9|1|3|0.9874|0.0011|0.0145|-0.1269|0.0066||57.15|8|55.30|28
GME210528P00135000|0.32|0.32|0.26|0.43|0.26|31|-0.17|-0.3953|6|208|1|10|-0.0162|0.0013|-0.0004|-0.1611|0.0081||0.25|25|0.21|26
GME210528C00136000||||44.40|44.40|30|0.00|0.0000|10|23|0|0|0.9961|0.0005|0.0148|-0.0365|0.0023||56.50|22|54.30|32
GME210528P00136000|0.36|0.36|0.25|0.42|0.25|30|-0.17|-0.4048|4|33|4|5|-0.0156|0.0012|-0.0003|-0.1548|0.0079||0.25|13|0.22|6
GME210528C00137000||||39.05|39.05|29|0.00|0.0000|0|1|0|0|0.9888|0.0010|0.0148|-0.1071|0.0059||55.05|5|53.30|64
GME210528P00137000|0.25|0.25|0.25|0.33|0.25|29|-0.08|-0.2424|2|9|1|1|-0.0159|0.0013|-0.0004|-0.1546|0.0080||0.26|20|0.23|5
GME210528C00138000||||38.66|38.66|28|0.00|0.0000|0|1|0|0|0.9882|0.0011|0.0149|-0.1105|0.0062||54.00|5|52.30|53
GME210528P00138000|0.50|0.50|0.20|0.40|0.25|28|-0.15|-0.3750|5|22|1|5|-0.0168|0.0014|-0.0004|-0.1593|0.0083||0.26|14|0.23|12
GME210528C00139000||||||27|||||0|0|0.9896|0.0010|0.0150|-0.0946|0.0055||53.20|12|51.30|57
GME210528P00139000|0.28|0.28|0.28|0.40|0.28|27|-0.12|-0.3000|3|16|4|5|-0.0176|0.0014|-0.0004|-0.1641|0.0087||0.28|14|0.24|12
GME210528C00140000|51.00|55.67|51.00|46.01|55.67|26|9.66|0.2100|-3|532|1|3|0.9869|0.0012|0.0151|-0.1177|0.0068||52.05|5|50.30|108
GME210528P00140000|0.56|0.56|0.27|0.54|0.28|26|-0.26|-0.4815|47|892|1|132|-0.0203|0.0017|-0.0004|-0.1815|0.0098||0.28|2|0.25|12
GME210528C00141000||||33.00|33.00|25|0.00|0.0000|0|1|0|0|0.9862|0.0013|0.0151|-0.1216|0.0071||51.30|9|49.35|27
GME210528P00141000|0.46|0.46|0.46|0.59|0.46|25|-0.13|-0.2203|6|44|2|2|-0.0195|0.0016|-0.0004|-0.1743|0.0095||0.30|16|0.26|12
GME210528C00142000|44.30|44.30|44.30|44.40|44.30|24|-0.10|-0.0023|1|7|1|1|0.9854|0.0014|0.0152|-0.1256|0.0074||50.10|5|48.35|54
GME210528P00142000|0.58|0.58|0.58|0.71|0.58|24|-0.13|-0.1831|22|79|1|1|-0.0198|0.0017|-0.0004|-0.1726|0.0096||0.31|20|0.27|21
GME210528C00143000||||45.00|45.00|23|0.00|0.0000|1|1|0|0|0.9862|0.0013|0.0154|-0.1151|0.0070||49.25|7|47.35|68
GME210528P00143000|0.45|0.45|0.39|0.70|0.39|23|-0.31|-0.4429|0|89|4|23|-0.0220|0.0018|-0.0005|-0.1889|0.0105||0.32|15|0.28|26
GME210528C00144000||||33.65|33.65|22|0.00|0.0000|2|13|0|0|0.9818|0.0017|0.0154|-0.1503|0.0089||48.25|16|46.35|52
GME210528P00144000|0.50|0.50|0.32|0.63|0.35|22|-0.28|-0.4444|-4|29|2|18|-0.0230|0.0019|-0.0005|-0.1930|0.0109||0.32|4|0.30|5
GME210528C00145000|45.00|48.25|45.00|34.75|48.25|21|13.50|0.3885|-2|576|1|6|0.9798|0.0018|0.0154|-0.1640|0.0098||47.15|6|45.40|99
GME210528P00145000|0.50|0.50|0.33|0.69|0.34|21|-0.35|-0.5072|104|426|1|278|-0.0259|0.0022|-0.0006|-0.2080|0.0120||0.33|4|0.32|1
GME210528C00146000||||40.75|40.75|20|0.00|0.0000|0|35|0|0|0.9797|0.0019|0.0156|-0.1606|0.0098||46.15|9|44.40|43
GME210528P00146000|0.46|0.48|0.34|0.77|0.36|20|-0.41|-0.5325|-1|65|5|12|-0.0256|0.0022|-0.0006|-0.2056|0.0119||0.37|20|0.32|16
GME210528C00147000||||41.20|41.20|19|0.00|0.0000|0|20|0|0|0.9817|0.0018|0.0157|-0.1403|0.0090||45.15|5|43.40|55
GME210528P00147000|0.58|0.58|0.38|0.76|0.39|19|-0.37|-0.4868|32|94|1|27|-0.0294|0.0025|-0.0006|-0.2261|0.0133||0.38|16|0.34|5
GME210528C00148000|42.00|42.00|42.00|25.80|42.00|18|16.20|0.6279|0|11|1|1|0.9756|0.0022|0.0157|-0.1856|0.0115||44.40|17|42.45|28
GME210528P00148000|0.50|0.50|0.50|0.68|0.50|18|-0.18|-0.2647|51|151|1|1|-0.0288|0.0024|-0.0006|-0.2213|0.0132||0.38|3|0.34|33
GME210528C00149000||||29.55|29.55|17|0.00|0.0000|0|22|0|0|0.9744|0.0023|0.0158|-0.1901|0.0120||43.45|17|41.45|55
GME210528P00149000|0.61|0.62|0.39|0.96|0.41|17|-0.55|-0.5729|12|89|1|23|-0.0295|0.0025|-0.0007|-0.2205|0.0134||0.41|18|0.36|34
