symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000|130.19|134.00|130.19|150.90|134.00|14|-16.90|-0.1120|0|0|1|3|0.9989|0.0000|0.0011|-0.0676|0.0005||133.20|16|130.85|28
GME210514P00010000|0.01|0.01|0.01|0.01|0.01|14|0.00|0.0000|12|509|10|26|-0.0004|0.0000|0.0000|-0.0209|0.0002||0.01|23|0.00|0
GME210514C00020000||||131.15|131.15|13|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|0.0000|0.0000||123.20|16|120.85|21
GME210514P00020000|0.02|0.02|0.01|0.02|0.01|13|-0.01|-0.5000|96|174|6|52|-0.0007|0.0000|0.0000|-0.0278|0.0003||0.01|2|0.00|0
GME210514C00030000|115.35|115.35|115.35|127.75|115.35|12|-12.40|-0.0971|1|2|1|1|1.0000|0.0000|0.0033|-0.0001|0.0000||112.70|9|110.85|38
GME210514P00030000|0.02|0.02|0.01|0.02|0.02|12|0.00|0.0000|195|429|3|11|-0.0010|0.0000|0.0000|-0.0329|0.0005||0.02|27|0.01|22
GME210514C00040000|99.85|99.85|96.80|122.50|96.80|11|-25.70|-0.2098|0|0|1|7|0.9972|0.0001|0.0043|-0.0774|0.0013||102.70|14|100.90|15
GME210514P00040000|0.09|0.25|0.01|0.03|0.02|11|-0.01|-0.3333|143|611|1|68|-0.0014|0.0001|0.0000|-0.0385|0.0007||0.03|18|0.01|14
GME210514C00050000||||94.90|94.90|10|0.00|0.0000|61|67|0|0|0.9908|0.0004|0.0053|-0.2184|0.0037||92.75|15|90.90|13
GME210514P00050000|0.03|0.04|0.01|0.05|0.03|10|-0.02|-0.4000|156|580|1|155|-0.0032|0.0002|-0.0001|-0.0721|0.0015||0.03|79|0.02|7
GME210514C00060000|80.00|82.30|77.37|89.36|82.10|9|-7.26|-0.0812|4|8|2|7|0.9890|0.0005|0.0064|-0.2128|0.0043||82.75|39|80.90|64
