symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000||||153.25|153.25|25|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||153.70|15|151.00|15
GME210514P00010000||||0.01|0.01|25|0.00|0.0000|26|585|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|58|0.00|0
GME210514C00020000||||131.15|131.15|24|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||143.95|15|141.00|15
GME210514P00020000||||0.01|0.01|24|0.00|0.0000|0|232|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|32|0.00|0
GME210514C00030000||||120.30|120.30|23|0.00|0.0000|1|3|0|0|0.9998|0.0000|0.0008|-0.0247|0.0001||133.70|31|131.45|30
GME210514P00030000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|0|476|2|2|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|50|0.00|0
GME210514C00040000||||125.15|125.15|22|0.00|0.0000|12|25|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||123.70|31|121.45|40
GME210514P00040000||||0.01|0.01|22|0.00|0.0000|5|633|0|0|-0.0006|0.0000|0.0000|-0.0840|0.0002||0.01|5|0.00|0
GME210514C00050000||||98.02|98.02|21|0.00|0.0000|0|67|0|0|1.0000|0.0000|0.0014|-0.0002|0.0000||113.70|24|111.55|15
GME210514P00050000||||0.01|0.01|21|0.00|0.0000|22|1402|0|0|-0.0008|0.0000|0.0000|-0.0855|0.0002||0.01|62|0.00|0
GME210514C00060000||||105.14|105.14|20|0.00|0.0000|0|34|0|0|0.9905|0.0003|0.0016|-0.9575|0.0021||103.70|31|101.55|17
GME210514P00060000|0.01|0.01|0.01|0.01|0.01|20|0.00|0.0000|-4|968|1|1|-0.0009|0.0001|0.0000|-0.0877|0.0003||0.01|76|0.00|0
GME210514C00070000||||82.70|82.70|19|0.00|0.0000|1|31|0|0|0.9889|0.0005|0.0019|-0.9389|0.0025||93.70|16|91.30|22
GME210514P00070000||||0.01|0.01|19|0.00|0.0000|-11|880|0|0|-0.0011|0.0001|0.0000|-0.0907|0.0003||0.01|1|0.00|0
GME210514C00080000||||72.70|72.70|18|0.00|0.0000|0|117|0|0|0.9870|0.0006|0.0021|-0.9194|0.0028||83.70|31|81.25|29
GME210514P00080000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|-116|1577|10|10|-0.0016|0.0001|0.0000|-0.1094|0.0005||0.01|30|0.00|0
GME210514C00090000||||76.56|76.56|17|0.00|0.0000|-5|2|0|0|0.9846|0.0008|0.0024|-0.9014|0.0033||73.70|31|71.55|17
GME210514P00090000|0.01|0.02|0.01|0.01|0.02|17|0.01|1.0000|-18|1100|9|36|-0.0019|0.0002|0.0000|-0.1067|0.0005||0.01|1|0.00|0
GME210514C00100000||||66.32|66.32|16|0.00|0.0000|-27|57|0|0|0.9815|0.0012|0.0027|-0.8876|0.0038||63.70|31|61.85|5
GME210514P00100000|0.02|0.03|0.01|0.02|0.01|16|-0.01|-0.5000|139|2889|16|294|-0.0029|0.0003|0.0000|-0.1312|0.0008||0.02|100|0.00|0
GME210514C00110000||||43.63|43.63|15|0.00|0.0000|-14|44|0|0|0.9771|0.0017|0.0029|-0.8816|0.0046||53.70|41|51.90|5
GME210514P00110000|0.04|0.04|0.01|0.03|0.01|15|-0.02|-0.6667|-494|1319|6|97|-0.0069|0.0007|0.0000|-0.2592|0.0016||0.02|2|0.01|124
GME210514C00120000||||47.00|47.00|14|0.00|0.0000|-14|35|0|0|0.9703|0.0026|0.0031|-0.8894|0.0057||43.70|31|41.80|10
GME210514P00120000|0.05|0.08|0.01|0.07|0.02|14|-0.05|-0.7143|-160|1900|1|162|-0.0123|0.0014|-0.0001|-0.3652|0.0027||0.04|13|0.01|5
GME210514C00130000|28.15|28.15|28.15|34.39|28.15|13|-6.24|-0.1814|-26|94|1|1|0.9545|0.0045|0.0033|-1.0181|0.0081||33.70|16|31.40|22
GME210514P00130000|0.14|0.14|0.03|0.13|0.05|13|-0.08|-0.6154|-989|2365|3|198|-0.0235|0.0029|-0.0001|-0.5306|0.0047||0.03|1|0.02|13
GME210514C00140000|18.85|22.75|18.85|25.95|22.75|12|-3.20|-0.1233|-83|347|1|7|0.9519|0.0065|0.0036|-0.7667|0.0085||23.75|31|21.60|17
GME210514P00140000|0.22|0.23|0.04|0.22|0.05|12|-0.17|-0.7727|-90|1987|1|364|-0.0439|0.0062|-0.0002|-0.6925|0.0079||0.08|4|0.05|19
GME210514C00145000|12.58|18.50|11.50|19.70|18.50|11|-1.20|-0.0609|-135|535|1|19|0.8837|0.0132|0.0034|-1.4482|0.0165||18.70|30|16.55|22
GME210514P00145000|0.28|0.88|0.10|0.35|0.10|11|-0.25|-0.7143|97|1677|1|190|-0.0739|0.0103|-0.0003|-0.9486|0.0119||0.16|25|0.10|10
GME210514C00146000|13.50|13.87|11.00|19.50|13.87|10|-5.63|-0.2887|-44|304|1|11|0.8815|0.0125|0.0034|-1.5680|0.0169||17.85|16|15.20|70
GME210514P00146000|0.30|0.33|0.10|0.42|0.10|10|-0.32|-0.7619|-37|524|1|26|-0.1044|0.0139|-0.0005|-1.1822|0.0153||0.21|57|0.08|67
GME210514C00147000|12.70|14.99|12.21|18.80|14.99|9|-3.81|-0.2027|-14|279|2|16|0.9384|0.0109|0.0037|-0.6792|0.0104||16.90|29|14.85|11
GME210514P00147000|0.36|0.37|0.13|0.46|0.13|9|-0.33|-0.7174|131|633|1|62|-0.0864|0.0124|-0.0004|-1.0002|0.0134||0.23|29|0.09|30
GME210514C00148000|11.49|14.40|10.00|16.65|14.40|8|-2.25|-0.1351|-20|167|2|13|0.8863|0.0143|0.0035|-1.2987|0.0164||15.90|33|13.55|46
GME210514P00148000|0.35|0.43|0.15|0.50|0.15|8|-0.35|-0.7000|30|398|1|58|-0.1292|0.0168|-0.0006|-1.3211|0.0178||0.27|33|0.13|32
GME210514C00149000|11.78|13.45|9.85|15.70|13.45|7|-2.25|-0.1433|21|223|2|17|0.8754|0.0156|0.0035|-1.3498|0.0175||14.90|16|12.95|5
GME210514P00149000|0.58|0.59|0.19|0.58|0.19|7|-0.39|-0.6724|29|425|1|204|-0.1460|0.0184|-0.0007|-1.4211|0.0193||0.29|14|0.10|42
GME210514C00150000|11.05|15.10|7.60|14.10|12.33|6|-1.77|-0.1255|-71|1700|4|114|0.8739|0.0170|0.0035|-1.2657|0.0177||13.80|32|11.80|30
GME210514P00150000|0.62|0.75|0.19|0.66|0.25|6|-0.41|-0.6212|619|2705|45|588|-0.1251|0.0169|-0.0006|-1.2523|0.0176||0.28|4|0.24|6
GME210514C00152500|8.90|9.25|5.20|12.95|9.25|5|-3.70|-0.2857|-110|214|1|40|0.8240|0.0213|0.0034|-1.5685|0.0221||11.55|35|9.50|56
GME210514P00152500|1.12|1.20|0.16|0.85|0.41|5|-0.44|-0.5176|124|483|1|157|-0.1691|0.0215|-0.0008|-1.4826|0.0215||0.49|4|0.36|4
GME210514C00155000|7.04|10.15|3.20|10.35|10.15|4|-0.20|-0.0193|126|1132|2|179|0.8065|0.0280|0.0034|-1.3453|0.0234||9.00|28|7.50|5
GME210514P00155000|1.42|2.04|0.38|1.28|0.70|4|-0.58|-0.4531|200|884|1|377|-0.2245|0.0264|-0.0010|-1.6962|0.0256||0.77|16|0.58|3
GME210514C00157500|4.95|7.17|2.49|8.70|6.32|3|-2.38|-0.2736|24|510|2|144|0.6960|0.0299|0.0029|-2.0447|0.0298||7.00|61|5.50|36
GME210514P00157500|2.00|3.37|0.88|1.99|1.05|3|-0.94|-0.4724|-125|1073|1|360|-0.2929|0.0315|-0.0014|-1.8742|0.0293||1.30|10|1.00|2
GME210514C00160000|4.00|6.03|1.37|6.65|4.35|2|-2.30|-0.3459|-347|3363|1|2687|0.6195|0.0342|0.0026|-2.1231|0.0325||4.80|20|3.85|13
GME210514P00160000|2.68|5.00|1.18|2.60|1.81|2|-0.79|-0.3038|481|2109|1|401|-0.3823|0.0335|-0.0018|-2.1704|0.0325||2.18|5|1.60|38
GME210514C00162500|7.50|7.50|1.06|4.89|2.85|1|-2.04|-0.4172|98|580|1|303|0.5307|0.0334|0.0022|-2.3710|0.0339||3.00|1|2.64|2
GME210514P00162500|4.95|6.65|2.22|4.00|2.74|1|-1.26|-0.3150|53|167|1|34|-0.4691|0.0357|-0.0022|-2.2130|0.0339||3.30|4|2.56|42
GME210514C00165000|2.10|3.40|0.75|4.75|2.00|1|-2.75|-0.5789|864|1970|1|1558|0.4508|0.0319|0.0019|-2.4576|0.0338||2.30|18|1.80|5
GME210514P00165000|6.50|8.80|3.45|5.20|3.50|1|-1.70|-0.3269|555|798|1|231|-0.5542|0.0339|-0.0026|-2.3051|0.0337||5.35|56|3.75|79
GME210514C00167500|1.90|2.58|0.63|3.70|1.50|2|-2.20|-0.5946|100|621|1|282|0.3843|0.0287|0.0016|-2.5409|0.0326||1.70|55|1.19|31
GME210514P00167500|8.50|11.65|5.35|7.25|6.80|2|-0.45|-0.0621|47|86|1|55|-0.6279|0.0309|-0.0030|-2.3159|0.0323||7.25|41|5.55|53
