symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|33|0.00|0.0000|0|3|0|0|0.9997|0.0000|0.0011|-0.0198|0.0002||148.15|24|145.50|22
GME210507P00010000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|1|561|1|1|-0.0003|0.0000|0.0000|-0.0215|0.0002||0.01|120|0.00|0
GME210507C00020000||||156.70|156.70|32|0.00|0.0000|0|1|0|0|0.9997|0.0000|0.0022|-0.0125|0.0002||138.15|24|135.50|22
GME210507P00020000|0.01|0.01|0.01|0.01|0.01|32|0.00|0.0000|12|286|1|1|-0.0004|0.0000|0.0000|-0.0219|0.0003||0.01|20|0.00|0
GME210507C00030000|129.05|129.05|129.05|144.35|129.05|31|-15.30|-0.1060|0|4|1|1|0.9996|0.0000|0.0033|-0.0139|0.0002||128.15|33|125.85|21
GME210507P00030000|0.01|0.01|0.01|0.01|0.01|31|0.00|0.0000|76|657|1|2|-0.0006|0.0000|0.0000|-0.0226|0.0003||0.01|5|0.00|0
GME210507C00040000|119.05|119.05|119.05|128.20|119.05|30|-9.15|-0.0714|1|5|1|1|0.9995|0.0000|0.0044|-0.0155|0.0003||118.15|32|115.80|17
GME210507P00040000|0.01|0.02|0.01|0.01|0.01|30|0.00|0.0000|293|916|10|27|-0.0010|0.0000|0.0000|-0.0329|0.0006||0.02|10|0.00|0
GME210507C00050000|109.05|109.05|109.05|115.50|109.05|29|-6.45|-0.0558|-1|0|1|2|0.9993|0.0000|0.0055|-0.0174|0.0004||108.15|37|105.95|14
GME210507P00050000|0.01|0.02|0.01|0.03|0.01|29|-0.02|-0.6667|25|977|1|27|-0.0017|0.0001|0.0000|-0.0443|0.0009||0.02|63|0.01|6
GME210507C00060000||||114.05|114.05|28|0.00|0.0000|-1|3|0|0|0.9991|0.0001|0.0066|-0.0197|0.0005||98.15|32|95.90|16
GME210507P00060000|0.01|0.05|0.01|0.04|0.02|28|-0.02|-0.5000|76|642|1|266|-0.0026|0.0001|-0.0001|-0.0597|0.0013||0.02|5|0.01|13
GME210507C00070000|89.05|89.05|89.05|92.65|89.05|27|-3.60|-0.0389|-6|205|1|1|0.9988|0.0001|0.0076|-0.0228|0.0007||88.15|28|86.05|7
