symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|35|0.00|0.0000|0|3|0|0|0.9994|0.0000|0.0014|-0.0374|0.0004||156.60|16|154.40|5
GME210507P00010000||||0.01|0.01|35|0.00|0.0000|1|560|0|0|-0.0001|0.0000|0.0000|-0.0029|0.0000||0.01|120|0.00|0
GME210507C00020000||||156.70|156.70|34|0.00|0.0000|0|1|0|0|0.9994|0.0000|0.0027|-0.0249|0.0004||146.60|16|144.40|5
GME210507P00020000||||0.01|0.01|34|0.00|0.0000|-2|274|0|0|-0.0001|0.0000|0.0000|-0.0030|0.0001||0.01|1|0.00|0
GME210507C00030000||||144.35|144.35|33|0.00|0.0000|0|4|0|0|0.9992|0.0000|0.0041|-0.0262|0.0005||136.60|16|133.85|32
GME210507P00030000||||0.02|0.02|33|0.00|0.0000|11|581|0|0|-0.0002|0.0000|0.0000|-0.0066|0.0002||0.01|8|0.00|0
GME210507C00040000|129.65|129.65|128.20|133.40|128.20|32|-5.20|-0.0390|0|4|1|2|0.9990|0.0000|0.0055|-0.0272|0.0006||126.60|52|123.85|33
GME210507P00040000|0.01|0.02|0.01|0.01|0.02|32|0.01|1.0000|70|623|1|329|-0.0002|0.0000|0.0000|-0.0060|0.0002||0.02|100|0.01|7
GME210507C00050000||||122.44|122.44|31|0.00|0.0000|0|1|0|0|0.9988|0.0001|0.0068|-0.0283|0.0008||116.55|16|113.85|32
GME210507P00050000|0.05|0.05|0.01|0.04|0.01|31|-0.03|-0.7500|-7|952|4|126|-0.0008|0.0000|0.0000|-0.0170|0.0005||0.02|4|0.01|11
GME210507C00060000|114.05|114.05|114.05|113.40|114.05|30|0.65|0.0057|0|4|2|2|0.9985|0.0001|0.0082|-0.0296|0.0009||106.60|16|103.85|32
GME210507P00060000|0.04|0.04|0.02|0.06|0.03|30|-0.03|-0.5000|118|566|1|201|-0.0013|0.0001|0.0000|-0.0243|0.0008||0.03|2|0.02|79
GME210507C00070000|101.35|101.35|101.33|108.35|101.34|29|-7.01|-0.0647|0|211|1|21|0.9981|0.0001|0.0095|-0.0311|0.0012||96.60|49|93.85|34
GME210507P00070000|0.06|0.06|0.03|0.06|0.03|29|-0.03|-0.5000|194|637|1|73|-0.0017|0.0001|0.0000|-0.0269|0.0010||0.04|12|0.03|100
GME210507C00080000||||98.20|98.20|28|0.00|0.0000|0|12|0|0|0.9976|0.0002|0.0109|-0.0330|0.0014||86.60|16|83.85|32
GME210507P00080000|0.06|0.08|0.04|0.10|0.06|28|-0.04|-0.4000|5|625|1|294|-0.0029|0.0002|-0.0001|-0.0390|0.0017||0.06|2|0.05|13
GME210507C00090000||||82.32|82.32|27|0.00|0.0000|0|14|0|0|0.9969|0.0002|0.0123|-0.0356|0.0018||76.60|16|73.85|32
GME210507P00090000|0.09|0.09|0.06|0.13|0.09|27|-0.04|-0.3077|14|293|1|150|-0.0048|0.0004|-0.0001|-0.0546|0.0027||0.11|12|0.09|12
GME210507C00100000||||73.55|73.55|26|0.00|0.0000|2|367|0|0|0.9959|0.0004|0.0136|-0.0392|0.0023||66.60|18|63.85|35
GME210507P00100000|0.15|0.16|0.09|0.17|0.15|26|-0.02|-0.1176|113|1899|7|604|-0.0093|0.0007|-0.0002|-0.0883|0.0048||0.15|12|0.14|13
GME210507C00110000|64.60|64.60|64.60|64.87|64.60|25|-0.27|-0.0042|-8|27|2|2|0.9901|0.0009|0.0148|-0.0786|0.0051||56.65|18|54.30|17
GME210507P00110000|0.20|0.20|0.12|0.19|0.19|25|0.00|0.0000|-107|840|2|167|-0.0131|0.0011|-0.0003|-0.1012|0.0064||0.20|12|0.19|12
GME210507C00120000||||54.52|54.52|24|0.00|0.0000|0|56|0|0|0.9914|0.0010|0.0162|-0.0529|0.0045||46.70|16|43.95|35
GME210507P00120000|0.28|0.30|0.16|0.27|0.27|24|0.00|0.0000|-115|1009|1|435|-0.0247|0.0022|-0.0006|-0.1531|0.0110||0.30|14|0.27|13
GME210507C00130000|37.50|37.50|36.49|44.98|36.49|23|-8.49|-0.1888|-1|117|2|10|0.9606|0.0037|0.0169|-0.1974|0.0164||36.90|22|34.15|38
GME210507P00130000|0.30|0.41|0.23|0.39|0.41|23|0.02|0.0513|153|897|4|233|-0.0471|0.0043|-0.0011|-0.2255|0.0188||0.49|12|0.42|12
GME210507C00134000|40.55|40.55|40.55|44.54|40.55|22|-3.99|-0.0896|0|14|1|1|0.9538|0.0046|0.0173|-0.2044|0.0187||33.05|7|30.30|30
GME210507P00134000|0.34|0.34|0.32|0.47|0.34|22|-0.13|-0.2766|0|120|2|6|-0.0602|0.0056|-0.0014|-0.2552|0.0228||0.62|1|0.53|71
GME210507C00135000||||44.51|44.51|21|0.00|0.0000|1|92|0|0|0.9501|0.0050|0.0173|-0.2144|0.0199||32.10|10|29.75|31
GME210507P00135000|0.37|0.63|0.31|0.49|0.63|21|0.14|0.2857|23|561|1|156|-0.0681|0.0061|-0.0016|-0.2826|0.0251||0.67|1|0.59|35
GME210507C00136000||||38.00|38.00|20|0.00|0.0000|0|24|0|0|0.9425|0.0055|0.0173|-0.2415|0.0222||31.15|16|28.75|34
GME210507P00136000|0.36|0.52|0.36|0.52|0.52|20|0.00|0.0000|0|21|3|5|-0.0588|0.0056|-0.0014|-0.2472|0.0226||0.75|18|0.61|89
GME210507C00137000||||22.90|22.90|19|0.00|0.0000|0|33|0|0|0.9380|0.0059|0.0173|-0.2528|0.0236||30.20|21|27.50|35
GME210507P00137000|0.38|0.73|0.38|0.53|0.73|19|0.20|0.3774|-2|51|1|17|-0.0660|0.0061|-0.0016|-0.2707|0.0247||0.82|40|0.66|66
GME210507C00138000|35.85|35.85|34.30|44.89|34.30|18|-10.59|-0.2359|0|12|1|3|0.9331|0.0064|0.0173|-0.2645|0.0250||29.25|16|26.60|34
GME210507P00138000|0.49|0.72|0.40|0.55|0.69|18|0.14|0.2545|0|39|1|9|-0.0706|0.0065|-0.0017|-0.2810|0.0261||0.88|16|0.72|70
GME210507C00139000||||21.65|21.65|17|0.00|0.0000|0|9|0|0|0.9277|0.0069|0.0173|-0.2766|0.0265||28.35|22|25.60|35
GME210507P00139000|0.53|0.80|0.48|0.69|0.80|17|0.11|0.1594|4|89|1|33|-0.0765|0.0070|-0.0018|-0.2952|0.0277||0.95|12|0.82|5
GME210507C00140000|34.10|34.50|27.95|35.15|28.42|16|-6.73|-0.1915|1|111|1|9|0.9199|0.0074|0.0173|-0.2982|0.0287||27.45|54|24.70|37
GME210507P00140000|0.59|1.00|0.43|0.65|1.00|16|0.35|0.5385|133|898|1|472|-0.1009|0.0087|-0.0024|-0.3591|0.0337||1.05|1|0.90|33
GME210507C00141000||||39.10|39.10|15|0.00|0.0000|0|11|0|0|0.9119|0.0080|0.0172|-0.3183|0.0308||26.55|15|23.80|35
GME210507P00141000|0.52|0.89|0.52|0.70|0.89|15|0.19|0.2714|-2|126|1|31|-0.1065|0.0093|-0.0025|-0.3649|0.0350||1.17|21|0.97|47
GME210507C00142000||||33.55|33.55|14|0.00|0.0000|-1|28|0|0|0.9055|0.0086|0.0172|-0.3301|0.0325||25.65|17|22.90|39
GME210507P00142000|0.75|0.87|0.54|0.74|0.82|14|0.08|0.1081|6|158|7|20|-0.0955|0.0086|-0.0023|-0.3336|0.0327||1.30|23|0.99|73
GME210507C00143000||||40.00|40.00|13|0.00|0.0000|0|31|0|0|0.8972|0.0092|0.0171|-0.3476|0.0345||24.75|17|22.05|36
GME210507P00143000|0.85|0.92|0.58|0.80|0.85|13|0.05|0.0625|1|41|1|23|-0.1238|0.0106|-0.0029|-0.3957|0.0390||1.35|12|1.07|70
GME210507C00144000||||39.10|39.10|12|0.00|0.0000|0|32|0|0|0.8896|0.0099|0.0171|-0.3599|0.0364||23.85|24|21.20|38
GME210507P00144000|0.80|1.10|0.72|0.83|1.10|12|0.27|0.3253|0|273|1|3|-0.1333|0.0113|-0.0032|-0.4108|0.0410||1.55|41|1.25|57
GME210507C00145000|29.40|29.40|27.43|30.40|27.43|11|-2.97|-0.0977|-9|74|2|8|0.8731|0.0107|0.0168|-0.4062|0.0401||23.00|17|20.35|41
GME210507P00145000|0.85|1.60|0.65|0.90|1.50|11|0.60|0.6667|-6|780|1|167|-0.1438|0.0120|-0.0034|-0.4271|0.0432||1.67|21|1.39|53
GME210507C00146000||||30.00|30.00|10|0.00|0.0000|1|52|0|0|0.8697|0.0113|0.0169|-0.3964|0.0409||22.15|28|19.50|40
GME210507P00146000|0.98|1.64|0.75|1.04|1.64|10|0.60|0.5769|216|332|1|96|-0.1600|0.0128|-0.0038|-0.4636|0.0464||1.83|46|1.51|64
GME210507C00147000|27.50|27.50|21.05|31.47|22.00|9|-9.47|-0.3009|-8|57|1|3|0.8271|0.0135|0.0160|-0.4840|0.0488||21.30|57|18.70|36
GME210507P00147000|0.98|1.70|0.85|1.15|1.70|9|0.55|0.4783|-13|114|1|146|-0.1714|0.0136|-0.0041|-0.4776|0.0485||1.98|16|1.80|1
GME210507C00148000|27.90|27.90|27.90|26.85|27.90|8|1.05|0.0391|-7|44|1|1|0.8384|0.0128|0.0164|-0.4673|0.0472||20.50|17|17.90|40
GME210507P00148000|0.93|2.04|0.82|1.30|2.04|8|0.74|0.5692|22|202|2|127|-0.1847|0.0143|-0.0044|-0.4957|0.0508||2.17|12|1.95|7
