symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000||||135.76|135.76|14|0.00|0.0000|2|2|0|0|0.9997|0.0000|0.0008|-0.0261|0.0002||135.90|10|132.75|10
GME210514P00010000|0.01|0.01|0.01|0.01|0.01|14|0.00|0.0000|26|535|27|52|-0.0001|0.0000|0.0000|-0.0055|0.0000||0.01|112|0.00|0
GME210514C00020000||||131.15|131.15|13|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0016|0.0000|0.0000||125.90|10|122.75|10
GME210514P00020000|0.01|0.01|0.01|0.01|0.01|13|0.00|0.0000|59|233|3|8|-0.0005|0.0000|0.0000|-0.0285|0.0002||0.01|5|0.00|0
GME210514C00030000||||116.15|116.15|12|0.00|0.0000|0|2|0|0|0.9876|0.0003|0.0023|-0.6736|0.0042||115.90|15|113.60|8
GME210514P00030000|0.01|0.01|0.01|0.01|0.01|12|0.00|0.0000|41|470|1|11|-0.0007|0.0000|0.0000|-0.0291|0.0003||0.01|5|0.00|0
GME210514C00040000|104.10|107.99|103.20|107.46|107.99|11|0.53|0.0049|12|12|1|4|0.9992|0.0000|0.0033|-0.0281|0.0003||105.90|31|103.60|16
GME210514P00040000|0.01|0.02|0.01|0.01|0.01|11|0.00|0.0000|3|614|8|29|-0.0008|0.0000|0.0000|-0.0299|0.0004||0.02|30|0.01|5
GME210514C00050000|94.00|98.02|94.00|94.90|98.02|10|3.12|0.0329|0|67|1|2|0.9964|0.0002|0.0041|-0.1102|0.0014||95.90|17|93.75|8
GME210514P00050000|0.01|0.02|0.01|0.01|0.02|10|0.01|1.0000|135|715|6|737|-0.0013|0.0001|0.0000|-0.0386|0.0006||0.02|6|0.01|16
GME210514C00060000|88.00|88.00|88.00|87.25|88.00|9|0.75|0.0086|26|34|1|1|0.9958|0.0002|0.0049|-0.1070|0.0016||85.90|16|83.75|8
GME210514P00060000|0.01|0.02|0.01|0.02|0.02|9|0.00|0.0000|197|893|1|136|-0.0015|0.0001|0.0000|-0.0380|0.0007||0.03|17|0.01|16
GME210514C00070000|78.08|78.08|78.08|78.35|78.08|8|-0.27|-0.0034|8|29|1|1|0.9917|0.0005|0.0056|-0.1766|0.0030||75.90|16|73.75|8
GME210514P00070000|0.02|0.04|0.01|0.03|0.02|8|-0.01|-0.3333|-210|866|3|136|-0.0023|0.0002|0.0000|-0.0457|0.0009||0.03|14|0.01|10
GME210514C00080000|64.75|64.75|64.75|57.60|64.75|7|7.15|0.1241|-4|115|1|4|0.9913|0.0006|0.0065|-0.1507|0.0031||65.90|20|63.70|8
GME210514P00080000|0.03|0.05|0.02|0.04|0.03|7|-0.01|-0.2500|206|1214|5|723|-0.0053|0.0004|-0.0001|-0.0885|0.0020||0.04|12|0.03|18
GME210514C00090000|55.77|55.77|55.66|51.15|55.66|6|4.51|0.0882|0|7|1|3|0.9845|0.0012|0.0072|-0.2180|0.0051||55.95|13|53.65|4
GME210514P00090000|0.10|0.15|0.04|0.07|0.07|6|0.00|0.0000|142|1033|1|327|-0.0064|0.0006|-0.0001|-0.0861|0.0024||0.07|2|0.06|29
GME210514C00100000|43.61|48.00|43.20|46.65|46.36|5|-0.29|-0.0062|-28|83|1|5|0.9810|0.0017|0.0080|-0.2083|0.0061||46.00|13|43.85|9
