symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000|130.19|134.00|130.19|150.90|134.00|14|-16.90|-0.1120|0|0|1|3|0.9989|0.0000|0.0011|-0.0698|0.0006||128.60|28|126.70|10
GME210514P00010000|0.01|0.01|0.01|0.01|0.01|14|0.00|0.0000|12|509|10|26|-0.0004|0.0000|0.0000|-0.0219|0.0002||0.01|23|0.00|0
GME210514C00020000||||131.15|131.15|13|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|0.0000|0.0000||118.60|25|116.10|20
GME210514P00020000|0.02|0.02|0.01|0.02|0.01|13|-0.01|-0.5000|96|174|10|31|-0.0007|0.0000|0.0000|-0.0295|0.0004||0.02|4|0.00|0
GME210514C00030000|115.35|115.35|115.35|127.75|115.35|12|-12.40|-0.0971|1|2|1|1|1.0000|0.0000|0.0033|-0.0001|0.0000||108.60|38|106.70|18
GME210514P00030000|0.02|0.02|0.01|0.02|0.01|12|-0.01|-0.5000|195|429|1|8|-0.0011|0.0000|0.0000|-0.0356|0.0005||0.02|30|0.01|23
GME210514C00040000|99.85|99.85|96.95|122.50|96.95|11|-25.55|-0.2086|0|0|2|4|0.9969|0.0001|0.0043|-0.0834|0.0014||98.30|56|96.80|5
GME210514P00040000|0.09|0.25|0.01|0.03|0.02|11|-0.01|-0.3333|143|611|5|48|-0.0016|0.0001|0.0000|-0.0422|0.0008||0.02|5|0.01|19
GME210514C00050000||||94.90|94.90|10|0.00|0.0000|61|67|0|0|0.9899|0.0004|0.0053|-0.2324|0.0039||88.60|37|86.75|19
GME210514P00050000|0.03|0.04|0.01|0.05|0.03|10|-0.02|-0.4000|156|580|4|150|-0.0037|0.0002|-0.0001|-0.0791|0.0016||0.03|4|0.02|14
GME210514C00060000|80.00|80.00|80.00|89.36|80.00|9|-9.36|-0.1047|4|8|1|1|0.9878|0.0006|0.0064|-0.2293|0.0046||78.65|68|76.75|16
GME210514P00060000|0.08|0.09|0.02|0.08|0.03|9|-0.05|-0.6250|192|696|5|194|-0.0055|0.0003|-0.0001|-0.0990|0.0023||0.04|12|0.03|1
GME210514C00070000||||79.05|79.05|8|0.00|0.0000|2|21|0|0|0.9788|0.0010|0.0073|-0.3328|0.0074||68.75|38|66.75|19
GME210514P00070000|0.24|0.24|0.05|0.14|0.05|8|-0.09|-0.6429|480|1076|1|294|-0.0119|0.0007|-0.0002|-0.1776|0.0045||0.06|5|0.04|10
