symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210528C00010000|222.65|234.55|222.65|197.70|226.85|54|29.15|0.1474|7|7|1|14|1.0000|0.0000|0.0008|0.0000|0.0000||228.70|16|226.40|23
GME210528P00010000|0.01|0.02|0.01|0.01|0.01|54|0.00|0.0000|13|376|1|33|0.0000|0.0000|0.0000|-0.0017|0.0000||0.01|519|0.00|0
GME210528C00020000||||||53|||0|0|0|0|0.9999|0.0000|0.0016|-0.0132|0.0001||218.70|16|216.40|16
GME210528P00020000||||0.01|0.01|53|0.00|0.0000|0|205|0|0|-0.0001|0.0000|0.0000|-0.0160|0.0001||0.01|32|0.00|0
GME210528C00030000|211.50|211.50|211.50|161.20|211.50|52|50.30|0.3120|0|24|1|1|0.9994|0.0000|0.0025|-0.0550|0.0004||208.70|16|206.40|21
GME210528P00030000|0.02|0.02|0.01|0.01|0.01|52|0.00|0.0000|114|870|5|76|-0.0001|0.0000|0.0000|-0.0142|0.0001||0.01|5|0.00|0
GME210528C00040000|200.95|200.95|200.95|144.95|200.95|51|56.00|0.3863|0|2|1|1|0.9992|0.0000|0.0033|-0.0684|0.0006||198.70|17|196.40|18
GME210528P00040000|0.01|0.01|0.01|0.01|0.01|51|0.00|0.0000|125|772|9|13|-0.0002|0.0000|0.0000|-0.0206|0.0002||0.01|32|0.00|0
GME210528C00050000|183.50|188.00|183.50|138.79|188.00|50|49.21|0.3546|-1|99|1|8|1.0000|0.0000|0.0041|-0.0001|0.0000||188.45|8|186.40|81
GME210528P00050000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|269|973|1|121|-0.0003|0.0000|0.0000|-0.0185|0.0002||0.01|250|0.00|0
GME210528C00060000|174.65|179.85|174.65|148.70|179.85|49|31.15|0.2095|0|102|1|3|1.0000|0.0000|0.0049|-0.0005|0.0000||178.45|11|176.40|103
GME210528P00060000|0.01|0.01|0.01|0.02|0.01|49|-0.01|-0.5000|45|449|3|311|-0.0003|0.0000|0.0000|-0.0165|0.0002||0.01|8|0.00|0
GME210528C00070000|165.59|176.05|163.60|117.30|163.60|48|46.30|0.3947|1|12|6|18|1.0000|0.0000|0.0058|-0.0024|0.0000||168.45|9|166.40|86
GME210528P00070000|0.05|0.05|0.01|0.01|0.01|48|0.00|0.0000|285|1098|10|313|-0.0003|0.0000|0.0000|-0.0156|0.0002||0.01|128|0.00|0
GME210528C00080000|164.40|164.40|164.40|110.32|164.40|47|54.08|0.4902|-4|0|1|1|1.0000|0.0000|0.0066|-0.0002|0.0000||158.70|16|156.40|35
GME210528P00080000|0.01|0.02|0.01|0.02|0.01|47|-0.01|-0.5000|63|458|4|120|-0.0003|0.0000|0.0000|-0.0170|0.0003||0.02|46|0.01|116
GME210528C00090000|150.60|153.40|150.60|125.40|153.40|46|28.00|0.2233|-2|23|1|9|1.0000|0.0000|0.0074|-0.0009|0.0000||148.45|9|146.40|77
GME210528P00090000|0.04|0.04|0.01|0.04|0.02|46|-0.02|-0.5000|15|508|2|195|-0.0004|0.0000|0.0000|-0.0198|0.0003||0.02|22|0.01|20
GME210528C00100000|135.70|141.55|135.70|110.97|139.50|45|28.53|0.2571|-11|36|1|32|0.9990|0.0000|0.0082|-0.0392|0.0007||138.35|19|136.40|99
GME210528P00100000|0.04|0.15|0.01|0.05|0.03|45|-0.02|-0.4000|325|3450|1|577|-0.0006|0.0000|0.0000|-0.0234|0.0005||0.03|5|0.02|2
GME210528C00110000|125.75|130.45|125.75|66.98|130.45|44|63.47|0.9476|-1|11|3|7|1.0000|0.0000|0.0090|-0.0003|0.0000||128.20|5|126.40|68
GME210528P00110000|0.08|0.08|0.02|0.07|0.05|44|-0.02|-0.2857|34|988|1|355|-0.0008|0.0000|0.0000|-0.0293|0.0006||0.05|10|0.04|1
GME210528C00120000|110.70|110.70|110.70|69.75|110.70|43|40.95|0.5871|-7|25|1|1|1.0000|0.0000|0.0099|-0.0002|0.0000||118.70|16|116.40|18
GME210528P00120000|0.10|0.14|0.04|0.12|0.07|43|-0.05|-0.4167|-55|846|1|143|-0.0013|0.0001|0.0000|-0.0418|0.0009||0.08|25|0.06|16
GME210528C00130000|105.00|109.45|105.00|71.60|109.45|42|37.85|0.5286|-2|27|1|2|1.0000|0.0000|0.0107|-0.0004|0.0000||108.55|16|106.40|27
GME210528P00130000|0.15|0.21|0.09|0.21|0.10|42|-0.11|-0.5238|45|1018|1|327|-0.0025|0.0001|-0.0001|-0.0686|0.0017||0.10|1|0.09|7
GME210528C00134000|101.95|112.55|101.95|52.05|112.55|41|60.50|1.1623|0|11|1|8|1.0000|0.0000|0.0110|-0.0004|0.0000||104.60|17|102.40|21
GME210528P00134000|0.10|0.16|0.10|0.22|0.13|41|-0.09|-0.4091|32|239|4|147|-0.0028|0.0002|-0.0001|-0.0738|0.0019||0.14|2|0.11|12
GME210528C00135000||||53.25|53.25|40|0.00|0.0000|-1|8|0|0|1.0000|0.0000|0.0111|-0.0007|0.0000||103.60|16|101.40|27
GME210528P00135000|0.23|0.23|0.12|0.24|0.15|40|-0.09|-0.3750|68|276|1|777|-0.0023|0.0001|0.0000|-0.0598|0.0015||0.15|5|0.12|7
GME210528C00136000|96.60|96.60|96.60|44.40|96.60|39|52.20|1.1757|0|23|1|1|1.0000|0.0000|0.0112|-0.0003|0.0000||102.65|16|100.40|35
GME210528P00136000|0.14|0.19|0.14|0.24|0.16|39|-0.08|-0.3333|0|33|1|4|-0.0037|0.0002|-0.0001|-0.0947|0.0024||0.16|4|0.13|7
GME210528C00137000||||75.15|75.15|38|0.00|0.0000|1|2|0|0|1.0000|0.0000|0.0113|-0.0005|0.0000||101.70|16|99.40|21
GME210528P00137000|0.23|0.23|0.13|0.25|0.15|38|-0.10|-0.4000|10|19|1|21|-0.0038|0.0002|-0.0001|-0.0965|0.0024||0.16|6|0.13|12
GME210528C00138000||||38.66|38.66|37|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0113|-0.0005|0.0000||100.20|5|98.40|20
GME210528P00138000|0.28|0.28|0.14|0.27|0.14|37|-0.13|-0.4815|13|35|1|26|-0.0033|0.0002|-0.0001|-0.0832|0.0022||0.16|3|0.14|12
GME210528C00139000|95.80|95.80|95.80|54.20|95.80|36|41.60|0.7675|2|2|1|1|1.0000|0.0000|0.0114|-0.0004|0.0000||99.70|17|97.40|34
GME210528P00139000|0.19|0.22|0.15|0.28|0.17|36|-0.11|-0.3929|6|22|1|37|-0.0025|0.0002|-0.0001|-0.0616|0.0017||0.16|1|0.15|8
GME210528C00140000|89.25|94.41|89.25|68.85|94.41|35|25.56|0.3712|-10|522|1|3|1.0000|0.0000|0.0115|-0.0005|0.0000||98.65|17|96.40|98
GME210528P00140000|0.34|0.40|0.13|0.29|0.16|35|-0.13|-0.4483|77|969|1|562|-0.0030|0.0002|-0.0001|-0.0737|0.0020||0.18|1|0.16|16
GME210528C00141000||||67.85|67.85|34|0.00|0.0000|2|3|0|0|1.0000|0.0000|0.0116|-0.0005|0.0000||97.70|17|95.40|16
GME210528P00141000|0.33|0.33|0.14|0.30|0.17|34|-0.13|-0.4333|9|53|1|15|-0.0038|0.0002|-0.0001|-0.0902|0.0024||0.20|7|0.16|12
GME210528C00142000|92.75|92.75|92.75|70.15|92.75|33|22.60|0.3222|1|8|1|1|1.0000|0.0000|0.0117|-0.0005|0.0000||96.25|5|94.40|33
GME210528P00142000|0.25|0.25|0.18|0.35|0.18|33|-0.17|-0.4857|3|82|1|120|-0.0040|0.0002|-0.0001|-0.0940|0.0025||0.20|4|0.18|6
GME210528C00143000|96.95|96.95|96.95|45.00|96.95|32|51.95|1.1544|0|1|2|2|0.9997|0.0000|0.0117|-0.0072|0.0002||95.70|17|93.40|16
GME210528P00143000|0.18|0.25|0.18|0.33|0.20|32|-0.13|-0.3939|-12|77|1|15|-0.0042|0.0003|-0.0001|-0.0979|0.0027||0.21|5|0.18|7
GME210528C00144000|87.80|103.03|87.80|33.65|97.55|31|63.90|1.8990|0|13|1|3|1.0000|0.0000|0.0118|-0.0006|0.0000||94.70|17|92.40|61
GME210528P00144000|0.23|0.23|0.19|0.36|0.21|31|-0.15|-0.4167|10|39|1|16|-0.0043|0.0003|-0.0001|-0.0999|0.0027||0.22|4|0.19|7
GME210528C00145000|100.48|100.48|94.97|63.90|94.97|30|31.07|0.4862|-26|550|1|3|1.0000|0.0000|0.0119|-0.0007|0.0000||93.60|16|91.45|84
GME210528P00145000|0.40|0.44|0.14|0.36|0.21|30|-0.15|-0.4167|118|544|1|206|-0.0042|0.0003|-0.0001|-0.0989|0.0027||0.23|5|0.20|45
GME210528C00146000|88.75|88.75|88.75|63.60|88.75|29|25.15|0.3954|-7|28|1|1|1.0000|0.0000|0.0120|-0.0006|0.0000||92.70|17|90.45|24
GME210528P00146000|0.17|0.24|0.17|0.40|0.23|29|-0.17|-0.4250|14|79|1|45|-0.0049|0.0003|-0.0001|-0.1108|0.0031||0.23|8|0.21|7
GME210528C00147000||||41.20|41.20|28|0.00|0.0000|0|20|0|0|0.9993|0.0001|0.0121|-0.0155|0.0005||91.30|5|89.45|22
GME210528P00147000|0.22|0.29|0.20|0.39|0.27|28|-0.12|-0.3077|-2|92|3|30|-0.0046|0.0003|-0.0001|-0.1036|0.0029||0.25|6|0.22|3
GME210528C00148000|86.75|89.75|86.75|60.95|89.75|27|28.80|0.4725|1|12|2|4|0.9999|0.0000|0.0122|-0.0018|0.0001||90.30|5|88.45|26
GME210528P00148000|0.30|0.31|0.18|0.44|0.24|27|-0.20|-0.4545|-30|121|1|119|-0.0058|0.0004|-0.0001|-0.1281|0.0036||0.26|4|0.23|3
GME210528C00149000|97.40|97.40|97.40|60.00|97.40|26|37.40|0.6233|0|22|1|1|0.9998|0.0000|0.0122|-0.0052|0.0002||89.40|5|87.45|22
GME210528P00149000|0.40|0.40|0.18|0.43|0.30|26|-0.13|-0.3023|27|116|3|107|-0.0056|0.0004|-0.0001|-0.1217|0.0035||0.27|5|0.24|2
GME210528C00150000|79.65|96.41|79.10|57.79|87.19|25|29.40|0.5087|-13|725|1|17|0.9968|0.0002|0.0123|-0.0693|0.0021||88.60|16|86.45|106
GME210528P00150000|0.50|0.55|0.12|0.50|0.25|25|-0.25|-0.5000|247|1896|10|1783|-0.0051|0.0003|-0.0001|-0.1115|0.0032||0.28|4|0.25|109
GME210528C00152500|85.30|85.30|79.53|58.15|79.53|24|21.38|0.3677|-40|28|3|8|0.9960|0.0003|0.0125|-0.0816|0.0026||86.10|16|83.95|81
GME210528P00152500|0.55|0.55|0.24|0.58|0.28|24|-0.30|-0.5172|33|293|7|165|-0.0060|0.0004|-0.0001|-0.1228|0.0036||0.31|3|0.27|6
GME210528C00155000|72.10|89.45|72.10|53.65|84.42|23|30.77|0.5735|-4|127|1|6|0.9957|0.0003|0.0127|-0.0839|0.0027||83.60|16|81.50|73
GME210528P00155000|0.63|0.64|0.24|0.60|0.31|23|-0.29|-0.4833|92|994|1|701|-0.0059|0.0004|-0.0001|-0.1197|0.0036||0.33|5|0.30|4
GME210528C00157500|78.55|85.00|78.55|53.35|83.30|22|29.95|0.5614|-5|42|1|6|0.9961|0.0003|0.0129|-0.0762|0.0025||81.10|11|79.00|82
GME210528P00157500|0.60|0.60|0.28|0.69|0.34|22|-0.35|-0.5072|104|356|1|245|-0.0064|0.0004|-0.0001|-0.1249|0.0039||0.37|6|0.33|5
GME210528C00160000|80.00|87.45|70.38|51.15|79.95|21|28.80|0.5630|-41|956|1|228|0.9949|0.0004|0.0130|-0.0928|0.0032||78.60|14|76.55|93
GME210528P00160000|0.78|0.78|0.30|0.78|0.39|21|-0.39|-0.5000|153|1533|1|1036|-0.0073|0.0005|-0.0002|-0.1389|0.0044||0.40|4|0.36|6
GME210528C00162500|73.40|78.45|64.80|44.35|78.45|20|34.10|0.7689|-7|89|1|10|0.9943|0.0004|0.0132|-0.1007|0.0035||76.10|11|74.05|89
GME210528P00162500|0.89|0.89|0.34|0.90|0.42|20|-0.48|-0.5333|-28|364|1|199|-0.0102|0.0007|-0.0002|-0.1840|0.0059||0.46|7|0.39|9
GME210528C00165000|63.35|82.00|62.50|47.00|68.35|19|21.35|0.4543|-13|834|3|32|0.9947|0.0004|0.0135|-0.0915|0.0033||73.60|8|71.60|95
GME210528P00165000|1.05|1.05|0.38|1.10|0.49|19|-0.61|-0.5545|-95|1074|1|584|-0.0117|0.0008|-0.0002|-0.2025|0.0066||0.49|10|0.43|8
GME210528C00167500|61.60|74.10|60.15|41.00|65.90|18|24.90|0.6073|0|117|3|15|0.9947|0.0004|0.0137|-0.0877|0.0033||71.10|5|69.15|81
GME210528P00167500|1.06|1.25|0.43|1.15|0.50|18|-0.65|-0.5652|86|391|1|187|-0.0113|0.0008|-0.0002|-0.1937|0.0065||0.54|2|0.48|1
GME210528C00170000|60.45|74.90|56.55|42.20|67.24|17|25.04|0.5934|-95|684|1|106|0.9960|0.0004|0.0139|-0.0633|0.0026||68.60|5|66.70|83
GME210528P00170000|1.38|1.38|0.45|1.38|0.56|17|-0.82|-0.5942|598|2329|1|1872|-0.0129|0.0009|-0.0003|-0.2132|0.0072||0.57|2|0.52|12
GME210528C00172500|69.30|73.80|60.90|39.00|60.90|16|21.90|0.5615|-18|122|1|14|0.9883|0.0009|0.0139|-0.1782|0.0066||66.25|5|64.25|72
GME210528P00172500|1.13|1.16|0.56|1.53|0.59|16|-0.94|-0.6144|385|685|1|539|-0.0175|0.0011|-0.0004|-0.2717|0.0093||0.70|17|0.56|23
GME210528C00175000|55.30|70.14|53.12|36.00|61.80|15|25.80|0.7167|-131|880|1|76|0.9914|0.0007|0.0142|-0.1269|0.0051||63.75|1|61.90|32
GME210528P00175000|1.00|1.74|0.51|1.79|0.71|15|-1.08|-0.6034|719|2314|1|1905|-0.0222|0.0014|-0.0005|-0.3328|0.0114||0.74|11|0.64|12
GME210528C00177500|47.55|70.00|47.55|34.30|62.25|14|27.95|0.8149|42|394|5|44|0.9802|0.0013|0.0142|-0.2911|0.0104||61.25|5|59.40|103
GME210528P00177500|1.87|1.87|0.75|2.25|0.75|14|-1.50|-0.6667|299|685|4|574|-0.0238|0.0015|-0.0005|-0.3543|0.0122||0.79|3|0.67|32
GME210528C00180000|50.00|69.00|47.05|32.80|57.54|13|24.74|0.7543|67|1184|1|332|0.9774|0.0015|0.0143|-0.3194|0.0117||58.90|5|56.95|80
