symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|32|0.00|0.0000|0|3|0|0|0.9997|0.0000|0.0011|-0.0213|0.0002||147.35|2|144.20|1
GME210507P00010000|0.01|0.01|0.01|0.01|0.01|32|0.00|0.0000|1|561|1|1|-0.0003|0.0000|0.0000|-0.0223|0.0002||0.01|120|0.00|0
GME210507C00020000||||156.70|156.70|31|0.00|0.0000|0|1|0|0|0.9997|0.0000|0.0022|-0.0141|0.0002||137.35|2|134.20|1
GME210507P00020000||||0.01|0.01|31|0.00|0.0000|12|286|0|0|-0.0005|0.0000|0.0000|-0.0232|0.0003||0.01|20|0.00|0
GME210507C00030000|129.05|129.05|129.05|144.35|129.05|30|-15.30|-0.1060|0|4|1|1|0.9996|0.0000|0.0033|-0.0162|0.0003||127.35|1|124.20|1
GME210507P00030000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|76|657|1|2|-0.0006|0.0000|0.0000|-0.0243|0.0004||0.01|5|0.00|0
GME210507C00040000|119.05|119.05|119.05|128.20|119.05|29|-9.15|-0.0714|1|5|1|1|0.9994|0.0000|0.0044|-0.0185|0.0003||117.35|1|114.75|16
GME210507P00040000|0.01|0.02|0.01|0.01|0.02|29|0.01|1.0000|293|916|1|15|-0.0011|0.0001|0.0000|-0.0356|0.0006||0.02|11|0.00|0
GME210507C00050000|109.05|109.05|109.05|115.50|109.05|28|-6.45|-0.0558|-1|0|1|2|0.9991|0.0001|0.0055|-0.0214|0.0005||107.35|2|104.75|13
GME210507P00050000|0.01|0.01|0.01|0.03|0.01|28|-0.02|-0.6667|25|977|2|13|-0.0019|0.0001|0.0000|-0.0485|0.0010||0.02|44|0.01|8
GME210507C00060000||||114.05|114.05|27|0.00|0.0000|-1|3|0|0|1.0000|0.0000|0.0088|-0.0009|0.0000||97.35|1|94.75|4
GME210507P00060000|0.01|0.05|0.01|0.04|0.05|27|0.01|0.2500|76|642|2|263|-0.0030|0.0002|-0.0001|-0.0657|0.0015||0.04|1|0.01|13
GME210507C00070000|89.05|89.05|89.05|92.65|89.05|26|-3.60|-0.0389|-6|205|1|1|0.9983|0.0001|0.0076|-0.0298|0.0009||87.15|15|84.75|28
GME210507P00070000|0.04|0.04|0.04|0.06|0.04|26|-0.02|-0.3333|34|671|2|14|-0.0043|0.0003|-0.0001|-0.0789|0.0020||0.04|2|0.01|12
GME210507C00080000||||98.20|98.20|25|0.00|0.0000|0|12|0|0|0.9974|0.0002|0.0087|-0.0364|0.0013||77.20|9|74.75|15
GME210507P00080000|0.05|0.05|0.05|0.06|0.05|25|-0.01|-0.1667|368|993|4|47|-0.0069|0.0004|-0.0001|-0.1071|0.0031||0.05|17|0.04|5
GME210507C00090000||||82.32|82.32|24|0.00|0.0000|0|14|0|0|0.9961|0.0004|0.0098|-0.0460|0.0019||67.35|1|64.75|4
GME210507P00090000|0.11|0.12|0.08|0.10|0.11|24|0.01|0.1000|182|475|1|26|-0.0111|0.0007|-0.0002|-0.1434|0.0047||0.12|8|0.10|14
GME210507C00100000|59.25|59.25|58.30|61.64|58.30|23|-3.34|-0.0542|-10|357|1|2|0.9936|0.0007|0.0108|-0.0606|0.0029||57.20|7|54.75|17
GME210507P00100000|0.15|0.18|0.13|0.14|0.18|23|0.04|0.2857|1337|3236|1|67|-0.0190|0.0013|-0.0004|-0.2023|0.0075||0.18|1|0.12|1
GME210507C00110000||||52.43|52.43|22|0.00|0.0000|0|27|0|0|0.9821|0.0018|0.0117|-0.1357|0.0070||47.35|15|44.75|6
GME210507P00110000|0.21|0.29|0.20|0.19|0.24|22|0.05|0.2632|-87|753|1|66|-0.0262|0.0021|-0.0005|-0.2219|0.0099||0.28|10|0.21|3
GME210507C00120000||||42.62|42.62|21|0.00|0.0000|-7|49|0|0|0.9741|0.0031|0.0127|-0.1460|0.0096||37.45|8|34.80|17
GME210507P00120000|0.30|0.41|0.26|0.28|0.41|21|0.13|0.4643|140|1149|1|269|-0.0471|0.0039|-0.0009|-0.3108|0.0160||0.47|1|0.36|4
GME210507C00130000||||32.75|32.75|20|0.00|0.0000|24|141|0|0|0.8921|0.0090|0.0123|-0.4788|0.0296||27.70|4|26.10|1
GME210507P00130000|0.60|0.76|0.55|0.50|0.76|20|0.26|0.5200|246|1143|1|137|-0.0937|0.0075|-0.0017|-0.4675|0.0272||0.76|1|0.63|16
GME210507C00134000||||28.50|28.50|19|0.00|0.0000|0|14|0|0|0.8640|0.0116|0.0123|-0.5146|0.0348||23.95|6|21.70|10
GME210507P00134000|0.90|1.00|0.85|0.70|1.00|19|0.30|0.4286|6|126|1|3|-0.1108|0.0095|-0.0020|-0.4722|0.0308||1.15|8|0.93|3
GME210507C00135000||||28.05|28.05|18|0.00|0.0000|-2|90|0|0|0.8511|0.0123|0.0121|-0.5453|0.0370||23.05|6|20.70|11
GME210507P00135000|0.79|1.06|0.78|0.87|0.95|18|0.08|0.0920|183|744|1|112|-0.1312|0.0102|-0.0024|-0.5552|0.0347||1.29|6|1.00|18
GME210507C00136000||||28.00|28.00|17|0.00|0.0000|0|24|0|0|0.8376|0.0131|0.0120|-0.5755|0.0392||22.40|2|19.95|7
GME210507P00136000|0.99|1.30|0.99|0.84|1.30|17|0.46|0.5476|47|68|1|106|-0.1677|0.0131|-0.0030|-0.6021|0.0400||1.40|4|1.14|15
GME210507C00137000||||22.90|22.90|16|0.00|0.0000|0|33|0|0|0.8249|0.0139|0.0119|-0.5972|0.0411||21.25|7|19.00|12
GME210507P00137000|1.00|1.39|1.00|0.97|1.39|16|0.42|0.4330|57|108|1|3|-0.1917|0.0136|-0.0034|-0.6841|0.0435||1.52|5|1.25|5
GME210507C00138000|20.55|20.55|20.55|26.35|20.55|15|-5.80|-0.2201|1|13|1|1|0.8114|0.0148|0.0118|-0.6185|0.0431||20.40|5|18.15|8
GME210507P00138000|1.37|1.37|1.37|1.04|1.37|15|0.33|0.3173|79|118|1|1|-0.2032|0.0144|-0.0037|-0.6950|0.0451||1.69|5|1.35|8
GME210507C00139000|19.50|19.50|19.50|25.00|19.50|14|-5.50|-0.2200|1|10|1|1|0.7863|0.0152|0.0114|-0.6957|0.0464||19.55|6|17.35|15
GME210507P00139000|1.30|1.74|1.30|1.12|1.65|14|0.53|0.4732|24|113|25|34|-0.1725|0.0129|-0.0032|-0.6321|0.0416||1.88|6|1.52|9
GME210507C00140000|18.64|18.64|18.64|22.20|18.64|13|-3.56|-0.1604|5|116|1|1|0.7671|0.0158|0.0111|-0.7388|0.0488||18.85|3|16.35|8
GME210507P00140000|0.75|2.00|0.75|1.22|1.80|13|0.58|0.4754|368|1266|25|521|-0.1889|0.0135|-0.0035|-0.6748|0.0440||1.95|1|1.65|14
GME210507C00141000|18.94|18.94|16.92|24.55|18.20|12|-6.35|-0.2587|0|11|1|4|0.7516|0.0166|0.0110|-0.7570|0.0505||17.85|17|15.75|28
GME210507P00141000|1.67|2.16|1.67|1.61|2.16|12|0.55|0.3416|6|132|1|116|-0.2516|0.0164|-0.0045|-0.7758|0.0509||2.24|4|1.86|9
GME210507C00142000|18.11|18.11|16.15|24.80|17.41|11|-7.39|-0.2980|1|29|1|5|0.7331|0.0172|0.0107|-0.7872|0.0524||17.05|6|15.05|9
GME210507P00142000|1.92|2.35|1.84|1.39|2.30|11|0.91|0.6547|44|202|1|31|-0.2650|0.0173|-0.0048|-0.7748|0.0522||2.56|13|2.03|9
GME210507C00143000|18.77|18.77|15.15|40.00|15.15|10|-24.85|-0.6213|0|31|3|5|0.7181|0.0181|0.0106|-0.7889|0.0539||16.30|7|14.25|13
GME210507P00143000|1.70|2.51|1.70|1.63|2.51|10|0.88|0.5399|14|55|9|17|-0.2290|0.0158|-0.0042|-0.7252|0.0493||2.77|11|2.24|10
GME210507C00144000|17.87|17.87|17.50|39.10|17.50|9|-21.60|-0.5524|0|32|1|2|0.7052|0.0193|0.0105|-0.7697|0.0550||15.45|9|13.55|13
GME210507P00144000|2.53|3.00|2.25|1.84|3.00|9|1.16|0.6304|13|286|1|25|-0.2482|0.0164|-0.0046|-0.7651|0.0515||2.99|5|2.52|1
GME210507C00145000|17.25|17.25|17.25|20.00|17.25|8|-2.75|-0.1375|5|79|1|1|0.6768|0.0189|0.0100|-0.8525|0.0573||14.65|5|12.80|13
GME210507P00145000|2.15|3.23|1.77|2.09|3.00|8|0.91|0.4354|509|1289|1|395|-0.2686|0.0168|-0.0050|-0.8093|0.0537||3.25|10|2.86|3
GME210507C00146000|16.25|16.25|16.25|17.75|16.25|7|-1.50|-0.0845|0|52|1|1|0.6609|0.0201|0.0099|-0.8350|0.0584||13.85|4|12.15|15
GME210507P00146000|2.64|3.50|2.64|2.20|3.50|7|1.30|0.5909|31|363|1|69|-0.2841|0.0176|-0.0052|-0.8168|0.0552||3.65|15|3.05|7
GME210507C00147000|13.00|13.50|13.00|17.00|13.50|6|-3.50|-0.2059|-2|55|1|3|0.6380|0.0201|0.0095|-0.8730|0.0598||13.25|11|11.45|13
GME210507P00147000|2.20|3.80|2.20|2.41|3.80|6|1.39|0.5768|78|192|1|117|-0.3015|0.0183|-0.0056|-0.8301|0.0567||4.05|16|3.35|8
GME210507C00148000|11.65|11.65|11.65|16.85|11.65|5|-5.20|-0.3086|6|50|3|3|0.6151|0.0199|0.0092|-0.9164|0.0610||12.55|11|10.85|11
GME210507P00148000|3.00|3.85|3.00|2.75|3.60|5|0.85|0.3091|60|262|1|75|-0.3240|0.0184|-0.0060|-0.8768|0.0585||4.45|10|3.65|10
GME210507C00149000|11.89|11.89|11.45|15.30|11.45|4|-3.85|-0.2516|4|40|12|32|0.5965|0.0211|0.0090|-0.8886|0.0618||11.90|8|10.40|8
GME210507P00149000|3.35|4.70|3.35|3.00|4.30|4|1.30|0.4333|222|651|4|58|-0.3399|0.0194|-0.0063|-0.8640|0.0596||4.80|5|4.00|6
GME210507C00150000|11.50|12.30|10.20|15.05|10.60|3|-4.45|-0.2957|13|1033|1|65|0.5752|0.0216|0.0087|-0.8905|0.0625||11.35|11|9.85|5
GME210507P00150000|3.10|5.20|3.10|3.13|4.65|3|1.52|0.4856|832|2658|1|1051|-0.3588|0.0202|-0.0066|-0.8659|0.0608||5.00|1|4.65|1
GME210507C00152500|10.10|10.10|8.75|13.40|9.35|2|-4.05|-0.3022|13|28|1|3|0.5874|0.0205|0.0090|-0.9229|0.0634||9.85|12|8.80|3
GME210507P00152500|3.50|6.20|3.50|3.90|6.00|2|2.10|0.5385|100|251|1|183|-0.4117|0.0210|-0.0077|-0.9013|0.0633||6.25|20|5.50|15
GME210507C00155000|10.60|10.60|7.60|11.80|8.00|1|-3.80|-0.3220|5|614|1|425|0.5349|0.0209|0.0083|-0.9442|0.0647||8.55|10|7.50|5
GME210507P00155000|5.40|7.45|5.34|4.75|7.10|1|2.35|0.4947|214|1429|1|605|-0.4651|0.0209|-0.0087|-0.9439|0.0647||7.45|3|6.90|20
GME210507C00157500|8.30|9.70|6.65|10.73|6.90|1|-3.83|-0.3569|41|159|1|54|0.4834|0.0207|0.0075|-0.9576|0.0649||7.45|9|6.45|8
GME210507P00157500|6.25|9.00|5.60|5.85|8.72|1|2.87|0.4906|110|388|1|152|-0.5176|0.0211|-0.0098|-0.9419|0.0649||9.10|12|8.20|1
GME210507C00160000|8.10|9.00|5.51|9.24|6.25|2|-2.99|-0.3236|232|564|2|233|0.4336|0.0204|0.0068|-0.9505|0.0640||6.50|10|5.65|3
GME210507P00160000|8.28|10.60|7.30|7.21|10.05|2|2.84|0.3939|885|2902|9|655|-0.5683|0.0207|-0.0108|-0.9344|0.0640||10.60|20|9.70|5
GME210507C00162500|8.70|8.70|4.94|8.15|5.70|3|-2.45|-0.3006|129|201|1|91|0.3933|0.0189|0.0061|-0.9787|0.0626||5.70|7|4.80|5
GME210507P00162500|9.00|12.60|8.95|8.60|12.15|3|3.55|0.4128|64|210|1|48|-0.6076|0.0190|-0.0117|-0.9720|0.0626||12.15|1|11.35|10
