symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|34|0.00|0.0000|0|3|0|0|0.9999|0.0000|0.0008|-0.0048|0.0000||152.25|22|150.05|18
GME210507P00010000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|1|562|1|1|-0.0001|0.0000|0.0000|-0.0054|0.0000||0.01|48|0.00|0
GME210507C00020000||||156.70|156.70|33|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0016|-0.0024|0.0000||142.25|22|140.05|18
GME210507P00020000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|-1|285|5|5|-0.0004|0.0000|0.0000|-0.0257|0.0002||0.01|40|0.00|0
GME210507C00030000||||129.05|129.05|32|0.00|0.0000|1|5|0|0|1.0000|0.0000|0.0025|-0.0026|0.0000||132.25|36|130.05|21
GME210507P00030000||||0.01|0.01|32|0.00|0.0000|1|658|0|0|-0.0005|0.0000|0.0000|-0.0255|0.0002||0.01|10|0.00|0
GME210507C00040000||||114.10|114.10|31|0.00|0.0000|3|8|0|0|0.9999|0.0000|0.0033|-0.0029|0.0000||122.25|42|120.05|23
GME210507P00040000||||0.01|0.01|31|0.00|0.0000|6|922|0|0|-0.0006|0.0000|0.0000|-0.0255|0.0003||0.01|2|0.00|0
GME210507C00050000||||108.70|108.70|30|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0041|-0.0033|0.0001||112.15|29|110.05|21
GME210507P00050000|0.01|0.01|0.01|0.02|0.01|30|-0.01|-0.5000|258|1235|4|20|-0.0009|0.0000|0.0000|-0.0348|0.0005||0.01|5|0.00|0
GME210507C00060000||||114.05|114.05|29|0.00|0.0000|0|3|0|0|0.9999|0.0000|0.0049|-0.0038|0.0001||102.15|29|100.05|22
GME210507P00060000|0.01|0.02|0.01|0.02|0.01|29|-0.01|-0.5000|168|810|3|55|-0.0013|0.0001|0.0000|-0.0396|0.0006||0.02|5|0.01|7
GME210507C00070000||||89.05|89.05|28|0.00|0.0000|-1|204|0|0|0.9998|0.0000|0.0058|-0.0045|0.0001||92.15|29|90.05|22
GME210507P00070000|0.01|0.02|0.01|0.02|0.02|28|0.00|0.0000|0|671|2|16|-0.0017|0.0001|0.0000|-0.0455|0.0008||0.03|20|0.01|200
GME210507C00080000|81.52|81.52|81.52|75.97|81.52|27|5.55|0.0731|-1|11|5|5|0.9998|0.0000|0.0066|-0.0054|0.0001||82.15|29|80.05|21
GME210507P00080000|0.03|0.03|0.01|0.04|0.03|27|-0.01|-0.2500|58|1051|1|38|-0.0024|0.0002|0.0000|-0.0532|0.0011||0.03|4|0.01|20
GME210507C00090000||||66.00|66.00|26|0.00|0.0000|-1|13|0|0|0.9996|0.0000|0.0074|-0.0068|0.0002||72.20|29|70.05|21
GME210507P00090000|0.03|0.03|0.02|0.07|0.02|26|-0.05|-0.7143|87|562|1|42|-0.0060|0.0004|-0.0001|-0.1136|0.0025||0.03|12|0.02|5
GME210507C00100000|62.00|62.00|59.60|59.82|59.60|25|-0.22|-0.0037|-2|355|2|4|0.9994|0.0001|0.0082|-0.0089|0.0003||62.20|70|60.05|12
GME210507P00100000|0.09|0.09|0.05|0.10|0.05|25|-0.05|-0.5000|169|3405|1|355|-0.0089|0.0007|-0.0001|-0.1378|0.0035||0.05|2|0.04|12
GME210507C00110000|50.05|50.05|50.05|50.00|50.05|24|0.05|0.0010|-6|21|1|1|0.9976|0.0003|0.0090|-0.0283|0.0011||52.25|30|50.05|27
GME210507P00110000|0.15|0.15|0.07|0.16|0.10|24|-0.06|-0.3750|-18|735|3|63|-0.0130|0.0011|-0.0002|-0.1633|0.0049||0.10|37|0.07|21
GME210507C00120000|42.00|42.00|42.00|39.99|42.00|23|2.01|0.0503|-2|47|1|2|0.9971|0.0005|0.0098|-0.0263|0.0013||42.30|55|40.10|46
