symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210521C00005000||||148.70|148.70|33|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0007|-0.0014|0.0000||162.15|19|160.00|17
GME210521P00005000||||0.01|0.01|33|0.00|0.0000|0|1441|0|0|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|480|0.00|0
GME210521C00010000||||182.50|182.50|32|0.00|0.0000|0|0|0|0|0.9995|0.0000|0.0014|-0.0273|0.0003||157.15|19|155.00|17
GME210521P00010000||||0.01|0.01|32|0.00|0.0000|0|997|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|28|0.00|0
GME210521C00015000||||||31|||0|0|0|0|0.9995|0.0000|0.0020|-0.0254|0.0004||152.15|19|150.00|17
GME210521P00015000||||0.01|0.01|31|0.00|0.0000|0|465|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|2|0.00|0
GME210521C00020000||||164.80|164.80|30|0.00|0.0000|0|2|0|0|0.9994|0.0000|0.0027|-0.0245|0.0004||147.15|19|145.00|17
GME210521P00020000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|0|1063|1|1|0.0000|0.0000|0.0000|-0.0018|0.0000||0.01|4|0.00|0
GME210521C00025000||||127.75|127.75|29|0.00|0.0000|0|1|0|0|0.9994|0.0000|0.0034|-0.0240|0.0004||142.15|21|140.25|19
GME210521P00025000||||0.01|0.01|29|0.00|0.0000|0|1250|0|0|0.0000|0.0000|0.0000|-0.0017|0.0000||0.01|5|0.00|0
GME210521C00030000||||110.45|110.45|28|0.00|0.0000|0|0|0|0|0.9993|0.0000|0.0041|-0.0238|0.0005||137.15|21|135.25|19
GME210521P00030000|0.01|0.01|0.01|0.02|0.01|28|-0.01|-0.5000|-3|12078|1|44|-0.0001|0.0000|0.0000|-0.0035|0.0001||0.01|44|0.00|0
GME210521C00035000||||130.20|130.20|27|0.00|0.0000|1|24|0|0|0.9992|0.0000|0.0048|-0.0237|0.0005||132.15|21|130.25|8
GME210521P00035000|0.04|0.04|0.01|0.01|0.01|27|0.00|0.0000|11|847|17|81|-0.0001|0.0000|0.0000|-0.0042|0.0001||0.01|20|0.00|0
GME210521C00040000||||120.80|120.80|26|0.00|0.0000|0|7|0|0|0.9992|0.0000|0.0055|-0.0237|0.0006||127.15|21|125.25|8
GME210521P00040000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|38|10487|20|164|-0.0001|0.0000|0.0000|-0.0016|0.0000||0.01|2|0.00|0
GME210521C00045000||||120.20|120.20|25|0.00|0.0000|0|3|0|0|0.9991|0.0000|0.0061|-0.0238|0.0006||122.15|21|120.25|20
GME210521P00045000|0.01|0.02|0.01|0.02|0.02|25|0.00|0.0000|-2|810|1|20|-0.0001|0.0000|0.0000|-0.0032|0.0001||0.02|1|0.01|20
GME210521C00050000|116.75|116.75|116.75|110.80|116.75|24|5.95|0.0537|0|30|1|10|0.9986|0.0001|0.0068|-0.0332|0.0009||117.15|20|115.25|8
GME210521P00050000|0.02|0.02|0.01|0.02|0.01|24|-0.01|-0.5000|-37|17248|2|24|-0.0001|0.0000|0.0000|-0.0024|0.0001||0.02|53|0.01|33
GME210521C00055000||||101.00|101.00|23|0.00|0.0000|0|0|0|0|0.9985|0.0001|0.0075|-0.0327|0.0010||112.15|21|110.25|20
GME210521P00055000||||0.03|0.03|23|0.00|0.0000|33|1092|0|0|-0.0002|0.0000|0.0000|-0.0046|0.0002||0.03|17|0.01|20
GME210521C00060000|102.10|102.10|102.10|83.25|102.10|22|18.85|0.2264|0|16|1|1|0.9984|0.0001|0.0082|-0.0323|0.0010||107.15|21|105.25|8
GME210521P00060000|0.03|0.03|0.02|0.04|0.02|22|-0.02|-0.5000|22|4798|25|32|-0.0006|0.0000|0.0000|-0.0114|0.0004||0.03|41|0.01|20
GME210521C00065000||||87.46|87.46|21|0.00|0.0000|0|8|0|0|0.9983|0.0001|0.0089|-0.0318|0.0011||102.15|21|100.25|19
GME210521P00065000||||0.06|0.06|21|0.00|0.0000|-1|395|0|0|-0.0008|0.0001|0.0000|-0.0150|0.0006||0.05|13|0.01|20
GME210521C00070000||||95.33|95.33|20|0.00|0.0000|-26|8|0|0|0.9981|0.0001|0.0095|-0.0314|0.0012||97.15|21|95.05|33
GME210521P00070000|0.02|0.02|0.02|0.07|0.02|20|-0.05|-0.7143|45|5253|2|17|-0.0008|0.0001|0.0000|-0.0139|0.0006||0.04|15|0.01|201
GME210521C00075000||||83.98|83.98|19|0.00|0.0000|-10|16|0|0|0.9980|0.0001|0.0102|-0.0310|0.0012||92.15|32|90.15|17
GME210521P00075000|0.07|0.07|0.02|0.08|0.02|19|-0.06|-0.7500|-7|456|2|5|-0.0007|0.0001|0.0000|-0.0102|0.0005||0.04|14|0.03|1
GME210521C00080000||||78.90|78.90|18|0.00|0.0000|-32|27|0|0|0.9974|0.0002|0.0109|-0.0376|0.0016||87.15|25|85.50|23
GME210521P00080000|0.10|0.20|0.03|0.10|0.05|18|-0.05|-0.5000|-118|5556|1|113|-0.0012|0.0001|0.0000|-0.0160|0.0007||0.05|12|0.04|1
GME210521C00085000||||75.80|75.80|17|0.00|0.0000|-1|66|0|0|0.9971|0.0002|0.0116|-0.0374|0.0017||82.20|24|80.25|22
GME210521P00085000|0.10|0.10|0.03|0.10|0.06|17|-0.04|-0.4000|-4|283|1|50|0.9987|0.0000|0.0726|-0.0001|0.0001||0.06|14|0.05|15
GME210521C00090000||||76.62|76.62|16|0.00|0.0000|0|94|0|0|1.0000|0.0000|0.0123|-0.0004|0.0000||77.20|18|75.25|21
GME210521P00090000|0.13|0.13|0.05|0.15|0.06|16|-0.09|-0.6000|66|3300|3|47|-0.0019|0.0002|0.0000|-0.0227|0.0012||0.07|2|0.06|12
GME210521C00095000||||65.85|65.85|15|0.00|0.0000|1|41|0|0|1.0000|0.0000|0.0130|-0.0004|0.0000||72.20|21|70.25|19
GME210521P00095000|0.11|0.11|0.07|0.19|0.09|15|-0.10|-0.5263|-26|579|2|25|-0.0026|0.0002|-0.0001|-0.0276|0.0016||0.09|5|0.08|12
GME210521C00100000|61.95|67.25|61.95|59.09|67.03|14|7.94|0.1344|0|323|1|9|0.9993|0.0001|0.0137|-0.0064|0.0004||66.75|7|65.30|28
GME210521P00100000|0.20|0.25|0.10|0.21|0.12|14|-0.09|-0.4286|384|6836|2|335|-0.0031|0.0003|-0.0001|-0.0305|0.0019||0.13|12|0.12|8
GME210521C00105000|65.25|65.25|65.25|54.22|65.25|13|11.03|0.2034|0|83|1|1|0.9993|0.0001|0.0144|-0.0059|0.0005||61.75|6|60.30|72
GME210521P00105000|0.28|0.28|0.13|0.27|0.15|13|-0.12|-0.4444|-4|372|10|61|-0.0046|0.0004|-0.0001|-0.0403|0.0026||0.16|12|0.14|17
GME210521C00110000||||48.50|48.50|12|0.00|0.0000|7|117|0|0|0.9975|0.0003|0.0150|-0.0200|0.0015||56.75|8|55.35|27
GME210521P00110000|0.26|0.26|0.14|0.31|0.19|12|-0.12|-0.3871|5|797|1|23|-0.0070|0.0007|-0.0002|-0.0562|0.0038||0.20|32|0.18|18
GME210521C00115000||||44.35|44.35|11|0.00|0.0000|0|213|0|0|0.9963|0.0005|0.0157|-0.0263|0.0022||51.75|5|50.35|85
