symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000||||135.76|135.76|14|0.00|0.0000|2|2|0|0|0.9997|0.0000|0.0008|-0.0255|0.0002||136.15|1|133.25|10
GME210514P00010000|0.01|0.01|0.01|0.01|0.01|14|0.00|0.0000|26|535|27|52|-0.0001|0.0000|0.0000|-0.0053|0.0000||0.01|112|0.00|0
GME210514C00020000||||131.15|131.15|13|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0016|0.0000|0.0000||126.15|1|123.25|10
GME210514P00020000|0.01|0.01|0.01|0.01|0.01|13|0.00|0.0000|59|233|3|8|-0.0005|0.0000|0.0000|-0.0275|0.0002||0.01|5|0.00|0
GME210514C00030000||||116.15|116.15|12|0.00|0.0000|0|2|0|0|0.9879|0.0002|0.0023|-0.6646|0.0042||116.15|1|113.25|10
GME210514P00030000|0.01|0.01|0.01|0.01|0.01|12|0.00|0.0000|41|470|1|11|-0.0006|0.0000|0.0000|-0.0279|0.0003||0.01|5|0.00|0
GME210514C00040000|104.10|107.99|103.20|107.46|107.99|11|0.53|0.0049|12|12|1|4|0.9993|0.0000|0.0033|-0.0266|0.0003||106.15|1|103.30|10
GME210514P00040000|0.01|0.02|0.01|0.01|0.02|11|0.01|1.0000|3|614|1|48|-0.0008|0.0000|0.0000|-0.0284|0.0004||0.02|24|0.01|5
GME210514C00050000|94.00|98.02|94.00|94.90|98.02|10|3.12|0.0329|0|67|1|2|0.9967|0.0002|0.0041|-0.1053|0.0013||96.10|1|93.30|10
GME210514P00050000|0.01|0.02|0.01|0.01|0.01|10|0.00|0.0000|135|715|1|738|-0.0012|0.0001|0.0000|-0.0363|0.0005||0.05|25|0.01|15
GME210514C00060000|88.00|88.00|88.00|87.25|88.00|9|0.75|0.0086|26|34|1|1|0.9961|0.0002|0.0049|-0.1013|0.0015||86.15|1|83.30|10
GME210514P00060000|0.01|0.02|0.01|0.02|0.02|9|0.00|0.0000|197|893|1|136|-0.0014|0.0001|0.0000|-0.0353|0.0006||0.04|2|0.01|16
GME210514C00070000|78.08|78.08|78.08|78.35|78.08|8|-0.27|-0.0034|8|29|1|1|0.9923|0.0004|0.0057|-0.1672|0.0028||76.10|1|73.35|1
