symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210528C00010000|180.55|180.55|180.55|150.95|180.55|47|29.60|0.1961|0|0|4|4|1.0000|0.0000|0.0011|-0.0002|0.0000||184.50|9|182.65|32
GME210528P00010000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|7|363|10|10|-0.0002|0.0000|0.0000|-0.0155|0.0001||0.01|103|0.00|0
GME210528C00020000||||||46|||0|0|0|0|0.9989|0.0000|0.0022|-0.0760|0.0007||174.65|10|172.65|16
GME210528P00020000|0.01|0.01|0.01|0.01|0.01|46|0.00|0.0000|66|205|1|1|-0.0002|0.0000|0.0000|-0.0140|0.0002||0.01|5|0.00|0
GME210528C00030000|157.25|161.20|157.25|156.00|161.20|45|5.20|0.0333|0|24|1|3|0.9964|0.0001|0.0032|-0.2125|0.0022||164.50|11|162.65|55
GME210528P00030000|0.01|0.01|0.01|0.01|0.01|45|0.00|0.0000|120|756|1|11|-0.0002|0.0000|0.0000|-0.0128|0.0002||0.01|9|0.00|0
GME210528C00040000||||144.95|144.95|44|0.00|0.0000|1|2|0|0|0.9945|0.0001|0.0042|-0.2774|0.0032||154.50|11|152.65|29
GME210528P00040000|0.01|0.02|0.01|0.01|0.01|44|0.00|0.0000|112|647|1|106|-0.0003|0.0000|0.0000|-0.0117|0.0002||0.01|5|0.00|0
GME210528C00050000|140.50|140.50|138.70|119.93|138.79|43|18.86|0.1573|0|100|1|7|1.0000|0.0000|0.0055|-0.0001|0.0000||144.50|21|142.65|72
GME210528P00050000|0.01|0.02|0.01|0.01|0.01|43|0.00|0.0000|405|704|3|119|-0.0004|0.0000|0.0000|-0.0168|0.0003||0.01|6|0.00|0
GME210528C00060000||||118.00|118.00|42|0.00|0.0000|0|102|0|0|0.9995|0.0000|0.0066|-0.0162|0.0004||134.50|11|132.65|24
GME210528P00060000|0.09|0.09|0.01|0.02|0.01|42|-0.01|-0.5000|-54|404|1|50|-0.0005|0.0000|0.0000|-0.0175|0.0004||0.01|14|0.00|0
GME210528C00070000|117.30|117.30|117.30|101.55|117.30|41|15.75|0.1551|-8|11|1|1|0.9982|0.0001|0.0076|-0.0525|0.0012||124.50|11|122.65|24
GME210528P00070000|0.02|0.03|0.01|0.03|0.01|41|-0.02|-0.6667|49|813|12|256|-0.0010|0.0000|0.0000|-0.0284|0.0007||0.02|7|0.01|47
GME210528C00080000|105.17|110.32|105.17|104.00|110.32|40|6.32|0.0608|-7|4|1|3|1.0000|0.0000|0.0088|-0.0002|0.0000||114.50|11|112.65|35
GME210528P00080000|0.03|0.05|0.02|0.05|0.02|40|-0.03|-0.6000|54|395|5|149|-0.0015|0.0001|0.0000|-0.0397|0.0010||0.02|10|0.01|43
GME210528C00090000||||96.90|96.90|39|0.00|0.0000|-1|25|0|0|0.9981|0.0001|0.0098|-0.0405|0.0012||104.50|12|102.65|20
GME210528P00090000|0.08|0.08|0.05|0.08|0.07|39|-0.01|-0.1250|297|493|2|31|-0.0023|0.0001|-0.0001|-0.0522|0.0015||0.06|12|0.04|16
GME210528C00100000|92.95|93.55|88.50|86.35|93.55|38|7.20|0.0834|0|47|1|7|0.9981|0.0001|0.0109|-0.0345|0.0012||94.50|12|92.65|55
GME210528P00100000|0.10|0.12|0.04|0.12|0.06|38|-0.06|-0.5000|70|3125|1|130|-0.0031|0.0002|-0.0001|-0.0596|0.0019||0.08|5|0.07|5
GME210528C00110000||||66.98|66.98|37|0.00|0.0000|0|12|0|0|0.9982|0.0001|0.0120|-0.0287|0.0012||84.50|11|82.65|24
GME210528P00110000|0.10|0.15|0.10|0.20|0.10|37|-0.10|-0.5000|-94|954|1|66|-0.0043|0.0003|-0.0001|-0.0715|0.0026||0.12|5|0.10|1
GME210528C00120000|70.00|70.00|69.75|50.40|69.75|36|19.35|0.3839|0|32|1|2|0.9989|0.0001|0.0131|-0.0147|0.0008||74.50|12|72.65|47
GME210528P00120000|0.24|0.24|0.13|0.27|0.13|36|-0.14|-0.5185|5|901|1|233|-0.0057|0.0004|-0.0001|-0.0818|0.0034||0.15|3|0.13|36
GME210528C00130000|62.85|63.05|62.85|48.33|63.05|35|14.72|0.3046|0|29|1|6|0.9950|0.0005|0.0141|-0.0565|0.0029||64.50|11|62.65|53
GME210528P00130000|0.25|0.30|0.16|0.37|0.18|35|-0.19|-0.5135|325|973|4|217|-0.0106|0.0008|-0.0002|-0.1224|0.0057||0.20|3|0.18|12
GME210528C00134000||||52.05|52.05|34|0.00|0.0000|1|11|0|0|0.9935|0.0006|0.0145|-0.0681|0.0037||60.50|8|58.65|21
