symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000||||150.90|150.90|20|0.00|0.0000|0|0|0|0|0.9982|0.0000|0.0013|-0.1011|0.0010||143.10|21|140.95|20
GME210514P00010000||||0.01|0.01|20|0.00|0.0000|1|497|0|0|-0.0001|0.0000|0.0000|-0.0030|0.0000||0.01|122|0.00|0
GME210514C00020000||||131.15|131.15|19|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0027|0.0000|0.0000||133.10|19|130.95|20
GME210514P00020000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|1|78|1|11|-0.0001|0.0000|0.0000|-0.0031|0.0001||0.01|5|0.00|0
GME210514C00030000|127.75|127.75|127.75|124.85|127.75|18|2.90|0.0232|0|1|1|1|1.0000|0.0000|0.0041|-0.0001|0.0000||123.10|21|120.95|21
GME210514P00030000|0.01|0.01|0.01|0.12|0.01|18|-0.11|-0.9167|7|234|10|60|-0.0013|0.0000|0.0000|-0.0372|0.0007||0.02|20|0.01|10
GME210514C00040000||||122.50|122.50|17|0.00|0.0000|-1|0|0|0|0.9821|0.0004|0.0050|-0.5216|0.0078||113.10|19|110.95|21
GME210514P00040000|0.01|0.03|0.01|0.01|0.02|17|0.01|1.0000|-1|468|6|45|-0.0002|0.0000|0.0000|-0.0038|0.0001||0.02|2|0.01|10
GME210514C00050000|104.35|105.35|104.35|113.45|105.35|16|-8.10|-0.0714|0|6|5|14|0.9618|0.0007|0.0057|-1.0231|0.0147||103.10|60|100.95|25
GME210514P00050000|0.01|0.06|0.01|0.03|0.03|16|0.00|0.0000|-28|424|1|163|-0.0005|0.0000|0.0000|-0.0090|0.0003||0.03|1|0.02|15
GME210514C00060000|95.55|95.55|89.95|100.70|89.95|15|-10.75|-0.1068|-1|4|1|3|0.9994|0.0000|0.0082|-0.0101|0.0004||93.10|18|90.95|22
GME210514P00060000|0.01|0.10|0.01|0.01|0.07|15|0.06|6.0000|103|504|1|219|-0.0006|0.0000|0.0000|-0.0102|0.0004||0.07|11|0.04|2
