symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210528C00010000|180.55|180.55|180.55|150.95|180.55|48|29.60|0.1961|0|0|4|4|1.0000|0.0000|0.0011|-0.0001|0.0000||187.80|20|185.40|22
GME210528P00010000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|7|363|3|13|-0.0002|0.0000|0.0000|-0.0146|0.0001||0.01|103|0.00|0
GME210528C00020000||||||47|||0|0|0|0|0.9991|0.0000|0.0022|-0.0682|0.0007||177.80|18|175.40|16
GME210528P00020000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|66|205|1|1|-0.0002|0.0000|0.0000|-0.0128|0.0001||0.01|5|0.00|0
GME210528C00030000|157.25|161.20|157.25|156.00|161.20|46|5.20|0.0333|0|24|1|3|0.9969|0.0001|0.0032|-0.1930|0.0020||167.40|5|165.40|64
GME210528P00030000|0.01|0.01|0.01|0.01|0.01|46|0.00|0.0000|120|756|1|11|-0.0002|0.0000|0.0000|-0.0114|0.0002||0.01|9|0.00|0
GME210528C00040000||||144.95|144.95|45|0.00|0.0000|1|2|0|0|0.9953|0.0001|0.0043|-0.2495|0.0029||157.50|6|155.40|19
GME210528P00040000|0.01|0.02|0.01|0.01|0.01|45|0.00|0.0000|112|647|1|106|-0.0002|0.0000|0.0000|-0.0102|0.0002||0.01|5|0.00|0
GME210528C00050000|140.50|140.50|138.70|119.93|138.79|44|18.86|0.1573|0|100|1|7|1.0000|0.0000|0.0055|-0.0001|0.0000||147.35|4|145.40|84
GME210528P00050000|0.01|0.02|0.01|0.01|0.01|44|0.00|0.0000|405|704|3|119|-0.0004|0.0000|0.0000|-0.0144|0.0003||0.01|6|0.00|0
GME210528C00060000||||118.00|118.00|43|0.00|0.0000|0|102|0|0|0.9997|0.0000|0.0066|-0.0117|0.0003||137.55|7|135.40|30
GME210528P00060000|0.09|0.09|0.01|0.02|0.01|43|-0.01|-0.5000|-54|404|10|60|-0.0004|0.0000|0.0000|-0.0147|0.0003||0.01|14|0.00|0
GME210528C00070000|117.30|117.30|117.30|101.55|117.30|42|15.75|0.1551|-8|11|1|1|0.9987|0.0001|0.0076|-0.0394|0.0009||127.40|6|125.40|22
GME210528P00070000|0.02|0.03|0.01|0.03|0.01|42|-0.02|-0.6667|49|813|12|256|-0.0007|0.0000|0.0000|-0.0204|0.0005||0.02|7|0.01|47
GME210528C00080000|105.17|110.32|105.17|104.00|110.32|41|6.32|0.0608|-7|4|1|3|1.0000|0.0000|0.0088|-0.0002|0.0000||117.55|8|115.40|54
GME210528P00080000|0.03|0.05|0.02|0.05|0.02|41|-0.03|-0.6000|54|395|5|149|-0.0012|0.0001|0.0000|-0.0327|0.0009||0.02|5|0.01|38
GME210528C00090000||||96.90|96.90|40|0.00|0.0000|-1|25|0|0|0.9988|0.0001|0.0098|-0.0272|0.0008||107.70|16|105.40|57
GME210528P00090000|0.08|0.08|0.05|0.08|0.07|40|-0.01|-0.1250|297|493|2|31|-0.0018|0.0001|0.0000|-0.0424|0.0012||0.05|10|0.02|5
GME210528C00100000|92.95|93.55|88.50|86.35|93.55|39|7.20|0.0834|0|47|1|7|0.9989|0.0001|0.0109|-0.0214|0.0007||97.40|8|95.40|64
GME210528P00100000|0.10|0.12|0.04|0.12|0.08|39|-0.04|-0.3333|70|3125|4|137|-0.0023|0.0001|-0.0001|-0.0475|0.0015||0.08|10|0.07|5
GME210528C00110000||||66.98|66.98|38|0.00|0.0000|0|12|0|0|0.9991|0.0001|0.0120|-0.0162|0.0007||87.55|6|85.40|24
GME210528P00110000|0.10|0.15|0.10|0.20|0.10|38|-0.10|-0.5000|-94|954|1|66|-0.0032|0.0002|-0.0001|-0.0559|0.0020||0.12|16|0.10|1
GME210528C00120000|70.00|70.00|69.75|50.40|69.75|37|19.35|0.3839|0|32|1|2|0.9995|0.0001|0.0131|-0.0069|0.0003||77.35|5|75.40|57
GME210528P00120000|0.24|0.24|0.13|0.27|0.13|37|-0.14|-0.5185|5|901|1|233|-0.0041|0.0003|-0.0001|-0.0623|0.0026||0.15|3|0.13|12
GME210528C00130000|62.85|63.05|62.85|48.33|63.05|36|14.72|0.3046|0|29|1|6|0.9977|0.0002|0.0142|-0.0293|0.0015||67.40|5|65.40|16
GME210528P00130000|0.25|0.30|0.16|0.37|0.20|36|-0.17|-0.4595|325|973|1|229|-0.0056|0.0004|-0.0001|-0.0731|0.0034||0.20|2|0.18|12
GME210528C00134000||||52.05|52.05|35|0.00|0.0000|1|11|0|0|0.9971|0.0003|0.0146|-0.0350|0.0019||63.45|5|61.40|29
GME210528P00134000|0.20|0.34|0.20|0.43|0.24|35|-0.19|-0.4419|-1|207|2|9|-0.0060|0.0005|-0.0001|-0.0726|0.0036||0.23|4|0.21|3
GME210528C00135000|54.40|54.40|53.25|51.25|53.25|34|2.00|0.0390|6|9|1|3|0.9950|0.0004|0.0147|-0.0591|0.0030||62.40|9|60.40|15
GME210528P00135000|0.32|0.32|0.25|0.43|0.25|34|-0.18|-0.4186|6|208|1|11|-0.0066|0.0005|-0.0002|-0.0776|0.0039||0.24|8|0.21|12
GME210528C00136000||||44.40|44.40|33|0.00|0.0000|10|23|0|0|0.9990|0.0001|0.0149|-0.0117|0.0007||61.45|5|59.40|19
GME210528P00136000|0.36|0.36|0.25|0.42|0.25|33|-0.17|-0.4048|4|33|4|5|-0.0064|0.0005|-0.0002|-0.0752|0.0038||0.25|14|0.21|21
GME210528C00137000||||39.05|39.05|32|0.00|0.0000|0|1|0|0|0.9959|0.0004|0.0149|-0.0462|0.0025||60.45|6|58.40|16
GME210528P00137000|0.25|0.25|0.25|0.33|0.25|32|-0.08|-0.2424|2|9|1|1|-0.0064|0.0006|-0.0002|-0.0742|0.0038||0.25|3|0.22|21
GME210528C00138000||||38.66|38.66|31|0.00|0.0000|0|1|0|0|0.9958|0.0004|0.0150|-0.0474|0.0026||59.35|5|57.40|26
GME210528P00138000|0.50|0.50|0.20|0.40|0.25|31|-0.15|-0.3750|5|22|1|5|-0.0067|0.0006|-0.0002|-0.0761|0.0040||0.26|6|0.23|12
GME210528C00139000|54.20|54.20|54.20|54.20|54.20|30|0.00|0.0000|0|0|1|2|0.9965|0.0004|0.0152|-0.0381|0.0022||58.45|10|56.40|42
GME210528P00139000|0.28|0.28|0.28|0.40|0.28|30|-0.12|-0.3000|3|16|4|5|-0.0070|0.0006|-0.0002|-0.0781|0.0041||0.27|6|0.24|9
GME210528C00140000|51.00|57.00|51.00|46.01|57.00|29|10.99|0.2389|-3|532|1|14|0.9954|0.0005|0.0152|-0.0500|0.0029||57.50|20|55.40|86
GME210528P00140000|0.56|0.56|0.25|0.54|0.27|29|-0.27|-0.5000|47|892|1|171|-0.0079|0.0007|-0.0002|-0.0849|0.0046||0.27|4|0.25|10
GME210528C00141000||||33.00|33.00|28|0.00|0.0000|0|1|0|0|0.9952|0.0005|0.0153|-0.0513|0.0030||56.75|2|54.40|23
GME210528P00141000|0.46|0.46|0.46|0.59|0.46|28|-0.13|-0.2203|6|44|2|2|-0.0077|0.0007|-0.0002|-0.0823|0.0045||0.29|3|0.25|16
GME210528C00142000|44.30|44.30|44.30|44.40|44.30|27|-0.10|-0.0023|1|7|1|1|0.9949|0.0005|0.0154|-0.0527|0.0031||55.50|5|53.40|29
GME210528P00142000|0.58|0.58|0.30|0.71|0.30|27|-0.41|-0.5775|22|79|1|2|-0.0076|0.0007|-0.0002|-0.0801|0.0045||0.29|1|0.26|16
GME210528C00143000||||45.00|45.00|26|0.00|0.0000|1|1|0|0|0.9955|0.0005|0.0156|-0.0461|0.0028||54.50|10|52.40|16
GME210528P00143000|0.45|0.45|0.39|0.70|0.39|26|-0.31|-0.4429|0|89|4|23|-0.0086|0.0008|-0.0002|-0.0891|0.0050||0.30|1|0.27|16
GME210528C00144000||||33.65|33.65|25|0.00|0.0000|2|13|0|0|0.9935|0.0006|0.0156|-0.0648|0.0038||53.50|5|51.40|30
GME210528P00144000|0.50|0.50|0.32|0.63|0.35|25|-0.28|-0.4444|-4|29|2|18|-0.0089|0.0008|-0.0002|-0.0904|0.0051||0.31|4|0.28|15
GME210528C00145000|45.00|48.25|44.29|34.75|45.15|24|10.40|0.2993|-2|576|25|32|0.9927|0.0007|0.0157|-0.0717|0.0043||52.50|6|50.45|72
GME210528P00145000|0.50|0.50|0.31|0.69|0.31|24|-0.38|-0.5507|104|426|1|294|-0.0097|0.0009|-0.0002|-0.0949|0.0055||0.32|1|0.29|16
GME210528C00146000||||40.75|40.75|23|0.00|0.0000|0|35|0|0|0.9929|0.0007|0.0158|-0.0686|0.0042||51.55|5|49.45|61
GME210528P00146000|0.46|0.48|0.34|0.77|0.37|23|-0.40|-0.5195|-1|65|1|13|-0.0098|0.0009|-0.0002|-0.0957|0.0056||0.34|4|0.30|15
GME210528C00147000||||41.20|41.20|22|0.00|0.0000|0|20|0|0|0.9940|0.0006|0.0160|-0.0561|0.0036||50.50|5|48.45|29
GME210528P00147000|0.58|0.58|0.34|0.76|0.36|22|-0.40|-0.5263|32|94|1|43|-0.0110|0.0010|-0.0003|-0.1034|0.0061||0.35|1|0.30|15
GME210528C00148000|42.00|45.29|42.00|25.80|45.29|21|19.49|0.7554|0|11|1|2|0.9913|0.0009|0.0160|-0.0809|0.0050||49.55|5|47.45|56
GME210528P00148000|0.50|0.50|0.35|0.68|0.35|21|-0.33|-0.4853|51|151|5|77|-0.0110|0.0010|-0.0003|-0.1027|0.0061||0.36|1|0.33|15
GME210528C00149000|41.00|41.00|41.00|29.55|41.00|20|11.45|0.3875|0|22|7|7|0.9910|0.0009|0.0161|-0.0822|0.0052||48.55|5|46.50|57
GME210528P00149000|0.61|0.62|0.35|0.96|0.37|20|-0.59|-0.6146|12|89|2|27|-0.0110|0.0010|-0.0003|-0.1007|0.0061||0.38|10|0.35|6
GME210528C00150000|33.86|44.10|33.86|30.00|40.27|19|10.27|0.3423|-10|738|5|37|0.9997|0.0001|0.0164|-0.0027|0.0002||47.55|10|45.50|27
GME210528P00150000|0.01|0.87|0.01|0.90|0.38|19|-0.52|-0.5778|501|1649|10|790|-0.0114|0.0011|-0.0003|-0.1005|0.0063||0.40|13|0.33|36
GME210528C00152500|38.27|38.27|38.27|32.75|38.27|18|5.52|0.1685|-1|68|40|40|0.9900|0.0011|0.0165|-0.0839|0.0056||45.10|7|43.05|83
GME210528P00152500|0.70|0.71|0.43|1.05|0.43|18|-0.62|-0.5905|161|260|1|77|-0.0132|0.0013|-0.0003|-0.1124|0.0072||0.44|5|0.39|12
GME210528C00155000|30.15|37.75|30.15|30.74|35.46|17|4.72|0.1535|-1|131|8|17|0.9856|0.0014|0.0167|-0.1163|0.0077||42.60|6|40.60|89
GME210528P00155000|0.91|0.93|0.46|1.18|0.50|17|-0.68|-0.5763|39|902|2|619|-0.0161|0.0016|-0.0004|-0.1278|0.0085||0.51|15|0.46|1
GME210528C00157500|32.10|35.42|30.00|29.00|33.35|16|4.35|0.1500|0|47|1|4|0.9791|0.0020|0.0168|-0.1578|0.0106||40.20|5|38.20|57
GME210528P00157500|0.50|1.11|0.50|1.48|0.56|16|-0.92|-0.6216|117|252|1|232|-0.0211|0.0020|-0.0005|-0.1598|0.0107||0.59|16|0.52|12
GME210528C00160000|24.56|37.00|24.56|22.92|36.25|15|13.33|0.5816|-59|997|1|158|0.9804|0.0020|0.0171|-0.1412|0.0101||37.80|5|35.80|89
GME210528P00160000|1.74|1.74|0.63|1.80|0.66|15|-1.14|-0.6333|396|1380|1|1028|-0.0231|0.0023|-0.0005|-0.1643|0.0115||0.69|25|0.63|4
GME210528C00162500|24.00|33.00|24.00|18.95|33.00|14|14.05|0.7414|15|96|1|13|0.9663|0.0030|0.0170|-0.2346|0.0158||35.40|5|33.40|81
GME210528P00162500|1.60|1.60|0.80|2.15|0.80|14|-1.35|-0.6279|263|392|1|179|-0.0261|0.0026|-0.0006|-0.1782|0.0128||0.87|61|0.70|13
