symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|34|0.00|0.0000|0|3|0|0|0.9999|0.0000|0.0008|-0.0048|0.0000||152.25|16|150.05|25
GME210507P00010000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|1|562|1|1|-0.0001|0.0000|0.0000|-0.0055|0.0000||0.01|48|0.00|0
GME210507C00020000||||156.70|156.70|33|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0016|-0.0024|0.0000||142.25|16|140.05|25
GME210507P00020000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|-1|285|5|5|-0.0004|0.0000|0.0000|-0.0259|0.0002||0.01|20|0.00|0
GME210507C00030000||||129.05|129.05|32|0.00|0.0000|1|5|0|0|1.0000|0.0000|0.0025|-0.0026|0.0000||132.25|36|130.05|40
GME210507P00030000||||0.01|0.01|32|0.00|0.0000|1|658|0|0|-0.0005|0.0000|0.0000|-0.0258|0.0003||0.01|10|0.00|0
GME210507C00040000||||114.10|114.10|31|0.00|0.0000|3|8|0|0|0.9999|0.0000|0.0033|-0.0029|0.0000||122.25|42|120.05|35
GME210507P00040000||||0.01|0.01|31|0.00|0.0000|6|922|0|0|-0.0006|0.0000|0.0000|-0.0258|0.0003||0.01|2|0.00|0
GME210507C00050000||||108.70|108.70|30|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0041|-0.0033|0.0001||112.15|29|110.05|37
GME210507P00050000|0.01|0.01|0.01|0.02|0.01|30|-0.01|-0.5000|258|1235|4|20|-0.0010|0.0001|0.0000|-0.0353|0.0005||0.01|5|0.00|0
GME210507C00060000||||114.05|114.05|29|0.00|0.0000|0|3|0|0|0.9999|0.0000|0.0049|-0.0038|0.0001||102.15|29|100.05|40
GME210507P00060000|0.01|0.02|0.01|0.02|0.01|29|-0.01|-0.5000|168|810|3|55|-0.0013|0.0001|0.0000|-0.0402|0.0006||0.02|5|0.01|10
GME210507C00070000||||89.05|89.05|28|0.00|0.0000|-1|204|0|0|0.9998|0.0000|0.0058|-0.0045|0.0001||92.15|29|90.05|47
GME210507P00070000|0.01|0.02|0.01|0.02|0.02|28|0.00|0.0000|0|671|2|16|-0.0018|0.0001|0.0000|-0.0463|0.0008||0.02|1|0.01|200
GME210507C00080000|81.52|81.52|81.52|75.97|81.52|27|5.55|0.0731|-1|11|5|5|0.9998|0.0000|0.0066|-0.0054|0.0001||82.15|29|80.05|40
GME210507P00080000|0.03|0.03|0.01|0.04|0.02|27|-0.02|-0.5000|58|1051|13|37|-0.0025|0.0002|0.0000|-0.0542|0.0011||0.03|20|0.01|20
GME210507C00090000||||66.00|66.00|26|0.00|0.0000|-1|13|0|0|0.9996|0.0000|0.0074|-0.0068|0.0002||72.20|29|70.05|40
GME210507P00090000|0.03|0.03|0.02|0.07|0.02|26|-0.05|-0.7143|87|562|1|42|-0.0062|0.0004|-0.0001|-0.1157|0.0026||0.03|12|0.02|5
GME210507C00100000|62.00|62.00|59.60|59.82|59.60|25|-0.22|-0.0037|-2|355|2|4|0.9994|0.0001|0.0082|-0.0089|0.0003||62.20|64|60.05|61
GME210507P00100000|0.09|0.09|0.05|0.10|0.05|25|-0.05|-0.5000|169|3405|1|355|-0.0091|0.0007|-0.0001|-0.1406|0.0036||0.05|2|0.04|12
GME210507C00110000|50.05|50.05|50.05|50.00|50.05|24|0.05|0.0010|-6|21|1|1|0.9976|0.0003|0.0090|-0.0283|0.0011||52.25|30|50.05|37
GME210507P00110000|0.15|0.15|0.07|0.16|0.08|24|-0.08|-0.5000|-18|735|2|58|-0.0134|0.0012|-0.0002|-0.1670|0.0050||0.10|12|0.08|19
GME210507C00120000|42.00|42.00|42.00|39.99|42.00|23|2.01|0.0503|-2|47|1|2|0.9971|0.0005|0.0098|-0.0263|0.0013||42.30|50|40.10|55
GME210507P00120000|0.19|0.19|0.12|0.21|0.15|23|-0.06|-0.2857|184|1333|10|119|-0.0189|0.0019|-0.0003|-0.1841|0.0067||0.18|9|0.13|15
GME210507C00130000||||30.00|30.00|22|0.00|0.0000|-12|129|0|0|0.9720|0.0034|0.0103|-0.2032|0.0094||32.40|49|30.25|33
GME210507P00130000|0.69|0.69|0.23|0.40|0.23|22|-0.17|-0.4250|168|1311|1|186|-0.0411|0.0042|-0.0006|-0.3085|0.0129||0.25|1|0.23|10
GME210507C00134000||||28.50|28.50|21|0.00|0.0000|0|14|0|0|0.9594|0.0049|0.0104|-0.2606|0.0128||28.50|41|26.35|17
GME210507P00134000|0.45|0.45|0.27|0.55|0.27|21|-0.28|-0.5091|3|129|1|21|-0.0575|0.0058|-0.0008|-0.3837|0.0169||0.34|5|0.27|12
GME210507C00135000||||25.61|25.61|20|0.00|0.0000|1|91|0|0|0.9770|0.0037|0.0108|-0.1353|0.0080||27.55|30|25.35|37
GME210507P00135000|0.45|0.46|0.29|0.54|0.29|20|-0.25|-0.4630|-21|723|1|84|-0.0598|0.0061|-0.0008|-0.3841|0.0174||0.38|15|0.29|12
GME210507C00136000||||28.00|28.00|19|0.00|0.0000|0|24|0|0|0.9800|0.0035|0.0109|-0.1119|0.0071||26.55|35|24.40|17
GME210507P00136000|0.43|0.43|0.30|0.60|0.30|19|-0.30|-0.5000|94|162|1|40|-0.0631|0.0065|-0.0009|-0.3907|0.0181||0.41|22|0.30|12
GME210507C00137000||||19.15|19.15|18|0.00|0.0000|1|34|0|0|0.9952|0.0013|0.0112|-0.0248|0.0021||25.60|28|23.45|17
GME210507P00137000|0.50|0.50|0.44|0.79|0.44|18|-0.35|-0.4430|-3|105|1|2|-0.0672|0.0070|-0.0009|-0.4018|0.0191||0.46|49|0.33|12
GME210507C00138000|23.71|23.71|23.71|22.90|23.71|17|0.81|0.0354|0|13|1|1|0.9743|0.0045|0.0110|-0.1336|0.0088||24.65|16|22.45|18
GME210507P00138000|0.40|0.41|0.35|0.84|0.41|17|-0.43|-0.5119|17|135|1|5|-0.0692|0.0075|-0.0010|-0.3965|0.0195||0.47|52|0.35|12
GME210507C00139000||||16.55|16.55|16|0.00|0.0000|0|10|0|0|0.9633|0.0058|0.0109|-0.1867|0.0118||23.65|20|21.50|17
GME210507P00139000|0.73|0.73|0.45|0.71|0.46|16|-0.25|-0.3521|146|259|2|17|-0.0810|0.0083|-0.0011|-0.4528|0.0220||0.50|25|0.37|32
GME210507C00140000|21.60|21.88|21.60|15.04|21.88|15|6.84|0.4548|-33|83|1|11|0.9173|0.0088|0.0104|-0.4416|0.0223||22.60|40|20.70|26
GME210507P00140000|0.89|1.14|0.41|0.89|0.43|15|-0.46|-0.5169|526|1792|1|282|-0.0906|0.0090|-0.0013|-0.4918|0.0239||0.54|19|0.42|12
GME210507C00141000||||18.95|18.95|14|0.00|0.0000|5|16|0|0|0.9093|0.0095|0.0103|-0.4675|0.0239||21.75|16|19.60|18
GME210507P00141000|0.68|0.69|0.48|1.20|0.48|14|-0.72|-0.6000|86|218|1|24|-0.1007|0.0098|-0.0014|-0.5297|0.0258||0.59|25|0.45|35
GME210507C00142000||||17.00|17.00|13|0.00|0.0000|0|29|0|0|0.8986|0.0104|0.0103|-0.5054|0.0260||20.80|17|18.65|17
GME210507P00142000|0.80|0.80|0.63|1.24|0.63|13|-0.61|-0.4919|-10|192|2|16|-0.1116|0.0106|-0.0016|-0.5686|0.0278||0.62|24|0.49|39
GME210507C00143000||||13.59|13.59|12|0.00|0.0000|11|42|0|0|0.8890|0.0112|0.0102|-0.5330|0.0277||19.80|16|18.10|5
GME210507P00143000|0.74|0.74|0.60|1.49|0.60|12|-0.89|-0.5973|29|84|1|5|-0.1212|0.0114|-0.0017|-0.5947|0.0295||0.69|25|0.54|46
GME210507C00144000|19.50|19.50|19.50|13.60|19.50|11|5.90|0.4338|0|32|1|1|0.8766|0.0121|0.0101|-0.5721|0.0299||18.85|17|16.75|16
GME210507P00144000|0.90|1.02|0.65|1.52|0.68|11|-0.84|-0.5526|211|497|2|28|-0.1285|0.0122|-0.0018|-0.6026|0.0307||0.78|31|0.59|57
GME210507C00145000||||16.55|16.55|10|0.00|0.0000|-2|77|0|0|0.8878|0.0127|0.0104|-0.4759|0.0279||17.95|25|15.80|33
GME210507P00145000|1.05|1.14|0.70|1.52|0.70|10|-0.82|-0.5395|165|1454|10|92|-0.1434|0.0131|-0.0020|-0.6517|0.0331||0.87|23|0.70|15
GME210507C00146000||||16.00|16.00|9|0.00|0.0000|0|52|0|0|0.8522|0.0140|0.0099|-0.6338|0.0338||17.00|33|14.90|29
GME210507P00146000|1.12|1.12|1.12|2.27|1.12|9|-1.15|-0.5066|-44|319|3|3|-0.1576|0.0140|-0.0022|-0.6918|0.0353||0.97|40|0.75|53
GME210507C00147000|14.15|14.15|14.15|14.50|14.15|8|-0.35|-0.0241|13|68|1|4|0.8509|0.0151|0.0100|-0.5961|0.0340||16.10|67|14.00|62
GME210507P00147000|1.64|1.64|0.99|2.00|1.06|8|-0.94|-0.4700|-17|175|1|9|-0.1728|0.0149|-0.0024|-0.7316|0.0375||1.07|31|0.86|54
GME210507C00148000|14.75|15.92|14.75|14.23|15.92|7|1.69|0.1188|-7|43|1|2|0.8149|0.0159|0.0096|-0.7482|0.0391||15.20|62|13.15|38
GME210507P00148000|1.41|1.58|1.13|2.26|1.13|7|-1.13|-0.5000|20|282|1|29|-0.1913|0.0157|-0.0027|-0.7859|0.0399||1.20|29|1.02|5
GME210507C00149000|15.70|15.70|15.70|13.97|15.70|6|1.73|0.1238|55|95|1|1|0.7916|0.0166|0.0093|-0.8259|0.0420||14.35|37|12.30|36
GME210507P00149000|1.85|2.34|1.20|2.34|1.23|6|-1.11|-0.4744|66|717|1|53|-0.2027|0.0168|-0.0029|-0.7893|0.0413||1.36|20|1.11|71
GME210507C00150000|15.23|15.23|11.30|13.00|12.25|5|-0.75|-0.0577|84|1117|2|23|0.7805|0.0178|0.0092|-0.8198|0.0433||13.50|70|11.45|70
GME210507P00150000|2.00|2.50|1.35|2.50|1.42|5|-1.08|-0.4320|697|3355|2|471|-0.2239|0.0176|-0.0032|-0.8477|0.0438||1.53|1|1.31|16
GME210507C00152500|11.90|11.90|9.56|10.50|10.00|4|-0.50|-0.0476|73|101|5|9|0.7365|0.0204|0.0088|-0.8727|0.0478||11.20|70|9.55|69
GME210507P00152500|2.70|2.70|1.81|3.40|1.93|4|-1.47|-0.4324|35|286|2|54|-0.2713|0.0198|-0.0038|-0.9269|0.0486||2.14|34|1.73|78
GME210507C00155000|10.25|11.55|7.45|9.88|7.45|3|-2.43|-0.2460|200|814|1|21|0.6809|0.0224|0.0082|-0.9501|0.0523||9.35|74|7.80|79
GME210507P00155000|3.75|4.00|2.50|4.50|2.58|3|-1.92|-0.4267|149|1578|1|548|-0.3305|0.0207|-0.0047|-1.0554|0.0531||2.91|51|2.48|25
GME210507C00157500|9.15|9.15|6.27|8.00|7.09|2|-0.91|-0.1138|-17|142|1|16|0.6179|0.0229|0.0075|-1.0574|0.0559||7.35|7|6.40|69
GME210507P00157500|4.50|4.75|3.51|5.30|3.51|2|-1.79|-0.3377|46|434|1|291|-0.3855|0.0220|-0.0055|-1.1099|0.0560||3.95|44|3.40|1
GME210507C00160000|7.05|8.00|5.15|7.00|5.67|1|-1.33|-0.1900|361|925|1|214|0.5584|0.0237|0.0068|-1.0948|0.0578||6.10|34|5.45|60
GME210507P00160000|5.95|6.46|4.10|6.55|4.75|1|-1.80|-0.2748|-177|2725|4|709|-0.4422|0.0229|-0.0064|-1.1335|0.0578||5.00|24|4.70|5
GME210507C00162500|4.82|7.20|4.17|6.05|4.89|1|-1.16|-0.1917|60|261|1|108|0.5010|0.0226|0.0061|-1.1738|0.0584||5.10|63|4.40|81
GME210507P00162500|6.65|7.80|6.15|8.50|6.30|1|-2.20|-0.2588|-9|201|1|299|-0.5001|0.0232|-0.0072|-1.1409|0.0584||6.75|68|6.00|71
GME210507C00165000|5.25|6.15|3.40|5.30|4.07|2|-1.23|-0.2321|-73|858|1|348|0.4460|0.0223|0.0055|-1.1698|0.0579||4.25|67|3.65|28
GME210507P00165000|8.27|9.40|8.00|9.65|8.00|2|-1.65|-0.1710|-124|807|1|86|-0.5522|0.0219|-0.0081|-1.1918|0.0579||8.45|62|7.50|67
GME210507C00170000|3.90|4.71|2.40|3.90|2.64|3|-1.26|-0.3231|318|1733|2|670|0.3513|0.0199|0.0043|-1.1543|0.0543||2.87|5|2.59|38
GME210507P00170000|12.95|12.95|11.72|13.82|11.77|3|-2.05|-0.1483|-162|645|1|47|-0.6451|0.0195|-0.0096|-1.1812|0.0545||12.35|62|11.35|64
GME210507C00172500|1.77|4.00|1.77|3.45|2.29|4|-1.16|-0.3362|88|395|1|71|0.3056|0.0188|0.0038|-1.0905|0.0514||2.46|1|2.18|48
GME210507P00172500|15.45|15.45|14.00|16.25|14.67|4|-1.58|-0.0972|-23|178|1|22|-0.6814|0.0180|-0.0103|-1.1796|0.0523||14.80|73|13.35|59
GME210507C00175000|3.05|3.75|1.80|3.05|1.97|5|-1.08|-0.3541|312|1625|1|389|0.2778|0.0169|0.0034|-1.1071|0.0491||2.19|26|1.87|56
GME210507P00175000|16.57|17.28|15.95|16.95|17.28|5|0.33|0.0195|-33|382|1|10|-0.7269|0.0171|-0.0110|-1.0761|0.0487||17.00|69|15.85|2
GME210507C00177500|2.95|3.30|1.60|2.74|1.87|6|-0.87|-0.3175|459|733|1|117|0.2446|0.0156|0.0030|-1.0544|0.0460||1.90|5|1.64|52
GME210507P00177500|18.70|18.70|18.70|20.92|18.70|6|-2.22|-0.1061|-4|85|1|1|-0.7371|0.0151|-0.0114|-1.1766|0.0478||19.35|43|17.65|20
GME210507C00180000|2.40|2.85|1.49|2.48|1.60|7|-0.88|-0.3548|414|2041|1|324|0.2227|0.0142|0.0027|-1.0469|0.0437||1.70|2|1.52|34
GME210507P00180000|20.77|20.92|20.77|22.70|20.92|7|-1.78|-0.0784|-30|315|1|2|-0.7729|0.0141|-0.0120|-1.0754|0.0442||21.70|68|20.10|1
GME210507C00182500|2.01|2.47|1.45|2.15|1.52|8|-0.63|-0.2930|142|426|1|53|0.2049|0.0129|0.0025|-1.0439|0.0416||1.59|57|1.36|47
GME210507P00182500||||24.87|24.87|8|0.00|0.0000|-1|41|0|0|-0.7829|0.0127|-0.0123|-1.1286|0.0430||24.10|49|22.25|20
GME210507C00185000|1.99|2.22|1.26|2.15|1.35|9|-0.80|-0.3721|111|753|1|109|0.1843|0.0118|0.0023|-1.0020|0.0390||1.45|13|1.27|35
GME210507P00185000|25.08|25.57|25.00|27.18|25.00|9|-2.18|-0.0802|-15|266|1|21|-0.8054|0.0118|-0.0128|-1.0751|0.0403||26.45|47|24.30|47
GME210507C00187500|2.10|2.10|1.24|2.00|1.29|10|-0.71|-0.3550|12|216|3|22|0.1728|0.0108|0.0021|-1.0084|0.0375||1.38|57|1.16|38
GME210507P00187500||||29.50|29.50|10|0.00|0.0000|0|29|0|0|-0.8163|0.0108|-0.0132|-1.0890|0.0389||28.90|38|26.75|30
GME210507C00190000|1.89|2.07|1.10|1.89|1.20|11|-0.69|-0.3651|73|974|12|106|0.1536|0.0099|0.0019|-0.9439|0.0347||1.29|52|1.09|54
GME210507P00190000||||31.10|31.10|11|0.00|0.0000|0|129|0|0|-0.8286|0.0100|-0.0135|-1.0801|0.0373||31.30|37|29.25|30
GME210507C00192500|1.67|1.74|1.20|1.77|1.20|12|-0.57|-0.3220|7|203|1|6|0.1485|0.0092|0.0018|-0.9741|0.0339||1.24|71|1.01|85
GME210507P00192500||||23.69|23.69|12|0.00|0.0000|0|8|0|0|-0.8421|0.0092|-0.0139|-1.0494|0.0353||33.75|49|31.75|14
GME210507C00195000|1.75|1.76|0.98|1.70|1.09|13|-0.61|-0.3588|-86|606|1|99|0.1403|0.0085|0.0017|-0.9728|0.0327||1.17|73|0.98|14
GME210507P00195000|34.54|35.07|34.50|37.07|34.50|13|-2.57|-0.0693|-1|113|1|21|-0.8501|0.0086|-0.0142|-1.0521|0.0341||36.20|37|34.15|28
GME210507C00197500|1.50|1.50|1.05|1.68|1.05|14|-0.63|-0.3750|50|188|1|9|0.1349|0.0079|0.0016|-0.9876|0.0318||1.09|28|0.94|16
GME210507P00197500||||43.94|43.94|14|0.00|0.0000|1|9|0|0|-0.8598|0.0080|-0.0145|-1.0327|0.0326||38.65|21|36.65|5
GME210507C00200000|1.40|1.64|0.90|1.53|0.91|15|-0.62|-0.4052|434|6625|6|800|0.1250|0.0074|0.0015|-0.9560|0.0301||0.93|1|0.90|13
GME210507P00200000||||41.95|41.95|15|0.00|0.0000|-5|254|0|0|-0.8648|0.0075|-0.0148|-1.0475|0.0318||41.10|24|39.10|25
