symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000||||150.90|150.90|21|0.00|0.0000|0|0|0|0|0.9982|0.0000|0.0013|-0.1006|0.0010||143.75|5|141.95|16
GME210514P00010000||||0.01|0.01|21|0.00|0.0000|1|497|0|0|-0.0001|0.0000|0.0000|-0.0030|0.0000||0.01|122|0.00|0
GME210514C00020000||||131.15|131.15|20|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0027|0.0000|0.0000||133.75|5|131.95|16
GME210514P00020000|0.01|0.01|0.01|0.01|0.01|20|0.00|0.0000|1|78|4|10|-0.0001|0.0000|0.0000|-0.0030|0.0001||0.01|5|0.00|0
GME210514C00030000|127.75|127.75|127.75|124.85|127.75|19|2.90|0.0232|0|1|1|1|1.0000|0.0000|0.0041|-0.0001|0.0000||123.80|9|121.95|16
GME210514P00030000|0.01|0.01|0.01|0.12|0.01|19|-0.11|-0.9167|7|234|10|60|-0.0012|0.0000|0.0000|-0.0361|0.0007||0.02|20|0.00|0
GME210514C00040000||||122.50|122.50|18|0.00|0.0000|-1|0|0|0|0.9823|0.0004|0.0050|-0.5186|0.0078||113.80|9|111.95|16
GME210514P00040000|0.01|0.03|0.01|0.01|0.02|18|0.01|1.0000|-1|468|6|45|-0.0002|0.0000|0.0000|-0.0036|0.0001||0.02|8|0.01|10
GME210514C00050000|104.35|105.35|104.35|113.45|105.35|17|-8.10|-0.0714|0|6|5|14|0.9622|0.0007|0.0057|-1.0190|0.0147||103.75|5|101.95|21
GME210514P00050000|0.01|0.06|0.01|0.03|0.04|17|0.01|0.3333|-28|424|1|93|-0.0005|0.0000|0.0000|-0.0087|0.0003||0.04|39|0.03|1
GME210514C00060000|95.55|95.55|89.95|100.70|89.95|16|-10.75|-0.1068|-1|4|1|3|0.9994|0.0000|0.0082|-0.0098|0.0004||93.80|5|91.95|42
GME210514P00060000|0.01|0.10|0.01|0.01|0.07|16|0.06|6.0000|103|504|1|216|-0.0006|0.0000|0.0000|-0.0095|0.0004||0.05|5|0.04|4
GME210514C00070000|82.85|84.05|82.85|91.14|83.01|15|-8.13|-0.0892|-8|19|8|20|0.9998|0.0000|0.0096|-0.0033|0.0002||84.35|16|81.95|27
GME210514P00070000|0.03|0.22|0.03|0.02|0.15|15|0.13|6.5000|141|596|1|104|-0.0014|0.0001|0.0000|-0.0184|0.0008||0.15|7|0.10|5
GME210514C00080000||||81.00|81.00|14|0.00|0.0000|227|230|0|0|0.9989|0.0001|0.0109|-0.0122|0.0006||74.10|16|72.00|16
GME210514P00080000|0.02|0.31|0.02|0.07|0.21|14|0.14|2.0000|202|584|1|432|-0.0029|0.0002|-0.0001|-0.0324|0.0016||0.20|3|0.17|4
GME210514C00090000|65.50|65.50|65.50|72.36|65.50|13|-6.86|-0.0948|1|8|1|2|0.9937|0.0005|0.0122|-0.0601|0.0032||64.00|13|62.05|21
GME210514P00090000|0.08|0.41|0.06|0.08|0.37|13|0.29|3.6250|130|325|10|574|-0.0084|0.0006|-0.0002|-0.0801|0.0041||0.30|13|0.25|13
GME210514C00100000|57.25|57.25|53.55|62.92|53.55|12|-9.37|-0.1489|1|70|1|3|0.9939|0.0007|0.0136|-0.0460|0.0031||53.95|10|52.65|16
GME210514P00100000|0.15|0.56|0.10|0.13|0.36|12|0.23|1.7692|70|968|1|2615|-0.0070|0.0007|-0.0002|-0.0525|0.0035||0.35|1|0.34|41
GME210514C00110000|42.50|45.80|42.50|50.00|45.80|11|-4.20|-0.0840|1|18|1|6|0.9949|0.0007|0.0150|-0.0291|0.0026||44.65|16|42.20|17
GME210514P00110000|0.14|0.68|0.14|0.22|0.47|11|0.25|1.1364|198|600|9|506|-0.0157|0.0016|-0.0003|-0.0940|0.0070||0.49|1|0.45|14
GME210514C00120000|32.00|32.00|32.00|42.94|32.00|10|-10.94|-0.2548|-14|49|25|25|0.9814|0.0025|0.0160|-0.0818|0.0081||34.80|33|32.40|36
GME210514P00120000|0.30|0.87|0.25|0.32|0.66|10|0.34|1.0625|217|1107|2|1928|-0.0397|0.0040|-0.0009|-0.1843|0.0153||0.68|15|0.64|16
GME210514C00130000|22.15|22.55|21.60|30.84|22.55|9|-8.29|-0.2688|2|35|1|6|0.9574|0.0063|0.0169|-0.1307|0.0162||24.75|20|23.30|16
GME210514P00130000|0.43|1.40|0.43|0.52|1.10|9|0.58|1.1154|436|1069|10|2227|-0.0826|0.0084|-0.0018|-0.2763|0.0272||1.09|12|1.02|1
GME210514C00140000|15.75|16.25|12.90|21.62|15.32|8|-6.30|-0.2914|4|87|10|76|0.8340|0.0180|0.0155|-0.3455|0.0444||15.85|16|14.45|30
GME210514P00140000|0.97|3.23|0.90|1.16|2.36|8|1.20|1.0345|337|827|1|1389|-0.1925|0.0175|-0.0043|-0.4284|0.0487||2.45|30|2.23|25
GME210514C00145000|13.16|13.16|9.54|17.24|10.10|7|-7.14|-0.4142|19|47|1|35|0.7276|0.0250|0.0139|-0.4413|0.0592||12.10|36|10.65|73
GME210514P00145000|1.44|5.00|1.44|1.79|3.79|7|2.00|1.1173|698|1083|8|1404|-0.2934|0.0228|-0.0065|-0.5197|0.0613||3.75|5|3.45|48
GME210514C00146000|11.00|11.05|9.00|20.90|11.05|6|-9.85|-0.4713|0|19|1|24|0.6937|0.0252|0.0132|-0.4891|0.0626||11.35|25|10.45|36
GME210514P00146000|1.85|5.50|1.85|1.93|4.55|6|2.62|1.3575|34|275|3|320|-0.3113|0.0245|-0.0069|-0.5094|0.0630||4.25|40|3.75|61
GME210514C00147000|9.19|9.20|9.19|17.09|9.20|5|-7.89|-0.4617|10|32|1|11|0.6676|0.0262|0.0128|-0.5039|0.0647||10.80|46|9.50|70
GME210514P00147000|2.06|5.60|2.06|2.18|4.97|5|2.79|1.2798|10|382|1|135|-0.3398|0.0248|-0.0076|-0.5401|0.0653||4.75|74|4.15|51
GME210514C00148000|16.40|16.40|8.60|14.94|9.20|4|-5.74|-0.3842|11|68|1|31|0.6423|0.0275|0.0123|-0.5066|0.0665||10.20|44|8.95|74
GME210514P00148000|2.10|6.15|2.10|2.35|5.50|4|3.15|1.3404|38|201|1|281|-0.3659|0.0255|-0.0082|-0.5550|0.0670||5.30|72|4.55|51
GME210514C00149000|10.00|10.00|7.65|15.00|8.05|3|-6.95|-0.4633|-15|38|3|37|0.6118|0.0275|0.0118|-0.5339|0.0683||9.65|45|8.40|70
GME210514P00149000|2.56|6.80|2.56|2.60|5.30|3|2.70|1.0385|6|214|2|317|-0.3925|0.0260|-0.0088|-0.5687|0.0685||5.55|41|5.05|39
GME210514C00150000|14.95|14.95|6.90|13.80|8.80|2|-5.00|-0.3623|43|514|1|415|0.5846|0.0287|0.0113|-0.5305|0.0695||9.00|25|8.55|25
GME210514P00150000|2.50|7.50|2.40|2.75|5.80|2|3.05|1.1091|622|2307|5|3230|-0.4184|0.0269|-0.0094|-0.5668|0.0696||6.00|16|5.50|42
GME210514C00152500|8.20|8.60|5.70|12.10|7.50|1|-4.60|-0.3802|41|122|1|478|0.5121|0.0285|0.0099|-0.5589|0.0711||7.75|20|7.35|24
GME210514P00152500|3.30|8.55|2.83|3.60|7.38|1|3.78|1.0500|179|251|1|377|-0.4867|0.0271|-0.0110|-0.5857|0.0711||7.30|37|6.75|51
GME210514C00155000|8.70|8.70|4.90|10.30|6.50|1|-3.80|-0.3689|39|263|1|718|0.4415|0.0283|0.0086|-0.5509|0.0703||6.70|15|6.30|25
GME210514P00155000|4.05|10.45|3.63|4.52|8.50|1|3.98|0.8805|483|750|1|479|-0.5556|0.0274|-0.0126|-0.5685|0.0704||8.80|29|8.30|29
GME210514C00157500|9.05|9.75|4.50|9.25|5.55|2|-3.70|-0.4000|-12|43|1|159|0.3767|0.0267|0.0074|-0.5399|0.0677||5.85|52|5.40|37
GME210514P00157500|5.31|12.30|5.31|5.55|10.65|2|5.10|0.9189|325|495|1|1051|-0.6203|0.0263|-0.0142|-0.5516|0.0678||11.00|76|9.70|50
GME210514C00160000|7.35|8.00|3.50|7.80|5.00|3|-2.80|-0.3590|322|721|1|1184|0.3224|0.0243|0.0063|-0.5301|0.0639||5.05|18|4.75|20
GME210514P00160000|6.30|14.30|6.30|6.80|12.43|3|5.63|0.8279|972|1499|4|414|-0.6739|0.0239|-0.0155|-0.5423|0.0642||12.85|74|11.40|67
GME210514C00162500|6.70|7.00|3.20|6.20|4.00|4|-2.20|-0.3548|148|257|1|431|0.2665|0.0223|0.0052|-0.4837|0.0585||4.45|31|4.00|47
