symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210528C00010000||||150.95|150.95|43|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0014|-0.0010|0.0000||172.50|16|170.00|21
GME210528P00010000|0.01|0.01|0.01|0.01|0.01|43|0.00|0.0000|8|356|7|7|0.0000|0.0000|0.0000|-0.0020|0.0000||0.01|103|0.00|0
GME210528C00020000||||||42|||0|0|0|0|1.0000|0.0000|0.0027|-0.0003|0.0000||162.50|16|160.00|16
GME210528P00020000|0.01|0.01|0.01|0.01|0.01|42|0.00|0.0000|2|139|2|46|0.0000|0.0000|0.0000|-0.0018|0.0000||0.01|22|0.00|0
GME210528C00030000||||156.00|156.00|41|0.00|0.0000|0|24|0|0|1.0000|0.0000|0.0041|-0.0004|0.0000||152.40|16|150.00|28
GME210528P00030000|0.08|0.08|0.01|0.02|0.01|41|-0.01|-0.5000|33|636|3|87|-0.0001|0.0000|0.0000|-0.0031|0.0001||0.02|102|0.01|20
GME210528C00040000||||127.65|127.65|40|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0055|-0.0004|0.0000||142.40|16|140.00|28
GME210528P00040000|0.01|0.02|0.01|0.01|0.02|40|0.01|1.0000|34|535|10|44|-0.0001|0.0000|0.0000|-0.0030|0.0001||0.02|100|0.01|10
GME210528C00050000||||119.93|119.93|39|0.00|0.0000|0|100|0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||132.25|5|130.00|28
GME210528P00050000|0.04|0.04|0.02|0.03|0.02|39|-0.01|-0.3333|3|299|1|27|-0.0002|0.0000|0.0000|-0.0061|0.0002||0.02|6|0.01|20
GME210528C00060000||||118.00|118.00|38|0.00|0.0000|0|102|0|0|1.0000|0.0000|0.0082|-0.0001|0.0000||122.25|5|120.00|28
GME210528P00060000|0.03|0.03|0.01|0.04|0.03|38|-0.01|-0.2500|1|458|1|132|-0.0003|0.0000|0.0000|-0.0059|0.0002||0.03|12|0.02|1
GME210528C00070000||||101.55|101.55|37|0.00|0.0000|0|19|0|0|1.0000|0.0000|0.0096|-0.0002|0.0000||112.35|19|110.00|28
GME210528P00070000|0.05|0.05|0.04|0.07|0.05|37|-0.02|-0.2857|5|764|1|82|-0.0007|0.0000|0.0000|-0.0142|0.0005||0.05|17|0.02|5
GME210528C00080000|95.66|95.66|95.66|92.12|95.66|36|3.54|0.0384|0|11|1|1|1.0000|0.0000|0.0110|-0.0003|0.0000||102.25|5|100.00|29
GME210528P00080000|0.08|0.10|0.07|0.09|0.07|36|-0.02|-0.2222|14|341|1|78|-0.0006|0.0000|0.0000|-0.0107|0.0005||0.07|13|0.03|13
GME210528C00090000||||86.30|86.30|35|0.00|0.0000|-7|26|0|0|1.0000|0.0000|0.0123|-0.0002|0.0000||92.30|18|90.00|28
GME210528P00090000|0.12|0.17|0.08|0.18|0.10|35|-0.08|-0.4444|11|196|1|254|-0.0023|0.0002|-0.0001|-0.0339|0.0015||0.10|12|0.08|30
GME210528C00100000||||77.25|77.25|34|0.00|0.0000|5|47|0|0|0.9998|0.0000|0.0137|-0.0030|0.0002||82.10|9|80.00|28
GME210528P00100000|0.16|0.20|0.12|0.22|0.12|34|-0.10|-0.4545|49|3055|3|203|-0.0035|0.0003|-0.0001|-0.0451|0.0023||0.13|18|0.11|18
GME210528C00110000||||66.98|66.98|33|0.00|0.0000|1|12|0|0|1.0000|0.0000|0.0151|-0.0003|0.0000||72.20|5|70.05|28
GME210528P00110000|0.25|0.29|0.18|0.29|0.18|33|-0.11|-0.3793|21|1048|1|160|-0.0032|0.0003|-0.0001|-0.0344|0.0021||0.18|12|0.17|12
GME210528C00120000||||50.40|50.40|32|0.00|0.0000|0|32|0|0|0.9993|0.0001|0.0164|-0.0065|0.0005||62.10|5|60.10|28
GME210528P00120000|0.34|0.35|0.24|0.34|0.25|32|-0.09|-0.2647|90|896|1|152|-0.0039|0.0004|-0.0001|-0.0345|0.0025||0.24|5|0.23|17
GME210528C00130000|49.40|49.40|48.33|47.25|48.33|31|1.08|0.0229|-4|29|3|4|0.9983|0.0003|0.0178|-0.0120|0.0012||52.20|5|50.20|28
GME210528P00130000|0.50|0.50|0.34|0.41|0.35|31|-0.06|-0.1463|88|648|1|81|-0.0106|0.0010|-0.0003|-0.0766|0.0060||0.33|8|0.32|12
GME210528C00134000||||42.63|42.63|30|0.00|0.0000|10|10|0|0|0.9959|0.0006|0.0183|-0.0261|0.0026||48.25|5|46.25|28
GME210528P00134000|0.42|0.42|0.42|0.51|0.42|30|-0.09|-0.1765|157|208|1|1|-0.0113|0.0012|-0.0003|-0.0743|0.0063||0.39|12|0.37|12
GME210528C00135000||||42.26|42.26|29|0.00|0.0000|3|3|0|0|0.9951|0.0007|0.0184|-0.0307|0.0030||47.25|5|45.25|28
GME210528P00135000|0.44|0.45|0.41|0.57|0.41|29|-0.16|-0.2807|2|202|1|39|-0.0122|0.0013|-0.0003|-0.0793|0.0067||0.41|13|0.38|12
GME210528C00136000||||40.41|40.41|28|0.00|0.0000|13|13|0|0|0.9950|0.0007|0.0185|-0.0305|0.0031||46.25|5|44.25|28
GME210528P00136000|0.43|0.49|0.43|0.57|0.49|28|-0.08|-0.1404|6|29|1|2|-0.0143|0.0015|-0.0004|-0.0901|0.0077||0.41|9|0.40|12
GME210528C00137000||||39.05|39.05|27|0.00|0.0000|0|1|0|0|0.9930|0.0009|0.0186|-0.0419|0.0041||45.30|5|43.30|28
GME210528P00137000|0.50|0.50|0.50|0.67|0.50|27|-0.17|-0.2537|5|7|1|1|-0.0152|0.0016|-0.0004|-0.0934|0.0081||0.44|12|0.41|12
GME210528C00138000||||38.66|38.66|26|0.00|0.0000|1|1|0|0|0.9924|0.0010|0.0187|-0.0447|0.0045||44.30|5|42.30|28
GME210528P00138000|0.42|0.55|0.42|0.63|0.50|26|-0.13|-0.2063|5|17|1|8|-0.0150|0.0016|-0.0004|-0.0898|0.0080||0.45|12|0.43|12
GME210528C00139000||||||25|||||0|0|0.9911|0.0011|0.0188|-0.0508|0.0051||43.35|5|41.35|28
GME210528P00139000|0.50|0.50|0.50|0.62|0.50|25|-0.12|-0.1935|7|13|2|2|-0.0189|0.0019|-0.0005|-0.1114|0.0098||0.46|7|0.44|12
GME210528C00140000|38.30|38.30|38.30|37.39|38.30|24|0.91|0.0243|2|535|1|1|0.9910|0.0012|0.0189|-0.0500|0.0052||42.35|5|40.35|33
GME210528P00140000|0.50|0.68|0.41|0.66|0.47|24|-0.19|-0.2879|-130|845|2|239|-0.0202|0.0020|-0.0005|-0.1181|0.0104||0.48|8|0.46|12
GME210528C00141000||||33.00|33.00|23|0.00|0.0000|0|1|0|0|0.9896|0.0014|0.0190|-0.0568|0.0059||41.40|5|39.40|28
GME210528P00141000|0.65|0.65|0.65|0.69|0.65|23|-0.04|-0.0580|-5|38|1|1|-0.0225|0.0023|-0.0006|-0.1271|0.0114||0.51|12|0.48|12
GME210528C00142000||||45.80|45.80|22|0.00|0.0000|0|6|0|0|0.9879|0.0015|0.0191|-0.0644|0.0067||40.40|5|38.40|28
GME210528P00142000|0.64|0.64|0.53|0.73|0.53|22|-0.20|-0.2740|-13|57|2|27|-0.0246|0.0025|-0.0006|-0.1359|0.0123||0.54|16|0.51|6
GME210528C00143000||||31.00|31.00|21|0.00|0.0000|0|0|0|0|0.9860|0.0018|0.0192|-0.0727|0.0076||39.45|5|37.45|28
GME210528P00143000|0.64|0.65|0.53|0.77|0.57|21|-0.20|-0.2597|14|89|2|22|-0.0253|0.0026|-0.0007|-0.1359|0.0126||0.56|12|0.53|12
GME210528C00144000|33.65|33.65|33.65|32.98|33.65|20|0.67|0.0203|11|11|1|2|0.9839|0.0020|0.0193|-0.0818|0.0086||38.45|5|36.45|28
GME210528P00144000|0.71|0.71|0.56|0.81|0.56|20|-0.25|-0.3086|1|33|2|4|-0.0261|0.0027|-0.0007|-0.1359|0.0129||0.60|12|0.55|15
GME210528C00145000|30.43|35.45|30.43|32.57|35.45|19|2.88|0.0884|10|578|4|5|0.9815|0.0022|0.0194|-0.0918|0.0096||37.55|5|35.50|73
GME210528P00145000|0.80|0.85|0.58|0.98|0.58|19|-0.40|-0.4082|-8|322|1|176|-0.0262|0.0027|-0.0007|-0.1347|0.0130||0.60|11|0.58|12
GME210528C00146000|33.70|34.68|33.70|31.20|34.68|18|3.48|0.1115|5|35|1|2|0.9788|0.0025|0.0195|-0.1027|0.0108||36.50|5|34.50|41
GME210528P00146000|0.64|0.64|0.64|0.94|0.64|18|-0.30|-0.3191|-6|66|1|1|-0.0293|0.0031|-0.0008|-0.1446|0.0142||0.65|16|0.62|2
GME210528C00147000||||22.95|22.95|17|0.00|0.0000|0|20|0|0|0.9779|0.0027|0.0196|-0.1038|0.0112||35.80|16|33.55|28
GME210528P00147000|0.78|0.78|0.65|0.95|0.65|17|-0.30|-0.3158|-3|62|1|6|-0.0303|0.0032|-0.0008|-0.1481|0.0146||0.69|22|0.65|4
GME210528C00148000||||25.80|25.80|16|0.00|0.0000|0|11|0|0|0.9784|0.0027|0.0197|-0.0980|0.0110||34.60|5|32.60|28
GME210528P00148000|0.90|1.00|0.71|1.02|0.71|16|-0.31|-0.3039|3|100|1|87|-0.0338|0.0036|-0.0009|-0.1582|0.0160||0.80|59|0.66|29
GME210528C00149000|29.55|29.55|29.55|25.83|29.55|15|3.72|0.1440|8|22|1|3|0.9744|0.0031|0.0197|-0.1134|0.0127||33.85|11|31.65|28
GME210528P00149000|1.03|1.03|0.72|1.07|0.72|15|-0.35|-0.3271|10|77|2|35|-0.0366|0.0039|-0.0010|-0.1665|0.0170||0.78|25|0.70|12
GME210528C00150000|24.65|32.90|24.65|27.35|31.00|14|3.65|0.1335|64|748|1|16|0.9686|0.0036|0.0197|-0.1391|0.0151||32.90|19|30.65|68
GME210528P00150000|1.15|1.16|0.78|1.20|0.78|14|-0.42|-0.3500|93|1148|1|1054|-0.0397|0.0041|-0.0010|-0.1793|0.0183||0.80|13|0.77|1
GME210528C00152500|27.50|28.85|27.30|25.25|28.85|13|3.60|0.1426|1|69|1|3|0.9586|0.0047|0.0198|-0.1677|0.0188||30.55|16|28.30|36
GME210528P00152500|1.11|1.13|0.92|1.34|0.94|13|-0.40|-0.2985|18|99|1|268|-0.0525|0.0053|-0.0014|-0.2179|0.0228||0.94|13|0.86|20
GME210528C00155000||||23.44|23.44|12|0.00|0.0000|16|132|0|0|0.9451|0.0060|0.0198|-0.2075|0.0236||28.20|16|25.95|22
GME210528P00155000|1.67|1.70|1.06|1.71|1.11|12|-0.60|-0.3509|391|863|1|277|-0.0602|0.0061|-0.0016|-0.2353|0.0255||1.15|31|1.04|12
GME210528C00157500|25.05|25.20|25.05|20.80|25.20|11|4.40|0.2115|-1|47|1|3|0.9365|0.0069|0.0199|-0.2249|0.0266||25.75|5|23.90|56
GME210528P00157500|2.03|2.03|1.49|2.01|1.49|11|-0.52|-0.2587|-2|135|2|36|-0.0793|0.0075|-0.0021|-0.2899|0.0315||1.38|45|1.21|32
GME210528C00160000|16.65|24.50|16.65|19.24|23.80|10|4.56|0.2370|130|1056|1|20|0.9233|0.0086|0.0199|-0.2408|0.0306||23.65|16|21.50|77
GME210528P00160000|2.50|2.60|1.53|2.54|1.53|10|-1.01|-0.3976|184|984|2|496|-0.0982|0.0090|-0.0026|-0.3318|0.0369||1.62|16|1.53|3
GME210528C00162500|19.00|21.30|18.65|17.17|19.85|9|2.68|0.1561|8|81|1|6|0.8767|0.0112|0.0190|-0.3730|0.0434||21.30|5|19.90|30
GME210528P00162500|3.00|3.00|1.90|3.10|1.90|9|-1.20|-0.3871|42|129|1|62|-0.1338|0.0112|-0.0035|-0.4143|0.0459||2.15|58|1.83|12
GME210528C00165000|12.95|20.15|12.95|15.20|17.91|8|2.71|0.1783|16|844|1|26|0.8596|0.0127|0.0189|-0.3929|0.0476||19.45|30|17.40|79
GME210528P00165000|3.32|4.00|2.37|3.80|2.45|8|-1.35|-0.3553|145|791|2|276|-0.1619|0.0131|-0.0043|-0.4584|0.0521||2.46|30|2.30|1
