symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210528C00010000||||235.40|235.40|54|0.00|0.0000|4|11|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||239.25|18|236.40|16
GME210528P00010000|0.01|0.01|0.01|0.01|0.01|54|0.00|0.0000|-1|409|10|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210528C00020000||||||53|||0|0|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||229.25|18|226.25|18
GME210528P00020000||||0.01|0.01|53|0.00|0.0000|0|205|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210528C00030000||||211.50|211.50|52|0.00|0.0000|0|24|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||219.25|18|216.25|24
GME210528P00030000||||0.01|0.01|52|0.00|0.0000|0|945|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|100|0.00|0
GME210528C00040000||||200.95|200.95|51|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||209.25|18|206.55|17
GME210528P00040000||||0.01|0.01|51|0.00|0.0000|0|775|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|426|0.00|0
GME210528C00050000||||185.95|185.95|50|0.00|0.0000|-97|1|0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||199.25|28|196.70|12
GME210528P00050000||||0.01|0.01|50|0.00|0.0000|0|1091|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|350|0.00|0
GME210528C00060000||||194.00|194.00|49|0.00|0.0000|-3|94|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||189.10|20|186.70|13
GME210528P00060000||||0.02|0.02|49|0.00|0.0000|-1|731|0|0|-0.0010|0.0000|0.0000|-0.1957|0.0004||0.01|300|0.00|0
GME210528C00070000|189.55|189.55|176.63|191.70|176.63|48|-15.07|-0.0786|0|7|1|2|0.9983|0.0000|0.0019|-0.3100|0.0007||179.10|28|176.85|29
GME210528P00070000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|21|1199|1|1|-0.0006|0.0000|0.0000|-0.0998|0.0003||0.01|499|0.00|0
GME210528C00080000||||164.25|164.25|47|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0002|0.0000||169.05|19|166.70|10
GME210528P00080000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|2|716|10|10|-0.0006|0.0000|0.0000|-0.1017|0.0003||0.01|100|0.00|0
GME210528C00090000||||161.42|161.42|46|0.00|0.0000|0|22|0|0|1.0000|0.0000|0.0025|-0.0002|0.0000||159.25|24|156.70|31
GME210528P00090000|0.01|0.01|0.01|0.01|0.01|46|0.00|0.0000|4|536|1|39|-0.0011|0.0000|0.0000|-0.1540|0.0005||0.01|200|0.00|0
GME210528C00100000|161.29|161.29|159.52|162.95|159.52|45|-3.43|-0.0210|-4|24|1|3|1.0000|0.0000|0.0027|-0.0002|0.0000||149.10|23|146.80|17
GME210528P00100000|0.02|0.02|0.01|0.02|0.02|45|0.00|0.0000|-57|3557|1|13|-0.0012|0.0001|0.0000|-0.1596|0.0005||0.01|9|0.00|0
GME210528C00110000|134.35|136.22|134.35|144.20|136.22|44|-7.98|-0.0553|0|7|1|2|1.0000|0.0000|0.0030|-0.0002|0.0000||139.05|21|136.80|24
GME210528P00110000|0.04|0.04|0.01|0.01|0.02|44|0.01|1.0000|-51|1140|1|53|-0.0017|0.0001|0.0000|-0.1954|0.0007||0.01|2|0.00|0
GME210528C00120000||||133.20|133.20|43|0.00|0.0000|0|21|0|0|0.9945|0.0002|0.0032|-0.5891|0.0020||129.15|22|126.70|14
GME210528P00120000|0.01|0.01|0.01|0.02|0.01|43|-0.01|-0.5000|-10|870|1|86|-0.0017|0.0001|0.0000|-0.1729|0.0007||0.01|4|0.00|0
GME210528C00130000||||109.45|109.45|42|0.00|0.0000|-2|10|0|0|1.0000|0.0000|0.0036|-0.0003|0.0000||119.05|20|116.70|12
GME210528P00130000|0.03|0.03|0.01|0.01|0.02|42|0.01|1.0000|-14|973|2|118|-0.0022|0.0001|0.0000|-0.1958|0.0009||0.02|51|0.00|0
GME210528C00134000||||101.10|101.10|41|0.00|0.0000|-3|10|0|0|1.0000|0.0000|0.0037|-0.0003|0.0000||115.05|19|112.70|25
GME210528P00134000|0.03|0.03|0.01|0.03|0.01|41|-0.02|-0.6667|13|396|11|17|-0.0023|0.0001|0.0000|-0.1962|0.0009||0.01|1|0.00|0
GME210528C00135000|124.12|124.12|124.12|99.40|124.12|40|24.72|0.2487|0|7|1|1|1.0000|0.0000|0.0037|-0.0003|0.0000||114.25|31|111.70|22
GME210528P00135000||||0.01|0.01|40|0.00|0.0000|18|773|0|0|-0.0023|0.0001|0.0000|-0.1963|0.0009||0.01|1|0.00|0
GME210528C00136000||||98.40|98.40|39|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0037|-0.0003|0.0000||113.25|18|110.70|25
GME210528P00136000|0.05|0.05|0.05|0.03|0.05|39|0.02|0.6667|2|37|1|1|-0.0026|0.0001|0.0000|-0.2232|0.0011||0.03|199|0.00|0
GME210528C00137000||||97.40|97.40|38|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||112.05|19|109.70|15
GME210528P00137000|0.01|0.01|0.01|0.03|0.01|38|-0.02|-0.6667|47|84|10|50|-0.0027|0.0002|0.0000|-0.2235|0.0011||0.03|2|0.00|0
GME210528C00138000||||38.66|38.66|37|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||111.25|28|108.70|12
GME210528P00138000|0.01|0.01|0.01|0.02|0.01|37|-0.01|-0.5000|1|48|2|2|-0.0038|0.0002|0.0000|-0.3195|0.0015||0.03|2|0.00|0
GME210528C00139000||||115.00|115.00|36|0.00|0.0000|2|3|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||110.05|20|107.70|12
GME210528P00139000|0.01|0.02|0.01|0.05|0.02|36|-0.03|-0.6000|29|75|2|4|-0.0093|0.0004|-0.0001|-0.7968|0.0032||0.03|4|0.00|0
GME210528C00140000||||102.45|102.45|35|0.00|0.0000|-30|371|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||109.25|31|106.70|17
GME210528P00140000|0.07|0.07|0.01|0.03|0.01|35|-0.02|-0.6667|72|1195|1|50|-0.0032|0.0002|0.0000|-0.2544|0.0012||0.02|3|0.01|18
GME210528C00141000||||95.10|95.10|34|0.00|0.0000|4|4|0|0|1.0000|0.0000|0.0039|-0.0003|0.0000||108.05|19|105.70|16
GME210528P00141000|0.04|0.04|0.04|0.05|0.04|34|-0.01|-0.2000|25|80|1|1|-0.0040|0.0002|0.0000|-0.3227|0.0015||0.04|9|0.00|0
GME210528C00142000||||92.75|92.75|33|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0039|-0.0003|0.0000||107.05|15|104.70|14
GME210528P00142000|0.03|0.03|0.03|0.05|0.03|33|-0.02|-0.4000|-1|146|1|1|-0.0046|0.0002|0.0000|-0.3619|0.0017||0.04|7|0.01|2
GME210528C00143000||||101.75|101.75|32|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0039|-0.0003|0.0000||106.15|22|103.70|20
GME210528P00143000|0.03|0.03|0.02|0.07|0.03|32|-0.04|-0.5714|0|84|1|4|-0.0033|0.0002|0.0000|-0.2562|0.0013||0.05|16|0.00|0
GME210528C00144000|113.45|113.45|113.45|96.05|113.45|31|17.40|0.1812|0|12|2|2|1.0000|0.0000|0.0039|-0.0003|0.0000||105.10|43|102.75|15
GME210528P00144000|0.02|0.02|0.02|0.05|0.02|31|-0.03|-0.6000|-2|46|2|2|-0.0092|0.0004|-0.0001|-0.7363|0.0032||0.04|11|0.01|5
GME210528C00145000|99.99|99.99|99.99|94.97|99.99|30|5.02|0.0529|-6|472|1|1|1.0000|0.0000|0.0040|-0.0003|0.0000||104.05|24|101.75|30
GME210528P00145000|0.12|0.18|0.01|0.01|0.03|30|0.02|2.0000|-85|1149|15|51|-0.0038|0.0002|0.0000|-0.2911|0.0015||0.02|1|0.01|250
GME210528C00146000||||88.75|88.75|29|0.00|0.0000|-2|25|0|0|1.0000|0.0000|0.0040|-0.0003|0.0000||103.05|19|100.70|20
GME210528P00146000|0.10|0.10|0.01|0.06|0.01|29|-0.05|-0.8333|0|108|1|17|-0.0044|0.0003|0.0000|-0.3287|0.0017||0.03|4|0.00|0
GME210528C00147000|97.15|97.15|97.15|41.20|97.15|28|55.95|1.3580|-1|19|1|1|1.0000|0.0000|0.0040|-0.0003|0.0000||102.25|49|99.70|19
GME210528P00147000|0.01|0.02|0.01|0.04|0.02|28|-0.02|-0.5000|0|98|1|3|-0.0040|0.0002|0.0000|-0.2931|0.0015||0.04|7|0.00|0
GME210528C00148000||||89.75|89.75|27|0.00|0.0000|-3|8|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||101.05|19|98.70|20
GME210528P00148000||||0.06|0.06|27|0.00|0.0000|-1|130|0|0|-0.0050|0.0003|0.0000|-0.3714|0.0019||0.03|1|0.00|0
GME210528C00149000||||85.35|85.35|26|0.00|0.0000|-1|21|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||100.05|19|97.70|20
GME210528P00149000|0.03|0.03|0.01|0.04|0.02|26|-0.02|-0.5000|-3|151|1|20|-0.0041|0.0002|0.0000|-0.2952|0.0016||0.02|1|0.00|0
GME210528C00150000|112.40|112.40|93.15|106.20|94.70|25|-11.50|-0.1083|-36|683|1|14|1.0000|0.0000|0.0041|-0.0004|0.0000||99.05|52|96.70|96
GME210528P00150000|0.05|0.05|0.01|0.05|0.01|25|-0.04|-0.8000|-4|2425|3|352|-0.0042|0.0003|0.0000|-0.2963|0.0016||0.02|152|0.00|0
GME210528C00152500||||91.80|91.80|24|0.00|0.0000|-2|25|0|0|1.0000|0.0000|0.0042|-0.0004|0.0000||96.50|16|94.20|24
GME210528P00152500|0.04|0.04|0.04|0.04|0.04|24|0.00|0.0000|-8|252|1|2|-0.0055|0.0003|0.0000|-0.3796|0.0020||0.04|1|0.01|7
GME210528C00155000|110.80|110.80|109.00|97.55|109.00|23|11.45|0.1174|-14|110|4|6|1.0000|0.0000|0.0042|-0.0004|0.0000||94.05|35|92.00|28
GME210528P00155000|0.06|0.06|0.01|0.04|0.03|23|-0.01|-0.2500|-71|1070|1|41|-0.0068|0.0004|0.0000|-0.4607|0.0025||0.04|15|0.01|10
GME210528C00157500||||97.85|97.85|22|0.00|0.0000|0|38|0|0|1.0000|0.0000|0.0043|-0.0004|0.0000||91.55|18|89.20|19
GME210528P00157500|0.01|0.11|0.01|0.09|0.01|22|-0.08|-0.8889|-12|369|1|22|-0.0073|0.0004|-0.0001|-0.4788|0.0026||0.05|14|0.01|17
GME210528C00160000|100.00|104.75|81.45|83.73|83.42|21|-0.31|-0.0037|-28|831|1|53|1.0000|0.0000|0.0044|-0.0004|0.0000||89.05|33|86.70|77
GME210528P00160000|0.19|0.19|0.01|0.06|0.02|21|-0.04|-0.6667|-28|1228|1|169|-0.0068|0.0004|0.0000|-0.4241|0.0024||0.03|1|0.01|20
GME210528C00162500|78.46|82.30|78.46|81.44|82.30|20|0.86|0.0106|-6|79|1|4|1.0000|0.0000|0.0045|-0.0004|0.0000||86.55|33|84.25|35
GME210528P00162500|0.09|0.12|0.01|0.07|0.02|20|-0.05|-0.7143|-3|292|1|53|-0.0088|0.0005|-0.0001|-0.5392|0.0031||0.03|1|0.01|31
GME210528C00165000|95.00|98.24|75.94|92.52|75.94|19|-16.58|-0.1792|-6|809|1|11|1.0000|0.0000|0.0045|-0.0004|0.0000||83.85|23|81.70|104
GME210528P00165000|0.07|0.08|0.02|0.10|0.02|19|-0.08|-0.8000|3|994|1|33|-0.0092|0.0006|-0.0001|-0.5409|0.0032||0.03|1|0.02|9
GME210528C00167500||||89.20|89.20|18|0.00|0.0000|-10|65|0|0|1.0000|0.0000|0.0046|-0.0004|0.0000||81.35|22|79.20|13
GME210528P00167500|0.03|0.06|0.02|0.09|0.05|18|-0.04|-0.4444|12|390|1|24|-0.0107|0.0007|-0.0001|-0.6093|0.0037||0.05|4|0.02|15
GME210528C00170000|93.00|93.00|72.96|86.00|73.65|17|-12.35|-0.1436|-76|548|1|171|1.0000|0.0000|0.0047|-0.0004|0.0000||78.85|27|76.85|59
