symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000|130.19|134.00|130.19|150.90|134.00|13|-16.90|-0.1120|0|0|1|3|0.9988|0.0000|0.0011|-0.0710|0.0006||129.55|17|127.65|11
GME210514P00010000|0.01|0.01|0.01|0.01|0.01|13|0.00|0.0000|12|509|10|26|-0.0004|0.0000|0.0000|-0.0230|0.0002||0.01|23|0.00|0
GME210514C00020000||||131.15|131.15|12|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|0.0000|0.0000||119.55|17|116.75|16
GME210514P00020000|0.02|0.02|0.01|0.02|0.01|12|-0.01|-0.5000|96|174|10|31|-0.0008|0.0000|0.0000|-0.0306|0.0004||0.02|4|0.00|0
GME210514C00030000|115.35|115.35|115.35|127.75|115.35|11|-12.40|-0.0971|1|2|1|1|1.0000|0.0000|0.0033|-0.0001|0.0000||109.55|36|107.65|11
GME210514P00030000|0.02|0.02|0.01|0.02|0.01|11|-0.01|-0.5000|195|429|1|8|-0.0012|0.0001|0.0000|-0.0386|0.0006||0.02|30|0.01|23
GME210514C00040000|99.85|99.85|99.85|122.50|99.85|10|-22.65|-0.1849|0|0|1|1|0.9967|0.0001|0.0043|-0.0869|0.0014||99.55|35|97.40|16
GME210514P00040000|0.09|0.25|0.01|0.03|0.02|10|-0.01|-0.3333|143|611|5|48|-0.0018|0.0001|0.0000|-0.0465|0.0008||0.02|5|0.01|19
GME210514C00050000||||94.90|94.90|9|0.00|0.0000|61|67|0|0|0.9894|0.0004|0.0053|-0.2405|0.0041||89.60|31|87.40|26
GME210514P00050000|0.03|0.04|0.01|0.05|0.02|9|-0.03|-0.6000|156|580|5|125|-0.0042|0.0002|-0.0001|-0.0874|0.0018||0.03|12|0.02|14
GME210514C00060000|80.00|80.00|80.00|89.36|80.00|8|-9.36|-0.1047|4|8|1|1|0.9870|0.0006|0.0063|-0.2390|0.0048||79.60|50|77.70|6
GME210514P00060000|0.08|0.09|0.02|0.08|0.03|8|-0.05|-0.6250|192|696|5|194|-0.0064|0.0004|-0.0001|-0.1106|0.0026||0.04|1|0.01|20
GME210514C00070000||||79.05|79.05|7|0.00|0.0000|2|21|0|0|0.9775|0.0010|0.0073|-0.3467|0.0077||69.70|38|67.65|9
GME210514P00070000|0.24|0.24|0.05|0.14|0.06|7|-0.08|-0.5714|480|1076|1|268|-0.0137|0.0008|-0.0002|-0.1975|0.0050||0.06|16|0.04|16
GME210514C00080000||||63.70|63.70|6|0.00|0.0000|-111|119|0|0|0.9745|0.0014|0.0083|-0.3133|0.0086||59.80|74|57.50|16
GME210514P00080000|0.25|0.43|0.12|0.24|0.14|6|-0.10|-0.4167|424|1008|1|114|-0.0220|0.0013|-0.0004|-0.2589|0.0075||0.15|15|0.12|20
GME210514C00090000|51.15|51.15|51.15|65.50|51.15|5|-14.35|-0.2191|-1|7|1|1|0.9588|0.0024|0.0092|-0.4093|0.0128||49.95|51|47.70|16
GME210514P00090000|0.45|0.53|0.21|0.38|0.26|5|-0.12|-0.3158|566|891|1|231|-0.0391|0.0024|-0.0007|-0.3736|0.0121||0.28|31|0.24|12
