symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210528C00010000|222.65|224.85|222.65|197.70|224.85|54|27.15|0.1373|7|7|3|10|1.0000|0.0000|0.0008|0.0000|0.0000||235.45|18|232.60|22
GME210528P00010000|0.01|0.02|0.01|0.01|0.02|54|0.01|1.0000|13|376|1|32|0.0000|0.0000|0.0000|-0.0016|0.0000||0.01|519|0.00|0
GME210528C00020000||||||53|||0|0|0|0|0.9999|0.0000|0.0016|-0.0119|0.0001||225.45|17|222.60|17
GME210528P00020000||||0.01|0.01|53|0.00|0.0000|0|205|0|0|-0.0001|0.0000|0.0000|-0.0147|0.0001||0.01|5|0.00|0
GME210528C00030000||||161.20|161.20|52|0.00|0.0000|0|24|0|0|0.9995|0.0000|0.0025|-0.0501|0.0004||215.45|18|212.75|21
GME210528P00030000|0.02|0.02|0.01|0.01|0.01|52|0.00|0.0000|114|870|5|76|-0.0001|0.0000|0.0000|-0.0128|0.0001||0.01|1|0.00|0
GME210528C00040000|200.95|200.95|200.95|144.95|200.95|51|56.00|0.3863|0|2|1|1|0.9993|0.0000|0.0033|-0.0616|0.0005||205.10|18|202.60|18
GME210528P00040000|0.01|0.01|0.01|0.01|0.01|51|0.00|0.0000|125|772|3|3|-0.0002|0.0000|0.0000|-0.0184|0.0002||0.01|42|0.00|0
GME210528C00050000|183.50|187.60|183.50|138.79|187.60|50|48.81|0.3517|-1|99|1|5|1.0000|0.0000|0.0041|-0.0001|0.0000||195.10|18|192.80|17
GME210528P00050000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|269|973|1|121|-0.0002|0.0000|0.0000|-0.0162|0.0002||0.01|250|0.00|0
GME210528C00060000|174.65|179.85|174.65|148.70|179.85|49|31.15|0.2095|0|102|1|3|1.0000|0.0000|0.0049|-0.0004|0.0000||185.10|25|182.65|53
GME210528P00060000|0.01|0.01|0.01|0.02|0.01|49|-0.01|-0.5000|45|449|15|219|-0.0002|0.0000|0.0000|-0.0141|0.0002||0.01|15|0.00|0
GME210528C00070000|165.59|165.59|165.59|117.30|165.59|48|48.29|0.4117|1|12|4|4|1.0000|0.0000|0.0058|-0.0018|0.0000||175.10|20|172.70|25
GME210528P00070000|0.05|0.05|0.01|0.01|0.01|48|0.00|0.0000|285|1098|70|230|-0.0002|0.0000|0.0000|-0.0126|0.0002||0.02|132|0.00|0
GME210528C00080000||||110.32|110.32|47|0.00|0.0000|-4|0|0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||165.10|21|162.60|18
GME210528P00080000|0.01|0.02|0.01|0.02|0.02|47|0.00|0.0000|63|458|1|69|-0.0003|0.0000|0.0000|-0.0139|0.0002||0.02|61|0.01|18
GME210528C00090000|150.60|150.60|150.60|125.40|150.60|46|25.20|0.2010|-2|23|5|8|1.0000|0.0000|0.0074|-0.0006|0.0000||155.10|49|152.65|48
GME210528P00090000|0.04|0.04|0.02|0.04|0.02|46|-0.02|-0.5000|15|508|60|91|-0.0003|0.0000|0.0000|-0.0160|0.0003||0.03|10|0.01|31
GME210528C00100000|135.70|140.52|135.70|110.97|140.52|45|29.55|0.2663|-11|36|2|13|0.9993|0.0001|0.0164|-0.0159|0.0006||145.05|19|142.75|52
GME210528P00100000|0.04|0.15|0.02|0.05|0.04|45|-0.01|-0.2000|325|3450|3|296|-0.0005|0.0000|0.0000|-0.0185|0.0004||0.04|2|0.03|56
GME210528C00110000|125.75|130.45|125.75|66.98|130.45|44|63.47|0.9476|-1|11|3|7|1.0000|0.0000|0.0090|-0.0003|0.0000||135.10|19|132.95|36
GME210528P00110000|0.08|0.08|0.02|0.07|0.04|44|-0.03|-0.4286|34|988|1|292|-0.0006|0.0000|0.0000|-0.0229|0.0005||0.05|4|0.04|15
GME210528C00120000|110.70|110.70|110.70|69.75|110.70|43|40.95|0.5871|-7|25|1|1|1.0000|0.0000|0.0099|-0.0002|0.0000||125.10|18|122.95|17
GME210528P00120000|0.10|0.14|0.04|0.12|0.08|43|-0.04|-0.3333|-55|846|2|96|-0.0010|0.0001|0.0000|-0.0324|0.0007||0.10|13|0.07|12
GME210528C00130000|105.00|109.45|105.00|71.60|109.45|42|37.85|0.5286|-2|27|1|2|1.0000|0.0000|0.0107|-0.0003|0.0000||115.10|21|112.70|16
GME210528P00130000|0.15|0.21|0.09|0.21|0.11|42|-0.10|-0.4762|45|1018|1|278|-0.0017|0.0001|0.0000|-0.0504|0.0012||0.13|4|0.11|12
GME210528C00134000|101.95|105.80|101.95|52.05|105.80|41|53.75|1.0327|0|11|1|4|1.0000|0.0000|0.0110|-0.0003|0.0000||111.10|20|108.90|26
GME210528P00134000|0.10|0.16|0.10|0.22|0.13|41|-0.09|-0.4091|32|239|1|85|-0.0019|0.0001|0.0000|-0.0538|0.0014||0.15|4|0.12|12
GME210528C00135000||||53.25|53.25|40|0.00|0.0000|-1|8|0|0|1.0000|0.0000|0.0111|-0.0005|0.0000||110.10|18|107.90|6
GME210528P00135000|0.23|0.23|0.12|0.24|0.16|40|-0.08|-0.3333|68|276|11|313|-0.0016|0.0001|0.0000|-0.0453|0.0012||0.16|1|0.13|8
GME210528C00136000|96.60|96.60|96.60|44.40|96.60|39|52.20|1.1757|0|23|1|1|1.0000|0.0000|0.0112|-0.0003|0.0000||109.10|23|106.75|16
GME210528P00136000|0.14|0.19|0.14|0.24|0.19|39|-0.05|-0.2083|0|33|1|3|-0.0026|0.0001|-0.0001|-0.0700|0.0018||0.17|4|0.13|7
GME210528C00137000||||75.15|75.15|38|0.00|0.0000|1|2|0|0|1.0000|0.0000|0.0113|-0.0004|0.0000||108.10|21|105.75|17
