symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000|149.35|149.35|149.35|169.30|149.35|34|-19.95|-0.1178|0|3|1|1|1.0000|0.0000|0.0003|0.0000|0.0000||156.10|17|148.25|10
GME210507P00010000||||0.01|0.01|34|0.00|0.0000|11|575|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|112|0.00|0
GME210507C00020000||||156.70|156.70|33|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||146.10|5|138.60|12
GME210507P00020000||||0.01|0.01|33|0.00|0.0000|0|285|0|0|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|20|0.00|0
GME210507C00030000|131.75|131.75|130.95|129.05|130.95|32|1.90|0.0147|0|5|1|4|1.0000|0.0000|0.0003|0.0000|0.0000||133.95|39|129.60|47
GME210507P00030000|0.01|0.01|0.01|0.01|0.01|32|0.00|0.0000|-2|656|6|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|19|0.00|0
GME210507C00040000|119.80|119.80|119.80|122.15|119.80|31|-2.35|-0.0192|-6|2|1|2|0.9996|0.0000|0.0011|-0.0573|0.0001||124.15|29|119.55|20
GME210507P00040000|0.01|0.01|0.01|0.01|0.01|31|0.00|0.0000|1|924|1|1|-0.0006|0.0000|0.0000|-0.0797|0.0002||0.01|16|0.00|0
GME210507C00050000||||109.80|109.80|30|0.00|0.0000|0|0|0|0|0.9992|0.0000|0.0014|-0.0857|0.0002||113.65|33|109.50|19
GME210507P00050000||||0.01|0.01|30|0.00|0.0000|-5|1245|0|0|-0.0007|0.0000|0.0000|-0.0805|0.0002||0.01|10|0.00|0
GME210507C00060000|101.75|101.75|101.75|101.35|101.75|29|0.40|0.0039|-1|2|3|3|0.9993|0.0000|0.0016|-0.0621|0.0002||103.65|33|99.45|29
GME210507P00060000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|827|3|4|-0.0009|0.0001|0.0000|-0.0818|0.0003||0.01|20|0.00|0
GME210507C00070000|90.00|90.90|89.50|91.00|90.90|28|-0.10|-0.0011|-4|200|1|202|0.9986|0.0001|0.0019|-0.1081|0.0004||93.65|102|89.60|104
GME210507P00070000|0.01|0.01|0.01|0.02|0.01|28|-0.01|-0.5000|32|711|1|44|-0.0016|0.0001|0.0000|-0.1222|0.0004||0.01|24|0.00|0
