symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000||||150.90|150.90|20|0.00|0.0000|0|0|0|0|0.9981|0.0000|0.0013|-0.1034|0.0010||144.05|17|141.70|23
GME210514P00010000||||0.01|0.01|20|0.00|0.0000|1|497|0|0|-0.0001|0.0000|0.0000|-0.0032|0.0000||0.01|172|0.00|0
GME210514C00020000||||131.15|131.15|19|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0027|0.0000|0.0000||134.05|16|131.60|19
GME210514P00020000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|1|78|4|10|-0.0001|0.0000|0.0000|-0.0034|0.0001||0.01|5|0.00|0
GME210514C00030000|127.75|127.75|127.75|124.85|127.75|18|2.90|0.0232|0|1|1|1|1.0000|0.0000|0.0041|-0.0001|0.0000||124.05|45|122.05|11
GME210514P00030000|0.01|0.01|0.01|0.12|0.01|18|-0.11|-0.9167|7|234|10|60|-0.0013|0.0001|0.0000|-0.0390|0.0008||0.02|20|0.00|0
GME210514C00040000||||122.50|122.50|17|0.00|0.0000|-1|0|0|0|0.9812|0.0004|0.0049|-0.5354|0.0080||114.05|31|112.10|19
GME210514P00040000|0.01|0.02|0.01|0.01|0.02|17|0.01|1.0000|-1|468|1|22|-0.0002|0.0000|0.0000|-0.0042|0.0001||0.02|9|0.01|10
GME210514C00050000|104.35|105.35|104.35|113.45|105.35|16|-8.10|-0.0714|0|6|5|14|0.9619|0.0007|0.0057|-0.9868|0.0145||104.05|59|102.05|33
GME210514P00050000|0.01|0.02|0.01|0.03|0.01|16|-0.02|-0.6667|-28|424|1|17|-0.0005|0.0000|0.0000|-0.0102|0.0003||0.03|11|0.02|1
GME210514C00060000|95.55|95.55|94.75|100.70|94.75|15|-5.95|-0.0591|-1|4|1|2|0.9993|0.0001|0.0082|-0.0117|0.0004||94.05|48|92.10|21
GME210514P00060000|0.01|0.04|0.01|0.01|0.02|15|0.01|1.0000|103|504|8|177|-0.0007|0.0001|0.0000|-0.0114|0.0004||0.03|4|0.02|13
GME210514C00070000|82.85|84.05|82.85|91.14|83.01|14|-8.13|-0.0892|-8|19|8|20|0.9997|0.0000|0.0096|-0.0042|0.0002||84.05|68|82.15|24
GME210514P00070000|0.03|0.05|0.03|0.02|0.04|14|0.02|1.0000|141|596|12|27|-0.0017|0.0001|0.0000|-0.0222|0.0010||0.05|2|0.04|11
GME210514C00080000||||81.00|81.00|13|0.00|0.0000|227|230|0|0|0.9986|0.0001|0.0109|-0.0156|0.0008||74.05|88|72.15|18
GME210514P00080000|0.02|0.10|0.02|0.07|0.08|13|0.01|0.1429|202|584|1|101|-0.0036|0.0003|-0.0001|-0.0394|0.0019||0.10|10|0.09|12
GME210514C00090000|65.50|65.50|65.50|72.36|65.50|12|-6.86|-0.0948|1|8|1|2|0.9920|0.0007|0.0122|-0.0727|0.0038||64.10|54|62.15|34
GME210514P00090000|0.08|0.19|0.06|0.08|0.17|12|0.09|1.1250|130|325|10|398|-0.0104|0.0008|-0.0002|-0.0954|0.0048||0.20|19|0.17|15
GME210514C00100000|57.25|57.25|56.05|62.92|56.05|11|-6.87|-0.1092|1|70|1|2|0.9917|0.0009|0.0135|-0.0588|0.0039||54.15|30|52.25|17
GME210514P00100000|0.15|0.28|0.10|0.13|0.27|11|0.14|1.0769|70|968|3|1692|-0.0093|0.0009|-0.0002|-0.0666|0.0044||0.28|1|0.26|12
