symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000||||150.90|150.90|21|0.00|0.0000|0|0|0|0|0.9982|0.0000|0.0013|-0.1008|0.0010||142.10|18|140.00|19
GME210514P00010000||||0.01|0.01|21|0.00|0.0000|1|497|0|0|-0.0001|0.0000|0.0000|-0.0030|0.0000||0.01|122|0.00|0
GME210514C00020000||||131.15|131.15|20|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0027|0.0000|0.0000||132.10|18|130.00|19
GME210514P00020000|0.01|0.01|0.01|0.01|0.01|20|0.00|0.0000|1|78|4|10|-0.0001|0.0000|0.0000|-0.0031|0.0001||0.01|5|0.00|0
GME210514C00030000|127.75|127.75|127.75|124.85|127.75|19|2.90|0.0232|0|1|1|1|1.0000|0.0000|0.0041|-0.0001|0.0000||122.10|16|120.15|7
GME210514P00030000|0.01|0.01|0.01|0.12|0.01|19|-0.11|-0.9167|7|234|10|60|-0.0012|0.0000|0.0000|-0.0364|0.0007||0.02|20|0.00|0
GME210514C00040000||||122.50|122.50|18|0.00|0.0000|-1|0|0|0|0.9822|0.0004|0.0050|-0.5202|0.0078||112.10|16|110.00|28
GME210514P00040000|0.01|0.03|0.01|0.01|0.02|18|0.01|1.0000|-1|468|2|37|-0.0002|0.0000|0.0000|-0.0036|0.0001||0.02|8|0.01|11
GME210514C00050000|104.35|105.35|104.35|113.45|105.35|17|-8.10|-0.0714|0|6|5|14|0.9636|0.0007|0.0058|-0.9661|0.0142||102.10|30|100.15|62
GME210514P00050000|0.01|0.06|0.01|0.03|0.04|17|0.01|0.3333|-28|424|1|92|-0.0005|0.0000|0.0000|-0.0089|0.0003||0.04|50|0.03|1
GME210514C00060000|95.55|95.55|89.95|100.70|89.95|16|-10.75|-0.1068|-1|4|1|3|0.9994|0.0000|0.0082|-0.0099|0.0004||92.10|23|90.15|60
GME210514P00060000|0.01|0.10|0.01|0.01|0.07|16|0.06|6.0000|103|504|1|216|-0.0006|0.0000|0.0000|-0.0097|0.0004||0.07|5|0.04|17
GME210514C00070000|82.85|84.05|82.85|91.14|83.01|15|-8.13|-0.0892|-8|19|8|20|0.9998|0.0000|0.0096|-0.0034|0.0002||82.05|17|80.20|78
GME210514P00070000|0.03|0.22|0.03|0.02|0.17|15|0.15|7.5000|141|596|1|103|-0.0014|0.0001|0.0000|-0.0188|0.0008||0.23|10|0.12|16
GME210514C00080000||||81.00|81.00|14|0.00|0.0000|227|230|0|0|0.9989|0.0001|0.0109|-0.0125|0.0007||72.10|11|70.25|91
GME210514P00080000|0.02|0.31|0.02|0.07|0.26|14|0.19|2.7143|202|584|2|411|-0.0029|0.0002|-0.0001|-0.0331|0.0016||0.28|1|0.24|19
GME210514C00090000|65.50|65.50|65.50|72.36|65.50|13|-6.86|-0.0948|1|8|1|2|0.9935|0.0005|0.0122|-0.0612|0.0032||62.25|26|60.30|26
GME210514P00090000|0.08|0.41|0.06|0.08|0.37|13|0.29|3.6250|130|325|10|574|-0.0085|0.0007|-0.0002|-0.0815|0.0041||0.37|1|0.34|19
GME210514C00100000|57.25|57.25|56.05|62.92|56.05|12|-6.87|-0.1092|1|70|1|2|0.9937|0.0007|0.0136|-0.0471|0.0032||52.35|18|50.40|18
GME210514P00100000|0.15|0.56|0.10|0.13|0.43|12|0.30|2.3077|70|968|1|2396|-0.0072|0.0007|-0.0002|-0.0537|0.0035||0.46|16|0.43|10
GME210514C00110000|42.50|45.80|42.50|50.00|45.80|11|-4.20|-0.0840|1|18|1|6|0.9947|0.0008|0.0150|-0.0301|0.0027||42.40|18|40.55|37
GME210514P00110000|0.14|0.68|0.14|0.22|0.54|11|0.32|1.4545|198|600|1|467|-0.0162|0.0017|-0.0004|-0.0962|0.0072||0.55|12|0.53|12
GME210514C00120000|32.00|32.00|32.00|42.94|32.00|10|-10.94|-0.2548|-14|49|25|25|0.9807|0.0026|0.0160|-0.0843|0.0084||32.70|55|30.75|72
GME210514P00120000|0.30|0.87|0.25|0.32|0.73|10|0.41|1.2813|217|1107|10|1781|-0.0408|0.0041|-0.0009|-0.1882|0.0156||0.76|25|0.72|13
GME210514C00130000|22.15|22.55|21.60|30.84|22.55|9|-8.29|-0.2688|2|35|1|6|0.9556|0.0065|0.0168|-0.1349|0.0167||23.05|54|21.00|78
GME210514P00130000|0.43|1.40|0.43|0.52|1.20|9|0.68|1.3077|436|1069|19|2192|-0.0850|0.0086|-0.0019|-0.2818|0.0277||1.20|1|1.16|12
