symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210528C00010000||||150.95|150.95|46|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0011|-0.0002|0.0000||178.85|5|176.80|21
GME210528P00010000||||0.01|0.01|46|0.00|0.0000|7|363|0|0|-0.0002|0.0000|0.0000|-0.0168|0.0001||0.01|103|0.00|0
GME210528C00020000||||||45|||0|0|0|0|0.9988|0.0000|0.0022|-0.0820|0.0008||169.40|16|166.70|16
GME210528P00020000||||0.01|0.01|45|0.00|0.0000|66|205|0|0|-0.0002|0.0000|0.0000|-0.0157|0.0002||0.01|5|0.00|0
GME210528C00030000|157.25|157.25|157.25|156.00|157.25|44|1.25|0.0080|0|24|1|1|0.9960|0.0001|0.0032|-0.2276|0.0023||158.85|13|156.80|25
GME210528P00030000||||0.01|0.01|44|0.00|0.0000|120|756|0|0|-0.0003|0.0000|0.0000|-0.0148|0.0002||0.01|15|0.00|0
GME210528C00040000||||144.95|144.95|43|0.00|0.0000|1|2|0|0|0.9938|0.0001|0.0042|-0.2990|0.0035||148.80|8|146.80|29
GME210528P00040000|0.01|0.02|0.01|0.01|0.02|43|0.01|1.0000|112|647|2|4|-0.0003|0.0000|0.0000|-0.0140|0.0002||0.02|98|0.00|0
GME210528C00050000||||119.93|119.93|42|0.00|0.0000|0|100|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||138.80|8|136.70|29
GME210528P00050000|0.01|0.02|0.01|0.01|0.01|42|0.00|0.0000|405|704|1|53|-0.0006|0.0000|0.0000|-0.0204|0.0004||0.02|105|0.01|9
GME210528C00060000||||118.00|118.00|41|0.00|0.0000|0|102|0|0|0.9993|0.0000|0.0066|-0.0203|0.0004||128.80|6|126.80|29
GME210528P00060000|0.09|0.09|0.01|0.02|0.01|41|-0.01|-0.5000|-54|404|3|8|-0.0007|0.0000|0.0000|-0.0218|0.0005||0.02|2|0.01|17
GME210528C00070000|117.30|117.30|117.30|101.55|117.30|40|15.75|0.1551|-8|11|1|1|0.9977|0.0001|0.0076|-0.0642|0.0014||118.90|11|116.80|20
GME210528P00070000|0.02|0.03|0.02|0.03|0.03|40|0.00|0.0000|49|813|1|6|-0.0013|0.0001|0.0000|-0.0359|0.0009||0.03|77|0.02|1
GME210528C00080000|105.17|105.17|105.17|104.00|105.17|39|1.17|0.0113|-7|4|2|2|1.0000|0.0000|0.0088|-0.0002|0.0000||108.85|10|106.80|29
GME210528P00080000|0.03|0.04|0.03|0.05|0.03|39|-0.02|-0.4000|54|395|15|91|-0.0021|0.0001|0.0000|-0.0503|0.0013||0.06|13|0.02|10
GME210528C00090000||||96.90|96.90|38|0.00|0.0000|-1|25|0|0|0.9974|0.0002|0.0098|-0.0535|0.0016||98.80|6|96.80|29
GME210528P00090000|0.08|0.08|0.05|0.08|0.06|38|-0.02|-0.2500|297|493|7|25|-0.0032|0.0002|-0.0001|-0.0672|0.0019||0.05|12|0.03|14
GME210528C00100000||||86.35|86.35|37|0.00|0.0000|0|47|0|0|0.9972|0.0002|0.0109|-0.0480|0.0017||88.85|6|86.80|29
GME210528P00100000|0.10|0.10|0.07|0.12|0.09|37|-0.03|-0.2500|70|3125|1|18|-0.0043|0.0003|-0.0001|-0.0785|0.0025||0.09|14|0.08|1
GME210528C00110000||||66.98|66.98|36|0.00|0.0000|0|12|0|0|0.9971|0.0002|0.0120|-0.0424|0.0017||78.85|8|76.80|29
