symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000||||135.76|135.76|21|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|-0.0031|0.0000||142.15|10|140.40|5
GME210514P00010000||||0.01|0.01|21|0.00|0.0000|24|559|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|111|0.00|0
GME210514C00020000||||131.15|131.15|20|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0011|0.0000|0.0000||132.15|10|130.40|5
GME210514P00020000||||0.01|0.01|20|0.00|0.0000|-1|232|0|0|-0.0004|0.0000|0.0000|-0.0340|0.0002||0.01|32|0.00|0
GME210514C00030000||||116.15|116.15|19|0.00|0.0000|0|2|0|0|0.9958|0.0001|0.0016|-0.3345|0.0014||122.15|30|120.40|5
GME210514P00030000||||0.01|0.01|19|0.00|0.0000|6|476|0|0|-0.0004|0.0000|0.0000|-0.0295|0.0002||0.01|10|0.00|0
GME210514C00040000||||107.99|107.99|18|0.00|0.0000|1|13|0|0|1.0000|0.0000|0.0022|-0.0027|0.0000||112.15|16|110.10|16
GME210514P00040000|0.01|0.01|0.01|0.02|0.01|18|-0.01|-0.5000|14|628|5|12|-0.0006|0.0000|0.0000|-0.0367|0.0002||0.01|69|0.00|0
GME210514C00050000||||98.02|98.02|17|0.00|0.0000|0|67|0|0|0.9996|0.0000|0.0027|-0.0205|0.0002||102.15|30|100.40|5
GME210514P00050000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|665|1380|30|45|-0.0011|0.0001|0.0000|-0.0578|0.0004||0.01|3|0.00|0
GME210514C00060000||||88.00|88.00|16|0.00|0.0000|0|34|0|0|0.9995|0.0000|0.0033|-0.0190|0.0002||92.15|30|90.05|17
GME210514P00060000||||0.02|0.02|16|0.00|0.0000|79|972|0|0|-0.0011|0.0001|0.0000|-0.0439|0.0004||0.01|1|0.00|0
GME210514C00070000|80.95|80.95|80.95|78.08|80.95|15|2.87|0.0368|1|30|1|1|0.9988|0.0001|0.0038|-0.0403|0.0004||82.15|51|80.40|8
GME210514P00070000|0.01|0.01|0.01|0.02|0.01|15|-0.01|-0.5000|25|891|1|21|-0.0023|0.0002|0.0000|-0.0810|0.0008||0.02|10|0.01|5
GME210514C00080000||||64.75|64.75|14|0.00|0.0000|2|117|0|0|0.9989|0.0001|0.0044|-0.0304|0.0004||72.15|66|69.95|28
GME210514P00080000|0.01|0.03|0.01|0.04|0.01|14|-0.03|-0.7500|479|1693|1|116|-0.0021|0.0002|0.0000|-0.0597|0.0007||0.03|93|0.02|25
GME210514C00090000|62.23|62.23|61.15|55.66|61.15|13|5.49|0.0986|0|7|1|2|0.9977|0.0003|0.0049|-0.0515|0.0008||62.20|50|60.20|12
GME210514P00090000|0.07|0.07|0.02|0.10|0.03|13|-0.07|-0.7000|85|1118|1|62|-0.0044|0.0004|0.0000|-0.1063|0.0015||0.04|27|0.03|1
