symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|34|0.00|0.0000|0|3|0|0|0.9997|0.0000|0.0011|-0.0187|0.0002||150.75|25|148.10|20
GME210507P00010000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|1|561|1|2|-0.0003|0.0000|0.0000|-0.0207|0.0002||0.01|83|0.00|0
GME210507C00020000||||156.70|156.70|33|0.00|0.0000|0|1|0|0|0.9998|0.0000|0.0022|-0.0115|0.0001||140.75|25|138.10|20
GME210507P00020000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|12|286|1|1|-0.0004|0.0000|0.0000|-0.0209|0.0003||0.01|34|0.00|0
GME210507C00030000|129.05|129.05|129.05|144.35|129.05|32|-15.30|-0.1060|0|4|1|1|0.9997|0.0000|0.0033|-0.0125|0.0002||130.75|37|128.60|27
GME210507P00030000|0.01|0.01|0.01|0.01|0.01|32|0.00|0.0000|76|657|10|14|-0.0005|0.0000|0.0000|-0.0212|0.0003||0.01|24|0.00|0
GME210507C00040000|119.05|119.05|114.10|128.20|114.10|31|-14.10|-0.1100|1|5|2|3|0.9996|0.0000|0.0044|-0.0136|0.0003||120.75|46|118.70|14
GME210507P00040000|0.01|0.02|0.01|0.01|0.01|31|0.00|0.0000|293|916|1|80|-0.0009|0.0000|0.0000|-0.0306|0.0005||0.01|29|0.00|0
GME210507C00050000|109.05|109.05|106.60|115.50|108.70|30|-6.80|-0.0589|-1|0|4|8|0.9994|0.0000|0.0055|-0.0149|0.0003||110.75|46|108.70|7
GME210507P00050000|0.01|0.03|0.01|0.03|0.01|30|-0.02|-0.6667|25|977|227|630|-0.0015|0.0001|0.0000|-0.0410|0.0008||0.02|10|0.01|10
GME210507C00060000||||114.05|114.05|29|0.00|0.0000|-1|3|0|0|0.9993|0.0000|0.0066|-0.0165|0.0004||100.75|37|98.75|7
GME210507P00060000|0.01|0.05|0.01|0.04|0.01|29|-0.03|-0.7500|76|642|1|297|-0.0024|0.0001|0.0000|-0.0548|0.0012||0.02|5|0.01|13
GME210507C00070000|89.05|89.05|89.05|92.65|89.05|28|-3.60|-0.0389|-6|205|1|1|0.9990|0.0001|0.0077|-0.0186|0.0006||90.75|56|88.75|8
GME210507P00070000|0.04|0.04|0.01|0.06|0.02|28|-0.04|-0.6667|34|671|6|146|-0.0033|0.0002|-0.0001|-0.0643|0.0017||0.03|3|0.02|12
GME210507C00080000|75.97|75.97|75.97|98.20|75.97|27|-22.23|-0.2264|0|12|1|1|0.9987|0.0001|0.0087|-0.0214|0.0007||80.75|37|78.65|21
GME210507P00080000|0.05|0.07|0.03|0.06|0.06|27|0.00|0.0000|368|993|1|140|-0.0052|0.0003|-0.0001|-0.0861|0.0025||0.06|15|0.04|23
GME210507C00090000|66.00|66.00|66.00|82.32|66.00|26|-16.32|-0.1983|0|14|1|1|0.9981|0.0002|0.0098|-0.0252|0.0010||70.75|37|68.70|11
GME210507P00090000|0.11|0.12|0.06|0.10|0.07|26|-0.03|-0.3000|182|475|3|171|-0.0082|0.0006|-0.0002|-0.1137|0.0038||0.09|12|0.07|17
GME210507C00100000|59.25|59.25|55.00|61.64|55.00|25|-6.64|-0.1077|-10|357|1|3|0.9972|0.0003|0.0109|-0.0309|0.0015||60.75|70|58.70|30
GME210507P00100000|0.15|0.18|0.11|0.14|0.11|25|-0.03|-0.2143|1337|3236|15|1313|-0.0139|0.0010|-0.0003|-0.1593|0.0059||0.13|3|0.11|12
GME210507C00110000|47.43|47.43|47.43|52.43|47.43|24|-5.00|-0.0954|0|27|2|2|0.9918|0.0009|0.0119|-0.0725|0.0037||50.75|39|48.85|13
GME210507P00110000|0.21|0.30|0.15|0.19|0.18|24|-0.01|-0.0526|-87|753|2|388|-0.0184|0.0015|-0.0003|-0.1688|0.0075||0.18|10|0.16|7
GME210507C00120000|35.44|35.44|35.44|42.62|35.44|23|-7.18|-0.1685|-7|49|2|2|0.9900|0.0013|0.0130|-0.0678|0.0045||40.90|36|38.90|11
GME210507P00120000|0.30|0.54|0.22|0.28|0.23|23|-0.05|-0.1786|140|1149|1|1383|-0.0324|0.0028|-0.0006|-0.2359|0.0121||0.26|22|0.23|12
GME210507C00130000|26.10|30.00|26.10|32.75|30.00|22|-2.75|-0.0840|24|141|10|16|0.9448|0.0051|0.0132|-0.3025|0.0187||31.15|56|29.05|37
GME210507P00130000|0.60|1.25|0.42|0.50|0.42|22|-0.08|-0.1600|246|1143|1|836|-0.0651|0.0055|-0.0012|-0.3646|0.0212||0.50|15|0.43|21
GME210507C00134000||||28.50|28.50|21|0.00|0.0000|0|14|0|0|0.9321|0.0066|0.0134|-0.3250|0.0220||27.35|36|25.25|26
GME210507P00134000|0.90|1.71|0.66|0.70|0.66|21|-0.04|-0.0571|6|126|1|61|-0.0748|0.0069|-0.0014|-0.3630|0.0237||0.68|30|0.56|34
GME210507C00135000|21.14|25.85|20.75|28.05|25.70|20|-2.35|-0.0838|-2|90|3|7|0.9244|0.0072|0.0134|-0.3515|0.0238||26.40|61|24.35|30
GME210507P00135000|0.79|1.85|0.60|0.87|0.66|20|-0.21|-0.2414|183|744|1|481|-0.0917|0.0077|-0.0017|-0.4418|0.0276||0.74|29|0.62|67
