symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210528C00010000||||235.40|235.40|54|0.00|0.0000|4|11|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||237.85|24|235.70|8
GME210528P00010000|0.01|0.01|0.01|0.01|0.01|54|0.00|0.0000|-1|409|10|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210528C00020000||||||53|||0|0|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||227.85|24|225.70|8
GME210528P00020000||||0.01|0.01|53|0.00|0.0000|0|205|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210528C00030000||||211.50|211.50|52|0.00|0.0000|0|24|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||217.85|24|215.70|8
GME210528P00030000||||0.01|0.01|52|0.00|0.0000|0|945|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|100|0.00|0
GME210528C00040000||||200.95|200.95|51|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||207.85|24|205.70|9
GME210528P00040000||||0.01|0.01|51|0.00|0.0000|0|775|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|426|0.00|0
GME210528C00050000||||185.95|185.95|50|0.00|0.0000|-97|1|0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||197.85|59|195.60|17
GME210528P00050000||||0.01|0.01|50|0.00|0.0000|0|1091|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|350|0.00|0
GME210528C00060000||||194.00|194.00|49|0.00|0.0000|-3|94|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||187.85|32|185.70|9
GME210528P00060000||||0.02|0.02|49|0.00|0.0000|-1|731|0|0|-0.0010|0.0000|0.0000|-0.2033|0.0004||0.01|300|0.00|0
GME210528C00070000|189.55|189.55|176.63|191.70|176.63|48|-15.07|-0.0786|0|7|1|2|0.9983|0.0000|0.0019|-0.3100|0.0007||177.85|50|175.35|44
GME210528P00070000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|21|1199|1|1|-0.0006|0.0000|0.0000|-0.0998|0.0003||0.01|499|0.00|0
GME210528C00080000||||164.25|164.25|47|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0002|0.0000||167.85|53|165.70|7
GME210528P00080000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|2|716|10|10|-0.0007|0.0000|0.0000|-0.1075|0.0003||0.01|100|0.00|0
GME210528C00090000||||161.42|161.42|46|0.00|0.0000|0|22|0|0|1.0000|0.0000|0.0025|-0.0002|0.0000||157.85|33|155.70|6
GME210528P00090000|0.01|0.01|0.01|0.01|0.01|46|0.00|0.0000|4|536|1|39|-0.0011|0.0000|0.0000|-0.1629|0.0005||0.01|200|0.00|0
GME210528C00100000|161.29|161.29|159.52|162.95|159.52|45|-3.43|-0.0210|-4|24|1|3|1.0000|0.0000|0.0027|-0.0002|0.0000||147.85|43|145.70|7
GME210528P00100000|0.02|0.02|0.01|0.02|0.02|45|0.00|0.0000|-57|3557|1|13|-0.0013|0.0001|0.0000|-0.1697|0.0006||0.01|9|0.00|0
GME210528C00110000|134.35|136.22|134.35|144.20|136.22|44|-7.98|-0.0553|0|7|1|2|1.0000|0.0000|0.0030|-0.0002|0.0000||137.85|41|135.70|21
GME210528P00110000|0.04|0.04|0.01|0.01|0.02|44|0.01|1.0000|-51|1140|1|53|-0.0018|0.0001|0.0000|-0.2086|0.0008||0.01|2|0.00|0
GME210528C00120000||||133.20|133.20|43|0.00|0.0000|0|21|0|0|0.9945|0.0002|0.0032|-0.5891|0.0020||127.85|34|125.55|16
GME210528P00120000|0.01|0.01|0.01|0.02|0.01|43|-0.01|-0.5000|-10|870|1|86|-0.0019|0.0001|0.0000|-0.1863|0.0008||0.01|4|0.00|0
GME210528C00130000||||109.45|109.45|42|0.00|0.0000|-2|10|0|0|1.0000|0.0000|0.0036|-0.0003|0.0000||117.85|33|115.70|6
GME210528P00130000|0.03|0.03|0.01|0.01|0.02|42|0.01|1.0000|-14|973|2|118|-0.0022|0.0001|0.0000|-0.1958|0.0009||0.02|51|0.00|0
GME210528C00134000||||101.10|101.10|41|0.00|0.0000|-3|10|0|0|1.0000|0.0000|0.0037|-0.0003|0.0000||113.85|39|111.80|11
GME210528P00134000|0.03|0.03|0.01|0.03|0.01|41|-0.02|-0.6667|13|396|11|17|-0.0023|0.0001|0.0000|-0.1962|0.0009||0.01|1|0.00|0
GME210528C00135000|124.12|124.12|124.12|99.40|124.12|40|24.72|0.2487|0|7|1|1|1.0000|0.0000|0.0037|-0.0003|0.0000||112.85|42|110.70|7
GME210528P00135000||||0.01|0.01|40|0.00|0.0000|18|773|0|0|-0.0025|0.0001|0.0000|-0.2136|0.0010||0.01|1|0.00|0
GME210528C00136000||||98.40|98.40|39|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0037|-0.0003|0.0000||111.85|36|109.60|17
GME210528P00136000|0.05|0.05|0.05|0.03|0.05|39|0.02|0.6667|2|37|1|1|-0.0026|0.0001|0.0000|-0.2232|0.0011||0.03|199|0.00|0
GME210528C00137000||||97.40|97.40|38|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||110.85|34|108.85|9
GME210528P00137000|0.01|0.01|0.01|0.03|0.01|38|-0.02|-0.6667|47|84|10|50|-0.0027|0.0002|0.0000|-0.2235|0.0011||0.03|7|0.00|0
GME210528C00138000||||38.66|38.66|37|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||109.85|33|107.75|19
GME210528P00138000|0.01|0.01|0.01|0.02|0.01|37|-0.01|-0.5000|1|48|2|2|-0.0038|0.0002|0.0000|-0.3195|0.0015||0.03|6|0.00|0
GME210528C00139000||||115.00|115.00|36|0.00|0.0000|2|3|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||108.85|39|106.85|9
GME210528P00139000|0.01|0.02|0.01|0.05|0.02|36|-0.03|-0.6000|29|75|2|4|-0.0093|0.0004|-0.0001|-0.7968|0.0032||0.03|4|0.00|0
GME210528C00140000||||102.45|102.45|35|0.00|0.0000|-30|371|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||107.85|31|105.60|26
GME210528P00140000|0.07|0.07|0.01|0.03|0.01|35|-0.02|-0.6667|72|1195|1|50|-0.0035|0.0002|0.0000|-0.2766|0.0013||0.02|3|0.01|18
GME210528C00141000||||95.10|95.10|34|0.00|0.0000|4|4|0|0|1.0000|0.0000|0.0039|-0.0003|0.0000||106.85|33|104.60|16
GME210528P00141000|0.04|0.04|0.04|0.05|0.04|34|-0.01|-0.2000|25|80|1|1|-0.0040|0.0002|0.0000|-0.3227|0.0015||0.04|4|0.00|0
GME210528C00142000||||92.75|92.75|33|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0039|-0.0003|0.0000||105.85|33|103.70|7
GME210528P00142000|0.03|0.03|0.03|0.05|0.03|33|-0.02|-0.4000|-1|146|1|1|-0.0046|0.0002|0.0000|-0.3619|0.0017||0.04|4|0.01|2
GME210528C00143000||||101.75|101.75|32|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0039|-0.0003|0.0000||104.85|48|102.70|8
GME210528P00143000|0.03|0.03|0.02|0.07|0.03|32|-0.04|-0.5714|0|84|1|4|-0.0033|0.0002|0.0000|-0.2562|0.0013||0.05|16|0.00|0
GME210528C00144000|113.45|113.45|113.45|96.05|113.45|31|17.40|0.1812|0|12|2|2|1.0000|0.0000|0.0039|-0.0003|0.0000||103.85|45|101.90|8
GME210528P00144000|0.02|0.02|0.02|0.05|0.02|31|-0.03|-0.6000|-2|46|2|2|-0.0092|0.0004|-0.0001|-0.7363|0.0032||0.04|4|0.01|5
GME210528C00145000|99.99|99.99|99.99|94.97|99.99|30|5.02|0.0529|-6|472|1|1|1.0000|0.0000|0.0040|-0.0003|0.0000||102.85|64|100.65|16
GME210528P00145000|0.12|0.18|0.01|0.01|0.03|30|0.02|2.0000|-85|1149|15|51|-0.0043|0.0002|0.0000|-0.3170|0.0016||0.02|1|0.01|250
GME210528C00146000||||88.75|88.75|29|0.00|0.0000|-2|25|0|0|1.0000|0.0000|0.0040|-0.0003|0.0000||101.85|62|99.70|7
GME210528P00146000|0.10|0.10|0.01|0.06|0.01|29|-0.05|-0.8333|0|108|1|17|-0.0044|0.0003|0.0000|-0.3287|0.0017||0.03|4|0.00|0
GME210528C00147000|97.15|97.15|97.15|41.20|97.15|28|55.95|1.3580|-1|19|1|1|1.0000|0.0000|0.0040|-0.0003|0.0000||100.85|55|98.65|16
GME210528P00147000|0.01|0.02|0.01|0.04|0.02|28|-0.02|-0.5000|0|98|1|3|-0.0044|0.0003|0.0000|-0.3197|0.0017||0.04|7|0.00|0
GME210528C00148000||||89.75|89.75|27|0.00|0.0000|-3|8|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||99.85|60|97.70|7
GME210528P00148000||||0.06|0.06|27|0.00|0.0000|-1|130|0|0|-0.0050|0.0003|0.0000|-0.3714|0.0019||0.03|1|0.00|0
GME210528C00149000||||85.35|85.35|26|0.00|0.0000|-1|21|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||98.85|51|96.70|5
GME210528P00149000|0.03|0.03|0.01|0.04|0.02|26|-0.02|-0.5000|-3|151|1|20|-0.0041|0.0002|0.0000|-0.2952|0.0016||0.02|1|0.00|0
GME210528C00150000|112.40|112.40|93.15|106.20|94.70|25|-11.50|-0.1083|-36|683|1|14|1.0000|0.0000|0.0041|-0.0004|0.0000||97.85|67|95.65|57
GME210528P00150000|0.05|0.05|0.01|0.05|0.01|25|-0.04|-0.8000|-4|2425|3|352|-0.0046|0.0003|0.0000|-0.3240|0.0017||0.02|152|0.01|5
GME210528C00152500||||91.80|91.80|24|0.00|0.0000|-2|25|0|0|1.0000|0.0000|0.0042|-0.0004|0.0000||95.35|31|93.20|11
GME210528P00152500|0.04|0.04|0.04|0.04|0.04|24|0.00|0.0000|-8|252|1|2|-0.0055|0.0003|0.0000|-0.3796|0.0020||0.03|1|0.01|7
GME210528C00155000|110.80|110.80|92.86|97.55|92.86|23|-4.69|-0.0481|-14|110|1|7|1.0000|0.0000|0.0042|-0.0004|0.0000||92.85|55|90.75|25
GME210528P00155000|0.06|0.06|0.01|0.04|0.03|23|-0.01|-0.2500|-71|1070|1|41|-0.0076|0.0004|-0.0001|-0.5005|0.0027||0.03|10|0.01|10
GME210528C00157500||||97.85|97.85|22|0.00|0.0000|0|38|0|0|1.0000|0.0000|0.0043|-0.0004|0.0000||90.35|44|88.25|8
GME210528P00157500|0.01|0.11|0.01|0.09|0.01|22|-0.08|-0.8889|-12|369|1|22|-0.0081|0.0005|-0.0001|-0.5209|0.0029||0.05|12|0.01|17
GME210528C00160000|100.00|104.75|81.45|83.73|83.42|21|-0.31|-0.0037|-28|831|1|53|1.0000|0.0000|0.0044|-0.0004|0.0000||87.85|68|85.65|61
GME210528P00160000|0.19|0.19|0.01|0.06|0.02|21|-0.04|-0.6667|-28|1228|1|169|-0.0076|0.0005|-0.0001|-0.4640|0.0027||0.03|2|0.01|20
GME210528C00162500|78.46|82.30|78.46|81.44|82.30|20|0.86|0.0106|-6|79|1|4|1.0000|0.0000|0.0045|-0.0004|0.0000||85.35|45|83.40|25
GME210528P00162500|0.09|0.12|0.01|0.07|0.02|20|-0.05|-0.7143|-3|292|1|53|-0.0088|0.0005|-0.0001|-0.5392|0.0031||0.03|1|0.01|31
GME210528C00165000|95.00|98.24|75.94|92.52|75.94|19|-16.58|-0.1792|-6|809|1|11|1.0000|0.0000|0.0045|-0.0005|0.0000||82.85|68|80.65|62
GME210528P00165000|0.07|0.08|0.02|0.10|0.02|19|-0.08|-0.8000|3|994|1|33|-0.0092|0.0006|-0.0001|-0.5409|0.0032||0.03|1|0.02|9
GME210528C00167500||||89.20|89.20|18|0.00|0.0000|-10|65|0|0|1.0000|0.0000|0.0046|-0.0005|0.0000||80.35|30|78.15|8
GME210528P00167500|0.03|0.06|0.02|0.09|0.05|18|-0.04|-0.4444|12|390|1|24|-0.0119|0.0007|-0.0001|-0.6646|0.0040||0.05|5|0.02|15
GME210528C00170000|93.00|93.00|72.96|86.00|73.65|17|-12.35|-0.1436|-76|548|1|171|1.0000|0.0000|0.0047|-0.0004|0.0000||77.85|57|75.75|66
GME210528P00170000|0.10|0.12|0.01|0.11|0.03|17|-0.08|-0.7273|-157|1833|1|157|-0.0158|0.0009|-0.0001|-0.8548|0.0051||0.05|7|0.03|12
GME210528C00172500|84.62|84.62|65.57|90.60|65.57|16|-25.03|-0.2763|-3|114|1|3|0.9883|0.0008|0.0046|-0.6153|0.0039||75.35|52|73.25|7
GME210528P00172500|0.08|0.08|0.03|0.15|0.06|16|-0.09|-0.6000|-59|481|1|42|-0.0164|0.0010|-0.0001|-0.8798|0.0053||0.06|4|0.03|15
GME210528C00175000|85.00|87.25|63.07|80.00|69.55|15|-10.45|-0.1306|-111|683|1|180|1.0000|0.0000|0.0048|-0.0007|0.0000||72.85|65|70.80|39
GME210528P00175000|0.11|0.25|0.02|0.15|0.10|15|-0.05|-0.3333|-304|1832|7|187|-0.0152|0.0009|-0.0001|-0.7774|0.0049||0.05|1|0.03|13
GME210528C00177500|89.45|89.45|66.73|77.95|69.75|14|-8.20|-0.1052|-29|342|1|9|1.0000|0.0000|0.0049|-0.0011|0.0000||70.35|61|68.25|30
GME210528P00177500|0.25|0.25|0.04|0.20|0.08|14|-0.12|-0.6000|7|417|1|124|-0.0218|0.0013|-0.0002|-1.0566|0.0067||0.08|5|0.05|14
GME210528C00180000|80.00|84.30|57.99|75.80|67.84|13|-7.96|-0.1050|-66|944|1|194|0.9997|0.0001|0.0049|-0.0140|0.0002||67.90|66|65.80|38
GME210528P00180000|0.21|0.22|0.04|0.18|0.07|13|-0.11|-0.6111|795|2708|1|526|-0.0207|0.0013|-0.0001|-0.9851|0.0064||0.09|4|0.07|5
GME210528C00182500|79.60|79.60|58.20|72.00|64.42|12|-7.58|-0.1053|-27|340|1|123|0.9993|0.0001|0.0050|-0.0273|0.0003||65.40|53|63.40|31
GME210528P00182500|0.25|0.25|0.05|0.26|0.12|12|-0.14|-0.5385|-90|678|2|26|-0.0245|0.0015|-0.0002|-1.1263|0.0074||0.10|2|0.07|14
GME210528C00185000|73.95|76.90|52.93|72.35|60.00|11|-12.35|-0.1707|-90|674|1|67|0.9887|0.0010|0.0050|-0.4601|0.0038||62.90|56|60.95|26
GME210528P00185000|0.24|0.24|0.04|0.23|0.09|11|-0.14|-0.6087|-227|1039|1|217|-0.0263|0.0016|-0.0002|-1.1578|0.0079||0.12|8|0.09|9
GME210528C00187500|72.35|74.25|51.15|69.25|59.43|10|-9.82|-0.1418|-65|465|1|14|0.9880|0.0011|0.0051|-0.4642|0.0040||60.40|53|58.50|19
